rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.87264,0.900476,2.80282,-175.85,-1.13364e-05,70.0|274,411
1,411|3,1.10839,0.900476,2.80282,-175.85,-1.13364e-05,70.0|274,411
1,411|5,2.08886,0.900476,2.80282,-175.85,-1.13364e-05,70.0|274,411
1,411|6,2.21965,0.900476,2.80282,-175.85,-1.13364e-05,70.0|274,411
1,411|8,1.38408,0.900476,2.80282,-175.85,-1.13364e-05,70.0|274,411
1,411|7,1.54362,0.900476,2.80282,-175.85,-1.13364e-05,70.0|274,411
1,411|9,2.25296,0.900476,2.80282,-175.85,-1.13364e-05,70.0|274,411
1,411|10,2.04407,0.900476,2.80282,-175.85,-1.13364e-05,70.0|274,411
1,411|12,1.21957,0.900476,2.80282,-175.85,-1.13364e-05,70.0|274,411
1,411|11,1.5224,0.900476,2.80282,-175.85,-1.13364e-05,70.0|274,411
1,411|1,0.0396507,3.7519,2.80282,-174.692,-1.13364e-05,69.0|274,411
1,411|2,247.117,3.7519,2.80282,-174.692,-1.13364e-05,69.0|274,411
1,152|8,2.94961,0.542942,4.20458,-178.809,9.24772e-05,65.0|322,152
1,152|7,2.29783,0.542942,4.20458,-178.809,9.24772e-05,65.0|322,152
1,152|6,3.73734,0.542942,4.20458,-178.809,9.24772e-05,65.0|322,152
1,152|5,3.5227,0.542942,4.20458,-178.809,9.24772e-05,65.0|322,152
1,152|12,0.765162,0.536665,4.20458,-173.225,9.24772e-05,28.0|322,152
1,152|11,1.0699,0.536665,4.20458,-173.225,9.24772e-05,28.0|322,152
1,152|10,1.42925,0.536665,4.20458,-173.225,9.24772e-05,28.0|322,152
1,152|9,1.53924,0.536665,4.20458,-173.225,9.24772e-05,28.0|322,152
1,152|3,2.10009,0.557321,4.20458,-174.274,9.24772e-05,22.0|322,152
1,152|4,2.14668,0.557321,4.20458,-174.274,9.24772e-05,22.0|322,152
1,152|1,1.50083,2.79255,4.20458,-174.44,9.24772e-05,69.0|322,152
1,152|2,0.147177,2.79255,4.20458,-174.44,9.24772e-05,69.0|322,152
1,1056|8,0.261783,1.34438,2.00673,-174.463,3.38544e-08,65.0|276,1056
1,1056|7,0.317877,1.34438,2.00673,-174.463,3.38544e-08,65.0|276,1056
1,1056|6,0.366614,1.34438,2.00673,-174.463,3.38544e-08,65.0|276,1056
1,1056|5,0.331907,1.34438,2.00673,-174.463,3.38544e-08,65.0|276,1056
1,1056|12,0.0751649,1.31492,2.00673,-177.618,3.38544e-08,28.0|276,1056
1,1056|11,0.0859842,1.31492,2.00673,-177.618,3.38544e-08,28.0|276,1056
1,1056|10,0.137544,1.31492,2.00673,-177.618,3.38544e-08,28.0|276,1056
1,1056|9,0.134221,1.31492,2.00673,-177.618,3.38544e-08,28.0|276,1056
1,1056|4,0.248339,1.33536,2.00673,-176.554,3.38544e-08,22.0|276,1056
