id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|11|322|11|322|28.0,0.114581,0,1.48573,-8.07695e-09,0.0530696,0,1.45717,7.19425e-14,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.272024,0,1.32635,7.21091e-09,0.047003,0,1.46623,1.90958e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.495382,0,1.58559,-6.30503e-09,0.143889,0,1.42622,-7.77156e-14,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.810242,0,0.749452,1.98494e-09,-0.900051,0,0.704688,5.50671e-14,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.49894,0,0.830268,3.46106e-10,-0.46514,0,0.843565,-2.02505e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0241789,0,-0.266631,-5.14314e-09,-8.23139e-09,0,-9.50731e-07,-1.68754e-14,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.106413,0,-0.141469,7.43967e-10,-8.38915e-08,0,-4.14752e-07,-2.44249e-14,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0158412,0,-0.0683521,-6.58073e-09,4.00458e-08,0,2.03356e-07,-1.77636e-14,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0561443,0,-0.114672,3.4909e-09,-2.38735e-08,0,8.12732e-08,1.86517e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0142701,0,0.122983,3.1379e-09,-1.13171e-07,0,1.02766e-07,-1.77636e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0261356,0,0.0624933,1.24477e-09,-1.83921e-08,0,3.19311e-07,0,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0744264,0,0.0296375,-2.11792e-09,-3.22175e-08,0,-1.41494e-07,-1.15463e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.027073,0,-0.166783,-1.98416e-09,8.13041e-08,0,4.7384e-07,-9.76996e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0644021,0,-0.0134256,6.79102e-09,-2.66164e-07,0,2.85987e-07,-8.88178e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.00922691,0,0.223159,-1.15412e-09,1.78281e-07,0,3.41026e-07,-6.21725e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0481566,0,-0.0921701,4.78125e-09,1.45062e-07,0,-6.75225e-08,-3.28626e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0440202,0,0.124012,3.19695e-09,1.2804e-07,0,-2.50086e-07,1.33227e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0336041,0,0.0376071,-6.16329e-09,1.4091e-07,0,-5.17442e-08,-2.17604e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0518036,0,0.164071,9.04826e-09,-2.58248e-08,0,-8.63385e-08,1.5099e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0700986,0,0.0407201,-3.52512e-09,2.74276e-09,0,-8.43846e-07,-1.02141e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0622006,0,0.0371128,1.70787e-09,3.07688e-07,0,6.60997e-07,1.68754e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.47247,0,1.31295,1.07103e-08,-0.354721,0,1.38131,-1.79412e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.30897,0,1.43554,9.1707e-09,-0.298771,0,1.43355,-2.70894e-14,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.057036,0,1.58955,1.79566e-11,-0.268654,0,1.43036,-1.05693e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.0890297,0,1.61051,1.30805e-08,-0.0789959,0,1.60223,-4.61853e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.3012,0,1.6954,-2.67089e-09,-1.09939,0,1.81115,1.06581e-14,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.364803,0,2.23295,2.28701e-09,-0.666725,0,1.98933,-3.01981e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.14108,0,2.07925,-5.00463e-09,0.0325714,0,2.19066,-3.4639e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.0733646,0,2.08029,-8.55248e-09,0.00852698,0,2.11935,3.37508e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.292613,0,2.05127,-3.55941e-09,-0.306943,0,1.55246,2.57572e-14,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.0313057,0,1.86348,3.90702e-09,-0.181901,0,1.7259,4.35207e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0881578,0,-0.105518,-1.01262e-09,-3.84994e-08,0,-2.07364e-07,1.5099e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.00220007,0,-0.138552,-5.55072e-09,-9.35542e-08,0,2.30906e-07,1.24345e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0209141,0,0.238688,-5.64868e-09,1.30589e-07,0,-3.49565e-07,-1.24345e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0356562,0,-0.347356,2.74782e-09,5.45572e-08,0,-1.43831e-07,-1.77636e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0813337,0,-0.0935429,-1.11114e-08,1.05617e-07,0,1.45415e-07,-2.93099e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0625218,0,-0.186438,-5.51428e-09,-2.57034e-08,0,-1.71994e-07,1.15463e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.00654236,0,0.0682706,1.23155e-09,-2.1107e-07,0,2.18143e-07,-3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0651186,0,-0.0459179,2.87794e-09,3.95827e-08,0,4.81604e-07,8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0573191,0,-0.115116,2.39214e-09,-1.15535e-09,0,-6.42769e-07,4.79616e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0223949,0,-0.159492,8.06224e-10,1.10884e-07,0,1.12309e-07,-1.46549e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0802855,0,0.262227,6.43248e-09,2.63125e-07,0,8.0742e-07,6.21725e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0152899,0,-0.0264557,4.34143e-09,-2.51845e-07,0,-1.39332e-07,1.5099e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.12238,0,-0.135529,-4.32855e-09,1.16287e-07,0,2.46389e-07,1.77636e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0317883,0,0.0118442,2.65771e-09,2.0087e-07,0,-2.01375e-07,-8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0258425,0,-0.0141035,9.61767e-09,-4.08232e-09,0,-4.12409e-07,-1.11022e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0870838,0,-0.0116963,-4.40673e-09,1.18884e-07,0,1.91783e-07,6.66134e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.04666,0,0.0671202,3.59955e-09,-0.539068,0,0.185876,-3.45279e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.143166,0,0.270228,8.44203e-09,-0.294808,0,0.179373,9.76996e-15,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.0570373,0,0.278235,4.62224e-09,-0.0767137,0,0.28069,7.99361e-15,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.110158,0,0.295024,1.62812e-09,-0.138144,0,0.228411,2.44249e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.709565,0,2.40508,1.23963e-08,-0.54472,0,2.50726,4.44089e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.940238,0,2.27863,-1.91566e-08,-0.773251,0,2.35756,4.61853e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.523048,0,2.43562,-1.29563e-08,-0.303636,0,2.57879,-9.9476e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0614405,0,2.81517,7.45812e-09,-0.146782,0,2.66584,4.08562e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.791298,0,1.69751,7.40866e-09,0.435515,0,1.48058,-6.21725e-15,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.231085,0,1.08975,-8.34618e-09,-0.177292,0,1.116,1.68754e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0419309,0,-0.0770761,-7.99871e-10,-3.78282e-07,0,2.43817e-07,1.33227e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0240059,0,0.0122859,1.80471e-09,1.73439e-07,0,7.9311e-08,0,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0259679,0,0.0804219,-3.05503e-09,-2.84991e-07,0,-8.49985e-07,3.55271e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0112665,0,-0.0426853,-2.12385e-09,-2.43355e-07,0,3.92128e-07,-8.88178e-16,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.00482004,0,0.149813,-7.21437e-09,-8.16002e-08,0,6.54408e-07,-8.88178e-16,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0177263,0,0.0607104,2.30752e-10,-1.81965e-09,0,4.39251e-07,-2.66454e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0606804,0,0.0817915,1.99291e-09,-4.2271e-07,0,-8.45267e-07,3.55271e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.030115,0,-0.284819,-7.00383e-10,-1.02651e-07,0,-1.96512e-07,-7.99361e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.00985616,0,0.156739,1.10062e-09,2.06203e-07,0,-9.19989e-08,-2.22045e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0363206,0,0.141505,3.01725e-09,3.97644e-08,0,3.43249e-07,-6.21725e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.00379611,0,-0.0990722,-1.38125e-09,2.77489e-07,0,1.19171e-08,1.68754e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0174717,0,-0.180625,8.0138e-09,-2.65553e-07,0,1.97846e-07,6.21725e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0369189,0,0.181797,-4.53768e-09,-3.30457e-08,0,2.44668e-07,-9.76996e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.101852,0,0.00671018,-3.37482e-09,2.68184e-07,0,4.66923e-08,1.5099e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.119266,0,0.249076,2.53807e-09,1.86799e-10,0,-1.54776e-07,-2.22045e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0152935,0,-0.0880727,3.17818e-11,1.84205e-07,0,2.38876e-07,-8.88178e-16,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.545101,0,1.56642,-7.36861e-09,0.776484,0,1.69605,-5.06262e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.34786,0,2.00694,7.13286e-09,1.10501,0,1.84847,5.9952e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.903293,0,1.74407,6.49331e-10,0.77198,0,1.66013,-5.86198e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.11306,0,1.86918,-3.12091e-09,0.840544,0,1.69856,8.88178e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.314098,0,2.41212,-3.52372e-09,-0.100815,0,2.13519,-2.53131e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.230621,0,2.17643,1.28972e-08,-0.314253,0,2.10778,-6.73905e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.520747,0,2.19999,-7.69432e-09,0.4128,0,2.11558,5.87308e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.281738,0,1.70967,1.04307e-08,-0.308786,0,1.68201,-5.18474e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.70309,0,2.13203,-4.49417e-09,1.24448,0,1.8224,-1.68754e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.73308,0,2.20805,1.19762e-08,1.32204,0,1.92812,-1.0747e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0234682,0,-0.0540023,-1.71846e-09,-4.49389e-07,0,4.50154e-07,-3.55271e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0108221,0,-0.234235,-2.31535e-09,1.14791e-08,0,2.18164e-07,-1.5099e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0936943,0,-0.289157,4.03329e-09,4.35975e-08,0,-3.80498e-07,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0256531,0,0.12344,-5.94334e-09,2.24583e-08,0,3.35143e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0302761,0,0.026464,-2.92533e-09,-2.74084e-08,0,-4.6498e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0893277,0,0.236259,-2.89396e-10,7.48474e-09,0,7.01616e-08,-1.90958e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.00484112,0,0.159079,7.71096e-10,6.41683e-08,0,-6.31269e-07,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0587299,0,0.100679,-5.52248e-09,9.04566e-08,0,6.82906e-08,2.39808e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0785547,0,-0.0125075,3.01639e-09,2.76887e-07,0,3.50799e-08,3.68594e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0739055,0,0.331604,5.54428e-09,3.3826e-08,0,-2.02481e-07,-2.4869e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0088549,0,-0.0357919,-1.61834e-09,7.29613e-08,0,-3.22384e-07,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0860447,0,0.0768333,4.20894e-09,2.48397e-08,0,-4.47509e-08,1.77636e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0398356,0,-0.18676,-5.10194e-10,-1.92856e-07,0,-5.58006e-08,-6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0848355,0,0.370495,1.85661e-09,-1.47318e-07,0,1.03538e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0759113,0,-0.0104176,8.02803e-09,-7.60651e-08,0,2.83378e-07,-2.44249e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0294166,0,-0.0389678,5.54791e-09,6.66327e-08,0,2.47474e-07,-1.11022e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-0.675558,0,2.08866,7.23889e-09,-0.387078,0,2.26158,6.79456e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.476337,0,2.20971,3.06043e-09,-0.493149,0,2.18769,-4.88498e-15,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0915148,0,2.64536,-1.60134e-08,-0.222642,0,2.415,-3.95239e-14,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-0.1064,0,2.44132,2.80081e-08,0.21954,0,2.67023,7.86038e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.444284,0,2.95639,-7.26074e-09,-0.0191395,0,2.65065,-5.50671e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0804534,0,2.61209,-1.82333e-09,-0.0550431,0,2.52181,-8.17124e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.588877,0,2.92503,-8.03829e-09,0.578186,0,2.90838,7.01661e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0760312,0,2.6406,-8.03107e-09,-0.0682851,0,2.52609,5.59552e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.166436,0,2.77594,-1.58239e-09,0.124681,0,2.72837,7.10543e-15,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.0199636,0,2.70225,5.63184e-09,-0.772112,0,2.24241,4.08562e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0829807,0,-0.0349358,3.16233e-09,1.62415e-07,0,3.02459e-07,-2.17604e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0420205,0,0.0317239,-3.73945e-09,1.0963e-07,0,1.07847e-07,1.37668e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0120734,0,-0.0599816,-1.81576e-09,-1.21416e-07,0,3.76928e-07,2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0388743,0,-0.18653,2.8562e-09,2.69675e-08,0,-3.28811e-07,-3.06422e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0335988,0,0.190248,3.48233e-09,1.51052e-07,0,-1.93979e-07,2.04281e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.00790332,0,0.0193773,7.40655e-09,-2.3985e-07,0,5.80919e-07,-3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0179234,0,-0.115275,-2.234e-09,2.32734e-07,0,-1.73426e-07,2.66454e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0364051,0,0.0370832,1.78664e-09,5.72678e-08,0,-4.31843e-09,-2.13163e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0105522,0,0.182632,1.47095e-09,-1.00482e-07,0,-3.64723e-09,1.46549e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0408921,0,-0.0494691,-7.20788e-09,4.01319e-07,0,2.86533e-07,-1.82077e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0171006,0,0.102462,-3.46826e-10,-7.28018e-08,0,-1.27743e-08,1.37668e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0789312,0,-0.0707238,1.55885e-09,-1.07154e-07,0,-2.89056e-07,8.43769e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0576212,0,-0.0683165,3.30328e-09,1.88908e-07,0,-3.64766e-08,-2.04281e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.042315,0,0.0594648,-3.20693e-09,1.15931e-07,0,-2.42052e-07,-1.59872e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0539027,0,0.157744,4.11717e-09,-2.09721e-07,0,1.17542e-07,-7.54952e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0114879,0,-0.114684,2.40344e-09,1.12871e-07,0,1.88096e-07,-4.44089e-16,69.0|103,1197
