parameter,value,CV
L_pop,665.021890789777,
beta_L_goes_down_True,9.41223372401441e-06,
beta_L_mab_virus_55_0_65,2.23244670193106e-05,
beta_L_mab_virus_55_0_69,-0.000145754197888069,
beta_L_mab_virus_55_0_319,5.67551094806377e-06,
beta_L_mab_virus_55_0_162,-3.57615169177831e-05,
beta_L_mab_virus_55_0_218,3.50368540159371e-05,
beta_L_mab_virus_55_0_174,0.000808877103296787,
beta_L_mab_virus_55_0_322,1.6010394930818e-06,
beta_L_mab_virus_55_0_292,-0.000463266790342157,
beta_L_mab_virus_55_0_274,4.37906292868654e-07,
beta_L_mab_virus_55_0_103,-5.68596185434359e-05,
beta_L_mab_virus_55_0_276,0.000153981188208414,
beta_L_mab_virus_32_0_65,-7.32261499043842e-06,
beta_L_mab_virus_32_0_69,-0.000370986678708281,
beta_L_mab_virus_32_0_319,6.53608323834614e-06,
beta_L_mab_virus_32_0_162,-1.14777608688802e-05,
beta_L_mab_virus_32_0_218,1.38362180223078e-05,
beta_L_mab_virus_32_0_174,-0.000685382396694829,
beta_L_mab_virus_32_0_322,-2.36570299972065e-06,
beta_L_mab_virus_32_0_292,2.10086630194231e-05,
beta_L_mab_virus_32_0_274,2.49859376782431e-06,
beta_L_mab_virus_32_0_103,3.15665233459592e-05,
beta_L_mab_virus_32_0_276,3.53502687934991e-06,
beta_L_mab_virus_22_0_65,8.65129927578128e-06,
beta_L_mab_virus_22_0_69,8.64770228727612e-06,
beta_L_mab_virus_22_0_319,4.18906775031406e-05,
beta_L_mab_virus_22_0_162,-5.06377124493737e-06,
beta_L_mab_virus_22_0_218,-4.8195934525165e-05,
beta_L_mab_virus_22_0_174,-0.000473148519069233,
beta_L_mab_virus_22_0_322,8.304769926833e-05,
beta_L_mab_virus_22_0_292,1.29809212882852e-05,
beta_L_mab_virus_22_0_274,7.74030251770349e-06,
beta_L_mab_virus_22_0_103,-5.19382869806925e-05,
beta_L_mab_virus_22_0_276,5.92774693155192e-06,
beta_L_mab_virus_69_0_65,0.000133175415166889,
beta_L_mab_virus_69_0_69,2.16053659458613e-05,
beta_L_mab_virus_69_0_319,1.92224699106499e-06,
beta_L_mab_virus_69_0_162,-0.000130139341606528,
beta_L_mab_virus_69_0_218,0.000244641100533918,
beta_L_mab_virus_69_0_174,8.94227406015951e-07,
beta_L_mab_virus_69_0_322,3.32902365780417e-05,
beta_L_mab_virus_69_0_292,-2.07079261856044e-05,
beta_L_mab_virus_69_0_274,3.4804104690919e-05,
beta_L_mab_virus_69_0_103,1.34708782574858e-05,
beta_L_mab_virus_69_0_276,-4.8949277874718e-05,
m_pop,0.71177521051387,
beta_m_goes_down_True,7.11276917427071e-06,
e_pop,0.0400080401763737,
beta_e_goes_down_True,-0.896686093306452,
beta_e_mab_virus_55_0_65,2.38367099487662,
beta_e_mab_virus_55_0_69,-1.80028612902786,
beta_e_mab_virus_55_0_319,5.93074990057951,
beta_e_mab_virus_55_0_162,-2.11120533910175,
beta_e_mab_virus_55_0_218,5.14170059841041,
beta_e_mab_virus_55_0_174,3.60006226068661,
beta_e_mab_virus_55_0_322,-2.66184045620707,
beta_e_mab_virus_55_0_292,-2.48084341914695,
beta_e_mab_virus_55_0_274,-0.953027508757211,
beta_e_mab_virus_55_0_103,0.213896249664091,
beta_e_mab_virus_55_0_276,-0.462644339084532,
beta_e_mab_virus_32_0_65,-1.80445226448534,
beta_e_mab_virus_32_0_69,2.30562111790794,
beta_e_mab_virus_32_0_319,3.709082882736,
beta_e_mab_virus_32_0_162,0.201232047451464,
beta_e_mab_virus_32_0_218,1.95208887474022,
beta_e_mab_virus_32_0_174,3.7171910569152,
beta_e_mab_virus_32_0_322,-1.65292060199067,
beta_e_mab_virus_32_0_292,3.22964148492816,
beta_e_mab_virus_32_0_274,1.15121025898074,
beta_e_mab_virus_32_0_103,3.31626324183047,
beta_e_mab_virus_32_0_276,3.46232583987439,
beta_e_mab_virus_22_0_65,2.35727898585468,
beta_e_mab_virus_22_0_69,0.540566602990661,
beta_e_mab_virus_22_0_319,2.00700364643372,
beta_e_mab_virus_22_0_162,0.111501424590034,
beta_e_mab_virus_22_0_218,2.59213155216491,
beta_e_mab_virus_22_0_174,3.18597741544977,
beta_e_mab_virus_22_0_322,0.596931035695491,
beta_e_mab_virus_22_0_292,0.789017342941719,
beta_e_mab_virus_22_0_274,1.27533998729944,
beta_e_mab_virus_22_0_103,3.15595329636079,
beta_e_mab_virus_22_0_276,1.87021608012061,
beta_e_mab_virus_69_0_65,-0.843687517604482,
beta_e_mab_virus_69_0_69,-0.168391290259779,
beta_e_mab_virus_69_0_319,0.172996808202166,
beta_e_mab_virus_69_0_162,-0.0912609634919836,
beta_e_mab_virus_69_0_218,-0.468546628043472,
beta_e_mab_virus_69_0_174,0.505612970927275,
beta_e_mab_virus_69_0_322,-1.20110296422011,
beta_e_mab_virus_69_0_292,-0.440039776427685,
beta_e_mab_virus_69_0_274,-0.846241350801076,
beta_e_mab_virus_69_0_103,0.902835552981783,
beta_e_mab_virus_69_0_276,0.155836411386856,
s_pop,19.1686829178179,
beta_s_goes_down_True,0.236264093917371,
alpha_pop,6.66748826365391,
beta_alpha_run_id_84,-5.26707370643335e-06,
beta_alpha_run_id_719,-6.48584583565693e-05,
beta_alpha_run_id_488,0.0215855021455822,
beta_alpha_run_id_847,-0.000442234221044714,
beta_alpha_run_id_474,1.32161077817524e-06,
beta_alpha_run_id_462,-4.06270049981412e-06,
beta_alpha_run_id_75,-2.71029200687858e-05,
beta_alpha_run_id_291,0.00196885165395703,
beta_alpha_run_id_77,-0.000204565659466939,
beta_alpha_run_id_322,-0.000117605553239075,
beta_alpha_run_id_963,2.20889902552429e-05,
beta_alpha_run_id_1241,-2.27876295114338e-05,
beta_alpha_run_id_1056,5.7416612468828e-07,
beta_alpha_run_id_1159,-9.03000301235672e-07,
beta_alpha_run_id_1017,-1.90916266156803e-06,
beta_alpha_run_id_1197,-7.09196680826934e-06,
beta_alpha_run_id_745,-3.27275255871102e-06,
beta_alpha_run_id_1043,8.74111199778598e-06,
beta_alpha_run_id_1260,-3.72443629695111e-06,
beta_alpha_run_id_1042,0.00446572828257441,
beta_alpha_run_id_863,-4.40278130644171e-05,
beta_alpha_run_id_152,-0.000256471425423088,
k_pop,5.21828142901138,
beta_k_run_id_84,3.36156182145394e-06,
beta_k_run_id_719,-3.52304300564547e-06,
beta_k_run_id_488,9.23158832858723e-06,
beta_k_run_id_847,6.28364652192005e-06,
beta_k_run_id_474,0.000107619387616028,
beta_k_run_id_462,3.21138557919671e-06,
beta_k_run_id_75,6.71838329119976e-06,
beta_k_run_id_291,2.50576235628582e-06,
beta_k_run_id_77,-1.09656666779572e-05,
beta_k_run_id_322,0.000120491026932969,
