id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,130.448691
9|411|9|411|sample|3|274|3|274|70.0,133.519735
9|411|9|411|sample|5|274|5|274|70.0,151.472000
9|411|9|411|sample|6|274|6|274|70.0,153.056983
9|411|9|411|sample|8|274|8|274|70.0,128.927132
9|411|9|411|sample|7|274|7|274|70.0,128.135320
9|411|9|411|sample|9|274|9|274|70.0,151.538270
9|411|9|411|sample|10|274|10|274|70.0,151.078599
9|411|9|411|sample|12|274|12|274|70.0,132.735630
9|411|9|411|sample|11|274|11|274|70.0,131.619656
9|411|9|411|cc|1|1|274|1|274|69.0,12.072542
9|411|9|411|cc|2|1|274|1|274|69.0,12.147678
9|411|9|411|cc|3|1|274|1|274|69.0,11.856648
9|411|9|411|cc|4|1|274|1|274|69.0,11.957243
9|411|9|411|cc|5|1|274|1|274|69.0,12.433446
9|411|9|411|cc|6|1|274|1|274|69.0,11.935956
9|411|9|411|cc|7|1|274|1|274|69.0,12.216055
9|411|9|411|cc|8|1|274|1|274|69.0,13.544789
9|411|9|411|vc|1|2|274|2|274|69.0,18.913137
9|411|9|411|vc|2|2|274|2|274|69.0,18.746520
9|411|9|411|vc|3|2|274|2|274|69.0,19.263470
9|411|9|411|vc|4|2|274|2|274|69.0,18.777127
9|411|9|411|vc|5|2|274|2|274|69.0,19.054970
9|411|9|411|vc|6|2|274|2|274|69.0,18.862262
9|411|9|411|vc|7|2|274|2|274|69.0,19.450610
9|411|9|411|vc|8|2|274|2|274|69.0,18.686555
8|152|8|152|sample|8|322|8|322|65.0,141.344098
8|152|8|152|sample|7|322|7|322|65.0,143.859912
8|152|8|152|sample|6|322|6|322|65.0,151.408338
8|152|8|152|sample|5|322|5|322|65.0,156.688754
8|152|8|152|sample|12|322|12|322|28.0,138.637477
8|152|8|152|sample|11|322|11|322|28.0,135.732002
8|152|8|152|sample|10|322|10|322|28.0,147.778433
8|152|8|152|sample|9|322|9|322|28.0,144.296798
8|152|8|152|sample|3|322|3|322|22.0,148.943854
8|152|8|152|sample|4|322|4|322|22.0,144.391116
8|152|8|152|cc|1|1|322|1|322|69.0,11.881532
8|152|8|152|cc|2|1|322|1|322|69.0,11.794711
8|152|8|152|cc|3|1|322|1|322|69.0,11.707371
8|152|8|152|cc|4|1|322|1|322|69.0,11.800979
8|152|8|152|cc|5|1|322|1|322|69.0,11.692661
8|152|8|152|cc|6|1|322|1|322|69.0,11.677703
8|152|8|152|cc|7|1|322|1|322|69.0,11.871597
8|152|8|152|cc|8|1|322|1|322|69.0,11.888900
8|152|8|152|vc|1|2|322|2|322|69.0,19.722863
8|152|8|152|vc|2|2|322|2|322|69.0,19.718066
8|152|8|152|vc|3|2|322|2|322|69.0,20.062253
8|152|8|152|vc|4|2|322|2|322|69.0,19.702099
8|152|8|152|vc|5|2|322|2|322|69.0,19.751829
8|152|8|152|vc|6|2|322|2|322|69.0,19.801169
8|152|8|152|vc|7|2|322|2|322|69.0,19.766907
8|152|8|152|vc|8|2|322|2|322|69.0,19.701767
8|1056|8|1056|sample|8|276|8|276|65.0,138.155353
8|1056|8|1056|sample|7|276|7|276|65.0,140.452354
8|1056|8|1056|sample|6|276|6|276|65.0,148.622244
8|1056|8|1056|sample|5|276|5|276|65.0,155.052918
8|1056|8|1056|sample|12|276|12|276|28.0,134.071234
8|1056|8|1056|sample|11|276|11|276|28.0,134.205540
8|1056|8|1056|sample|10|276|10|276|28.0,143.517316
8|1056|8|1056|sample|9|276|9|276|28.0,142.747312
8|1056|8|1056|sample|4|276|4|276|22.0,141.644969
8|1056|8|1056|sample|3|276|3|276|22.0,142.377110
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.699536
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.719574
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.695412
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.705282
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.753547
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.709850
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.807441
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.883561
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.467621
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.642725
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.356435
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.813831
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.274897
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.183851
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.197907
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.947449
8|462|8|462|sample|6|292|6|292|55.0,163.606767
8|462|8|462|sample|5|292|5|292|55.0,165.929904
8|462|8|462|sample|4|292|4|292|55.0,171.344116
8|462|8|462|sample|3|292|3|292|55.0,167.113663
8|462|8|462|sample|9|292|9|292|32.0,145.402441
8|462|8|462|sample|10|292|10|292|32.0,140.756913
8|462|8|462|sample|7|292|7|292|32.0,157.080801
8|462|8|462|sample|8|292|8|292|32.0,153.888970
8|462|8|462|sample|11|292|11|292|22.0,161.351677
8|462|8|462|sample|12|292|12|292|22.0,175.577563
8|462|8|462|cc|1|1|292|1|292|69.0,16.982432
8|462|8|462|cc|2|1|292|1|292|69.0,12.915186
8|462|8|462|cc|3|1|292|1|292|69.0,12.539921
8|462|8|462|cc|4|1|292|1|292|69.0,13.827191
