id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,135.100519
9|411|9|411|sample|3|274|3|274|70.0,143.261136
9|411|9|411|sample|5|274|5|274|70.0,159.352901
9|411|9|411|sample|6|274|6|274|70.0,161.089009
9|411|9|411|sample|8|274|8|274|70.0,136.256541
9|411|9|411|sample|7|274|7|274|70.0,137.286696
9|411|9|411|sample|9|274|9|274|70.0,155.429351
9|411|9|411|sample|10|274|10|274|70.0,161.526379
9|411|9|411|sample|12|274|12|274|70.0,136.757929
9|411|9|411|sample|11|274|11|274|70.0,134.532016
9|411|9|411|cc|1|1|274|1|274|69.0,12.716420
9|411|9|411|cc|2|1|274|1|274|69.0,12.798777
9|411|9|411|cc|3|1|274|1|274|69.0,12.692570
9|411|9|411|cc|4|1|274|1|274|69.0,12.742032
9|411|9|411|cc|5|1|274|1|274|69.0,12.955619
9|411|9|411|cc|6|1|274|1|274|69.0,12.721164
9|411|9|411|cc|7|1|274|1|274|69.0,12.826273
9|411|9|411|cc|8|1|274|1|274|69.0,13.377956
9|411|9|411|vc|1|2|274|2|274|69.0,20.631653
9|411|9|411|vc|2|2|274|2|274|69.0,20.693730
9|411|9|411|vc|3|2|274|2|274|69.0,20.785909
9|411|9|411|vc|4|2|274|2|274|69.0,20.717906
9|411|9|411|vc|5|2|274|2|274|69.0,20.765751
9|411|9|411|vc|6|2|274|2|274|69.0,20.732692
9|411|9|411|vc|7|2|274|2|274|69.0,20.782305
9|411|9|411|vc|8|2|274|2|274|69.0,20.596296
8|152|8|152|sample|8|322|8|322|65.0,144.541013
8|152|8|152|sample|7|322|7|322|65.0,144.869095
8|152|8|152|sample|6|322|6|322|65.0,151.948706
8|152|8|152|sample|5|322|5|322|65.0,151.050039
8|152|8|152|sample|12|322|12|322|28.0,144.849140
8|152|8|152|sample|11|322|11|322|28.0,140.571037
8|152|8|152|sample|10|322|10|322|28.0,147.889705
8|152|8|152|sample|9|322|9|322|28.0,149.358048
8|152|8|152|sample|3|322|3|322|22.0,146.111869
8|152|8|152|sample|4|322|4|322|22.0,147.191892
8|152|8|152|cc|1|1|322|1|322|69.0,12.407318
8|152|8|152|cc|2|1|322|1|322|69.0,12.387104
8|152|8|152|cc|3|1|322|1|322|69.0,12.347845
8|152|8|152|cc|4|1|322|1|322|69.0,12.400058
8|152|8|152|cc|5|1|322|1|322|69.0,12.324540
8|152|8|152|cc|6|1|322|1|322|69.0,12.329366
8|152|8|152|cc|7|1|322|1|322|69.0,12.420893
8|152|8|152|cc|8|1|322|1|322|69.0,12.409647
8|152|8|152|vc|1|2|322|2|322|69.0,21.610776
8|152|8|152|vc|2|2|322|2|322|69.0,21.659414
8|152|8|152|vc|3|2|322|2|322|69.0,21.711047
8|152|8|152|vc|4|2|322|2|322|69.0,21.666231
8|152|8|152|vc|5|2|322|2|322|69.0,21.670318
8|152|8|152|vc|6|2|322|2|322|69.0,21.685052
8|152|8|152|vc|7|2|322|2|322|69.0,21.662593
8|152|8|152|vc|8|2|322|2|322|69.0,21.609001
8|1056|8|1056|sample|8|276|8|276|65.0,156.617914
8|1056|8|1056|sample|7|276|7|276|65.0,157.897970
8|1056|8|1056|sample|6|276|6|276|65.0,166.640232
8|1056|8|1056|sample|5|276|5|276|65.0,168.825471
8|1056|8|1056|sample|12|276|12|276|28.0,145.385471
8|1056|8|1056|sample|11|276|11|276|28.0,140.642984
8|1056|8|1056|sample|10|276|10|276|28.0,148.728279
8|1056|8|1056|sample|9|276|9|276|28.0,152.851932
8|1056|8|1056|sample|4|276|4|276|22.0,156.989392
8|1056|8|1056|sample|3|276|3|276|22.0,158.353567
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.396321
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.424156
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.412174
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.416428
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.434084
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.417003
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.452717
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.482905
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.183592
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.219886
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.187314
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.261719
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.174064
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.168069
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.159149
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.386305
8|462|8|462|sample|6|292|6|292|55.0,167.051830
8|462|8|462|sample|5|292|5|292|55.0,168.003582
8|462|8|462|sample|4|292|4|292|55.0,173.110112
8|462|8|462|sample|3|292|3|292|55.0,172.435507
8|462|8|462|sample|9|292|9|292|32.0,137.307319
8|462|8|462|sample|10|292|10|292|32.0,136.623050
8|462|8|462|sample|7|292|7|292|32.0,148.488107
8|462|8|462|sample|8|292|8|292|32.0,148.621185
8|462|8|462|sample|11|292|11|292|22.0,160.656107
8|462|8|462|sample|12|292|12|292|22.0,157.449488
8|462|8|462|cc|1|1|292|1|292|69.0,16.555087
8|462|8|462|cc|2|1|292|1|292|69.0,12.815681
8|462|8|462|cc|3|1|292|1|292|69.0,12.561997
8|462|8|462|cc|4|1|292|1|292|69.0,13.428943
8|462|8|462|cc|5|1|292|1|292|69.0,14.186501
8|462|8|462|cc|6|1|292|1|292|69.0,14.755483
8|462|8|462|cc|7|1|292|1|292|69.0,15.066515
8|462|8|462|cc|8|1|292|1|292|69.0,23.993145
8|462|8|462|vc|1|2|292|2|292|69.0,21.905394
8|462|8|462|vc|2|2|292|2|292|69.0,22.338062
8|462|8|462|vc|3|2|292|2|292|69.0,22.478188
8|462|8|462|vc|4|2|292|2|292|69.0,22.493520
8|462|8|462|vc|5|2|292|2|292|69.0,22.580911
8|462|8|462|vc|6|2|292|2|292|69.0,22.453276
8|462|8|462|vc|7|2|292|2|292|69.0,22.294678
8|462|8|462|vc|8|2|292|2|292|69.0,21.958745
8|1159|8|1159|sample|8|292|8|292|65.0,154.794351
8|1159|8|1159|sample|7|292|7|292|65.0,158.644706
8|1159|8|1159|sample|5|292|5|292|65.0,161.303812
8|1159|8|1159|sample|6|292|6|292|65.0,161.337817
8|1159|8|1159|sample|11|292|11|292|28.0,155.045252
8|1159|8|1159|sample|12|292|12|292|28.0,160.435516
8|1159|8|1159|sample|9|292|9|292|28.0,154.224837
8|1159|8|1159|sample|10|292|10|292|28.0,161.953024
8|1159|8|1159|sample|4|292|4|292|22.0,151.600466
8|1159|8|1159|sample|3|292|3|292|22.0,149.976320
8|1159|8|1159|cc|1|1|292|1|292|69.0,15.658345
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.860568
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.473699
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.402422
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.479540
8|1159|8|1159|cc|6|1|292|1|292|69.0,12.941546
8|1159|8|1159|cc|7|1|292|1|292|69.0,15.096198
8|1159|8|1159|cc|8|1|292|1|292|69.0,16.664961
8|1159|8|1159|vc|1|2|292|2|292|69.0,22.016955
8|1159|8|1159|vc|2|2|292|2|292|69.0,22.351531
8|1159|8|1159|vc|3|2|292|2|292|69.0,22.527228
8|1159|8|1159|vc|4|2|292|2|292|69.0,22.497227
8|1159|8|1159|vc|5|2|292|2|292|69.0,22.540924
8|1159|8|1159|vc|6|2|292|2|292|69.0,22.461408
8|1159|8|1159|vc|7|2|292|2|292|69.0,22.421920
8|1159|8|1159|vc|8|2|292|2|292|69.0,22.012855
8|1197|8|1197|sample|7|103|7|103|65.0,140.429498
8|1197|8|1197|sample|8|103|8|103|65.0,140.081328
8|1197|8|1197|sample|6|103|6|103|65.0,148.896307
8|1197|8|1197|sample|5|103|5|103|65.0,146.578566
8|1197|8|1197|sample|12|103|12|103|28.0,142.583668
8|1197|8|1197|sample|10|103|10|103|28.0,155.359608
8|1197|8|1197|sample|9|103|9|103|28.0,149.712570
8|1197|8|1197|sample|3|103|3|103|22.0,140.723964
8|1197|8|1197|sample|4|103|4|103|22.0,143.890370
8|1197|8|1197|sample|11|103|11|103|28.0,146.305362
8|1197|8|1197|cc|1|1|103|1|103|69.0,15.874001
8|1197|8|1197|cc|2|1|103|1|103|69.0,14.139663
8|1197|8|1197|cc|3|1|103|1|103|69.0,13.552837
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.649144
8|1197|8|1197|cc|5|1|103|1|103|69.0,12.129258
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.748410
8|1197|8|1197|cc|7|1|103|1|103|69.0,14.695277
8|1197|8|1197|cc|8|1|103|1|103|69.0,17.201395
8|1197|8|1197|vc|1|2|103|2|103|69.0,21.466464
8|1197|8|1197|vc|2|2|103|2|103|69.0,21.874769
8|1197|8|1197|vc|3|2|103|2|103|69.0,22.018185
8|1197|8|1197|vc|4|2|103|2|103|69.0,22.105107
8|1197|8|1197|vc|5|2|103|2|103|69.0,22.001321
8|1197|8|1197|vc|6|2|103|2|103|69.0,22.010546
8|1197|8|1197|vc|7|2|103|2|103|69.0,21.894168
8|1197|8|1197|vc|8|2|103|2|103|69.0,21.461903
