id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.542906,1.49603,-27.8008,0.029363,0.534764,1.4918,-27.8008,0.0296237,70.0|274,411
411|3,0.309106,1.49603,-27.8008,0.029363,0.303761,1.4918,-27.8008,0.0296237,70.0|274,411
411|5,0.610658,1.49603,-27.8008,0.029363,0.603656,1.4918,-27.8008,0.0296237,70.0|274,411
411|6,0.661632,1.49603,-27.8008,0.029363,0.645884,1.4918,-27.8008,0.0296237,70.0|274,411
411|8,0.40725,1.49603,-27.8008,0.029363,0.412066,1.4918,-27.8008,0.0296237,70.0|274,411
411|7,0.38277,1.49603,-27.8008,0.029363,0.384162,1.4918,-27.8008,0.0296237,70.0|274,411
411|9,0.56302,1.49603,-27.8008,0.029363,0.550197,1.4918,-27.8008,0.0296237,70.0|274,411
411|10,0.669925,1.49603,-27.8008,0.029363,0.642435,1.4918,-27.8008,0.0296237,70.0|274,411
411|12,0.374339,1.49603,-27.8008,0.029363,0.373631,1.4918,-27.8008,0.0296237,70.0|274,411
411|11,0.428626,1.49603,-27.8008,0.029363,0.425186,1.4918,-27.8008,0.0296237,70.0|274,411
411|1,19.3478,1.84855,-27.8008,0.029363,1,1.84583,-27.8008,0.0296237,69.0|274,411
411|2,11.8916,1.84855,-27.8008,0.029363,0.999999,1.84583,-27.8008,0.0296237,69.0|274,411
152|8,0.188638,1.12125,-28.1297,0.058177,0.183795,1.12459,-28.1297,0.0584117,65.0|322,152
152|7,0.202762,1.12125,-28.1297,0.058177,0.205017,1.12459,-28.1297,0.0584117,65.0|322,152
152|6,0.197166,1.12125,-28.1297,0.058177,0.199565,1.12459,-28.1297,0.0584117,65.0|322,152
152|5,0.17849,1.12125,-28.1297,0.058177,0.178827,1.12459,-28.1297,0.0584117,65.0|322,152
152|12,0.0577364,1.10055,-28.1297,0.058177,0.0573256,1.10299,-28.1297,0.0584117,28.0|322,152
152|11,0.0667224,1.10055,-28.1297,0.058177,0.0667283,1.10299,-28.1297,0.0584117,28.0|322,152
152|10,0.066061,1.10055,-28.1297,0.058177,0.0652161,1.10299,-28.1297,0.0584117,28.0|322,152
152|9,0.0785258,1.10055,-28.1297,0.058177,0.0772476,1.10299,-28.1297,0.0584117,28.0|322,152
152|3,0.138007,1.07867,-28.1297,0.058177,0.135721,1.0801,-28.1297,0.0584117,22.0|322,152
152|4,0.153093,1.07867,-28.1297,0.058177,0.150565,1.0801,-28.1297,0.0584117,22.0|322,152
152|1,14.7704,1.84819,-28.1297,0.058177,1,1.8455,-28.1297,0.0584117,69.0|322,152
152|2,7.46683,1.84819,-28.1297,0.058177,1,1.8455,-28.1297,0.0584117,69.0|322,152
1056|8,0.148442,1.84209,-25.82,0.029363,0.145344,1.8417,-25.82,0.0296237,65.0|276,1056
1056|7,0.145296,1.84209,-25.82,0.029363,0.141762,1.8417,-25.82,0.0296237,65.0|276,1056
1056|6,0.14641,1.84209,-25.82,0.029363,0.144107,1.8417,-25.82,0.0296237,65.0|276,1056
1056|5,0.139195,1.84209,-25.82,0.029363,0.136902,1.8417,-25.82,0.0296237,65.0|276,1056
1056|12,0.0370959,1.84818,-25.82,0.029363,0.0370538,1.84549,-25.82,0.0296237,28.0|276,1056
1056|11,0.0449276,1.84818,-25.82,0.029363,0.0440193,1.84549,-25.82,0.0296237,28.0|276,1056
1056|10,0.0671303,1.84818,-25.82,0.029363,0.0661924,1.84549,-25.82,0.0296237,28.0|276,1056
