id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.61485,0,8.6084e-09,0,-0.62593,0,1.45661e-13,0,70.0|274,411
411|3,-1.17797,0,-8.88456e-09,0,-1.19151,0,2.38032e-13,0,70.0|274,411
411|5,-0.497371,0,1.02017e-09,0,-0.504751,0,2.02505e-13,0,70.0|274,411
411|6,-0.416433,0,1.63766e-09,0,-0.437136,0,-2.38032e-13,0,70.0|274,411
411|8,-0.901641,0,3.83959e-09,0,-0.886572,0,-3.55271e-14,0,70.0|274,411
411|7,-0.964065,0,-8.14839e-09,0,-0.956692,0,-3.01981e-13,0,70.0|274,411
411|9,-0.578824,0,2.36397e-10,0,-0.597479,0,3.90799e-14,0,70.0|274,411
411|10,-0.405164,0,1.31797e-09,0,-0.442489,0,-6.39488e-14,0,70.0|274,411
411|12,-0.984836,0,-3.13999e-09,0,-0.984488,0,1.52767e-13,0,70.0|274,411
411|11,-0.850219,0,4.70995e-09,0,-0.855228,0,-7.4607e-14,0,70.0|274,411
411|1,0.276932,0,5.03947e-10,0,1.53965e-07,0,-3.55271e-15,0,69.0|274,411
411|2,-0.0409322,0,1.6124e-09,0,-5.45646e-07,0,-3.55271e-15,0,69.0|274,411
152|8,-1.67302,0,-9.12806e-10,0,-1.69394,0,2.06057e-13,0,65.0|322,152
152|7,-1.60021,0,-3.95071e-09,0,-1.58466,0,-3.90799e-14,0,65.0|322,152
152|6,-1.63063,0,-2.43419e-09,0,-1.61161,0,4.61853e-14,0,65.0|322,152
152|5,-1.72859,0,-2.88583e-09,0,-1.72134,0,-8.52651e-14,0,65.0|322,152
152|12,-2.85775,0,8.72262e-10,0,-2.85901,0,1.56319e-13,0,28.0|322,152
152|11,-2.7106,0,-2.29875e-09,0,-2.70713,0,-7.81597e-14,0,28.0|322,152
152|10,-2.72311,0,2.7779e-09,0,-2.73005,0,-1.13687e-13,0,28.0|322,152
152|9,-2.5501,0,3.81974e-09,0,-2.56074,0,9.9476e-14,0,28.0|322,152
152|3,-1.98418,0,4.62951e-09,0,-1.99715,0,-4.9738e-14,0,22.0|322,152
152|4,-1.88345,0,3.5192e-09,0,-1.89336,0,5.68434e-14,0,22.0|322,152
152|1,0.264656,0,-3.98412e-09,0,2.13354e-07,0,-7.10543e-15,0,69.0|322,152
152|2,-0.0776808,0,5.63796e-09,0,3.22192e-07,0,-7.10543e-15,0,69.0|322,152
1056|8,-1.91194,0,-8.55829e-09,0,-1.92865,0,6.75016e-14,0,65.0|276,1056
1056|7,-1.93324,0,2.13429e-09,0,-1.95361,0,1.77636e-14,0,65.0|276,1056
1056|6,-1.92449,0,-5.05749e-10,0,-1.9372,0,1.7053e-13,0,65.0|276,1056
1056|5,-1.97482,0,9.05296e-11,0,-1.98849,0,-6.03961e-14,0,65.0|276,1056
1056|12,-3.29616,0,1.89705e-10,0,-3.29538,0,-4.9738e-14,0,28.0|276,1056
1056|11,-3.1055,0,6.01148e-10,0,-3.12313,0,-1.45661e-13,0,28.0|276,1056
1056|10,-2.70289,0,2.0528e-09,0,-2.71519,0,0,0,28.0|276,1056
1056|9,-2.62063,0,2.22211e-09,0,-2.63679,0,1.74083e-13,0,28.0|276,1056
1056|4,-1.99242,0,1.5435e-09,0,-2.01561,0,2.70006e-13,0,22.0|276,1056
1056|3,-2.11819,0,-2.83319e-09,0,-2.1298,0,1.42109e-13,0,22.0|276,1056
1056|1,-0.327476,0,-1.12223e-09,0,-2.44282e-07,0,-7.10543e-15,0,69.0|276,1056
1056|2,0.156217,0,4.11974e-09,0,-9.91258e-08,0,-7.10543e-15,0,69.0|276,1056
462|6,-1.3664,0,-4.64688e-09,0,-1.39589,0,-1.06581e-14,0,55.0|292,462
462|5,-1.07114,0,-4.37302e-09,0,-1.10358,0,4.9738e-14,0,55.0|292,462
462|4,-1.11581,0,1.43081e-09,0,-1.18247,0,-4.26326e-14,0,55.0|292,462
462|3,-0.977253,0,3.31294e-09,0,-1.03793,0,2.13163e-14,0,55.0|292,462
462|9,-3.99902,0,-5.40519e-11,0,-3.9877,0,1.59872e-13,0,32.0|292,462
462|10,-3.95225,0,1.67198e-09,0,-3.95493,0,1.20792e-13,0,32.0|292,462
462|7,-3.82634,0,-7.97311e-09,0,-3.8367,0,2.27374e-13,0,32.0|292,462
462|8,-3.80254,0,3.16277e-09,0,-3.81601,0,-1.63425e-13,0,32.0|292,462
462|11,-1.22739,0,2.69502e-09,0,-1.26558,0,-1.59872e-13,0,22.0|292,462
462|12,-1.19552,0,-2.16476e-09,0,-1.21908,0,4.9738e-14,0,22.0|292,462
462|1,0.33558,0,-1.74204e-10,0,2.44818e-07,0,0,0,69.0|292,462
462|2,-0.091795,0,-2.87491e-09,0,3.66811e-07,0,3.55271e-15,0,69.0|292,462
1159|8,-1.31008,0,3.06899e-09,0,-1.31795,0,4.05009e-13,0,65.0|292,1159
1159|7,-1.21709,0,-4.14301e-09,0,-1.23752,0,-2.06057e-13,0,65.0|292,1159
1159|5,-1.25371,0,2.87809e-11,0,-1.27258,0,-3.55271e-14,0,65.0|292,1159
1159|6,-1.26405,0,2.56446e-09,0,-1.27543,0,-3.16192e-13,0,65.0|292,1159
1159|11,-2.89309,0,7.83692e-09,0,-2.91726,0,9.9476e-14,0,28.0|292,1159
1159|12,-3.06597,0,-1.74967e-09,0,-3.07142,0,-8.52651e-14,0,28.0|292,1159
1159|9,-2.39126,0,-1.21383e-08,0,-2.38125,0,1.06581e-13,0,28.0|292,1159
1159|10,-2.38881,0,-7.27284e-09,0,-2.40077,0,-4.26326e-14,0,28.0|292,1159
1159|4,-1.06819,0,-6.19582e-09,0,-1.06512,0,1.77636e-13,0,22.0|292,1159
1159|3,-1.1197,0,8.01327e-09,0,-1.13453,0,-2.20268e-13,0,22.0|292,1159
1159|1,-0.21932,0,4.09656e-09,0,-2.86175e-08,0,-3.55271e-15,0,69.0|292,1159
1159|2,0.200539,0,-2.1042e-09,0,-3.26363e-07,0,0,0,69.0|292,1159
1197|7,-3.43095,0,-3.67798e-09,0,-3.43822,0,3.55271e-15,0,65.0|103,1197
1197|8,-3.40851,0,-5.80314e-09,0,-3.43028,0,1.10134e-13,0,65.0|103,1197
1197|6,-3.55221,0,-7.08282e-09,0,-3.54075,0,-9.9476e-14,0,65.0|103,1197
1197|5,-3.4495,0,-1.35169e-09,0,-3.46776,0,-7.10543e-14,0,65.0|103,1197
1197|12,-3.8966,0,1.56803e-09,0,-3.88241,0,-1.49214e-13,0,28.0|103,1197
1197|10,-3.68535,0,3.049e-09,0,-3.69573,0,-4.9738e-14,0,28.0|103,1197
1197|9,-3.65622,0,-5.66445e-09,0,-3.67717,0,-1.38556e-13,0,28.0|103,1197
1197|3,-3.45886,0,-4.60818e-09,0,-3.46837,0,1.20792e-13,0,22.0|103,1197
1197|4,-3.54935,0,-9.6308e-09,0,-3.57096,0,-1.77636e-14,0,22.0|103,1197
1197|11,-3.94971,0,-1.90896e-09,0,-3.94366,0,2.84217e-14,0,28.0|103,1197
1197|1,0.162442,0,5.47447e-10,0,1.00523e-07,0,7.10543e-15,0,69.0|103,1197
1197|2,0.10095,0,2.70394e-09,0,-3.41215e-07,0,0,0,69.0|103,1197
