rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,2.98641e-08,0,3.17193e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,-2.03947e-08,0,1.50644e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,1.74994e-08,0,1.27057e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,-1.06223e-08,0,2.89478e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-6.3192e-09,0,-2.92061e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-7.07862e-09,0,-7.25114e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-4.01422e-08,0,-2.92058e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,4.33179e-08,0,2.90554e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,4.77974e-09,0,4.46036e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,4.23543e-09,0,-1.73399e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.81396e-08,0,-6.21134e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.62556e-08,0,-8.48646e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.68837e-09,0,-5.51023e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.01485e-08,0,2.1741e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,8.49265e-09,0,-3.9228e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,1.4613e-08,0,-3.43348e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-1.28609e-09,0,5.81778e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,4.26825e-08,0,2.42418e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,2.20468e-09,0,1.65842e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,1.18481e-08,0,-4.78622e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-2.45092e-08,0,4.74071e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-1.27999e-08,0,-6.49865e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-1.52477e-08,0,1.41392e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-1.40059e-08,0,-3.99718e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-3.22283e-08,0,1.11854e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,1.67186e-08,0,1.8757e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,2.79476e-08,0,-5.51213e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,3.76076e-09,0,2.35736e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-3.02953e-08,0,-1.22554e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,3.03007e-09,0,8.75796e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,3.54686e-08,0,-4.02547e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,2.63534e-09,0,-3.64977e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,1.98486e-08,0,5.87496e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-9.50697e-09,0,-2.97707e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,3.39675e-08,0,-4.16012e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-1.12842e-08,0,-2.43708e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-9.45226e-09,0,-1.68309e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-1.93963e-08,0,-3.83247e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-1.43601e-08,0,-8.58263e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.31097e-08,0,-1.74067e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-5.64339e-10,0,3.55978e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,1.22523e-08,0,-1.51975e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,1.20833e-08,0,-1.20319e-07,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-5.4783e-09,0,-8.19936e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,1.36449e-08,0,-5.00664e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-3.69644e-08,0,9.1568e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,2.92228e-08,0,-1.77192e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,1.45533e-08,0,5.84165e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.23223e-08,0,8.22353e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-5.97726e-09,0,1.21616e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-3.88897e-08,0,-2.69845e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,4.30796e-08,0,-2.25791e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-5.46598e-08,0,-9.67263e-09,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,1.97453e-08,0,1.51281e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-5.60002e-09,0,-9.4802e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-3.45344e-08,0,-7.43515e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-2.3003e-08,0,-1.04783e-07,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-9.51167e-09,0,-3.96398e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.26957e-09,0,-4.49569e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-9.95875e-09,0,-2.61706e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,1.34395e-08,0,-7.89094e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,5.18972e-09,0,6.18514e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-8.38792e-09,0,4.02342e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-3.82069e-10,0,-8.34294e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.50477e-08,0,-6.4671e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-2.95471e-08,0,7.90666e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.14023e-08,0,5.3308e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-8.89277e-09,0,6.88683e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.26081e-08,0,-1.25958e-07,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.93336e-08,0,-3.02132e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-2.34307e-08,0,5.07004e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,1.41042e-08,0,2.24037e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-5.97369e-09,0,-5.63523e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-1.50237e-08,0,-1.44553e-07,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.37896e-09,0,-3.33934e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,9.58861e-09,0,2.76157e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-2.36057e-08,0,1.55966e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-4.76536e-08,0,4.6756e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-9.87382e-09,0,3.49758e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-6.45093e-09,0,2.68493e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-1.47612e-08,0,2.05252e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-1.71453e-08,0,-1.25969e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-2.36152e-08,0,2.08311e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-3.15132e-09,0,-3.35838e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.56616e-08,0,4.56088e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,2.13012e-08,0,-1.17639e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.04949e-08,0,7.06227e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-4.72557e-08,0,-5.42919e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-4.06348e-08,0,6.16189e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.09526e-08,0,-2.92049e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,7.27793e-09,0,-1.79675e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.46646e-08,0,-7.85572e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-7.41729e-09,0,1.86256e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,5.51784e-08,0,-5.56655e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,1.47755e-08,0,-9.71627e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.42967e-08,0,4.15978e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,2.62805e-08,0,5.1536e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,2.5073e-09,0,-4.01756e-08,69.0|103,1197
