parameter,value,CV
L_gap_pop,-0.789898765121478,
beta_L_gap_goes_down_True,-0.186787910661751,
beta_L_gap_mab_virus_22_0_162,-0.00544741089049894,
beta_L_gap_mab_virus_22_0_174,3.19541748092468,
beta_L_gap_mab_virus_22_0_218,1.35481761519555,
beta_L_gap_mab_virus_22_0_274,1.32408221288457,
beta_L_gap_mab_virus_22_0_276,0.254110419545459,
beta_L_gap_mab_virus_22_0_292,3.22681924587429,
beta_L_gap_mab_virus_22_0_319,2.60588601678295,
beta_L_gap_mab_virus_22_0_322,3.98416236574605,
beta_L_gap_mab_virus_22_0_65,3.97574350545353,
beta_L_gap_mab_virus_22_0_69,1.69709568191543,
beta_L_gap_mab_virus_28_0_103,-1.76496398501571,
beta_L_gap_mab_virus_28_0_162,-0.736353940286669,
beta_L_gap_mab_virus_28_0_174,2.95552414228044,
beta_L_gap_mab_virus_28_0_218,2.0508591398189,
beta_L_gap_mab_virus_28_0_274,-1.42636379309596,
beta_L_gap_mab_virus_28_0_276,4.57265800913738,
beta_L_gap_mab_virus_28_0_292,2.81652104446321,
beta_L_gap_mab_virus_28_0_319,1.62443517373182,
beta_L_gap_mab_virus_28_0_322,4.70152666594753,
beta_L_gap_mab_virus_28_0_65,-0.0787041209267567,
beta_L_gap_mab_virus_28_0_69,2.10076126751351,
beta_L_gap_mab_virus_32_0_103,0.348415303430295,
beta_L_gap_mab_virus_32_0_162,0.482646557173385,
beta_L_gap_mab_virus_32_0_174,1.55479594165216,
beta_L_gap_mab_virus_32_0_218,0.167760400746737,
beta_L_gap_mab_virus_32_0_274,5.42802740642828,
beta_L_gap_mab_virus_32_0_276,-0.37328911933979,
beta_L_gap_mab_virus_32_0_292,2.49902452961092,
beta_L_gap_mab_virus_32_0_319,-1.73783636475363,
beta_L_gap_mab_virus_32_0_322,0.269234228867397,
beta_L_gap_mab_virus_32_0_65,9.69126544126088,
beta_L_gap_mab_virus_32_0_69,1.23270106133884,
beta_L_gap_mab_virus_44_0_99,5.68126146490127,
beta_L_gap_mab_virus_55_0_103,1.33234310862496,
beta_L_gap_mab_virus_55_0_162,0.350473835147818,
beta_L_gap_mab_virus_55_0_174,-0.0560981931865949,
beta_L_gap_mab_virus_55_0_218,-3.15223273381381,
beta_L_gap_mab_virus_55_0_274,3.01752294415276,
beta_L_gap_mab_virus_55_0_276,0.509987653709441,
beta_L_gap_mab_virus_55_0_292,1.04000630608559,
beta_L_gap_mab_virus_55_0_319,1.25832483287787,
beta_L_gap_mab_virus_55_0_322,4.30082403649519,
beta_L_gap_mab_virus_55_0_65,-2.35775446505594,
beta_L_gap_mab_virus_55_0_69,5.82203550513789,
beta_L_gap_mab_virus_6_0_233,0.456664130298052,
beta_L_gap_mab_virus_6_0_42,0.524572288032133,
beta_L_gap_mab_virus_6_0_71,0.80837344157546,
beta_L_gap_mab_virus_6_0_73,1.18477720354672,
beta_L_gap_mab_virus_6_0_99,1.03548850009322,
beta_L_gap_mab_virus_63_0_42,6.96235212678481,
beta_L_gap_mab_virus_63_0_99,-1.79194698860384,
beta_L_gap_mab_virus_65_0_103,-2.0974205954924,
beta_L_gap_mab_virus_65_0_162,5.43064084743789,
beta_L_gap_mab_virus_65_0_174,2.33247054946971,
beta_L_gap_mab_virus_65_0_218,0.147036123837787,
beta_L_gap_mab_virus_65_0_274,-0.564321979195751,
beta_L_gap_mab_virus_65_0_276,4.48863354042334,
beta_L_gap_mab_virus_65_0_292,-1.06197415532105,
beta_L_gap_mab_virus_65_0_319,2.86594561477841,
beta_L_gap_mab_virus_65_0_322,1.42708170519862,
beta_L_gap_mab_virus_65_0_65,2.33815203006892,
beta_L_gap_mab_virus_65_0_69,1.82085254253136,
beta_L_gap_mab_virus_69_0_103,1.52043196144009,
beta_L_gap_mab_virus_69_0_162,2.98102133489526,
beta_L_gap_mab_virus_69_0_174,0.743065239672453,
beta_L_gap_mab_virus_69_0_218,0.47575176361157,
beta_L_gap_mab_virus_69_0_233,0.60537333531355,
beta_L_gap_mab_virus_69_0_274,0.929815561916967,
beta_L_gap_mab_virus_69_0_276,2.54779813787226,
beta_L_gap_mab_virus_69_0_292,2.32303100208644,
beta_L_gap_mab_virus_69_0_319,1.09260630978114,
beta_L_gap_mab_virus_69_0_322,2.48675125624077,
beta_L_gap_mab_virus_69_0_42,-0.114109614624114,
beta_L_gap_mab_virus_69_0_65,1.12417304925602,
beta_L_gap_mab_virus_69_0_69,-0.504911271891441,
beta_L_gap_mab_virus_69_0_71,0.194473796818717,
beta_L_gap_mab_virus_69_0_73,1.8917339550745,
beta_L_gap_mab_virus_69_0_99,1.32438809738235,
beta_L_gap_mab_virus_70_0_274,1.76129101912396,
m_pop,0,
beta_m_goes_down_True,0,
e_pop,42.5919864717778,
beta_e_goes_down_True,-5.78043940234323,
alpha_pop,0.468214852203176,
beta_alpha_run_id_1042,-3.61794839266488e-09,
beta_alpha_run_id_1043,7.44183281896968e-07,
beta_alpha_run_id_1056,2.15341122546118e-05,
beta_alpha_run_id_1099,-4.68321222224975e-13,
beta_alpha_run_id_1159,0.431006013053228,
beta_alpha_run_id_1197,0.426970498786269,
beta_alpha_run_id_1241,5.86349730878497e-05,
beta_alpha_run_id_1260,0.346166537179777,
beta_alpha_run_id_152,1.73527102979252e-07,
beta_alpha_run_id_183,1.92776032942065e-06,
beta_alpha_run_id_291,4.33766900944964e-07,
beta_alpha_run_id_297,8.0898483420401e-10,
beta_alpha_run_id_322,-3.51350340452109e-10,
beta_alpha_run_id_394,5.66961155333778e-06,
beta_alpha_run_id_411,7.22722228657727e-08,
beta_alpha_run_id_433,5.66163171846064e-07,
beta_alpha_run_id_462,-5.69215641114784e-06,
beta_alpha_run_id_474,1.38085699882895e-12,
beta_alpha_run_id_488,8.70947557536117e-11,
beta_alpha_run_id_491,6.23890757864652e-09,
beta_alpha_run_id_555,-3.3947591843849e-07,
beta_alpha_run_id_611,-7.68523019094262e-08,
beta_alpha_run_id_705,7.02229024155236e-09,
beta_alpha_run_id_719,-2.5385138922667e-10,
beta_alpha_run_id_745,0.152760927118049,
beta_alpha_run_id_75,-3.27479314142727e-12,
beta_alpha_run_id_77,9.81231731033221e-07,
beta_alpha_run_id_783,4.96437118576673e-11,
beta_alpha_run_id_84,1.58010955922823e-10,
beta_alpha_run_id_847,-4.53140072195274e-06,
beta_alpha_run_id_863,1.565255063416e-07,
beta_alpha_run_id_963,3.2090770344847e-11,
k_pop,1.20654460061371,
beta_k_run_id_1042,-0.182524274628312,
beta_k_run_id_1043,-2.04040173146339e-09,
beta_k_run_id_1056,1.3158455384649e-10,
beta_k_run_id_1099,14.4557121906217,
beta_k_run_id_1159,-4.73208511232863e-07,
beta_k_run_id_1197,1.51292759316809e-07,
beta_k_run_id_1241,-1.10381538369426e-10,
beta_k_run_id_1260,-9.2643050548254e-10,
beta_k_run_id_152,-9.0794769047637e-06,
beta_k_run_id_183,1.10266445563592e-08,
beta_k_run_id_291,-0.492932609093161,
beta_k_run_id_297,-3.62737287781073e-11,
beta_k_run_id_322,-4.51357875276204e-13,
beta_k_run_id_394,1.53099003587089e-09,
beta_k_run_id_411,9.31523139571363e-10,
beta_k_run_id_433,1.99477494912039e-09,
beta_k_run_id_462,3.35212051922205e-09,
beta_k_run_id_474,-1.19091762532477e-12,
beta_k_run_id_488,1.15491799955755,
beta_k_run_id_491,-1.07345984961325e-06,
beta_k_run_id_555,-4.8009219403494e-07,
beta_k_run_id_611,17.5710650196833,
beta_k_run_id_705,7.57460672357299e-08,
beta_k_run_id_719,-2.66690483292831e-09,
beta_k_run_id_745,2.40870368316309e-07,
beta_k_run_id_75,7.85836206465971e-08,
beta_k_run_id_77,-1.23069989097302e-07,
beta_k_run_id_783,1.24699649620495,
beta_k_run_id_84,-5.67180786795455e-05,
beta_k_run_id_847,-2.47843520967784e-11,
beta_k_run_id_863,-2.37786308425494e-14,
beta_k_run_id_963,-2.36855380619026e-07,
omega_L_gap,5.65028023559148e-08,-7.15317010873225e-06
omega_m,3.7681105954267,inf
a,2.22044604925031e-16,
b,0.396439971362909,
