rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.657525,2.22642e-08,7.21669e-08,0,70.0|274,411
1,411|3,-1.05467,9.17253e-09,1.03049e-07,0,70.0|274,411
1,411|5,-0.523498,4.70335e-08,1.2038e-07,0,70.0|274,411
1,411|6,-0.384175,2.05177e-08,6.34979e-08,0,70.0|274,411
1,411|8,-1.07336,-2.31911e-09,-2.67581e-08,0,70.0|274,411
1,411|7,-0.908394,-5.04125e-08,5.47138e-08,0,70.0|274,411
1,411|9,-0.467929,1.81292e-08,2.17925e-08,0,70.0|274,411
1,411|10,-0.348957,-2.86431e-08,-4.25867e-08,0,70.0|274,411
1,411|12,-1.04166,7.1192e-08,2.83035e-08,0,70.0|274,411
1,411|11,-0.926032,1.06187e-09,6.72099e-10,0,70.0|274,411
1,411|1,-0.570244,1.27106e-08,-3.72457e-08,0,69.0|274,411
1,411|2,1.05779,5.61185e-08,-1.21954e-07,0,69.0|274,411
1,152|8,-1.62646,6.37841e-08,1.20882e-09,0,65.0|322,152
1,152|7,-1.58868,-6.2925e-08,-5.23486e-08,0,65.0|322,152
1,152|6,-1.66831,-1.04249e-08,4.86357e-08,0,65.0|322,152
1,152|5,-1.60613,-8.28758e-09,1.44552e-08,0,65.0|322,152
1,152|12,-2.81908,-4.55474e-08,-1.75453e-08,0,28.0|322,152
1,152|11,-2.68107,1.46612e-08,1.89379e-07,0,28.0|322,152
1,152|10,-2.56087,3.40631e-08,8.33399e-08,0,28.0|322,152
1,152|9,-2.311,-4.52398e-08,-8.94216e-09,0,28.0|322,152
1,152|3,-1.82357,4.08649e-08,3.13745e-08,0,22.0|322,152
1,152|4,-1.7357,-3.09672e-09,1.40353e-07,0,22.0|322,152
1,152|1,2.76287,-5.47609e-09,-2.18195e-08,0,69.0|322,152
1,152|2,0.483676,-3.3993e-08,7.31849e-08,0,69.0|322,152
1,1056|8,-1.83074,-2.78154e-08,-4.10803e-08,0,65.0|276,1056
1,1056|7,-1.80253,4.56712e-09,-8.03023e-08,0,65.0|276,1056
1,1056|6,-1.79996,-1.02241e-07,-2.34534e-08,0,65.0|276,1056
1,1056|5,-2.08478,4.44018e-08,4.53913e-08,0,65.0|276,1056
1,1056|12,-3.27735,-1.09412e-07,-9.26381e-08,0,28.0|276,1056
1,1056|11,-3.01949,-2.76809e-08,8.82388e-09,0,28.0|276,1056
