parameter,value,CV
L_goes_down_False,273.068825180011,
L_goes_down_True,268.187542583149,
m_goes_down_False,-2.59052455518491,
m_goes_down_True,5.22281396844427,
e_goes_down_False_mab_virus_70.0|274,47607.2599688194,
e_goes_down_False_mab_virus_55.0|65,47613.6724225747,
e_goes_down_False_mab_virus_55.0|69,47607.7219992115,
e_goes_down_False_mab_virus_55.0|319,1515559.65059921,
e_goes_down_False_mab_virus_55.0|162,47604.3902132645,
e_goes_down_False_mab_virus_55.0|218,47610.5604177014,
e_goes_down_False_mab_virus_55.0|174,78240.261691351,
e_goes_down_False_mab_virus_55.0|322,47604.9243664295,
e_goes_down_False_mab_virus_55.0|292,47608.4339619878,
e_goes_down_False_mab_virus_55.0|274,47604.166750758,
e_goes_down_False_mab_virus_55.0|103,47623.2190175273,
e_goes_down_False_mab_virus_55.0|276,47609.4198437314,
e_goes_down_False_mab_virus_32.0|65,47585.2330304213,
e_goes_down_False_mab_virus_32.0|69,47607.5861339605,
e_goes_down_False_mab_virus_32.0|319,47609.9012701473,
e_goes_down_False_mab_virus_32.0|162,47603.790186586,
e_goes_down_False_mab_virus_32.0|218,47603.5372384124,
e_goes_down_False_mab_virus_32.0|174,47609.1285115308,
e_goes_down_False_mab_virus_32.0|322,47615.7969614535,
e_goes_down_False_mab_virus_32.0|292,47611.6030171181,
e_goes_down_False_mab_virus_32.0|274,47607.1476241318,
e_goes_down_False_mab_virus_32.0|103,47608.1190008993,
e_goes_down_False_mab_virus_32.0|276,47608.2811692992,
e_goes_down_False_mab_virus_22.0|65,47615.1281126981,
e_goes_down_False_mab_virus_22.0|69,47610.6188882109,
e_goes_down_False_mab_virus_22.0|319,47610.1201349869,
e_goes_down_False_mab_virus_22.0|162,47605.1164615612,
e_goes_down_False_mab_virus_22.0|218,47597.8203702323,
e_goes_down_False_mab_virus_22.0|174,47612.8844320856,
e_goes_down_False_mab_virus_22.0|322,47614.881835112,
e_goes_down_False_mab_virus_22.0|292,47613.5005361819,
e_goes_down_False_mab_virus_22.0|274,47608.8009906247,
e_goes_down_False_mab_virus_22.0|103,47609.1470295588,
e_goes_down_False_mab_virus_22.0|276,47609.3805665824,
e_goes_down_False_mab_virus_69.0|65,47606.4519977413,
e_goes_down_False_mab_virus_69.0|69,47607.0924274491,
e_goes_down_False_mab_virus_69.0|319,47606.8020924558,
e_goes_down_False_mab_virus_69.0|162,47606.7294507366,
e_goes_down_False_mab_virus_69.0|218,47604.6690865489,
e_goes_down_False_mab_virus_69.0|174,47607.7369086601,
e_goes_down_False_mab_virus_69.0|322,47606.8917528107,
e_goes_down_False_mab_virus_69.0|292,47606.8529195909,
e_goes_down_False_mab_virus_69.0|274,47599.9668757281,
e_goes_down_False_mab_virus_69.0|103,47604.6960395632,
e_goes_down_False_mab_virus_69.0|276,47605.4275741385,
e_goes_down_True_mab_virus_70.0|274,47612.2256062129,
e_goes_down_True_mab_virus_55.0|65,47618.6387288142,
e_goes_down_True_mab_virus_55.0|69,47612.6876847968,
e_goes_down_True_mab_virus_55.0|319,1515717.72984339,
e_goes_down_True_mab_virus_55.0|162,47609.3555513305,
e_goes_down_True_mab_virus_55.0|218,47615.5263993457,
e_goes_down_True_mab_virus_55.0|174,78248.4224796297,
e_goes_down_True_mab_virus_55.0|322,47609.8897602099,
e_goes_down_True_mab_virus_55.0|292,47613.3997218338,
e_goes_down_True_mab_virus_55.0|274,47609.1320655159,
e_goes_down_True_mab_virus_55.0|103,47628.1863195168,
e_goes_down_True_mab_virus_55.0|276,47614.385706409,
e_goes_down_True_mab_virus_32.0|65,47590.1963703126,
e_goes_down_True_mab_virus_32.0|69,47612.5518053745,
e_goes_down_True_mab_virus_32.0|319,47614.8671830397,
e_goes_down_True_mab_virus_32.0|162,47608.7554620667,
e_goes_down_True_mab_virus_32.0|218,47608.5024875095,
e_goes_down_True_mab_virus_32.0|174,47614.0943438213,
e_goes_down_True_mab_virus_32.0|322,47620.7634892913,
e_goes_down_True_mab_virus_32.0|292,47616.5691075098,
e_goes_down_True_mab_virus_32.0|274,47612.1132498074,
e_goes_down_True_mab_virus_32.0|103,47613.0847278936,
e_goes_down_True_mab_virus_32.0|276,47613.2469132083,
e_goes_down_True_mab_virus_22.0|65,47620.0945707721,
e_goes_down_True_mab_virus_22.0|69,47615.5848759539,
e_goes_down_True_mab_virus_22.0|319,47615.0860707079,
e_goes_down_True_mab_virus_22.0|162,47610.081875378,
e_goes_down_True_mab_virus_22.0|218,47602.785023036,
e_goes_down_True_mab_virus_22.0|174,47617.8506561343,
e_goes_down_True_mab_virus_22.0|322,47619.8482674983,
e_goes_down_True_mab_virus_22.0|292,47618.4668244929,
e_goes_down_True_mab_virus_22.0|274,47613.7667887533,
