rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.156494,0,0,0,70.0|274,411
1,411|3,-0.551999,0,0,0,70.0|274,411
1,411|5,0.190355,0,0,0,70.0|274,411
1,411|6,0.239942,0,0,0,70.0|274,411
1,411|8,-0.191608,0,0,0,70.0|274,411
1,411|7,-0.112544,0,0,0,70.0|274,411
1,411|9,0.0243751,0,0,0,70.0|274,411
1,411|10,0.363865,0,0,0,70.0|274,411
1,411|12,-0.152871,0,0,0,70.0|274,411
1,411|11,-0.0395148,0,0,0,70.0|274,411
1,411|1,-0.891709,0,0,0,69.0|274,411
1,411|2,-0.0688041,0,0,0,69.0|274,411
1,152|8,0.3316,0,0,0,65.0|322,152
1,152|7,0.385381,0,0,0,65.0|322,152
1,152|6,0.587408,0,0,0,65.0|322,152
1,152|5,0.444806,0,0,0,65.0|322,152
1,152|12,-0.61476,0,0,0,28.0|322,152
1,152|11,-0.674258,0,0,0,28.0|322,152
1,152|10,-0.724028,0,0,0,28.0|322,152
1,152|9,-0.206521,0,0,0,28.0|322,152
1,152|3,0.26326,0,0,0,22.0|322,152
1,152|4,0.192672,0,0,0,22.0|322,152
1,152|1,-0.514705,0,0,0,69.0|322,152
1,152|2,-0.369119,0,0,0,69.0|322,152
1,1056|8,0.50186,0,0,0,65.0|276,1056
1,1056|7,0.405162,0,0,0,65.0|276,1056
1,1056|6,0.444033,0,0,0,65.0|276,1056
1,1056|5,0.489977,0,0,0,65.0|276,1056
1,1056|12,-0.800676,0,0,0,28.0|276,1056
1,1056|11,-0.677153,0,0,0,28.0|276,1056
1,1056|10,-0.403352,0,0,0,28.0|276,1056
1,1056|9,-0.304209,0,0,0,28.0|276,1056
1,1056|4,0.26573,0,0,0,22.0|276,1056
1,1056|3,0.185384,0,0,0,22.0|276,1056
1,1056|1,0.55192,0,0,0,69.0|276,1056
1,1056|2,-0.445572,0,0,0,69.0|276,1056
1,462|6,0.830263,0,0,0,55.0|292,462
1,462|5,1.04926,0,0,0,55.0|292,462
1,462|4,0.649598,0,0,0,55.0|292,462
1,462|3,1.12343,0,0,0,55.0|292,462
1,462|9,-1.38954,0,0,0,32.0|292,462
1,462|10,-1.3925,0,0,0,32.0|292,462
1,462|7,-1.31647,0,0,0,32.0|292,462
1,462|8,-1.19954,0,0,0,32.0|292,462
1,462|11,0.837542,0,0,0,22.0|292,462
1,462|12,0.831127,0,0,0,22.0|292,462
1,462|1,-0.49069,0,0,0,69.0|292,462
1,462|2,0.0708903,0,0,0,69.0|292,462
1,1159|8,0.40415,0,0,0,65.0|292,1159
1,1159|7,0.474095,0,0,0,65.0|292,1159
1,1159|5,0.382904,0,0,0,65.0|292,1159
1,1159|6,0.332177,0,0,0,65.0|292,1159
1,1159|11,-1.02534,0,0,0,28.0|292,1159
1,1159|12,-1.03635,0,0,0,28.0|292,1159
1,1159|9,-0.500099,0,0,0,28.0|292,1159
1,1159|10,-0.380616,0,0,0,28.0|292,1159
1,1159|4,0.590367,0,0,0,22.0|292,1159
1,1159|3,0.66992,0,0,0,22.0|292,1159
1,1159|1,-0.22892,0,0,0,69.0|292,1159
1,1159|2,-0.623932,0,0,0,69.0|292,1159
1,1197|7,0.252623,0,0,0,65.0|103,1197
1,1197|8,0.246232,0,0,0,65.0|103,1197
1,1197|6,0.0893399,0,0,0,65.0|103,1197
1,1197|5,0.149507,0,0,0,65.0|103,1197
1,1197|12,-0.26066,0,0,0,28.0|103,1197
1,1197|10,-0.0351723,0,0,0,28.0|103,1197
1,1197|9,-0.0777892,0,0,0,28.0|103,1197
1,1197|3,0.277428,0,0,0,22.0|103,1197
1,1197|4,0.120491,0,0,0,22.0|103,1197
1,1197|11,-0.441165,0,0,0,28.0|103,1197
1,1197|1,-0.647208,0,0,0,69.0|103,1197
1,1197|2,-1.37114,0,0,0,69.0|103,1197
