id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.109731,0,0,0,0.111491,0,0,0,70.0|274,411
411|3,-0.436131,0,0,0,-0.443443,0,0,0,70.0|274,411
411|5,0.225651,0,0,0,0.233082,0,0,0,70.0|274,411
411|6,0.294379,0,0,0,0.294671,0,0,0,70.0|274,411
411|8,-0.136618,0,0,0,-0.14559,0,0,0,70.0|274,411
411|7,-0.22348,0,0,0,-0.213514,0,0,0,70.0|274,411
411|9,0.160815,0,0,0,0.139512,0,0,0,70.0|274,411
411|10,0.304034,0,0,0,0.294768,0,0,0,70.0|274,411
411|12,-0.218459,0,0,0,-0.240946,0,0,0,70.0|274,411
411|11,-0.0927677,0,0,0,-0.114611,0,0,0,70.0|274,411
411|1,0.0233324,0,0,0,-1.67032e-07,0,0,0,69.0|274,411
411|2,-0.0103805,0,0,0,-2.00503e-07,0,0,0,69.0|274,411
152|8,0.419355,0,0,0,0.425582,0,0,0,65.0|322,152
152|7,0.531049,0,0,0,0.532617,0,0,0,65.0|322,152
152|6,0.5328,0,0,0,0.50984,0,0,0,65.0|322,152
152|5,0.421148,0,0,0,0.398101,0,0,0,65.0|322,152
152|12,-0.756366,0,0,0,-0.743157,0,0,0,28.0|322,152
152|11,-0.575427,0,0,0,-0.589702,0,0,0,28.0|322,152
152|10,-0.606145,0,0,0,-0.610921,0,0,0,28.0|322,152
152|9,-0.451671,0,0,0,-0.442491,0,0,0,28.0|322,152
152|3,0.136014,0,0,0,0.107874,0,0,0,22.0|322,152
152|4,0.202399,0,0,0,0.211781,0,0,0,22.0|322,152
152|1,0.0770987,0,0,0,2.33249e-07,0,0,0,69.0|322,152
152|2,-0.0275856,0,0,0,-7.79848e-08,0,0,0,69.0|322,152
1056|8,0.446342,0,0,0,0.453831,0,0,0,65.0|276,1056
1056|7,0.422863,0,0,0,0.429056,0,0,0,65.0|276,1056
1056|6,0.458011,0,0,0,0.444673,0,0,0,65.0|276,1056
1056|5,0.400361,0,0,0,0.393893,0,0,0,65.0|276,1056
1056|12,-0.868569,0,0,0,-0.89128,0,0,0,28.0|276,1056
1056|11,-0.700872,0,0,0,-0.723189,0,0,0,28.0|276,1056
1056|10,-0.320222,0,0,0,-0.321252,0,0,0,28.0|276,1056
1056|9,-0.220069,0,0,0,-0.244041,0,0,0,28.0|276,1056
1056|4,0.296566,0,0,0,0.298305,0,0,0,22.0|276,1056
1056|3,0.202979,0,0,0,0.190098,0,0,0,22.0|276,1056
1056|1,-0.104931,0,0,0,3.23356e-07,0,0,0,69.0|276,1056
1056|2,-0.0129042,0,0,0,-5.71274e-08,0,0,0,69.0|276,1056
462|6,0.639544,0,0,0,0.647495,0,0,0,55.0|292,462
462|5,0.919585,0,0,0,0.910926,0,0,0,55.0|292,462
462|4,0.868803,0,0,0,0.855774,0,0,0,55.0|292,462
462|3,1.04564,0,0,0,0.969192,0,0,0,55.0|292,462
462|9,-1.42242,0,0,0,-1.43242,0,0,0,32.0|292,462
462|10,-1.38662,0,0,0,-1.40297,0,0,0,32.0|292,462
462|7,-1.24506,0,0,0,-1.2877,0,0,0,32.0|292,462
462|8,-1.26301,0,0,0,-1.26674,0,0,0,32.0|292,462
462|11,0.910449,0,0,0,0.901175,0,0,0,22.0|292,462
462|12,0.922759,0,0,0,0.940425,0,0,0,22.0|292,462
462|1,0.00925349,0,0,0,-1.91378e-07,0,0,0,69.0|292,462
462|2,-0.0538078,0,0,0,3.05566e-07,0,0,0,69.0|292,462
1159|8,0.381638,0,0,0,0.390513,0,0,0,65.0|292,1159
1159|7,0.492423,0,0,0,0.479193,0,0,0,65.0|292,1159
1159|5,0.420165,0,0,0,0.425751,0,0,0,65.0|292,1159
1159|6,0.436025,0,0,0,0.425181,0,0,0,65.0|292,1159
1159|11,-0.96473,0,0,0,-0.96659,0,0,0,28.0|292,1159
1159|12,-1.10742,0,0,0,-1.11403,0,0,0,28.0|292,1159
1159|9,-0.432157,0,0,0,-0.44003,0,0,0,28.0|292,1159
1159|10,-0.464068,0,0,0,-0.454216,0,0,0,28.0|292,1159
1159|4,0.66585,0,0,0,0.65994,0,0,0,22.0|292,1159
1159|3,0.637267,0,0,0,0.605241,0,0,0,22.0|292,1159
1159|1,-0.0628675,0,0,0,-2.32312e-07,0,0,0,69.0|292,1159
1159|2,0.0119366,0,0,0,2.27499e-07,0,0,0,69.0|292,1159
1197|7,0.279037,0,0,0,0.226325,0,0,0,65.0|103,1197
1197|8,0.259813,0,0,0,0.23441,0,0,0,65.0|103,1197
1197|6,0.13888,0,0,0,0.122879,0,0,0,65.0|103,1197
1197|5,0.208718,0,0,0,0.194094,0,0,0,65.0|103,1197
1197|12,-0.291037,0,0,0,-0.298698,0,0,0,28.0|103,1197
1197|10,-0.100337,0,0,0,-0.105328,0,0,0,28.0|103,1197
1197|9,-0.0561251,0,0,0,-0.0774417,0,0,0,28.0|103,1197
1197|3,0.0361732,0,0,0,0.0135734,0,0,0,22.0|103,1197
1197|4,-0.0593551,0,0,0,-0.0836007,0,0,0,22.0|103,1197
1197|11,-0.363337,0,0,0,-0.370192,0,0,0,28.0|103,1197
1197|1,0.0302719,0,0,0,2.687e-07,0,0,0,69.0|103,1197
1197|2,0.0550336,0,0,0,-2.94547e-07,0,0,0,69.0|103,1197
