id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.585674,1.764,-8.43504,0.0211785,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
411|3,0.585674,1.764,-8.43504,0.0211785,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
411|5,0.585674,1.764,-8.43504,0.0211785,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
411|6,0.585674,1.764,-8.43504,0.0211785,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
411|8,0.585674,1.764,-8.43504,0.0211785,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
411|7,0.585674,1.764,-8.43504,0.0211785,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
411|9,0.585674,1.764,-8.43504,0.0211785,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
411|10,0.585674,1.764,-8.43504,0.0211785,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
411|12,0.585674,1.764,-8.43504,0.0211785,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
411|11,0.585674,1.764,-8.43504,0.0211785,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
411|1,0.585674,1.764,-8.43504,0.0211785,0.586313,1.764,-9.41872,0.0215838,69.0|274,411
411|2,0.585674,1.764,-8.43504,0.0211785,0.586313,1.764,-9.41872,0.0215838,69.0|274,411
152|8,0.363592,1.764,-8.4351,0.0314117,0.363904,1.764,-9.41877,0.0316069,65.0|322,152
152|7,0.363592,1.764,-8.4351,0.0314117,0.363904,1.764,-9.41877,0.0316069,65.0|322,152
152|6,0.363592,1.764,-8.4351,0.0314117,0.363904,1.764,-9.41877,0.0316069,65.0|322,152
152|5,0.363592,1.764,-8.4351,0.0314117,0.363904,1.764,-9.41877,0.0316069,65.0|322,152
152|12,0.363592,1.764,-8.4351,0.0314117,0.363904,1.764,-9.41877,0.0316069,28.0|322,152
152|11,0.363592,1.764,-8.4351,0.0314117,0.363904,1.764,-9.41877,0.0316069,28.0|322,152
152|10,0.363592,1.764,-8.4351,0.0314117,0.363904,1.764,-9.41877,0.0316069,28.0|322,152
152|9,0.363592,1.764,-8.4351,0.0314117,0.363904,1.764,-9.41877,0.0316069,28.0|322,152
152|3,0.363592,1.764,-8.4351,0.0314117,0.363904,1.764,-9.41877,0.0316069,22.0|322,152
152|4,0.363592,1.764,-8.4351,0.0314117,0.363904,1.764,-9.41877,0.0316069,22.0|322,152
152|1,0.363592,1.764,-8.43525,0.0314117,0.363904,1.764,-9.41893,0.0316069,69.0|322,152
152|2,0.363592,1.764,-8.43525,0.0314117,0.363904,1.764,-9.41893,0.0316069,69.0|322,152
1056|8,0.104735,1.764,-8.43556,0.0314114,0.105088,1.764,-9.41924,0.0316067,65.0|276,1056
1056|7,0.104735,1.764,-8.43556,0.0314114,0.105088,1.764,-9.41924,0.0316067,65.0|276,1056
1056|6,0.104735,1.764,-8.43556,0.0314114,0.105088,1.764,-9.41924,0.0316067,65.0|276,1056
1056|5,0.104735,1.764,-8.43556,0.0314114,0.105088,1.764,-9.41924,0.0316067,65.0|276,1056
1056|12,0.104735,1.764,-8.4351,0.0314114,0.105088,1.764,-9.41876,0.0316067,28.0|276,1056
1056|11,0.104735,1.764,-8.4351,0.0314114,0.105088,1.764,-9.41876,0.0316067,28.0|276,1056
1056|10,0.104735,1.764,-8.4351,0.0314114,0.105088,1.764,-9.41876,0.0316067,28.0|276,1056
1056|9,0.104735,1.764,-8.4351,0.0314114,0.105088,1.764,-9.41876,0.0316067,28.0|276,1056
1056|4,0.104735,1.764,-8.38792,0.0314114,0.105088,1.764,-9.37084,0.0316067,22.0|276,1056
1056|3,0.104735,1.764,-8.38792,0.0314114,0.105088,1.764,-9.37084,0.0316067,22.0|276,1056
1056|1,0.104735,1.764,-8.43509,0.0314114,0.105088,1.764,-9.41876,0.0316067,69.0|276,1056
1056|2,0.104735,1.764,-8.43509,0.0314114,0.105088,1.764,-9.41876,0.0316067,69.0|276,1056
462|6,11.6684,1.764,-8.43517,0.0314028,11.693,1.764,-9.41884,0.0316503,55.0|292,462
462|5,11.6684,1.764,-8.43517,0.0314028,11.693,1.764,-9.41884,0.0316503,55.0|292,462
462|4,11.6684,1.764,-8.43517,0.0314028,11.693,1.764,-9.41884,0.0316503,55.0|292,462
462|3,11.6684,1.764,-8.43517,0.0314028,11.693,1.764,-9.41884,0.0316503,55.0|292,462
462|9,11.6684,1.764,-8.43597,0.0314028,11.693,1.764,-9.41964,0.0316503,32.0|292,462
462|10,11.6684,1.764,-8.43597,0.0314028,11.693,1.764,-9.41964,0.0316503,32.0|292,462
