id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,3.31526,8549.75,0.0355636,-0.00591516,-58596.9,3.31524,8549.75,0.0362451,-0.00588205,-58506,70.0|274,411
411|3,3.31526,8549.75,0.0355636,-0.00591516,-59210.3,3.31524,8549.75,0.0362451,-0.00588205,-59547.4,70.0|274,411
411|5,3.31526,8549.75,0.0355636,-0.00591516,-46614.3,3.31524,8549.75,0.0362451,-0.00588205,-58145.3,70.0|274,411
411|6,3.31526,8549.75,0.0355636,-0.00591516,-36621.8,3.31524,8549.75,0.0362451,-0.00588205,-57325.3,70.0|274,411
411|8,3.31526,8549.75,0.0355636,-0.00591516,-58491.5,3.31524,8549.75,0.0362451,-0.00588205,-59126.6,70.0|274,411
411|7,3.31526,8549.75,0.0355636,-0.00591516,-59069.5,3.31524,8549.75,0.0362451,-0.00588205,-59333.7,70.0|274,411
411|9,3.31526,8549.75,0.0355636,-0.00591516,-42434.5,3.31524,8549.75,0.0362451,-0.00588205,-58038,70.0|274,411
411|10,3.31526,8549.75,0.0355636,-0.00591516,-49821.5,3.31524,8549.75,0.0362451,-0.00588205,-57932.8,70.0|274,411
411|12,3.31526,8549.75,0.0355636,-0.00591516,-58999.9,3.31524,8549.75,0.0362451,-0.00588205,-59117.8,70.0|274,411
411|11,3.31526,8549.75,0.0355636,-0.00591516,-58557.7,3.31524,8549.75,0.0362451,-0.00588205,-59102.2,70.0|274,411
411|1,3.31529,8552.6,0.0355636,-0.00655402,17999,3.31527,8552.6,0.0362451,-0.00651943,-0.00631428,69.0|274,411
411|2,3.31529,8552.6,0.0355636,-0.00655402,12979.3,3.31527,8552.6,0.0362451,-0.00651943,-0.0110333,69.0|274,411
152|8,3.3164,8549.39,0.035558,-0.00600619,-95096.5,3.31638,8549.39,0.0362396,-0.00595389,-95174.1,65.0|322,152
152|7,3.3164,8549.39,0.035558,-0.00600619,-95244.9,3.31638,8549.39,0.0362396,-0.00595389,-95008.6,65.0|322,152
152|6,3.3164,8549.39,0.035558,-0.00600619,-92400.6,3.31638,8549.39,0.0362396,-0.00595389,-94675,65.0|322,152
152|5,3.3164,8549.39,0.035558,-0.00600619,-93038.9,3.31638,8549.39,0.0362396,-0.00595389,-94857.9,65.0|322,152
152|12,3.31639,8549.38,0.035558,-0.00594887,-95476.1,3.31638,8549.38,0.0362396,-0.00589643,-95677.8,28.0|322,152
152|11,3.31639,8549.38,0.035558,-0.00594887,-95481.9,3.31638,8549.38,0.0362396,-0.00589643,-95663.8,28.0|322,152
152|10,3.31639,8549.38,0.035558,-0.00594887,-95487.6,3.31638,8549.38,0.0362396,-0.00589643,-95626.2,28.0|322,152
152|9,3.31639,8549.38,0.035558,-0.00594887,-95603.7,3.31638,8549.38,0.0362396,-0.00589643,-95727.5,28.0|322,152
152|3,3.31849,8549.4,0.035558,-0.00586274,-95309.6,3.31849,8549.4,0.0362396,-0.00580692,-95515.7,22.0|322,152
152|4,3.31849,8549.4,0.035558,-0.00586274,-95554.9,3.31849,8549.4,0.0362396,-0.00580692,-95635.6,22.0|322,152
152|1,3.31631,8551.64,0.035558,-0.00598124,-1737.46,3.3163,8551.64,0.0362396,-0.00592908,-0.00795513,69.0|322,152
152|2,3.31631,8551.64,0.035558,-0.00598124,11756.2,3.3163,8551.64,0.0362396,-0.00592908,0.0100177,69.0|322,152
1056|8,3.31564,8550.19,0.0355634,-0.00601501,-121869,3.31562,8550.19,0.0362449,-0.00596251,-121994,65.0|276,1056
1056|7,3.31564,8550.19,0.0355634,-0.00601501,-121600,3.31562,8550.19,0.0362449,-0.00596251,-121937,65.0|276,1056
1056|6,3.31564,8550.19,0.0355634,-0.00601501,-121661,3.31562,8550.19,0.0362449,-0.00596251,-121985,65.0|276,1056
1056|5,3.31564,8550.19,0.0355634,-0.00601501,-121187,3.31562,8550.19,0.0362449,-0.00596251,-121971,65.0|276,1056
1056|12,3.31561,8550.16,0.0355634,-0.00599726,-121989,3.31559,8550.16,0.0362449,-0.0059458,-122002,28.0|276,1056
1056|11,3.31561,8550.16,0.0355634,-0.00599726,-121899,3.31559,8550.16,0.0362449,-0.0059458,-121976,28.0|276,1056
1056|10,3.31561,8550.16,0.0355634,-0.00599726,-121665,3.31559,8550.16,0.0362449,-0.0059458,-121988,28.0|276,1056
1056|9,3.31561,8550.16,0.0355634,-0.00599726,-121508,3.31559,8550.16,0.0362449,-0.0059458,-121992,28.0|276,1056
1056|4,3.31299,8550.18,0.0355634,-0.00601525,-121642,3.31292,8550.18,0.0362449,-0.00596274,-121963,22.0|276,1056
1056|3,3.31299,8550.18,0.0355634,-0.00601525,-121953,3.31292,8550.18,0.0362449,-0.00596274,-121974,22.0|276,1056
1056|1,3.31566,8548.11,0.0355634,-0.00599579,5382,3.31564,8548.11,0.0362449,-0.00594304,0.0077123,69.0|276,1056
1056|2,3.31566,8548.11,0.0355634,-0.00599579,6608.16,3.31564,8548.11,0.0362449,-0.00594304,-0.00224421,69.0|276,1056
462|6,3.31597,8548.63,0.035565,0.00145566,-129329,3.31595,8548.63,0.0362465,0.00145623,-138191,55.0|292,462
462|5,3.31597,8548.63,0.035565,0.00145566,-126821,3.31595,8548.63,0.0362465,0.00145623,-136041,55.0|292,462
462|4,3.31597,8548.63,0.035565,0.00145566,-67475.4,3.31595,8548.63,0.0362465,0.00145623,-122967,55.0|292,462
462|3,3.31597,8548.63,0.035565,0.00145566,-62599.6,3.31595,8548.63,0.0362465,0.00145623,-121281,55.0|292,462
462|9,3.31571,8550.33,0.035565,-0.00603677,-158479,3.31568,8550.33,0.0362465,-0.00598451,-159133,32.0|292,462
462|10,3.31571,8550.33,0.035565,-0.00603677,-159105,3.31568,8550.33,0.0362465,-0.00598451,-159088,32.0|292,462
462|7,3.31571,8550.33,0.035565,-0.00603677,-118366,3.31568,8550.33,0.0362465,-0.00598451,-159028,32.0|292,462
462|8,3.31571,8550.33,0.035565,-0.00603677,-124435,3.31568,8550.33,0.0362465,-0.00598451,-159062,32.0|292,462
462|11,3.31522,8550.05,0.035565,-0.00594171,-158623,3.3152,8550.05,0.0362465,-0.00589016,-158963,22.0|292,462
462|12,3.31522,8550.05,0.035565,-0.00594171,-158312,3.3152,8550.05,0.0362465,-0.00589016,-158570,22.0|292,462
462|1,3.31557,8545.05,0.035565,-0.00603438,5141.87,3.31554,8545.05,0.0362465,-0.00598214,0.0063802,69.0|292,462
462|2,3.31557,8545.05,0.035565,-0.00603438,9840.42,3.31554,8545.05,0.0362465,-0.00598214,0.014952,69.0|292,462
1159|8,3.31877,8550.14,0.0362247,-0.00699789,-155218,3.31869,8550.14,0.0369108,-0.0069612,-155292,65.0|292,1159
1159|7,3.31877,8550.14,0.0362247,-0.00699789,-155183,3.31869,8550.14,0.0369108,-0.0069612,-155312,65.0|292,1159
1159|5,3.31877,8550.14,0.0362247,-0.00699789,-155141,3.31869,8550.14,0.0369108,-0.0069612,-155269,65.0|292,1159
1159|6,3.31877,8550.14,0.0362247,-0.00699789,-154810,3.31869,8550.14,0.0369108,-0.0069612,-155249,65.0|292,1159
1159|11,3.3187,8550.15,0.0362247,-0.00655443,-155124,3.31862,8550.15,0.0369108,-0.00652488,-155350,28.0|292,1159
1159|12,3.3187,8550.15,0.0362247,-0.00655443,-154790,3.31862,8550.15,0.0369108,-0.00652488,-155175,28.0|292,1159
1159|9,3.3187,8550.15,0.0362247,-0.00655443,-155281,3.31862,8550.15,0.0369108,-0.00652488,-155334,28.0|292,1159
1159|10,3.3187,8550.15,0.0362247,-0.00655443,-154944,3.31862,8550.15,0.0369108,-0.00652488,-155360,28.0|292,1159
1159|4,3.31822,8550.05,0.0362247,-0.00690287,-154934,3.31814,8550.05,0.0369108,-0.00686692,-155314,22.0|292,1159
1159|3,3.31822,8550.05,0.0362247,-0.00690287,-154968,3.31814,8550.05,0.0369108,-0.00686692,-155267,22.0|292,1159
1159|1,3.31856,8545.05,0.0362247,-0.00699553,-7263.97,3.31848,8545.05,0.0369108,-0.0069589,-0.00665689,69.0|292,1159
1159|2,3.31856,8545.05,0.0362247,-0.00699553,10079.1,3.31848,8545.05,0.0369108,-0.0069589,-0.00236785,69.0|292,1159
1197|7,3.31569,8550,0.0142153,-0.00591836,-122045,3.31567,8550,0.0160269,-0.00586419,-122071,65.0|103,1197
1197|8,3.31569,8550,0.0142153,-0.00591836,-121965,3.31567,8550,0.0160269,-0.00586419,-122094,65.0|103,1197
