id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.671866,1.764,-18.1909,0.0265233,0.655147,1.764,-18.677,0.026022,70.0|274,411
411|3,0.377073,1.764,-18.1909,0.0265233,0.370364,1.764,-18.677,0.026022,70.0|274,411
411|5,0.76231,1.764,-18.1909,0.0265233,0.724718,1.764,-18.677,0.026022,70.0|274,411
411|6,0.826695,1.764,-18.1909,0.0265233,0.81252,1.764,-18.677,0.026022,70.0|274,411
411|8,0.517509,1.764,-18.1909,0.0265233,0.507037,1.764,-18.677,0.026022,70.0|274,411
411|7,0.484319,1.764,-18.1909,0.0265233,0.467728,1.764,-18.677,0.026022,70.0|274,411
411|9,0.724499,1.764,-18.1909,0.0265233,0.682238,1.764,-18.677,0.026022,70.0|274,411
411|10,0.798883,1.764,-18.1909,0.0265233,0.769249,1.764,-18.677,0.026022,70.0|274,411
411|12,0.479686,1.764,-18.1909,0.0265233,0.470506,1.764,-18.677,0.026022,70.0|274,411
411|11,0.537728,1.764,-18.1909,0.0265233,0.52517,1.764,-18.677,0.026022,70.0|274,411
411|1,1.09797,1.764,3.40828,0.0265233,0.504963,1.764,3.42318,0.026022,69.0|274,411
411|2,1.56215,1.764,3.40828,0.0265233,0.504962,1.764,3.42318,0.026022,69.0|274,411
152|8,0.393559,1.764,5.42536,0.0264912,0.381835,1.764,5.4511,0.0259887,65.0|322,152
152|7,0.43472,1.764,5.42536,0.0264912,0.426707,1.764,5.4511,0.0259887,65.0|322,152
152|6,0.529235,1.764,5.42536,0.0264912,0.504205,1.764,5.4511,0.0259887,65.0|322,152
152|5,0.445055,1.764,5.42536,0.0264912,0.424538,1.764,5.4511,0.0259887,65.0|322,152
152|12,0.169114,1.764,3.40828,0.0264912,0.163755,1.764,3.42318,0.0259887,28.0|322,152
152|11,0.176422,1.764,3.40828,0.0264912,0.174026,1.764,3.42318,0.0259887,28.0|322,152
152|10,0.176668,1.764,3.40828,0.0264912,0.167794,1.764,3.42318,0.0259887,28.0|322,152
152|9,0.219362,1.764,3.40828,0.0264912,0.213712,1.764,3.42318,0.0259887,28.0|322,152
152|3,0.372933,1.764,3.40828,0.0264912,0.367329,1.764,3.42319,0.0259887,22.0|322,152
152|4,0.423974,1.764,3.40828,0.0264912,0.404467,1.764,3.42319,0.0259887,22.0|322,152
152|1,0.552835,1.764,3.40828,0.0264912,0.266569,1.764,3.42318,0.0259887,69.0|322,152
152|2,0.462373,1.764,3.40828,0.0264912,0.266569,1.764,3.42318,0.0259887,69.0|322,152
1056|8,0.134372,1.764,3.40828,0.0264912,0.133041,1.764,3.42318,0.0259887,65.0|276,1056
1056|7,0.134696,1.764,3.40828,0.0264912,0.129916,1.764,3.42318,0.0259887,65.0|276,1056
1056|6,0.13844,1.764,3.40828,0.0264912,0.132445,1.764,3.42318,0.0259887,65.0|276,1056
1056|5,0.128001,1.764,3.40828,0.0264912,0.126248,1.764,3.42318,0.0259887,65.0|276,1056
1056|12,0.0344341,1.764,3.40838,0.0264912,0.0337459,1.764,3.42328,0.0259887,28.0|276,1056
1056|11,0.0414625,1.764,3.40838,0.0264912,0.0402409,1.764,3.42328,0.0259887,28.0|276,1056
1056|10,0.0618452,1.764,3.40838,0.0264912,0.060524,1.764,3.42328,0.0259887,28.0|276,1056
1056|9,0.0688631,1.764,3.40838,0.0264912,0.0654728,1.764,3.42328,0.0259887,28.0|276,1056
1056|4,0.117541,1.764,3.40828,0.0264912,0.114225,1.764,3.42318,0.0259887,22.0|276,1056
1056|3,0.105145,1.764,3.40828,0.0264912,0.102797,1.764,3.42318,0.0259887,22.0|276,1056
1056|1,0.425776,1.764,3.40828,0.0264912,0.213984,1.764,3.42318,0.0259887,69.0|276,1056
1056|2,0.432711,1.764,3.40828,0.0264912,0.213984,1.764,3.42318,0.0259887,69.0|276,1056
462|6,13.2824,1.764,3.37599,-0.0130958,13.058,1.764,3.39247,-0.0136881,55.0|292,462
462|5,14.6315,1.764,3.37599,-0.0130958,13.8871,1.764,3.39247,-0.0136881,55.0|292,462
462|4,2.60237,1.764,3.37599,-0.0130958,2.45548,1.764,3.39247,-0.0136881,55.0|292,462
462|3,2.62455,1.764,3.37599,-0.0130958,2.52971,1.764,3.39247,-0.0136881,55.0|292,462
462|9,0.0179893,1.764,-20.9038,-0.0130958,0.0172127,1.764,-21.7202,-0.0136881,32.0|292,462
462|10,0.0180013,1.764,-20.9038,-0.0130958,0.0177423,1.764,-21.7202,-0.0136881,32.0|292,462
462|7,0.0204264,1.764,-20.9038,-0.0130958,0.0200578,1.764,-21.7202,-0.0136881,32.0|292,462
462|8,0.0211202,1.764,-20.9038,-0.0130958,0.0204464,1.764,-21.7202,-0.0136881,32.0|292,462
462|11,0.259511,1.764,3.40828,-0.0130958,0.253177,1.764,3.42318,-0.0136881,22.0|292,462
462|12,0.271584,1.764,3.40828,-0.0130958,0.265726,1.764,3.42318,-0.0136881,22.0|292,462
462|1,0.477251,1.764,3.40832,-0.0130958,0.251473,1.764,3.42322,-0.0136881,69.0|292,462
462|2,0.481894,1.764,3.40832,-0.0130958,0.251473,1.764,3.42322,-0.0136881,69.0|292,462
1159|8,0.248889,1.764,3.4083,0.0264937,0.241045,1.764,3.42321,0.0259912,65.0|292,1159
1159|7,0.266626,1.764,3.4083,0.0264937,0.262282,1.764,3.42321,0.0259912,65.0|292,1159
1159|5,0.256831,1.764,3.4083,0.0264937,0.251365,1.764,3.42321,0.0259912,65.0|292,1159
1159|6,0.252334,1.764,3.4083,0.0264937,0.250828,1.764,3.42321,0.0259912,65.0|292,1159
1159|11,0.0519123,1.764,3.40828,0.0264937,0.0493202,1.764,3.42318,0.0259912,28.0|292,1159
1159|12,0.0430255,1.764,3.40828,0.0264937,0.0421115,1.764,3.42318,0.0259912,28.0|292,1159
1159|9,0.0876343,1.764,3.40828,0.0264937,0.0844228,1.764,3.42318,0.0259912,28.0|292,1159
1159|10,0.0843716,1.764,3.40828,0.0264937,0.0822619,1.764,3.42318,0.0259912,28.0|292,1159
1159|4,0.319137,1.764,3.40828,0.0264937,0.312295,1.764,3.42318,0.0259912,22.0|292,1159
1159|3,0.294953,1.764,3.40828,0.0264937,0.293047,1.764,3.42318,0.0259912,22.0|292,1159
1159|1,0.270865,1.764,3.40832,0.0264937,0.149877,1.764,3.42322,0.0259912,69.0|292,1159
1159|2,0.369906,1.764,3.40832,0.0264937,0.149877,1.764,3.42322,0.0259912,69.0|292,1159
1197|7,0.0305027,1.764,-22.9267,0.00538002,0.0300473,1.764,-23.28,0.00498087,65.0|103,1197
1197|8,0.0309818,1.764,-22.9267,0.00538002,0.0302791,1.764,-23.28,0.00498087,65.0|103,1197
1197|6,0.0277107,1.764,-22.9267,0.00538002,0.0272118,1.764,-23.28,0.00498087,65.0|103,1197
1197|5,0.0299399,1.764,-22.9267,0.00538002,0.0292756,1.764,-23.28,0.00498087,65.0|103,1197
1197|12,0.0190092,1.764,3.40829,0.00538002,0.0184736,1.764,3.42319,0.00498087,28.0|103,1197
1197|10,0.0233414,1.764,3.40829,0.00538002,0.022539,1.764,3.42319,0.00498087,28.0|103,1197
1197|9,0.0239535,1.764,3.40829,0.00538002,0.0231238,1.764,3.42319,0.00498087,28.0|103,1197
1197|3,0.0291123,1.764,3.40828,0.00538002,0.0280865,1.764,3.42318,0.00498087,22.0|103,1197
1197|4,0.0262687,1.764,3.40828,0.00538002,0.0254013,1.764,3.42318,0.00498087,22.0|103,1197
1197|11,0.018315,1.764,3.40829,0.00538002,0.0174234,1.764,3.42319,0.00498087,28.0|103,1197
1197|1,0.0422654,1.764,3.40828,0.00538002,0.0235184,1.764,3.42318,0.00498087,69.0|103,1197
1197|2,0.0551863,1.764,3.40828,0.00538002,0.0235184,1.764,3.42318,0.00498087,69.0|103,1197
