id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|sample|4|274|4|274|70.0,0.723916,7.28101e-09,0,-0.07039,0.699965,1.22125e-14,0,-0.0170038,70.0|274,411
9|411|9|411|sample|3|274|3|274|70.0,0.165101,1.97465e-09,0,-1.15632,0.142866,2.33147e-14,0,0.0116677,70.0|274,411
9|411|9|411|sample|5|274|5|274|70.0,0.779638,1.22151e-10,0,-0.136089,0.785468,-2.88658e-15,0,-0.00737724,70.0|274,411
9|411|9|411|sample|6|274|6|274|70.0,0.854979,9.49324e-09,0,0.438725,0.868242,-1.40998e-14,0,0.0223242,70.0|274,411
9|411|9|411|sample|8|274|8|274|70.0,0.47891,-4.97045e-09,0,-1.35987,0.439791,2.22045e-15,0,-0.072258,70.0|274,411
9|411|9|411|sample|7|274|7|274|70.0,0.38235,3.98415e-09,0,-0.305271,0.368086,1.73195e-14,0,-0.0388961,70.0|274,411
9|411|9|411|sample|9|274|9|274|70.0,0.715109,-4.27643e-09,0,0.300297,0.716268,-8.88178e-16,0,0.0144298,70.0|274,411
9|411|9|411|sample|10|274|10|274|70.0,0.877185,1.73452e-09,0,-0.0721327,0.847382,9.10383e-15,0,-0.007518,70.0|274,411
9|411|9|411|sample|12|274|12|274|70.0,0.369596,-4.59588e-09,0,-0.358066,0.340593,-1.9762e-14,0,-0.0160591,70.0|274,411
9|411|9|411|sample|11|274|11|274|70.0,0.476872,1.16118e-09,0,-0.177979,0.461486,1.44329e-15,0,0.00605565,70.0|274,411
9|411|9|411|cc|1|1|274|1|274|69.0,0.070822,3.75287e-09,0,0.192234,1.74564e-07,0,0,-2.11173e-07,69.0|274,411
9|411|9|411|cc|2|1|274|1|274|69.0,-0.0528602,2.48788e-09,0,-0.00142227,-6.0254e-08,2.66454e-15,0,2.62101e-07,69.0|274,411
9|411|9|411|cc|3|1|274|1|274|69.0,-0.0679511,9.42078e-12,0,-0.100771,1.30437e-07,3.55271e-15,0,1.45637e-08,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,-0.0280858,-1.29915e-09,0,-0.36845,-4.79437e-08,1.24345e-14,0,6.68951e-07,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,-0.0299966,2.79644e-09,0,-0.51069,8.50504e-08,-1.77636e-15,0,-1.06841e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0.0377193,3.0301e-09,0,0.217537,3.13335e-07,4.44089e-16,0,-8.1258e-08,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,-0.0317724,-1.87054e-09,0,-0.439833,-1.22532e-07,5.77316e-15,0,7.04872e-08,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.0725422,1.1148e-09,0,0.281851,5.79694e-08,0,0,-2.59911e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,-0.11295,-1.85194e-09,0,-0.141865,1.34098e-07,6.21725e-15,0,-9.8271e-08,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,-0.0213352,-4.20806e-10,0,-0.0513385,4.6898e-08,3.55271e-15,0,-2.99245e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.0243929,-6.02053e-09,0,0.335375,7.06771e-08,0,0,1.94539e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.116574,-2.21882e-09,0,0.106318,-2.19676e-07,1.77636e-15,0,-2.14661e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.0618769,-1.45936e-10,0,0.0768797,1.55648e-07,4.44089e-15,0,-1.43411e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.000710289,2.96301e-09,0,-0.29346,-3.15429e-08,-8.88178e-16,0,4.64088e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.108406,-2.84192e-09,0,0.325153,-1.6315e-07,1.77636e-15,0,1.28823e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.110942,-1.39274e-09,0,-0.0913155,1.24605e-07,-2.22045e-15,0,1.04997e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.109705,4.41202e-09,0,-1.06858,-0.132559,2.22045e-16,0,-0.0259708,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.00612698,-1.47596e-09,0,0.484541,-0.0288571,1.66533e-15,0,0.0426882,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.00553691,-9.96137e-10,0,1.92768,0.00256744,-7.74936e-14,0,0.183765,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.111608,5.90506e-09,0,2.49477,-0.111692,-4.57412e-14,0,0.20911,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.991075,2.86767e-09,0,0.295229,-1.01245,-4.94049e-14,0,-0.00172078,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.820108,1.23869e-09,0,0.052,-0.837197,1.08802e-14,0,-0.0447347,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.856215,4.53375e-09,0,0.956638,-0.861011,1.84297e-14,0,0.0679727,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.65978,-9.09861e-10,0,-0.21818,-0.6758,1.06581e-14,0,-0.00733328,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.42605,-5.05199e-09,0,3.15079,-0.465152,2.5091e-14,0,5.33421,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.289265,-4.1622e-09,0,1.10461,-0.295228,2.37588e-14,0,0.102514,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.000883018,-1.56008e-09,0,-0.139877,8.11036e-08,1.77636e-15,0,-2.3625e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.111674,8.34388e-10,0,0.245857,5.87983e-08,-1.77636e-15,0,6.48558e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.164789,-2.59504e-09,0,0.191351,-2.74345e-08,-5.77316e-15,0,-2.1411e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.00173745,-2.57537e-09,0,0.331022,-1.60264e-07,4.44089e-16,0,2.51248e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0473128,1.03761e-09,0,0.213324,-7.43809e-08,-3.55271e-15,0,-3.66357e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0674191,3.37542e-09,0,-0.141723,1.12671e-07,-5.32907e-15,0,2.75307e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.129955,-5.19513e-10,0,-0.0794609,-3.29211e-07,-2.22045e-15,0,-3.76264e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.0511891,-1.38751e-09,0,-0.209468,-8.6085e-08,-8.88178e-15,0,-4.42976e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0462306,3.05095e-09,0,0.310049,1.01037e-07,-6.66134e-15,0,3.43483e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0612225,1.43194e-09,0,-0.146578,-4.16351e-08,-1.77636e-15,0,-5.68086e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.107499,2.81418e-09,0,0.188039,7.34811e-08,-5.77316e-15,0,1.04464e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0536216,2.26398e-09,0,0.29375,-1.99391e-07,-1.77636e-15,0,4.33292e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0417803,-2.76111e-09,0,-0.497306,2.64017e-07,8.88178e-16,0,-8.33972e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0205846,-4.66686e-11,0,-0.0402539,1.79343e-07,-8.88178e-16,0,-5.44293e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0281001,2.37807e-10,0,-0.237543,7.24768e-08,-4.44089e-15,0,-2.67553e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0220238,1.13916e-09,0,-0.137589,9.61151e-08,-5.32907e-15,0,1.11858e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.366022,-8.28477e-09,0,-0.0435849,-0.37064,-2.22045e-14,0,0.021672,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.364397,5.30584e-09,0,-0.228678,-0.392582,-1.46549e-14,0,0.122923,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.355417,1.10472e-09,0,0.176028,-0.359171,-1.28786e-14,0,0.0420334,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.420042,-7.71809e-10,0,0.0356603,-0.423454,9.76996e-15,0,0.0419631,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.14169,-5.39719e-10,0,-0.840442,-1.13673,-3.36398e-14,0,-0.0143228,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.964621,5.26438e-09,0,-0.163235,-0.963691,-1.65423e-14,0,0.0677276,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.520802,6.37695e-09,0,-0.561569,-0.539574,1.07692e-14,0,-0.00928782,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.460126,-8.38464e-09,0,-0.036478,-0.467217,3.88578e-15,0,-0.0195428,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.549498,3.23352e-09,0,-0.135866,-0.550233,-1.02141e-14,0,0.0663669,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.628442,-3.75665e-09,0,-0.988958,-0.649481,1.33227e-15,0,0.0479365,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0921331,4.99273e-09,0,0.0120969,-1.94493e-08,-1.11022e-14,0,4.70704e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.121673,3.36427e-09,0,-0.129026,-9.22224e-08,8.88178e-16,0,-7.16039e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0634396,3.8044e-10,0,0.0580996,4.52989e-08,-3.55271e-15,0,2.5601e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.00644828,3.26175e-11,0,0.0292838,8.1557e-08,5.32907e-15,0,2.73705e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0311837,1.54547e-09,0,-0.649909,-5.262e-08,-4.44089e-16,0,-3.88815e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.102741,-1.88299e-09,0,-0.264978,-6.62884e-08,1.33227e-15,0,3.88078e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0902153,-2.45114e-09,0,-0.110563,-9.02678e-08,3.10862e-15,0,2.5911e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.195427,-5.56789e-10,0,0.187204,1.68062e-07,-3.9968e-15,0,-3.47599e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0655095,-2.62334e-09,0,-0.0841619,1.37123e-07,1.33227e-15,0,4.5001e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0574414,-1.16034e-09,0,-0.277602,-4.0872e-08,-7.99361e-15,0,1.95472e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0612362,5.36406e-10,0,-0.0570829,-5.20825e-08,-4.44089e-16,0,1.75287e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.136281,1.7612e-09,0,-0.43457,1.99736e-07,5.77316e-15,0,3.86457e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.163237,-2.90714e-09,0,0.146998,5.18535e-08,-3.55271e-15,0,3.58374e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.10894,3.95359e-09,0,-0.37542,-2.32152e-07,1.11022e-15,0,1.24043e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0428792,1.82737e-09,0,0.241295,-2.01241e-07,3.77476e-15,0,-5.10434e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.189569,1.56582e-09,0,-0.322773,3.1348e-08,-5.32907e-15,0,8.90243e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.585377,2.62993e-09,0,-0.310909,-0.602065,-6.60583e-15,0,-0.000128932,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.276571,-2.81279e-09,0,0.239302,-0.316528,1.13243e-14,0,-0.000390757,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.406998,-6.69675e-09,0,0.546591,-0.427084,1.67644e-14,0,-0.000416718,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.288727,-6.4671e-09,0,0.12559,-0.292972,4.77396e-15,0,-0.000133694,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.40585,-2.32763e-09,0,-0.72426,-2.42542,-5.21805e-15,0,-0.0256392,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.37751,-8.95485e-09,0,-0.835821,-2.41675,-2.72005e-14,0,-0.0190958,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.27708,1.28402e-09,0,-0.124551,-2.28151,-4.55191e-15,0,0.0312734,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.23459,8.02327e-09,0,-0.456564,-2.25316,1.07692e-14,0,-0.0262078,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.245008,-1.70708e-10,0,-0.699252,0.256895,-3.10862e-15,0,-0.010825,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.290771,-5.27887e-09,0,2.29061,0.27225,-3.4972e-14,0,0.189131,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0397391,-3.5774e-09,0,-0.391868,-4.96557e-08,1.33227e-15,0,3.2057e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0356616,-3.96287e-10,0,-0.0744718,-8.26793e-08,3.60822e-16,0,-4.35901e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0655901,-1.6094e-09,0,0.0700783,-1.04419e-07,-3.10862e-15,0,2.15061e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0472567,-2.86421e-09,0,-0.392173,-3.95997e-07,1.249e-14,0,1.12602e-06,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0534889,4.66319e-09,0,-0.00555057,-2.78293e-08,9.65894e-15,0,9.39182e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0361883,2.87195e-09,0,-0.169235,2.68686e-07,3.66374e-15,0,-6.56815e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0536236,-8.87891e-10,0,0.100397,-2.41768e-07,1.88738e-15,0,-3.1638e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0657315,6.29825e-10,0,0.0423618,-1.29963e-07,-4.16334e-15,0,3.00278e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0438349,-2.09248e-09,0,0.0677268,-2.80151e-08,4.21885e-15,0,1.65826e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0844943,-1.71594e-09,0,-0.266659,1.25671e-07,1.88738e-15,0,-5.14463e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0260705,-7.36571e-10,0,-0.34781,-1.63121e-07,6.71685e-15,0,-2.58843e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.020784,-1.11763e-10,0,0.390451,-3.20283e-09,4.4964e-15,0,1.49307e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.110869,2.13719e-09,0,-0.227199,-1.07505e-07,-9.99201e-16,0,3.00617e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.296649,9.93366e-10,0,0.0881159,2.11966e-07,-7.21645e-15,0,-8.82972e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.168342,1.03634e-09,0,0.563459,-1.21335e-07,4.77396e-15,0,-1.47952e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0427691,-6.55059e-10,0,-0.0667292,7.87294e-08,4.71845e-15,0,2.34386e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.222017,5.38141e-09,0,-0.454664,0.193762,-2.4758e-14,0,-0.0478913,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.300385,-7.64669e-09,0,-0.854942,0.274133,-1.23235e-14,0,-0.0738493,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.261623,-1.29835e-09,0,-0.642396,0.247622,-1.36557e-14,0,0.00794716,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.25923,7.73701e-09,0,-0.432637,0.249919,1.88738e-15,0,0.0247389,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.34066,-3.63421e-09,0,-0.535051,-1.39332,-1.88738e-15,0,-0.0402715,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.5361,6.80944e-10,0,0.229396,-1.55938,-1.46549e-14,0,0.155326,28.0|292,1159
