parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,250.962891807871,
L_goes_down_False_mab_virus_55.0|65,256.165032207406,
L_goes_down_False_mab_virus_55.0|69,253.800082489171,
L_goes_down_False_mab_virus_55.0|319,250.659569550562,
L_goes_down_False_mab_virus_55.0|162,251.326074378143,
L_goes_down_False_mab_virus_55.0|218,248.723331371457,
L_goes_down_False_mab_virus_55.0|174,250.612951508916,
L_goes_down_False_mab_virus_55.0|322,253.515819082443,
L_goes_down_False_mab_virus_55.0|292,253.553294717534,
L_goes_down_False_mab_virus_55.0|274,245.947203741179,
L_goes_down_False_mab_virus_55.0|103,247.053822716929,
L_goes_down_False_mab_virus_55.0|276,253.30594205899,
L_goes_down_False_mab_virus_32.0|65,253.45207542554,
L_goes_down_False_mab_virus_32.0|69,252.277103809647,
L_goes_down_False_mab_virus_32.0|319,255.243873830373,
L_goes_down_False_mab_virus_32.0|162,255.69470578541,
L_goes_down_False_mab_virus_32.0|218,253.869456018433,
L_goes_down_False_mab_virus_32.0|174,252.959027287813,
L_goes_down_False_mab_virus_32.0|322,254.235485877269,
L_goes_down_False_mab_virus_32.0|292,250.980025805491,
L_goes_down_False_mab_virus_32.0|274,251.760412521489,
L_goes_down_False_mab_virus_32.0|103,250.912273408074,
L_goes_down_False_mab_virus_32.0|276,255.846856837569,
L_goes_down_False_mab_virus_22.0|65,248.695545486718,
L_goes_down_False_mab_virus_22.0|69,248.740487067329,
L_goes_down_False_mab_virus_22.0|319,247.421927978866,
L_goes_down_False_mab_virus_22.0|162,250.478281115223,
L_goes_down_False_mab_virus_22.0|218,251.73744568226,
L_goes_down_False_mab_virus_22.0|174,251.270800656281,
L_goes_down_False_mab_virus_22.0|322,251.627622944493,
L_goes_down_False_mab_virus_22.0|292,254.555833796865,
L_goes_down_False_mab_virus_22.0|274,252.655913238395,
L_goes_down_False_mab_virus_22.0|103,248.348394412753,
L_goes_down_False_mab_virus_22.0|276,252.392139049996,
L_goes_down_False_mab_virus_69.0|65,269.849868879336,
L_goes_down_False_mab_virus_69.0|69,271.338656373612,
