id,importanceSampling
8|84|cc|1|1|162,15.968592
8|84|cc|2|1|162,15.898799
8|84|cc|3|1|162,15.978686
8|84|cc|4|1|162,16.081301
8|84|cc|5|1|162,16.176274
8|84|cc|6|1|162,16.154955
8|84|cc|7|1|162,16.154955
8|84|cc|8|1|162,15.85959
8|84|sample|10|162,158.495718
8|84|sample|11|162,162.160501
8|84|sample|12|162,157.728695
8|84|sample|3|162,182.459182
8|84|sample|4|162,182.909811
8|84|sample|5|162,180.010841
8|84|sample|6|162,177.415544
8|84|sample|7|162,166.791678
8|84|sample|8|162,166.477508
8|84|sample|9|162,158.743669
8|84|vc|1|2|162,21.973309
8|84|vc|2|2|162,22.158105
8|84|vc|3|2|162,22.164583
8|84|vc|4|2|162,22.119426
8|84|vc|5|2|162,22.163888
8|84|vc|6|2|162,22.26381
8|84|vc|7|2|162,22.048384
8|84|vc|8|2|162,22.221782
8|719|cc|1|1|274,15.879133
8|719|cc|2|1|274,15.968592
8|719|cc|3|1|274,16.102192
8|719|cc|4|1|274,16.351241
8|719|cc|5|1|274,16.219281
8|719|cc|6|1|274,16.362437
8|719|cc|7|1|274,16.441665
8|719|cc|8|1|274,16.273728
8|719|sample|10|274,157.430585
8|719|sample|11|274,167.127715
8|719|sample|12|274,168.251938
8|719|sample|3|274,172.820966
8|719|sample|4|274,172.839026
8|719|sample|5|274,164.055689
8|719|sample|6|274,162.996274
8|719|sample|7|274,163.88863
8|719|sample|8|274,163.448787
8|719|sample|9|274,157.380745
8|719|vc|1|2|274,22.502166
8|719|vc|2|2|274,22.312354
8|719|vc|3|2|274,22.252631
8|719|vc|4|2|274,22.238648
8|719|vc|5|2|274,22.259485
8|719|vc|6|2|274,22.238203
8|719|vc|7|2|274,22.293818
8|719|vc|8|2|274,22.239523
8|488|cc|1|1|322,16.133758
8|488|cc|2|1|322,16.430255
8|488|cc|3|1|322,16.070902
8|488|cc|4|1|322,15.968592
8|488|cc|5|1|322,15.938497
8|488|cc|6|1|322,16.112683
8|488|cc|7|1|322,16.240968
8|488|cc|8|1|322,16.070902
8|488|sample|10|322,190.530098
8|488|sample|11|322,161.021565
8|488|sample|12|322,160.671457
8|488|sample|3|322,180.621822
8|488|sample|4|322,180.189901
8|488|sample|5|322,175.544479
8|488|sample|6|322,175.372717
8|488|sample|7|322,192.435865
8|488|sample|8|322,192.853302
8|488|sample|9|322,189.756754
8|488|vc|1|2|322,22.412321
8|488|vc|2|2|322,22.536611
8|488|vc|3|2|322,22.392631
8|488|vc|4|2|322,22.346878
8|488|vc|5|2|322,22.346942
8|488|vc|6|2|322,22.328364
8|488|vc|7|2|322,22.318615
8|488|vc|8|2|322,22.276403
8|847|cc|1|1|69,16.060533
8|847|cc|2|1|69,16.396208
8|847|cc|3|1|69,16.628395
8|847|cc|4|1|69,16.208483
8|847|cc|5|1|69,16.362437
8|847|cc|6|1|69,16.362437
8|847|cc|7|1|69,16.176274
8|847|cc|8|1|69,17.025379
8|847|sample|10|69,156.136562
8|847|sample|11|69,164.733642
8|847|sample|12|69,164.484296
8|847|sample|3|69,197.353405
8|847|sample|4|69,197.714342
8|847|sample|5|69,192.686626
8|847|sample|6|69,194.486823
8|847|sample|7|69,167.375306
8|847|sample|8|69,166.053132
8|847|sample|9|69,156.207058
8|847|vc|1|2|69,23.050305
8|847|vc|2|2|69,23.186669
8|847|vc|3|2|69,23.095002
8|847|vc|4|2|69,23.270441
8|847|vc|5|2|69,23.485579
8|847|vc|6|2|69,23.240462
8|847|vc|7|2|69,23.071079
8|847|vc|8|2|69,23.098285
8|474|cc|1|1|276,16.123205
8|474|cc|2|1|276,16.306764
8|474|cc|3|1|276,16.328941
8|474|cc|4|1|276,16.407527
8|474|cc|5|1|276,16.351241
8|474|cc|6|1|276,16.749083
8|474|cc|7|1|276,16.835387
8|474|cc|8|1|276,16.230109
8|474|sample|10|276,186.628151
8|474|sample|11|276,161.54233
8|474|sample|12|276,160.117445
8|474|sample|3|276,177.182019
8|474|sample|4|276,176.976409
8|474|sample|5|276,171.342081
8|474|sample|6|276,171.281865
8|474|sample|7|276,193.555722
8|474|sample|8|276,193.329337
8|474|sample|9|276,186.775116
8|474|vc|1|2|276,23.002145
8|474|vc|2|2|276,22.979154
8|474|vc|3|2|276,23.155458
8|474|vc|4|2|276,23.028571
8|474|vc|5|2|276,22.979231
8|474|vc|6|2|276,23.031448
8|474|vc|7|2|276,22.952794
8|474|vc|8|2|276,22.931893
8|462|cc|1|1|292,15.537423
8|462|cc|2|1|292,15.520147
8|462|cc|3|1|292,15.616682
8|462|cc|4|1|292,15.95853
8|462|cc|5|1|292,16.165599
8|462|cc|6|1|292,16.219281
8|462|cc|7|1|292,16.019364
8|462|cc|8|1|292,16.240968
8|462|sample|10|292,187.269578
8|462|sample|11|292,165.832335
8|462|sample|12|292,168.477736
8|462|sample|3|292,191.989829
8|462|sample|4|292,192.349901
8|462|sample|5|292,187.388134
8|462|sample|6|292,187.640218
8|462|sample|7|292,193.381656
8|462|sample|8|292,193.149028
8|462|sample|9|292,186.504839
8|462|vc|1|2|292,23.007168
8|462|vc|2|2|292,23.126111
8|462|vc|3|2|292,23.400586
8|462|vc|4|2|292,23.260711
8|462|vc|5|2|292,23.107067
8|462|vc|6|2|292,23.308938
8|462|vc|7|2|292,23.030819
8|462|vc|8|2|292,23.323656
8|75|cc|1|1|65,15.178346
8|75|cc|2|1|65,15.291146
8|75|cc|3|1|65,15.386349
8|75|cc|4|1|65,15.330278
8|75|cc|5|1|65,15.443921
8|75|cc|6|1|65,15.298911
8|75|cc|7|1|65,15.634632
8|75|cc|8|1|65,15.346145
8|75|sample|10|65,148.018488
8|75|sample|11|65,135.900698
8|75|sample|12|65,133.03712
8|75|sample|3|65,147.747719
8|75|sample|4|65,146.655667
8|75|sample|5|65,140.826326
8|75|sample|6|65,141.663459
8|75|sample|7|65,150.082357
8|75|sample|8|65,148.561555
8|75|sample|9|65,147.539517
8|75|vc|1|2|65,18.375584
8|75|vc|2|2|65,18.400135
8|75|vc|3|2|65,18.479519
8|75|vc|4|2|65,18.886423
8|75|vc|5|2|65,18.722572
8|75|vc|6|2|65,18.48014
8|75|vc|7|2|65,18.4514
8|75|vc|8|2|65,18.622794
8|291|cc|1|1|103,15.378247
8|291|cc|2|1|103,15.908677
8|291|cc|3|1|103,15.607753
8|291|cc|4|1|103,15.782644
8|291|cc|5|1|103,15.792155
8|291|cc|6|1|103,15.707658
8|291|cc|7|1|103,15.879133
8|291|cc|8|1|103,15.754294
8|291|sample|10|103,181.819813
8|291|sample|11|103,150.01882
8|291|sample|12|103,148.755188
8|291|sample|3|103,172.804493
8|291|sample|4|103,172.878125
8|291|sample|5|103,161.404001
8|291|sample|6|103,160.348892
8|291|sample|7|103,188.358601
8|291|sample|8|103,187.681264
8|291|sample|9|103,181.508291
8|291|vc|1|2|103,22.405721
8|291|vc|2|2|103,22.713374
8|291|vc|3|2|103,22.585562
8|291|vc|4|2|103,22.653249
8|291|vc|5|2|103,22.748158
8|291|vc|6|2|103,22.465822
8|291|vc|7|2|103,22.445186
8|291|vc|8|2|103,22.508383
8|77|cc|1|1|218,15.171071
8|77|cc|2|1|218,15.283412
8|77|cc|3|1|218,15.230128
8|77|cc|4|1|218,15.378247
8|77|cc|5|1|218,15.121003
8|77|cc|6|1|218,15.072437
8|77|cc|7|1|218,14.960739
8|77|cc|8|1|218,15.260392
8|77|sample|10|218,144.27988
8|77|sample|11|218,164.607813
8|77|sample|12|218,164.717744
8|77|sample|3|218,145.850217
8|77|sample|4|218,148.490848
8|77|sample|5|218,135.713522
8|77|sample|6|218,134.15614
8|77|sample|7|218,151.213136
8|77|sample|8|218,151.89894
8|77|sample|9|218,144.385693
8|77|vc|1|2|218,20.936219
8|77|vc|2|2|218,21.002031
8|77|vc|3|2|218,20.871136
8|77|vc|4|2|218,20.808569
8|77|vc|5|2|218,20.825215
8|77|vc|6|2|218,20.860221
8|77|vc|7|2|218,20.806563
8|77|vc|8|2|218,20.813476
8|322|cc|1|1|174,15.113973
8|322|cc|2|1|174,15.079283
8|322|cc|3|1|174,14.929572
8|322|cc|4|1|174,15.185651
8|322|cc|5|1|174,15.222639
8|322|cc|6|1|174,15.469054
8|322|cc|7|1|174,15.370175
8|322|cc|8|1|174,15.520147
8|322|sample|10|174,168.149878
8|322|sample|11|174,150.476941
8|322|sample|12|174,144.954427
8|322|sample|3|174,155.199235
8|322|sample|4|174,157.842756
8|322|sample|5|174,144.574968
8|322|sample|6|174,144.443509
8|322|sample|7|174,175.045005
8|322|sample|8|174,174.28078
8|322|sample|9|174,166.812103
8|322|vc|1|2|174,21.780701
8|322|vc|2|2|174,21.499459
8|322|vc|3|2|174,21.549265
8|322|vc|4|2|174,21.816244
8|322|vc|5|2|174,21.395725
8|322|vc|6|2|174,21.387369
8|322|vc|7|2|174,21.376749
8|322|vc|8|2|174,21.626294
8|963|cc|1|1|319,15.135155
8|963|cc|2|1|319,14.881297
8|963|cc|3|1|319,15.128064
8|963|cc|4|1|319,15.065622
8|963|cc|5|1|319,15.128064
8|963|cc|6|1|319,15.275708
8|963|cc|7|1|319,15.192987
8|963|cc|8|1|319,14.823709
8|963|sample|10|319,166.493301
8|963|sample|11|319,150.317704
8|963|sample|12|319,145.223671
8|963|sample|3|319,149.799387
8|963|sample|4|319,147.079537
8|963|sample|5|319,131.994381
8|963|sample|6|319,133.523948
8|963|sample|7|319,171.105184
8|963|sample|8|319,172.811095
8|963|sample|9|319,163.989665
8|963|vc|1|2|319,20.822008
8|963|vc|2|2|319,21.59834
8|963|vc|3|2|319,22.275454
8|963|vc|4|2|319,22.003299
8|963|vc|5|2|319,22.087286
8|963|vc|6|2|319,21.315569
8|963|vc|7|2|319,21.59834
8|963|vc|8|2|319,20.740216
8|1241|cc|1|1|69,16.144341
8|1241|cc|2|1|69,16.262777
8|1241|cc|3|1|69,16.418876
8|1241|cc|4|1|69,16.487613
8|1241|cc|5|1|69,16.580977
8|1241|cc|6|1|69,16.441665
8|1241|cc|7|1|69,16.47608
8|1241|cc|8|1|69,16.66428
8|1241|sample|3|69,149.010312
8|1241|sample|4|69,163.623717
8|1241|sample|8|69,14.931714
8|1241|vc|1|2|69,23.145517
8|1241|vc|2|2|69,23.227017
8|1241|vc|3|2|69,23.271975
8|1241|vc|4|2|69,23.444793
8|1241|vc|5|2|69,23.428915
8|1241|vc|6|2|69,23.372192
8|1241|vc|7|2|69,23.208948
8|1241|vc|8|2|69,23.308639
8|1056|cc|1|1|276,16.112683
8|1056|cc|2|1|276,16.123205
8|1056|cc|3|1|276,16.230109
8|1056|cc|4|1|276,16.18698
8|1056|cc|5|1|276,16.373663
8|1056|cc|6|1|276,16.154955
8|1056|cc|7|1|276,16.430255
8|1056|cc|8|1|276,16.499176
8|1056|sample|3|276,157.584608
8|1056|sample|4|276,156.411823
8|1056|vc|1|2|276,22.967481
8|1056|vc|2|2|276,23.003873
8|1056|vc|3|2|276,22.965814
8|1056|vc|4|2|276,23.038491
8|1056|vc|5|2|276,22.946389
8|1056|vc|6|2|276,22.890978
8|1056|vc|7|2|276,22.886195
8|1056|vc|8|2|276,22.860249
8|1159|cc|1|1|292,15.879133
8|1159|cc|2|1|292,15.763714
8|1159|cc|3|1|292,16.133758
8|1159|cc|4|1|292,15.754294
8|1159|cc|5|1|292,15.792155
8|1159|cc|6|1|292,15.948498
8|1159|cc|7|1|292,16.362437
8|1159|cc|8|1|292,16.02961
8|1159|sample|3|292,161.629446
8|1159|sample|4|292,161.51326
8|1159|vc|1|2|292,23.03417
8|1159|vc|2|2|292,23.117794
8|1159|vc|3|2|292,23.444698
8|1159|vc|4|2|292,23.346075
8|1159|vc|5|2|292,23.128764
8|1159|vc|6|2|292,23.229049
8|1159|vc|7|2|292,23.019611
8|1159|vc|8|2|292,23.05728
8|1017|cc|1|1|65,15.754294
8|1017|cc|2|1|65,15.572343
8|1017|cc|3|1|65,15.386349
8|1017|cc|4|1|65,15.811269
8|1017|cc|5|1|65,15.230128
8|1017|cc|6|1|65,15.192987
8|1017|cc|7|1|65,15.52877
8|1017|cc|8|1|65,15.452268
8|1017|sample|3|65,116.579245
8|1017|sample|4|65,132.841093
8|1017|sample|8|65,14.875688
8|1017|vc|1|2|65,18.607225
8|1017|vc|2|2|65,18.476799
8|1017|vc|3|2|65,18.471254
8|1017|vc|4|2|65,18.931559
8|1017|vc|5|2|65,18.666455
8|1017|vc|6|2|65,18.496235
8|1017|vc|7|2|65,18.53042
8|1017|vc|8|2|65,18.464536
8|1197|cc|1|1|103,15.716924
8|1197|cc|2|1|103,16.009149
8|1197|cc|3|1|103,16.060533
8|1197|cc|4|1|103,15.801697
8|1197|cc|5|1|103,15.537423
8|1197|cc|6|1|103,15.792155
8|1197|cc|7|1|103,16.133758
8|1197|cc|8|1|103,15.888951
8|1197|sample|3|103,150.867983
8|1197|sample|4|103,151.270069
8|1197|vc|1|2|103,22.475424
8|1197|vc|2|2|103,22.690892
8|1197|vc|3|2|103,22.580694
8|1197|vc|4|2|103,22.583797
8|1197|vc|5|2|103,22.729465
8|1197|vc|6|2|103,22.585388
8|1197|vc|7|2|103,22.712253
8|1197|vc|8|2|103,22.579007
8|745|cc|1|1|218,14.999151
8|745|cc|2|1|218,14.999151
8|745|cc|3|1|218,15.058837
8|745|cc|4|1|218,15.178346
8|745|cc|5|1|218,15.268035
8|745|cc|6|1|218,15.32239
8|745|cc|7|1|218,15.163826
8|745|cc|8|1|218,15.25278
8|745|sample|3|218,141.911278
8|745|sample|4|218,159.161877
8|745|sample|5|218,17.39601
8|745|vc|1|2|218,20.767297
8|745|vc|2|2|218,20.891312
8|745|vc|3|2|218,20.910809
8|745|vc|4|2|218,20.909269
8|745|vc|5|2|218,20.822493
8|745|vc|6|2|218,20.812292
8|745|vc|7|2|218,20.764527
8|745|vc|8|2|218,20.771827
8|1043|cc|1|1|174,15.128064
8|1043|cc|2|1|174,15.200354
8|1043|cc|3|1|174,15.314533
8|1043|cc|4|1|174,15.32239
8|1043|cc|5|1|174,15.25278
8|1043|cc|6|1|174,15.200354
8|1043|cc|7|1|174,15.113973
8|1043|cc|8|1|174,15.171071
8|1043|sample|3|174,145.045513
8|1043|sample|4|174,143.795818
8|1043|vc|1|2|174,21.230137
8|1043|vc|2|2|174,21.407526
8|1043|vc|3|2|174,21.816095
8|1043|vc|4|2|174,21.453638
8|1043|vc|5|2|174,21.274041
8|1043|vc|6|2|174,21.40666
8|1043|vc|7|2|174,21.251179
8|1043|vc|8|2|174,21.29693
8|1260|cc|1|1|319,15.32239
8|1260|cc|2|1|319,15.707658
8|1260|cc|3|1|319,15.452268
8|1260|cc|4|1|319,15.598855
8|1260|cc|5|1|319,15.52877
8|1260|cc|6|1|319,15.298911
8|1260|cc|7|1|319,15.142277
8|1260|cc|8|1|319,15.065622
8|1260|sample|3|319,142.356797
8|1260|sample|4|319,142.348615
8|1260|vc|1|2|319,20.801457
8|1260|vc|2|2|319,20.978949
8|1260|vc|3|2|319,20.909886
8|1260|vc|4|2|319,21.10703
8|1260|vc|5|2|319,20.882914
8|1260|vc|6|2|319,20.869532
8|1260|vc|7|2|319,20.926436
8|1260|vc|8|2|319,20.884082
8|1042|cc|1|1|162,15.801697
8|1042|cc|2|1|162,16.262777
8|1042|cc|3|1|162,16.154955
8|1042|cc|4|1|162,16.18698
8|1042|cc|5|1|162,16.050195
8|1042|cc|6|1|162,16.351241
8|1042|cc|7|1|162,15.998964
8|1042|cc|8|1|162,16.628395
8|1042|sample|3|162,161.254152
8|1042|sample|4|162,162.913945
8|1042|vc|1|2|162,22.058265
8|1042|vc|2|2|162,22.028791
8|1042|vc|3|2|162,22.248477
8|1042|vc|4|2|162,22.236337
8|1042|vc|5|2|162,22.248308
8|1042|vc|6|2|162,22.006238
8|1042|vc|7|2|162,21.99907
8|1042|vc|8|2|162,22.022072
8|863|cc|1|1|274,15.792155
8|863|cc|2|1|274,16.197716
8|863|cc|3|1|274,16.317838
8|863|cc|4|1|274,15.978686
8|863|cc|5|1|274,15.898799
8|863|cc|6|1|274,15.888951
8|863|cc|7|1|274,15.998964
8|863|cc|8|1|274,16.240968
8|863|sample|3|274,161.950309
8|863|sample|4|274,160.888094
8|863|vc|1|2|274,22.214219
8|863|vc|2|2|274,22.097669
8|863|vc|3|2|274,22.103244
8|863|vc|4|2|274,22.107641
8|863|vc|5|2|274,22.094686
8|863|vc|6|2|274,22.039212
8|863|vc|7|2|274,22.015334
8|863|vc|8|2|274,22.011667
8|152|cc|1|1|322,16.251857
8|152|cc|2|1|322,16.251857
8|152|cc|3|1|322,15.888951
8|152|cc|4|1|322,16.295722
8|152|cc|5|1|322,16.009149
8|152|cc|6|1|322,16.050195
8|152|cc|7|1|322,16.306764
8|152|cc|8|1|322,16.262777
8|152|sample|3|322,155.934562
8|152|sample|4|322,156.880983
8|152|vc|1|2|322,22.392193
8|152|vc|2|2|322,22.42384
8|152|vc|3|2|322,22.509032
8|152|vc|4|2|322,22.43351
8|152|vc|5|2|322,22.380954
8|152|vc|6|2|322,22.367377
8|152|vc|7|2|322,22.361269
8|152|vc|8|2|322,22.329198
9|411|cc|1|1|274,17.195614
9|411|cc|2|1|274,17.495496
9|411|cc|3|1|274,17.051232
9|411|cc|4|1|274,17.41224
9|411|cc|5|1|274,17.854268
9|411|cc|6|1|274,17.316501
9|411|cc|7|1|274,17.565719
9|411|cc|8|1|274,18.018192
9|411|sample|10|274,176.552259
9|411|sample|11|274,144.905456
9|411|sample|12|274,141.907027
9|411|sample|3|274,142.965328
9|411|sample|4|274,153.01209
9|411|sample|5|274,172.700551
9|411|sample|6|274,178.560681
9|411|sample|7|274,143.856974
9|411|sample|8|274,144.407155
9|411|sample|9|274,170.179374
9|411|vc|1|2|274,21.43834
9|411|vc|2|2|274,21.421465
9|411|vc|3|2|274,21.623699
9|411|vc|4|2|274,21.456647
9|411|vc|5|2|274,21.593214
9|411|vc|6|2|274,21.430203
9|411|vc|7|2|274,21.388525
