rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.20823,0,0,0,70.0|274,411
1,411|3,-0.579012,0,0,0,70.0|274,411
1,411|5,0.260985,0,0,0,70.0|274,411
1,411|6,0.366948,0,0,0,70.0|274,411
1,411|8,-0.0626361,0,0,0,70.0|274,411
1,411|7,-0.13354,0,0,0,70.0|274,411
1,411|9,0.192631,0,0,0,70.0|274,411
1,411|10,0.299901,0,0,0,70.0|274,411
1,411|12,-0.0540592,0,0,0,70.0|274,411
1,411|11,-0.15828,0,0,0,70.0|274,411
1,411|1,0.780387,0,0,0,69.0|274,411
1,411|2,-1.05166,0,0,0,69.0|274,411
1,152|8,0.3395,0,0,0,65.0|322,152
1,152|7,0.48396,0,0,0,65.0|322,152
1,152|6,0.511923,0,0,0,65.0|322,152
1,152|5,0.310789,0,0,0,65.0|322,152
1,152|12,-0.465191,0,0,0,28.0|322,152
1,152|11,-0.551346,0,0,0,28.0|322,152
1,152|10,-0.797658,0,0,0,28.0|322,152
1,152|9,-0.413132,0,0,0,28.0|322,152
1,152|3,0.0580943,0,0,0,22.0|322,152
1,152|4,0.386078,0,0,0,22.0|322,152
1,152|1,-0.0192151,0,0,0,69.0|322,152
1,152|2,1.12459,0,0,0,69.0|322,152
1,1056|8,0.62259,0,0,0,65.0|276,1056
1,1056|7,0.293769,0,0,0,65.0|276,1056
1,1056|6,0.550057,0,0,0,65.0|276,1056
1,1056|5,0.612977,0,0,0,65.0|276,1056
1,1056|12,-1.00924,0,0,0,28.0|276,1056
1,1056|11,-0.86507,0,0,0,28.0|276,1056
1,1056|10,-0.260705,0,0,0,28.0|276,1056
1,1056|9,-0.259648,0,0,0,28.0|276,1056
1,1056|4,0.217955,0,0,0,22.0|276,1056
1,1056|3,0.309794,0,0,0,22.0|276,1056
1,1056|1,-1.52664,0,0,0,69.0|276,1056
1,1056|2,-1.41295,0,0,0,69.0|276,1056
1,462|6,3.60182,0,0,0,55.0|292,462
1,462|5,3.90966,0,0,0,55.0|292,462
1,462|4,2.33191,0,0,0,55.0|292,462
1,462|3,2.162,0,0,0,55.0|292,462
1,462|9,-3.04665,0,0,0,32.0|292,462
1,462|10,-2.7174,0,0,0,32.0|292,462
1,462|7,-2.85479,0,0,0,32.0|292,462
1,462|8,-2.54486,0,0,0,32.0|292,462
1,462|11,-0.275953,0,0,0,22.0|292,462
1,462|12,-0.0756952,0,0,0,22.0|292,462
1,462|1,1.60897,0,0,0,69.0|292,462
1,462|2,-2.84233,0,0,0,69.0|292,462
1,1159|8,0.41112,0,0,0,65.0|292,1159
1,1159|7,0.513457,0,0,0,65.0|292,1159
1,1159|5,0.505366,0,0,0,65.0|292,1159
1,1159|6,0.507863,0,0,0,65.0|292,1159
1,1159|11,-1.2347,0,0,0,28.0|292,1159
1,1159|12,-1.23233,0,0,0,28.0|292,1159
1,1159|9,-0.721083,0,0,0,28.0|292,1159
1,1159|10,-0.651818,0,0,0,28.0|292,1159
1,1159|4,0.968456,0,0,0,22.0|292,1159
1,1159|3,0.710672,0,0,0,22.0|292,1159
1,1159|1,0.222898,0,0,0,69.0|292,1159
1,1159|2,0.852169,0,0,0,69.0|292,1159
1,1197|7,0.0574415,0,0,0,65.0|103,1197
1,1197|8,0.396818,0,0,0,65.0|103,1197
1,1197|6,0.130014,0,0,0,65.0|103,1197
1,1197|5,0.411992,0,0,0,65.0|103,1197
1,1197|12,-0.34829,0,0,0,28.0|103,1197
1,1197|10,-0.120521,0,0,0,28.0|103,1197
1,1197|9,-0.146946,0,0,0,28.0|103,1197
1,1197|3,0.213295,0,0,0,22.0|103,1197
1,1197|4,0.106613,0,0,0,22.0|103,1197
1,1197|11,-0.56068,0,0,0,28.0|103,1197
1,1197|1,0.570651,0,0,0,69.0|103,1197
1,1197|2,-0.254596,0,0,0,69.0|103,1197
