rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,0.821605,5.82077e-11,0,0,-58032.8,70.0|274,411
1,411|3,0.338103,-8.00756e-08,0,0,-59649.6,70.0|274,411
1,411|5,-0.889628,3.889e-09,0,0,-32354.4,70.0|274,411
1,411|6,0.0340846,7.17046e-09,0,0,-37564.7,70.0|274,411
1,411|8,0.929501,3.11338e-08,0,0,-59228.2,70.0|274,411
1,411|7,0.532368,-2.84672e-09,0,0,-58867.5,70.0|274,411
1,411|9,-0.0492919,2.4449e-08,0,0,-47520.5,70.0|274,411
1,411|10,0.410189,-1.43045e-08,0,0,-45917.9,70.0|274,411
1,411|12,0.269505,2.07147e-08,0,0,-57773.7,70.0|274,411
1,411|11,0.881598,-1.98143e-08,0,0,-58894.7,70.0|274,411
1,411|1,0.482842,1.07575e-08,0,0,123189,69.0|274,411
1,411|2,0.593359,-2.96204e-08,0,0,46130,69.0|274,411
1,152|8,0.304011,-2.32285e-08,0,0,-94664.9,65.0|322,152
1,152|7,0.41883,3.68927e-08,0,0,-95443.7,65.0|322,152
1,152|6,0.242417,-2.58133e-08,0,0,-88428.9,65.0|322,152
1,152|5,-0.296767,-6.83031e-08,0,0,-90176.5,65.0|322,152
1,152|12,0.408,5.63796e-08,0,0,-95624.8,28.0|322,152
1,152|11,-0.379024,-2.70957e-08,0,0,-92698,28.0|322,152
1,152|10,0.267828,-2.09202e-08,0,0,-94177.7,28.0|322,152
1,152|9,-0.552758,1.97542e-08,0,0,-93350.8,28.0|322,152
1,152|3,0.0979876,6.12908e-08,0,0,-93439.1,22.0|322,152
1,152|4,0.542364,2.6459e-08,0,0,-94051.1,22.0|322,152
1,152|1,-0.490323,-1.03155e-08,0,0,64274.9,69.0|322,152
1,152|2,-0.123657,4.78667e-08,0,0,108169,69.0|322,152
1,1056|8,-0.549479,-5.99866e-08,0,0,-120568,65.0|276,1056
1,1056|7,-0.267549,-6.4083e-09,0,0,-120887,65.0|276,1056
1,1056|6,-0.618175,-3.85626e-08,0,0,-120921,65.0|276,1056
1,1056|5,-0.50042,-1.08721e-08,0,0,-120983,65.0|276,1056
1,1056|12,-0.224305,4.51364e-08,0,0,-121947,28.0|276,1056
1,1056|11,-0.667409,3.30056e-08,0,0,-121985,28.0|276,1056
1,1056|10,-0.835185,1.58343e-08,0,0,-121908,28.0|276,1056
1,1056|9,0.0756825,4.60204e-10,0,0,-121950,28.0|276,1056
1,1056|4,-0.401377,1.36897e-08,0,0,-121812,22.0|276,1056
1,1056|3,0.242339,3.94666e-08,0,0,-122127,22.0|276,1056
1,1056|1,0.950966,-3.69855e-08,0,0,-185840,69.0|276,1056
1,1056|2,-0.533797,4.82396e-08,0,0,-15313.3,69.0|276,1056
1,462|6,-0.378549,-6.70116e-09,0,0,-122541,55.0|292,462
1,462|5,0.0948867,3.79641e-08,0,0,-113486,55.0|292,462
1,462|4,0.905541,-4.0578e-08,0,0,-78650.6,55.0|292,462
1,462|3,0.516975,-4.15203e-08,0,0,74549.4,55.0|292,462
1,462|9,-1.75419,2.2661e-08,0,0,-158497,32.0|292,462
1,462|10,-1.56328,-3.83825e-08,0,0,-158149,32.0|292,462
1,462|7,-1.1948,4.81741e-08,0,0,-158744,32.0|292,462
1,462|8,-1.95242,-3.11302e-08,0,0,-158498,32.0|292,462
1,462|11,0.830463,-1.46047e-08,0,0,-157466,22.0|292,462
1,462|12,1.09795,-3.18814e-08,0,0,-157730,22.0|292,462
1,462|1,-0.0783331,-1.67656e-08,0,0,-57067.2,69.0|292,462
1,462|2,-0.235083,-1.57015e-08,0,0,-32081.5,69.0|292,462
1,1159|8,0.860395,-9.84983e-09,0,0,-155450,65.0|292,1159
1,1159|7,1.18253,1.58634e-08,0,0,-155079,65.0|292,1159
1,1159|5,1.43035,4.84033e-09,0,0,-155391,65.0|292,1159
1,1159|6,0.42727,-1.18289e-08,0,0,-154866,65.0|292,1159
1,1159|11,-0.540439,-2.37414e-08,0,0,-155065,28.0|292,1159
1,1159|12,-0.463988,1.3024e-09,0,0,-155239,28.0|292,1159
1,1159|9,0.0697158,1.28202e-08,0,0,-155229,28.0|292,1159
1,1159|10,-0.678809,-3.53193e-08,0,0,-154908,28.0|292,1159
1,1159|4,0.644895,-5.7662e-09,0,0,-154077,22.0|292,1159
1,1159|3,0.703189,-2.02017e-08,0,0,-154911,22.0|292,1159
1,1159|1,1.44608,-1.21545e-08,0,0,41943.9,69.0|292,1159
1,1159|2,0.872124,-2.9253e-08,0,0,-26359.9,69.0|292,1159
1,1197|7,0.0201179,-2.93439e-08,0,0,-122104,65.0|103,1197
1,1197|8,-0.208306,-4.10619e-08,0,0,-121910,65.0|103,1197
1,1197|6,-0.493051,-2.3696e-08,0,0,-122175,65.0|103,1197
1,1197|5,-1.31656,2.63753e-10,0,0,-120875,65.0|103,1197
1,1197|12,-1.23943,1.68511e-08,0,0,-121678,28.0|103,1197
1,1197|10,0.27371,-7.02712e-08,0,0,-122000,28.0|103,1197
1,1197|9,-1.50733,-1.53304e-08,0,0,-121554,28.0|103,1197
1,1197|3,-1.37186,-3.53612e-09,0,0,-122130,22.0|103,1197
1,1197|4,-1.05522,-5.07498e-10,0,0,-122055,22.0|103,1197
1,1197|11,-0.125085,-3.78604e-08,0,0,-122018,28.0|103,1197
1,1197|1,-1.6326,-4.80577e-08,0,0,3211.9,69.0|103,1197
1,1197|2,-0.0891516,-5.76256e-09,0,0,35555.6,69.0|103,1197
