id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,2.17054,8549.75,0.0523986,0.000357904,-58272.2,1.23435,8549.75,0.0509875,0.000368949,-58423.2,70.0|274,411
411|3,2.04003,8549.75,0.0523986,0.000357904,-59398.7,1.23424,8549.75,0.0509875,0.000368949,-59508.5,70.0|274,411
411|5,0.961986,8549.75,0.0523986,0.000357904,-42615.9,1,8549.75,0.0509875,0.000368949,-51484,70.0|274,411
411|6,1.02341,8549.75,0.0523986,0.000357904,-47990,1,8549.75,0.0509875,0.000368949,-52152.6,70.0|274,411
411|8,2.10262,8549.75,0.0523986,0.000357904,-58947.4,1.23431,8549.75,0.0509875,0.000368949,-59070.1,70.0|274,411
411|7,2.042,8549.75,0.0523986,0.000357904,-59131.4,1.2343,8549.75,0.0509875,0.000368949,-59286.8,70.0|274,411
411|9,1.11215,8549.75,0.0523986,0.000357904,-45302.2,1,8549.75,0.0509875,0.000368949,-53226.1,70.0|274,411
411|10,1.08769,8549.75,0.0523986,0.000357904,-48844.7,1,8549.75,0.0509875,0.000368949,-50830.1,70.0|274,411
411|12,2.27422,8549.75,0.0523986,0.000357904,-58703.5,1.23427,8549.75,0.0509875,0.000368949,-59051.6,70.0|274,411
411|11,1.92937,8549.75,0.0523986,0.000357904,-58849.6,1.23432,8549.75,0.0509875,0.000368949,-59042.9,70.0|274,411
411|1,1.48772,8552.6,0.0523986,-0.000188318,19538.7,1,8552.6,0.0509875,-0.00019584,0.00268012,69.0|274,411
411|2,1.19627,8552.6,0.0523986,-0.000188318,11809.9,1,8552.6,0.0509875,-0.00019584,-0.00802159,69.0|274,411
152|8,1.81316,8549.39,0.0529332,-0.000204929,-92545.6,1.04776,8549.39,0.0514107,-0.000213248,-95129.5,65.0|322,152
152|7,1.97334,8549.39,0.0529332,-0.000204929,-94540,1.04777,8549.39,0.0514107,-0.000213248,-94958.3,65.0|322,152
152|6,1.85152,8549.39,0.0529332,-0.000204929,-91145.7,1,8549.39,0.0514107,-0.000213248,-89839.4,65.0|322,152
