parameter,value,CV
L_pop,685.264791189955,
beta_L_goes_down_True,2.54029257191332e-05,
beta_L_mab_virus_55_0_65,-0.00121453475235755,
beta_L_mab_virus_55_0_69,-6.28346333419319e-05,
beta_L_mab_virus_55_0_319,4.99964157642969e-06,
beta_L_mab_virus_55_0_162,-4.55032759828248e-05,
beta_L_mab_virus_55_0_218,2.56872128154608e-05,
beta_L_mab_virus_55_0_174,7.44569443834838e-05,
beta_L_mab_virus_55_0_322,2.28204059234395e-06,
beta_L_mab_virus_55_0_292,-1.84359590069813e-05,
beta_L_mab_virus_55_0_274,0.000119372511730775,
beta_L_mab_virus_55_0_103,-2.07764705859857e-05,
beta_L_mab_virus_55_0_276,2.75675290194565e-06,
beta_L_mab_virus_32_0_65,-0.00313827175556912,
beta_L_mab_virus_32_0_69,6.74969010649139e-05,
beta_L_mab_virus_32_0_319,2.96700220441288e-05,
beta_L_mab_virus_32_0_162,-2.00918829917061e-05,
beta_L_mab_virus_32_0_218,3.39610291876202e-05,
beta_L_mab_virus_32_0_174,-3.57768005527483e-07,
beta_L_mab_virus_32_0_322,0.000120080779165256,
beta_L_mab_virus_32_0_292,-1.2562748287974e-06,
beta_L_mab_virus_32_0_274,2.39143682301532e-06,
beta_L_mab_virus_32_0_103,0.00057126584041982,
beta_L_mab_virus_32_0_276,-6.68876302047669e-06,
beta_L_mab_virus_22_0_65,6.04747474167886e-05,
beta_L_mab_virus_22_0_69,-6.80656012671111e-07,
beta_L_mab_virus_22_0_319,1.75614178918794e-06,
beta_L_mab_virus_22_0_162,1.3347503405792e-05,
beta_L_mab_virus_22_0_218,5.78038948102284e-05,
beta_L_mab_virus_22_0_174,7.26349580627127e-05,
beta_L_mab_virus_22_0_322,5.25884410066365e-05,
beta_L_mab_virus_22_0_292,0.000127863288284113,
beta_L_mab_virus_22_0_274,-3.64129569715522e-07,
beta_L_mab_virus_22_0_103,1.56101727069163e-05,
beta_L_mab_virus_22_0_276,6.49392419319165e-05,
beta_L_mab_virus_69_0_65,2.02629131483383e-05,
beta_L_mab_virus_69_0_69,3.42272273003905e-05,
beta_L_mab_virus_69_0_319,1.74518175219463e-05,
beta_L_mab_virus_69_0_162,0.000152272144623672,
beta_L_mab_virus_69_0_218,-2.73057631977231e-07,
beta_L_mab_virus_69_0_174,1.1197424045246e-06,
beta_L_mab_virus_69_0_322,1.08610225688977e-05,
beta_L_mab_virus_69_0_292,3.29936724425872e-06,
beta_L_mab_virus_69_0_274,-1.25191798364919e-05,
beta_L_mab_virus_69_0_103,1.43609853137466e-05,
beta_L_mab_virus_69_0_276,2.51519009264011e-05,
m_pop,2.14320925716797,
beta_m_goes_down_True,-1.34133822235183,
e_pop,0.00328922803641798,
beta_e_goes_down_True,5.17771587734236,
s_pop,6.03321993210753,
beta_s_goes_down_True,-7.56132091112804e-05,
alpha_pop,3.95306113964058e-07,
beta_alpha_run_id_84,-5.61959785812852e-06,
beta_alpha_run_id_719,6.75962736718152e-06,
beta_alpha_run_id_488,-0.258211664330193,
beta_alpha_run_id_847,1.44415027504027e-06,
beta_alpha_run_id_474,5.68918604996549e-05,
beta_alpha_run_id_462,1.32606022130874,
beta_alpha_run_id_75,2.64717683366926e-05,
beta_alpha_run_id_291,1.4351631310189,
beta_alpha_run_id_77,-3.12869788752279e-05,
beta_alpha_run_id_322,-0.382001737891267,
beta_alpha_run_id_963,-1.55199905194247e-05,
beta_alpha_run_id_1241,1.02047249396051e-06,
beta_alpha_run_id_1056,6.91733770746471e-05,
beta_alpha_run_id_1159,1.04820660324363,
beta_alpha_run_id_1017,2.86978667271209e-05,
beta_alpha_run_id_1197,1.14297230305972e-05,
beta_alpha_run_id_745,0.519755809067467,
beta_alpha_run_id_1043,-0.000116511429949493,
beta_alpha_run_id_1260,2.76805536955226e-06,
beta_alpha_run_id_1042,0.462672134305165,
beta_alpha_run_id_863,0.000108212393608121,
beta_alpha_run_id_152,7.84382151628472e-06,
k_pop,2.53201131648398,
beta_k_run_id_84,-6.29662793956329e-05,
beta_k_run_id_719,-1.70352948817853e-05,
beta_k_run_id_488,0.000328569036199638,
beta_k_run_id_847,-3.0187792084281e-07,
beta_k_run_id_474,-4.84188138271812e-05,
beta_k_run_id_462,2.00062921799995e-05,
beta_k_run_id_75,0.000113928410621415,
beta_k_run_id_291,2.89693689536147e-05,
beta_k_run_id_77,4.34319405614135e-06,
beta_k_run_id_322,-2.17494142922554e-06,
beta_k_run_id_963,1.71311906833319e-05,
beta_k_run_id_1241,-3.77097465141477e-06,
beta_k_run_id_1056,2.44652117667612e-05,
beta_k_run_id_1159,-1.68627984305133e-05,
beta_k_run_id_1017,0.00129206545942515,
beta_k_run_id_1197,1.54480844898443e-05,
beta_k_run_id_745,-4.7555563402148e-06,
beta_k_run_id_1043,-1.68745155778735e-05,
beta_k_run_id_1260,-0.000227462750896312,
beta_k_run_id_1042,1.44460639604048e-05,
beta_k_run_id_863,-0.00016659702968832,
beta_k_run_id_152,2.478109453044e-05,
omega_m,0.188154079985531,8.77908115394003
omega_e,2.22113987536387,1174.13568413229
a,465.412066461932,
b,0.094052596326511,
