parameter,value,CV
L_gap_pop,-3.36531467333639,
beta_L_gap_goes_down_True,3.19600509134416,
beta_L_gap_mab_virus_22_0_162,1.46512315731417,
beta_L_gap_mab_virus_22_0_174,-0.402088582749616,
beta_L_gap_mab_virus_22_0_218,2.18628995911575,
beta_L_gap_mab_virus_22_0_274,-0.773768701768841,
beta_L_gap_mab_virus_22_0_276,0.706335306909625,
beta_L_gap_mab_virus_22_0_292,1.68034872574181,
beta_L_gap_mab_virus_22_0_319,1.59885342879281,
beta_L_gap_mab_virus_22_0_322,6.0806646946609,
beta_L_gap_mab_virus_22_0_65,0.229015106426997,
beta_L_gap_mab_virus_22_0_69,0.208419030689841,
beta_L_gap_mab_virus_28_0_103,-1.68779785839423,
beta_L_gap_mab_virus_28_0_162,-2.08953172683006,
beta_L_gap_mab_virus_28_0_174,-2.1113171763068,
beta_L_gap_mab_virus_28_0_218,2.8417489531473,
beta_L_gap_mab_virus_28_0_274,-1.54567755374785,
beta_L_gap_mab_virus_28_0_276,3.16761232385017,
beta_L_gap_mab_virus_28_0_292,-0.0217458958769416,
beta_L_gap_mab_virus_28_0_319,1.54850019350394,
beta_L_gap_mab_virus_28_0_322,-0.782098002486618,
beta_L_gap_mab_virus_28_0_65,0.777566665899151,
beta_L_gap_mab_virus_28_0_69,1.26617939109146,
beta_L_gap_mab_virus_32_0_103,2.60486513429018,
beta_L_gap_mab_virus_32_0_162,1.39498731436451,
beta_L_gap_mab_virus_32_0_174,-1.4444069903226,
beta_L_gap_mab_virus_32_0_218,5.6060886343299,
beta_L_gap_mab_virus_32_0_274,0.622871968094093,
beta_L_gap_mab_virus_32_0_276,2.43080313637501,
beta_L_gap_mab_virus_32_0_292,-1.52091895580415,
beta_L_gap_mab_virus_32_0_319,0.971466927993771,
beta_L_gap_mab_virus_32_0_322,-0.166058724052981,
beta_L_gap_mab_virus_32_0_65,7.21082138255319,
beta_L_gap_mab_virus_32_0_69,0.261220351162965,
beta_L_gap_mab_virus_44_0_99,2.69974484135104,
beta_L_gap_mab_virus_55_0_103,2.25135852156712,
beta_L_gap_mab_virus_55_0_162,0.39048981729123,
beta_L_gap_mab_virus_55_0_174,-0.218312423350932,
beta_L_gap_mab_virus_55_0_218,-2.9274045617836,
beta_L_gap_mab_virus_55_0_274,2.31692044935384,
beta_L_gap_mab_virus_55_0_276,1.11870234576536,
beta_L_gap_mab_virus_55_0_292,2.77617719297513,
beta_L_gap_mab_virus_55_0_319,5.06410946687823,
beta_L_gap_mab_virus_55_0_322,3.89057840037357,
beta_L_gap_mab_virus_55_0_65,6.22834084458889,
beta_L_gap_mab_virus_55_0_69,9.98895310735776,
beta_L_gap_mab_virus_6_0_233,4.8499602962409,
beta_L_gap_mab_virus_6_0_42,0.988645853048835,
beta_L_gap_mab_virus_6_0_71,1.56064284829838,
beta_L_gap_mab_virus_6_0_73,1.14484142371124,
beta_L_gap_mab_virus_6_0_99,-0.546836912801425,
beta_L_gap_mab_virus_63_0_42,7.00236399522407,
beta_L_gap_mab_virus_63_0_99,3.28197725085968,
beta_L_gap_mab_virus_65_0_103,-0.913161782447799,
beta_L_gap_mab_virus_65_0_162,1.08811739473208,
beta_L_gap_mab_virus_65_0_174,-0.748202105845975,
beta_L_gap_mab_virus_65_0_218,2.15074329701321,
beta_L_gap_mab_virus_65_0_274,1.21525987440322,
beta_L_gap_mab_virus_65_0_276,0.436024294310835,
beta_L_gap_mab_virus_65_0_292,-2.25595983435718,
beta_L_gap_mab_virus_65_0_319,3.98109064345431,
beta_L_gap_mab_virus_65_0_322,1.97369866008259,
beta_L_gap_mab_virus_65_0_65,0.404700298777963,
beta_L_gap_mab_virus_65_0_69,2.47222873107035,
beta_L_gap_mab_virus_69_0_103,4.08104922090181,
beta_L_gap_mab_virus_69_0_162,5.03463073091441,
beta_L_gap_mab_virus_69_0_174,3.66999317314345,
beta_L_gap_mab_virus_69_0_218,3.93781717092071,
beta_L_gap_mab_virus_69_0_233,3.76079000677347,
beta_L_gap_mab_virus_69_0_274,3.13177140557141,
beta_L_gap_mab_virus_69_0_276,5.1146420909508,
beta_L_gap_mab_virus_69_0_292,5.2124809196728,
beta_L_gap_mab_virus_69_0_319,4.62351019936072,
beta_L_gap_mab_virus_69_0_322,4.18794765329395,
beta_L_gap_mab_virus_69_0_42,3.05045830437788,
beta_L_gap_mab_virus_69_0_65,4.16503792657419,
beta_L_gap_mab_virus_69_0_69,2.53539320316039,
beta_L_gap_mab_virus_69_0_71,2.72585874710724,
beta_L_gap_mab_virus_69_0_73,4.98224177172195,
beta_L_gap_mab_virus_69_0_99,4.51181552102054,
beta_L_gap_mab_virus_70_0_274,0.923043842124877,
m_pop,1.55806334615395,
beta_m_goes_down_True,-2.37469874111727e-07,
e_pop,1,
beta_e_goes_down_True,0,
beta_e_mab_virus_22_0_162,0,
