id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|2|2|274|2|274|69.0,1.17299,0.767942,5.87213,-3.89027,0.975989,0.767089,4.7641,-3.88997,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.07516,0.767942,6.82585,-3.88994,0.975988,0.767089,4.76411,-3.88997,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.14902,0.767942,6.45855,-3.88851,0.975988,0.767089,4.76411,-3.88997,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.13629,0.767942,5.62309,-3.88807,0.975988,0.767089,4.76411,-3.88997,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.07228,0.767942,6.52179,-3.88893,0.975989,0.767089,4.76411,-3.88997,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.15443,0.767942,6.8967,-3.88768,0.975988,0.767089,4.76411,-3.88997,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.16861,0.767942,6.51481,-3.89054,0.975989,0.767089,4.76411,-3.88997,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.88026,0.75044,2.53931,-0.867387,1.00232,0.757354,2.72206,-0.867928,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.977904,0.75044,2.52829,-0.871422,0.955383,0.757354,2.52823,-0.867928,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.436209,0.75044,1.80001,-0.868641,0.490202,0.757354,1.8756,-0.867928,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.548781,0.75044,2.04451,-0.866395,0.53163,0.757354,2.02257,-0.867928,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.510895,0.593301,3.38256,-0.864956,0.496389,0.594901,3.36694,-0.867929,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.14637,0.593301,4.44499,-0.867775,0.95673,0.594901,4.13617,-0.867929,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.01144,0.593301,4.24183,-0.864843,0.954666,0.594901,4.18509,-0.867927,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.20835,0.593301,4.23943,-0.868476,1.0344,0.594901,3.98555,-0.867928,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.340955,0.768751,1.82945,-0.87198,0.376691,0.767983,1.91565,-0.867926,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.571098,0.768751,2.17904,-0.86749,0.554856,0.767983,2.15825,-0.867927,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.08037,0.767942,6.4314,-0.868148,0.975988,0.767089,4.76411,-0.867928,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.09541,0.767942,5.72311,-0.865869,0.975988,0.767089,4.7641,-0.867928,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.06999,0.767942,6.52225,-0.866713,0.975988,0.767089,4.76411,-0.867928,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.16235,0.767942,5.77194,-0.867091,0.975988,0.767089,4.7641,-0.867928,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.18355,0.767942,5.93271,-0.869328,0.975989,0.767089,4.7641,-0.867928,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.12639,0.767942,5.83595,-0.869331,0.975989,0.767089,4.76411,-0.867928,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.1943,0.767942,6.25144,-0.868272,0.975989,0.767089,4.7641,-0.867928,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.15253,0.767942,6.11115,-0.869643,0.975988,0.767089,4.76411,-0.867928,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.10076,0.767942,6.05685,-0.868269,0.975988,0.767089,4.76411,-0.867928,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.04357,0.767942,5.97841,-0.870208,0.975989,0.767089,4.76411,-0.867928,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.07135,0.767942,6.18894,-0.868212,0.975988,0.767089,4.76411,-0.867928,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.02562,0.767942,6.82566,-0.867417,0.975988,0.767089,4.7641,-0.867928,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.03641,0.767942,6.53493,-0.867449,0.975988,0.767089,4.7641,-0.867928,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.07813,0.767942,7.05724,-0.870577,0.975988,0.767089,4.76411,-0.867928,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.038,0.767942,5.831,-0.868655,0.975988,0.767089,4.76411,-0.867928,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.12693,0.767942,6.49771,-0.868584,0.975988,0.767089,4.7641,-0.867928,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.00178,0.92437,5.00674,-3.87096,0.902211,0.917592,4.70161,-3.86962,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.19176,0.92437,5.7364,-3.86733,0.949122,0.917592,4.93713,-3.86962,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.19794,0.92437,5.56517,-3.86863,0.971943,0.917592,4.88862,-3.86962,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.08973,0.92437,5.48253,-3.86579,1.15449,0.917592,5.73576,-3.86962,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.509022,0.815161,8.01253,-3.87232,0.515055,0.815526,8.06895,-3.86962,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.576598,0.815161,7.41785,-3.86535,0.654939,0.815526,8.42395,-3.86962,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.46631,0.815161,11.0061,-3.86595,1.06743,0.815526,8.81537,-3.86962,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.984793,0.815161,7.79049,-3.87083,1.06896,0.815526,8.37801,-3.86962,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.90156,0.998494,5.4292,-3.87124,0.826255,1.00063,5.12838,-3.86962,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.15621,0.998494,7.25965,-3.87313,0.905582,1.00063,5.94356,-3.86962,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.18892,0.767942,5.92759,-3.86938,0.975988,0.767089,4.76411,-3.86962,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.09419,0.767942,6.41906,-3.87007,0.975988,0.767089,4.76411,-3.86962,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.12488,0.767942,6.76846,-3.86994,0.975988,0.767089,4.76411,-3.86962,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.12531,0.767942,6.07956,-3.86814,0.975988,0.767089,4.76411,-3.86962,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.15664,0.767942,6.21855,-3.87248,0.975988,0.767089,4.76411,-3.86962,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.1194,0.767942,6.35357,-3.86794,0.975988,0.767089,4.7641,-3.86962,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.13505,0.767942,6.17689,-3.87023,0.975988,0.767089,4.7641,-3.86962,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.09825,0.767942,5.75707,-3.86785,0.975988,0.767089,4.76411,-3.86962,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.10648,0.767942,6.27011,-3.86872,0.975988,0.767089,4.76411,-3.86962,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.1459,0.767942,5.82517,-3.86999,0.975988,0.767089,4.76411,-3.86962,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.0609,0.767942,6.54915,-3.86822,0.975988,0.767089,4.76411,-3.86962,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.12975,0.767942,6.33875,-3.86701,0.975988,0.767089,4.76411,-3.86962,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.09526,0.767942,6.59644,-3.86928,0.975988,0.767089,4.7641,-3.86962,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.15327,0.767942,6.86625,-3.86907,0.975988,0.767089,4.76411,-3.86962,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.09148,0.767942,6.09081,-3.86827,0.975989,0.767089,4.76411,-3.86962,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.08064,0.767942,6.35537,-3.86635,0.975989,0.767089,4.76411,-3.86962,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.64518,0.373386,1.24497,-1.2402,0.787868,0.371106,1.30121,-1.23903,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.933821,0.373386,1.19903,-1.24339,0.955304,0.371106,1.2797,-1.23903,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.15769,0.373386,1.38549,-1.2376,1.1396,0.371106,1.40516,-1.23903,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.79319,0.373386,1.50591,-1.24016,1.09733,0.371106,1.34241,-1.23903,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.761188,0.767942,14.8628,-1.24201,0.566598,0.767089,12.1337,-1.23903,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.555947,0.767942,11.7999,-1.24092,0.485415,0.767089,10.9616,-1.23903,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.786428,0.767942,13.7086,-1.24283,0.678514,0.767089,12.5154,-1.23903,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.980533,0.767942,15.5474,-1.23596,0.756933,0.767089,13.22,-1.23903,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.24355,0.879208,3.8536,-1.23927,1.11417,0.878703,3.62171,-1.23903,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.65465,0.879208,2.5917,-1.23573,0.657,0.878703,2.62611,-1.23903,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.10348,0.767942,6.59475,-1.24044,0.975988,0.767089,4.76411,-1.23903,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.05405,0.767942,6.75046,-1.23889,0.975988,0.767089,4.7641,-1.23903,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.12321,0.767942,6.52659,-1.23724,0.975988,0.767089,4.7641,-1.23903,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.1019,0.767942,6.00009,-1.24058,0.975989,0.767089,4.7641,-1.23903,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.09724,0.767942,6.40658,-1.23766,0.975988,0.767089,4.76411,-1.23903,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.08645,0.767942,6.42615,-1.23874,0.975988,0.767089,4.76411,-1.23903,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.04426,0.767942,6.28337,-1.23857,0.975988,0.767089,4.76411,-1.23903,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.06272,0.767942,5.91521,-1.2382,0.975988,0.767089,4.7641,-1.23903,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.18028,0.767942,6.72509,-1.2418,0.975988,0.767089,4.76411,-1.23903,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.16232,0.767942,5.99256,-1.23769,0.975989,0.767089,4.76411,-1.23903,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.10642,0.767942,6.31996,-1.24259,0.975988,0.767089,4.7641,-1.23903,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.13511,0.767942,6.21221,-1.2383,0.975988,0.767089,4.76411,-1.23903,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.01734,0.767942,6.18949,-1.239,0.975988,0.767089,4.76411,-1.23903,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.0787,0.767942,6.51959,-1.24157,0.975988,0.767089,4.7641,-1.23903,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.14772,0.767942,6.19173,-1.23762,0.975988,0.767089,4.7641,-1.23903,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.04812,0.767942,6.51738,-1.23955,0.975988,0.767089,4.76411,-1.23903,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.94164,0.768059,5.09387,-4.52122,1.95007,0.767211,5.12277,-4.52447,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.94832,0.768059,6.2288,-4.5267,2.55118,0.767211,5.74258,-4.52447,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.5799,0.768059,4.37608,-4.52511,1.94078,0.767211,4.94226,-4.52447,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.97786,0.768059,6.34892,-4.52708,2.05213,0.767211,5.0941,-4.52447,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.94388,0.768222,8.7104,-4.51934,0.860619,0.767414,8.22851,-4.52447,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.776955,0.768222,8.42708,-4.52678,0.728328,0.767414,8.25433,-4.52447,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.5589,0.768222,8.37738,-4.52382,1.34298,0.767414,7.72206,-4.52447,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.866202,0.768222,5.93783,-4.52291,0.748605,0.767414,5.44797,-4.52447,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.0922,0.879208,4.48423,-4.52501,2.00311,0.878703,4.4265,-4.52447,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.46726,0.879208,5.35808,-4.52416,2.10185,0.878703,4.82418,-4.52447,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.09322,0.767942,6.84918,-4.52224,0.975988,0.767089,4.7641,-4.52447,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.14103,0.767942,5.46183,-4.52045,0.975988,0.767089,4.76411,-4.52447,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.15165,0.767942,6.22158,-4.52504,0.975988,0.767089,4.76411,-4.52447,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.11992,0.767942,6.70249,-4.52621,0.975989,0.767089,4.76411,-4.52447,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.19207,0.767942,7.04945,-4.52277,0.975989,0.767089,4.76411,-4.52447,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.10781,0.767942,6.31172,-4.52343,0.975988,0.767089,4.76411,-4.52447,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.03504,0.767942,6.43278,-4.52336,0.975988,0.767089,4.7641,-4.52447,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.22019,0.767942,6.18426,-4.52523,0.975988,0.767089,4.7641,-4.52447,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.10062,0.767942,5.70499,-4.52155,0.975988,0.767089,4.7641,-4.52447,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.11327,0.767942,6.83953,-4.52117,0.975988,0.767089,4.76411,-4.52447,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.1648,0.767942,6.75349,-4.52302,0.975988,0.767089,4.76411,-4.52447,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.09667,0.767942,6.68923,-4.52433,0.975988,0.767089,4.76411,-4.52447,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.09387,0.767942,6.10421,-4.52197,0.975989,0.767089,4.76411,-4.52447,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.12091,0.767942,7.41795,-4.52341,0.975988,0.767089,4.7641,-4.52447,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.14734,0.767942,5.76585,-4.52498,0.975988,0.767089,4.7641,-4.52447,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.08383,0.767942,6.32917,-4.52276,0.975988,0.767089,4.76411,-4.52447,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.793294,0.767942,10.3232,-6.10364,0.674937,0.767089,9.60067,-6.10357,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.4414,0.767942,15.9007,-6.10431,0.632922,0.767089,9.16218,-6.10357,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.836612,0.767942,11.5688,-6.10247,0.743302,0.767089,10.7016,-6.10357,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.14054,0.767942,13.5298,-6.10011,1.0106,0.767089,12.5902,-6.10357,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.835463,0.703582,13.0455,-6.10426,0.763566,0.702377,12.5063,-6.10357,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.703644,0.703582,10.4159,-6.10643,0.761564,0.702377,11.2095,-6.10357,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.09916,0.703582,13.9754,-6.10027,1.21091,0.702377,14.8944,-6.10357,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.869275,0.767942,12.0396,-6.1024,0.812611,0.767089,11.4176,-6.10357,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.838084,0.767942,12.2473,-6.10344,0.906913,0.767089,13.1728,-6.10357,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.491461,0.703582,9.69911,-6.10081,0.45551,0.702377,9.52048,-6.10357,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.08231,0.767942,6.23508,-6.10351,0.975988,0.767089,4.7641,-6.10357,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.12337,0.767942,6.80493,-6.10308,0.975988,0.767089,4.7641,-6.10357,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.14672,0.767942,6.25287,-6.10481,0.975989,0.767089,4.76411,-6.10357,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.02298,0.767942,6.1437,-6.10471,0.975989,0.767089,4.76411,-6.10357,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.12377,0.767942,6.32261,-6.10363,0.975988,0.767089,4.7641,-6.10357,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.21193,0.767942,6.57867,-6.10294,0.975988,0.767089,4.7641,-6.10357,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.09988,0.767942,6.2308,-6.10462,0.975988,0.767089,4.76411,-6.10357,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.09793,0.767942,6.53784,-6.10506,0.975989,0.767089,4.7641,-6.10357,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.12912,0.767942,6.7928,-6.10382,0.975988,0.767089,4.7641,-6.10357,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.17087,0.767942,6.02386,-6.10426,0.975988,0.767089,4.76411,-6.10357,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.11152,0.767942,5.85777,-6.10614,0.975988,0.767089,4.76411,-6.10357,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.07073,0.767942,6.15874,-6.10281,0.975989,0.767089,4.76411,-6.10357,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.19388,0.767942,6.82235,-6.10594,0.975988,0.767089,4.76411,-6.10357,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.12585,0.767942,6.20778,-6.10555,0.975989,0.767089,4.76411,-6.10357,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.05602,0.767942,6.70615,-6.10449,0.975988,0.767089,4.7641,-6.10357,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.15047,0.767942,6.46273,-6.10366,0.975988,0.767089,4.7641,-6.10357,69.0|103,1197
