parameter,value,CV
L_goes_down_False,663.864048402907,
L_goes_down_True,663.864036947673,
m_goes_down_False,0.732676877024101,
m_goes_down_True,0.732638202272856,
e_goes_down_False,0.0016091978469795,
e_goes_down_True,0.152211615978076,
s_goes_down_False,13.6340009788938,
s_goes_down_True,13.6340016137067,
alpha_run_id_411,0.342034579348732,
alpha_run_id_84,0.342034045402024,
alpha_run_id_719,-0.480566649885442,
alpha_run_id_488,0.342100977299778,
alpha_run_id_847,0.342034580722244,
alpha_run_id_474,-0.223702014048705,
alpha_run_id_462,0.340279615314738,
alpha_run_id_75,0.582470185592457,
alpha_run_id_291,0.342002517209061,
alpha_run_id_77,0.342048086432656,
alpha_run_id_322,0.342032970223132,
alpha_run_id_963,0.34202277695279,
alpha_run_id_1241,0.342034766525479,
alpha_run_id_1056,0.342034553507087,
alpha_run_id_1159,0.342034580109634,
alpha_run_id_1017,0.342004585098247,
alpha_run_id_1197,0.342034607285014,
alpha_run_id_745,0.342035240751856,
alpha_run_id_1043,0.342163804589911,
alpha_run_id_1260,0.341885394784372,
alpha_run_id_1042,0.34203789526922,
alpha_run_id_863,0.341751022343378,
alpha_run_id_152,0.342068342444725,
k_run_id_411,2.24901965924534,
k_run_id_84,2.24901953790005,
k_run_id_719,2.24902023487027,
k_run_id_488,2.24849795313729,
k_run_id_847,2.24890249638172,
k_run_id_474,2.24796275145818,
k_run_id_462,1.09788423620518,
k_run_id_75,2.24917453418464,
k_run_id_291,2.24892600596236,
k_run_id_77,2.24901361734662,
k_run_id_322,2.24901966064196,
k_run_id_963,2.24902004827225,
k_run_id_1241,2.24901951294576,
k_run_id_1056,2.24902131183661,
k_run_id_1159,2.24901957531241,
k_run_id_1017,2.24901444802978,
k_run_id_1197,2.24901966254475,
k_run_id_745,2.24902145447932,
k_run_id_1043,2.24901965969278,
k_run_id_1260,2.24901936234649,
k_run_id_1042,2.24908006081354,
k_run_id_863,2.24901972864623,
k_run_id_152,2.24901969422765,
omega_e,2.06906870146257,844.487961997755
a,459.801241563541,
b,0.151924929383629,
