id,importanceSampling
8|84|cc|1|1|162,16.884782
8|84|cc|2|1|162,16.887311
8|84|cc|3|1|162,16.897644
8|84|cc|4|1|162,16.891463
8|84|cc|5|1|162,16.903084
8|84|cc|6|1|162,16.909994
8|84|cc|7|1|162,16.909914
8|84|cc|8|1|162,16.879506
8|84|sample|10|162,164.168454
8|84|sample|11|162,166.450677
8|84|sample|12|162,162.643347
8|84|sample|3|162,174.360249
8|84|sample|4|162,174.443563
8|84|sample|5|162,177.193391
8|84|sample|6|162,177.976391
8|84|sample|7|162,171.761684
8|84|sample|8|162,170.555293
8|84|sample|9|162,165.298081
8|84|vc|1|2|162,22.09651
8|84|vc|2|2|162,22.545065
8|84|vc|3|2|162,22.554687
8|84|vc|4|2|162,22.466536
8|84|vc|5|2|162,22.555442
8|84|vc|6|2|162,22.738048
8|84|vc|7|2|162,22.315467
8|84|vc|8|2|162,22.075552
8|719|cc|1|1|274,16.878326
8|719|cc|2|1|274,16.887154
8|719|cc|3|1|274,16.90422
8|719|cc|4|1|274,16.917492
8|719|cc|5|1|274,16.906919
8|719|cc|6|1|274,16.919493
8|719|cc|7|1|274,16.929297
8|719|cc|8|1|274,16.921951
8|719|sample|10|274,168.450709
8|719|sample|11|274,169.118956
8|719|sample|12|274,168.972187
8|719|sample|3|274,175.467326
8|719|sample|4|274,175.581958
8|719|sample|5|274,168.298992
8|719|sample|6|274,168.834628
8|719|sample|7|274,171.47532
8|719|sample|8|274,171.361652
8|719|sample|9|274,168.650063
8|719|vc|1|2|274,22.993593
8|719|vc|2|2|274,22.760371
8|719|vc|3|2|274,22.534412
8|719|vc|4|2|274,22.438502
8|719|vc|5|2|274,22.564682
8|719|vc|6|2|274,22.309408
8|719|vc|7|2|274,22.161916
8|719|vc|8|2|274,22.167172
8|488|cc|1|1|322,16.906717
8|488|cc|2|1|322,16.927595
8|488|cc|3|1|322,16.889609
8|488|cc|4|1|322,16.886121
8|488|cc|5|1|322,16.88867
