id,importanceSampling
9|411|sample|4|274,144.279883
9|411|sample|3|274,142.673025
9|411|sample|5|274,159.829445
9|411|sample|6|274,137.571759
9|411|sample|8|274,142.196967
9|411|sample|7|274,142.177197
9|411|sample|9|274,158.340048
9|411|sample|10|274,159.665031
9|411|sample|12|274,140.447297
9|411|sample|11|274,142.884763
9|411|cc|1|1|274,17.936421
9|411|cc|2|1|274,18.394577
9|411|cc|3|1|274,17.898297
9|411|cc|4|1|274,18.319378
9|411|cc|5|1|274,18.86459
9|411|cc|6|1|274,18.148671
9|411|cc|7|1|274,18.45429
9|411|cc|8|1|274,19.087609
9|411|vc|1|2|274,20.865233
9|411|vc|2|2|274,20.217329
9|411|vc|3|2|274,20.41087
9|411|vc|4|2|274,20.253547
9|411|vc|5|2|274,20.403751
9|411|vc|6|2|274,20.224655
9|411|vc|7|2|274,20.393051
9|411|vc|8|2|274,20.22652
14|783|sample|3|71,175.438168
14|783|sample|4|71,153.721206
14|783|sample|5|71,179.894418
14|783|sample|6|71,181.446008
14|783|sample|7|71,144.849778
14|783|sample|8|71,145.110975
14|783|sample|10|71,177.183604
14|783|sample|9|71,176.724819
14|783|sample|12|71,119.143687
14|783|sample|11|71,142.849146
14|783|cc|1|1|71,16.241268
14|783|cc|2|1|71,15.884802
14|783|cc|3|1|71,15.560059
14|783|cc|4|1|71,15.55258
14|783|cc|5|1|71,15.66992
14|783|cc|6|1|71,15.599624
14|783|cc|7|1|71,15.748514
14|783|cc|8|1|71,15.375671
14|783|vc|1|2|71,20.543908
14|783|vc|2|2|71,20.712114
14|783|vc|3|2|71,20.489896
14|783|vc|4|2|71,20.48643
14|783|vc|5|2|71,20.532028
14|783|vc|6|2|71,20.404941
14|783|vc|7|2|71,-3.388407
14|783|vc|8|2|71,21.056991
14|491|sample|10|99,149.869119
14|491|sample|9|99,148.654129
14|491|sample|12|99,152.518169
14|491|sample|11|99,152.487198
14|491|sample|4|99,156.090378
14|491|sample|3|99,155.909003
14|491|sample|6|99,158.152144
14|491|sample|5|99,134.06859
14|491|sample|7|99,148.576296
14|491|sample|8|99,147.668611
14|491|cc|1|1|99,14.282232
14|491|cc|2|1|99,14.359766
14|491|cc|3|1|99,14.405826
14|491|cc|4|1|99,14.289866
14|491|cc|5|1|99,-9.525948
14|491|cc|6|1|99,14.358389
14|491|cc|7|1|99,14.288831
14|491|cc|8|1|99,14.336456
14|491|vc|1|2|99,19.72917
14|491|vc|2|2|99,20.596073
14|491|vc|3|2|99,20.321716
14|491|vc|4|2|99,20.021905
14|491|vc|5|2|99,19.964415
14|491|vc|6|2|99,20.068194
14|491|vc|7|2|99,19.895151
14|491|vc|8|2|99,19.683138
14|433|sample|4|99,182.446923
14|433|sample|3|99,160.422236
14|433|sample|6|99,162.607215
14|433|sample|5|99,168.538069
14|433|sample|8|99,143.464154
14|433|sample|7|99,144.727429
14|433|sample|10|99,157.699416
14|433|sample|9|99,150.861906
14|433|sample|11|99,158.750727
14|433|sample|12|99,157.601836
14|433|cc|1|1|99,14.51631
14|433|cc|2|1|99,14.625996
14|433|cc|3|1|99,14.644329
14|433|cc|4|1|99,14.66831
14|433|cc|5|1|99,-9.299358
14|433|cc|6|1|99,-9.253388
14|433|cc|7|1|99,14.559404
14|433|cc|8|1|99,14.627617
14|433|vc|1|2|99,20.41162
14|433|vc|2|2|99,20.560858
14|433|vc|3|2|99,-2.231482
14|433|vc|4|2|99,20.778652
14|433|vc|5|2|99,20.957894
14|433|vc|6|2|99,21.346268
14|433|vc|7|2|99,20.456379
14|433|vc|8|2|99,23.108832
14|297|sample|3|71,163.848406
14|297|sample|4|71,166.25455
14|297|sample|5|71,147.134621
14|297|sample|6|71,148.456142
14|297|sample|8|71,153.129513
14|297|sample|7|71,154.535128
14|297|sample|9|71,153.69131
14|297|sample|10|71,150.77086
14|297|sample|12|71,140.150526
14|297|sample|11|71,165.62866
14|297|cc|1|1|71,14.614681
14|297|cc|2|1|71,14.677704
14|297|cc|3|1|71,14.706301
14|297|cc|4|1|71,14.57104
14|297|cc|5|1|71,14.67592
14|297|cc|6|1|71,14.653125
14|297|cc|7|1|71,14.719624
14|297|cc|8|1|71,14.754259
14|297|vc|1|2|71,20.086877
14|297|vc|2|2|71,20.624222
14|297|vc|3|2|71,21.300624
14|297|vc|4|2|71,-2.706055
14|297|vc|5|2|71,20.841194
14|297|vc|6|2|71,21.219604
14|297|vc|7|2|71,20.706469
14|297|vc|8|2|71,20.037793
14|183|sample|4|233,137.919052
