parameter,value,CV
f_run_id_1056,0.210338407477842,
f_run_id_1159,0.133043857491292,
f_run_id_1197,0.0211945569745286,
f_run_id_152,0.273147528325221,
f_run_id_411,0.507819008447884,
f_run_id_462,0.275572080565291,
L_gap_mab_virus_22.0|103_run_id_1056,3.50756068289006,
L_gap_mab_virus_22.0|103_run_id_1159,1.12117337175764,
L_gap_mab_virus_22.0|103_run_id_1197,3.50756068289065,
L_gap_mab_virus_22.0|103_run_id_152,3.50756068293825,
L_gap_mab_virus_22.0|103_run_id_411,-16.2428823055102,
L_gap_mab_virus_22.0|103_run_id_462,3.50756068971305,
L_gap_mab_virus_22.0|276_run_id_1056,3.50756062024665,
L_gap_mab_virus_22.0|276_run_id_1159,1.12117330911423,
L_gap_mab_virus_22.0|276_run_id_1197,3.50756062024725,
L_gap_mab_virus_22.0|276_run_id_152,3.50756062029485,
L_gap_mab_virus_22.0|276_run_id_411,-16.2428823681536,
L_gap_mab_virus_22.0|276_run_id_462,3.50756062706965,
L_gap_mab_virus_22.0|292_run_id_1056,3.50756068309467,
L_gap_mab_virus_22.0|292_run_id_1159,1.12117337196225,
L_gap_mab_virus_22.0|292_run_id_1197,3.50756068309527,
L_gap_mab_virus_22.0|292_run_id_152,3.50756068314287,
L_gap_mab_virus_22.0|292_run_id_411,-16.2428823053056,
L_gap_mab_virus_22.0|292_run_id_462,3.50756068991767,
L_gap_mab_virus_22.0|322_run_id_1056,3.50755490739546,
L_gap_mab_virus_22.0|322_run_id_1159,1.12116759626304,
L_gap_mab_virus_22.0|322_run_id_1197,3.50755490739606,
L_gap_mab_virus_22.0|322_run_id_152,3.50755490744366,
L_gap_mab_virus_22.0|322_run_id_411,-16.2428880810048,
L_gap_mab_virus_22.0|322_run_id_462,3.50755491421846,
L_gap_mab_virus_28.0|103_run_id_1056,3.50756072819699,
L_gap_mab_virus_28.0|103_run_id_1159,1.12117341706457,
L_gap_mab_virus_28.0|103_run_id_1197,3.50756072819759,
L_gap_mab_virus_28.0|103_run_id_152,3.50756072824519,
L_gap_mab_virus_28.0|103_run_id_411,-16.2428822602033,
L_gap_mab_virus_28.0|103_run_id_462,3.50756073501999,
L_gap_mab_virus_28.0|276_run_id_1056,3.5075523390755,
L_gap_mab_virus_28.0|276_run_id_1159,1.12116502794308,
L_gap_mab_virus_28.0|276_run_id_1197,3.50755233907609,
L_gap_mab_virus_28.0|276_run_id_152,3.50755233912369,
L_gap_mab_virus_28.0|276_run_id_411,-16.2428906493248,
L_gap_mab_virus_28.0|276_run_id_462,3.50755234589849,
L_gap_mab_virus_28.0|292_run_id_1056,3.50756068288991,
L_gap_mab_virus_28.0|292_run_id_1159,1.12117337175749,
L_gap_mab_virus_28.0|292_run_id_1197,3.50756068289051,
L_gap_mab_virus_28.0|292_run_id_152,3.50756068293811,
L_gap_mab_virus_28.0|292_run_id_411,-16.2428823055103,
L_gap_mab_virus_28.0|292_run_id_462,3.50756068971291,
L_gap_mab_virus_28.0|322_run_id_1056,3.50755014750029,
L_gap_mab_virus_28.0|322_run_id_1159,1.12116283636787,
L_gap_mab_virus_28.0|322_run_id_1197,3.50755014750089,
L_gap_mab_virus_28.0|322_run_id_152,3.50755014754849,
L_gap_mab_virus_28.0|322_run_id_411,-16.2428928409,
L_gap_mab_virus_28.0|322_run_id_462,3.50755015432329,
L_gap_mab_virus_32.0|292_run_id_1056,-13.6156895123255,
L_gap_mab_virus_32.0|292_run_id_1159,-16.0020768234579,
L_gap_mab_virus_32.0|292_run_id_1197,-13.6156895123249,
L_gap_mab_virus_32.0|292_run_id_152,-13.6156895122773,
L_gap_mab_virus_32.0|292_run_id_411,-33.3661325007257,
L_gap_mab_virus_32.0|292_run_id_462,-13.6156895055025,
L_gap_mab_virus_55.0|292_run_id_1056,3.50726958651202,
L_gap_mab_virus_55.0|292_run_id_1159,1.1208822753796,
L_gap_mab_virus_55.0|292_run_id_1197,3.50726958651262,
L_gap_mab_virus_55.0|292_run_id_152,3.50726958656022,
L_gap_mab_virus_55.0|292_run_id_411,-16.2431734018882,
L_gap_mab_virus_55.0|292_run_id_462,3.50726959333502,
L_gap_mab_virus_65.0|103_run_id_1056,3.5075606828906,
L_gap_mab_virus_65.0|103_run_id_1159,1.12117337175818,
L_gap_mab_virus_65.0|103_run_id_1197,3.5075606828912,
L_gap_mab_virus_65.0|103_run_id_152,3.50756068293879,
L_gap_mab_virus_65.0|103_run_id_411,-16.2428823055097,
L_gap_mab_virus_65.0|103_run_id_462,3.50756068971359,
L_gap_mab_virus_65.0|276_run_id_1056,3.50756406412483,
L_gap_mab_virus_65.0|276_run_id_1159,1.12117675299241,
L_gap_mab_virus_65.0|276_run_id_1197,3.50756406412543,
L_gap_mab_virus_65.0|276_run_id_152,3.50756406417303,
L_gap_mab_virus_65.0|276_run_id_411,-16.2428789242754,
L_gap_mab_virus_65.0|276_run_id_462,3.50756407094783,
L_gap_mab_virus_65.0|292_run_id_1056,3.5075766808507,
L_gap_mab_virus_65.0|292_run_id_1159,1.12118936971828,
L_gap_mab_virus_65.0|292_run_id_1197,3.5075766808513,
L_gap_mab_virus_65.0|292_run_id_152,3.50757668089889,
L_gap_mab_virus_65.0|292_run_id_411,-16.2428663075496,
L_gap_mab_virus_65.0|292_run_id_462,3.5075766876737,
L_gap_mab_virus_65.0|322_run_id_1056,3.50756069330841,
L_gap_mab_virus_65.0|322_run_id_1159,1.12117338217599,
L_gap_mab_virus_65.0|322_run_id_1197,3.50756069330901,
L_gap_mab_virus_65.0|322_run_id_152,3.5075606933566,
L_gap_mab_virus_65.0|322_run_id_411,-16.2428822950918,
L_gap_mab_virus_65.0|322_run_id_462,3.5075607001314,
L_gap_mab_virus_69.0|103_run_id_1056,3.5075606828578,
L_gap_mab_virus_69.0|103_run_id_1159,1.12117337172537,
L_gap_mab_virus_69.0|103_run_id_1197,3.50756068285839,
L_gap_mab_virus_69.0|103_run_id_152,3.50756068290599,
L_gap_mab_virus_69.0|103_run_id_411,-16.2428823055425,
L_gap_mab_virus_69.0|103_run_id_462,3.50756068968079,
L_gap_mab_virus_69.0|274_run_id_1056,3.50756077472734,
L_gap_mab_virus_69.0|274_run_id_1159,1.12117346359492,
L_gap_mab_virus_69.0|274_run_id_1197,3.50756077472793,
