parameter,value,CV
U_offset_pop,1.5281212680186,
beta_U_offset_goes_down_True,1.32837397624236,
L_pop,771.069634285788,
beta_L_goes_down_True,-1.37919946121588,
m_pop,0.586735604453914,
beta_m_goes_down_True,-0.00694468411851901,
beta_m_mab_virus_6_0_42,-0.149170195925771,
beta_m_mab_virus_6_0_233,0.727222141460997,
beta_m_mab_virus_6_0_71,0.562432680556002,
beta_m_mab_virus_6_0_99,0.635206528094336,
beta_m_mab_virus_44_0_99,0.616527786423411,
beta_m_mab_virus_63_0_42,-0.186281180114073,
beta_m_mab_virus_63_0_99,1.36474102661712,
beta_m_mab_virus_70_0_274,0.802577153263752,
beta_m_mab_virus_65_0_65,0.808578076205947,
beta_m_mab_virus_65_0_69,1.19561526545891,
beta_m_mab_virus_65_0_319,0.924525654815532,
beta_m_mab_virus_65_0_162,1.11786668463688,
beta_m_mab_virus_65_0_218,1.06648260970008,
beta_m_mab_virus_65_0_174,0.94915621731353,
beta_m_mab_virus_65_0_322,0.61073431965955,
beta_m_mab_virus_65_0_292,0.994439822478118,
beta_m_mab_virus_65_0_274,1.18039606280251,
beta_m_mab_virus_65_0_103,1.15555202220893,
beta_m_mab_virus_65_0_276,1.25440891396531,
beta_m_mab_virus_55_0_65,0.723438052709597,
beta_m_mab_virus_55_0_69,-0.0274240071819465,
beta_m_mab_virus_55_0_319,1.06833402012039,
beta_m_mab_virus_55_0_162,0.248608931047671,
beta_m_mab_virus_55_0_218,0.905495811981123,
beta_m_mab_virus_55_0_174,0.772817842076956,
beta_m_mab_virus_55_0_322,0.505691842491475,
beta_m_mab_virus_55_0_292,-0.0231306311491997,
beta_m_mab_virus_55_0_274,0.849833447233389,
beta_m_mab_virus_55_0_103,1.07573389325442,
beta_m_mab_virus_55_0_276,0.741157534067604,
beta_m_mab_virus_28_0_65,0.948542006561127,
beta_m_mab_virus_28_0_69,1.09630172625985,
beta_m_mab_virus_28_0_319,1.63434325589332,
beta_m_mab_virus_28_0_162,0.821290112758374,
beta_m_mab_virus_28_0_218,0.988954195950312,
beta_m_mab_virus_28_0_174,1.03556865623602,
beta_m_mab_virus_28_0_322,0.435679244967114,
beta_m_mab_virus_28_0_292,1.12701365711215,
beta_m_mab_virus_28_0_274,1.24111916643768,
beta_m_mab_virus_28_0_103,1.0977497239538,
beta_m_mab_virus_28_0_276,0.897581661913865,
beta_m_mab_virus_32_0_65,0.597269309134654,
beta_m_mab_virus_32_0_69,1.05786603876151,
beta_m_mab_virus_32_0_319,0.996740140993394,
beta_m_mab_virus_32_0_162,0.865939010927189,
beta_m_mab_virus_32_0_218,0.540343042909087,
beta_m_mab_virus_32_0_174,1.39864210123276,
beta_m_mab_virus_32_0_322,-0.0396544410476309,
beta_m_mab_virus_32_0_292,1.38731608725487,
beta_m_mab_virus_32_0_274,0.904550723979983,
beta_m_mab_virus_32_0_103,1.61332997021497,
beta_m_mab_virus_32_0_276,1.26939087681661,
beta_m_mab_virus_22_0_65,0.936230920698788,
beta_m_mab_virus_22_0_69,1.26696850639862,
beta_m_mab_virus_22_0_319,0.921028508548568,
beta_m_mab_virus_22_0_162,0.961922397782594,
beta_m_mab_virus_22_0_218,0.881189556895285,
beta_m_mab_virus_22_0_174,1.36161485135367,
beta_m_mab_virus_22_0_322,0.527125335027264,
beta_m_mab_virus_22_0_292,1.26014142766324,
beta_m_mab_virus_22_0_274,1.14891610619349,
beta_m_mab_virus_22_0_103,1.08839605014401,
beta_m_mab_virus_22_0_276,1.15806468403429,
beta_m_mab_virus_69_0_73,0.520372171816039,
beta_m_mab_virus_69_0_65,0.990935725100346,
beta_m_mab_virus_69_0_69,1.17464020383871,
beta_m_mab_virus_69_0_42,-0.0941211464356755,
beta_m_mab_virus_69_0_319,0.983351698761769,
beta_m_mab_virus_69_0_162,0.470367130802984,
beta_m_mab_virus_69_0_218,1.21689153991285,
beta_m_mab_virus_69_0_174,0.938924456620686,
beta_m_mab_virus_69_0_322,2.27761153756887,
beta_m_mab_virus_69_0_233,0.83926299416828,
beta_m_mab_virus_69_0_71,2.57491363644877,
