id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.554315,1.50948,-27.77,0.0462353,0.542453,1.50948,-27.77,0.0454622,70.0|274,411
411|3,0.310593,1.50948,-27.77,0.0462353,0.308156,1.50948,-27.77,0.0454622,70.0|274,411
411|5,0.610663,1.50948,-27.77,0.0462353,0.613089,1.50948,-27.77,0.0454622,70.0|274,411
411|6,0.675761,1.50948,-27.77,0.0462353,0.659383,1.50948,-27.77,0.0454622,70.0|274,411
411|8,0.425865,1.50948,-27.77,0.0462353,0.418012,1.50948,-27.77,0.0454622,70.0|274,411
411|7,0.395259,1.50948,-27.77,0.0462353,0.389383,1.50948,-27.77,0.0454622,70.0|274,411
411|9,0.565567,1.50948,-27.77,0.0462353,0.560513,1.50948,-27.77,0.0454622,70.0|274,411
411|10,0.672671,1.50948,-27.77,0.0462353,0.652944,1.50948,-27.77,0.0454622,70.0|274,411
411|12,0.388448,1.50948,-27.77,0.0462353,0.38242,1.50948,-27.77,0.0454622,70.0|274,411
411|11,0.435188,1.50948,-27.77,0.0462353,0.432694,1.50948,-27.77,0.0454622,70.0|274,411
411|1,16.6141,4.3609,-26.6124,0.0462353,1,4.3609,-26.6124,0.0454622,69.0|274,411
411|2,34.6082,4.3609,-26.6124,0.0462353,1,4.3609,-26.6124,0.0454622,69.0|274,411
152|8,0.192009,1.15194,-30.7295,0.0535036,0.191451,1.15194,-30.7295,0.0532874,65.0|322,152
152|7,0.217099,1.15194,-30.7295,0.0535036,0.21391,1.15194,-30.7295,0.0532874,65.0|322,152
152|6,0.212928,1.15194,-30.7295,0.0535036,0.210578,1.15194,-30.7295,0.0532874,65.0|322,152
152|5,0.191659,1.15194,-30.7295,0.0535036,0.187855,1.15194,-30.7295,0.0532874,65.0|322,152
152|12,0.0636882,1.14567,-25.1449,0.0535036,0.0625214,1.14567,-25.1449,0.0532874,28.0|322,152
152|11,0.0736016,1.14567,-25.1449,0.0535036,0.0719976,1.14567,-25.1449,0.0532874,28.0|322,152
152|10,0.0713885,1.14567,-25.1449,0.0535036,0.0701815,1.14567,-25.1449,0.0532874,28.0|322,152
152|9,0.0841526,1.14567,-25.1449,0.0535036,0.0837223,1.14567,-25.1449,0.0532874,28.0|322,152
152|3,0.163927,1.16632,-26.194,0.0535036,0.158958,1.16632,-26.194,0.0532874,22.0|322,152
152|4,0.176029,1.16632,-26.194,0.0535036,0.175206,1.16632,-26.194,0.0532874,22.0|322,152
