rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.456671,-2.01673e-08,1.0061,-9.54587e-08,0,70.0|274,411
1,411|3,0.128724,1.92152e-08,1.08619,5.07371e-08,0,70.0|274,411
1,411|5,0.92997,3.50174e-08,1.13066,6.5882e-08,0,70.0|274,411
1,411|6,0.714396,-1.0599e-07,0.962414,1.49259e-08,0,70.0|274,411
1,411|8,0.660675,4.72115e-08,1.18435,-4.37863e-08,0,70.0|274,411
1,411|7,0.169192,-1.72286e-08,0.984673,-1.61918e-08,0,70.0|274,411
1,411|9,2.64388,3.42179e-08,2.41216,-7.32709e-08,0,70.0|274,411
1,411|10,1.56367,-4.59896e-08,1.49465,1.17184e-08,0,70.0|274,411
1,411|12,-0.193182,-3.84131e-08,0.675644,-3.38178e-08,0,70.0|274,411
1,411|11,0.512419,1.81046e-08,1.09805,7.35456e-08,0,70.0|274,411
1,411|1,-4.58606,4.27509e-08,1.61105,1.07022e-07,0,69.0|274,411
1,411|2,0.668092,8.51443e-09,0.395958,-2.5304e-08,0,69.0|274,411
1,152|8,2.88283,2.2511e-08,2.33929,-1.09607e-07,0,65.0|322,152
1,152|7,1.6554,1.77911e-08,1.72822,-3.18146e-08,0,65.0|322,152
1,152|6,0.475386,-4.134e-08,1.23676,6.64888e-08,0,65.0|322,152
1,152|5,0.71008,6.17576e-08,1.32283,4.74043e-08,0,65.0|322,152
1,152|12,-0.123282,2.76808e-09,1.41519,-1.77308e-08,0,28.0|322,152
1,152|11,0.736563,-1.46123e-08,1.77086,-2.21339e-08,0,28.0|322,152
1,152|10,0.267569,-2.14306e-08,1.52824,3.35913e-08,0,28.0|322,152
1,152|9,-0.039416,1.62514e-08,1.39317,-2.46949e-08,0,28.0|322,152
1,152|3,-1.5662,2.94273e-08,0.634831,-1.21036e-07,0,22.0|322,152
1,152|4,0.35921,-3.24685e-08,1.21337,-3.86727e-08,0,22.0|322,152
1,152|1,-1.60115,-6.28762e-08,-1.8033,9.24225e-08,0,69.0|322,152
1,152|2,1.06339,-1.04371e-07,-0.924581,4.5288e-08,0,69.0|322,152
1,1056|8,-2.07393,8.14025e-09,0.146648,-6.28987e-09,0,65.0|276,1056
1,1056|7,-1.19645,-7.15845e-08,0.656341,4.08907e-08,0,65.0|276,1056
1,1056|6,-1.50072,-5.06282e-08,0.563277,5.75539e-08,0,65.0|276,1056
1,1056|5,-1.61289,8.68147e-08,0.569368,3.57729e-08,0,65.0|276,1056
1,1056|12,-2.09663,-1.88799e-08,1.09308,-5.63492e-08,0,28.0|276,1056
1,1056|11,-2.27225,8.66624e-09,0.88008,-1.1194e-08,0,28.0|276,1056
1,1056|10,-2.24957,-9.77812e-09,0.606874,-3.56791e-08,0,28.0|276,1056
1,1056|9,-1.19577,-1.06048e-09,1.23257,-1.85465e-08,0,28.0|276,1056
1,1056|4,-1.78159,-1.16456e-07,0.411825,2.89417e-08,0,22.0|276,1056
1,1056|3,-1.63428,-8.0767e-08,0.623029,-6.96326e-09,0,22.0|276,1056
1,1056|1,3.85601,-2.77799e-08,1.0536,-7.77555e-09,0,69.0|276,1056
1,1056|2,1.7109,-2.32486e-08,-0.123472,-3.06137e-08,0,69.0|276,1056
1,462|6,-3.3318,-5.89801e-08,-0.910773,-9.33295e-08,0,55.0|292,462
1,462|5,-2.33119,4.6292e-08,-1.94385,3.73984e-08,0,55.0|292,462
1,462|4,-2.38171,-4.06419e-08,-1.72459,5.5141e-08,0,55.0|292,462
1,462|3,1.87688,7.49143e-08,-2.53342,-2.258e-08,0,55.0|292,462
1,462|9,-3.63791,8.62477e-08,0.376619,1.36622e-07,0,32.0|292,462
1,462|10,-3.18842,1.2313e-08,0.654866,-5.11026e-08,0,32.0|292,462
1,462|7,-3.33254,-1.46213e-08,0.493067,8.86984e-08,0,32.0|292,462
1,462|8,-2.46092,-1.47078e-07,1.04035,-6.78056e-08,0,32.0|292,462
1,462|11,-0.154886,-1.01484e-07,1.07733,3.99812e-08,0,22.0|292,462
1,462|12,-1.75893,6.85577e-08,-0.0209278,-9.15526e-08,0,22.0|292,462
1,462|1,-0.0154679,-3.40826e-08,1.2005,-3.35412e-08,0,69.0|292,462
1,462|2,-1.26552,-3.09375e-08,-0.679516,1.49348e-07,0,69.0|292,462
1,1159|8,-0.501061,6.76452e-09,0.844458,-2.2074e-08,0,65.0|292,1159
1,1159|7,-0.794359,2.25983e-08,0.55778,-8.73571e-08,0,65.0|292,1159
1,1159|5,-0.523334,9.0288e-08,0.721213,3.11281e-08,0,65.0|292,1159
1,1159|6,-0.760584,8.15168e-10,0.629319,5.50371e-08,0,65.0|292,1159
1,1159|11,-2.82056,6.94641e-08,0.383831,9.43222e-08,0,28.0|292,1159
1,1159|12,-2.47289,-1.0103e-07,0.633403,2.50172e-08,0,28.0|292,1159
1,1159|9,-1.24065,-6.66509e-08,0.953984,-1.28143e-08,0,28.0|292,1159
1,1159|10,-2.09364,-4.40478e-08,0.51733,7.05139e-08,0,28.0|292,1159
1,1159|4,-0.0594672,-4.62246e-08,0.981276,-9.91332e-09,0,22.0|292,1159
1,1159|3,0.145791,-1.71079e-08,1.09996,-3.56516e-09,0,22.0|292,1159
1,1159|1,-0.620868,2.10258e-08,1.65879,-1.60343e-07,0,69.0|292,1159
1,1159|2,4.05616,-7.41963e-08,0.638936,8.50443e-08,0,69.0|292,1159
1,1197|7,-2.75428,-3.18365e-08,0.713058,1.33108e-07,0,65.0|103,1197
1,1197|8,-2.40349,1.18832e-08,0.887815,2.45427e-08,0,65.0|103,1197
1,1197|6,-2.53334,-5.37404e-08,0.91394,-1.81314e-08,0,65.0|103,1197
1,1197|5,-2.89666,-1.04957e-08,0.59278,1.14342e-07,0,65.0|103,1197
1,1197|12,-3.28093,8.50329e-08,0.455836,-1.43238e-08,0,28.0|103,1197
1,1197|10,-3.37648,-5.06608e-09,0.379307,-7.37091e-08,0,28.0|103,1197
1,1197|9,-2.61765,-4.13608e-08,0.794367,1.83747e-08,0,28.0|103,1197
1,1197|3,-2.36033,3.29014e-08,0.943358,-1.07864e-07,0,22.0|103,1197
1,1197|4,-2.32377,-7.93773e-09,1.26131,-3.74132e-08,0,22.0|103,1197
1,1197|11,-3.36936,-2.77593e-08,0.456076,5.97944e-08,0,28.0|103,1197
1,1197|1,0.340834,6.74878e-08,0.930701,-3.38625e-08,0,69.0|103,1197
1,1197|2,-0.0728131,-7.81305e-08,-0.342763,4.21448e-09,0,69.0|103,1197
