id,importanceSampling
8|84|cc|1|1|162,16.071427
8|84|cc|2|1|162,16.0035
8|84|cc|3|1|162,16.091672
8|84|cc|4|1|162,16.19403
8|84|cc|5|1|162,16.303968
8|84|cc|6|1|162,16.292736
8|84|cc|7|1|162,16.298166
8|84|cc|8|1|162,15.94593
8|84|sample|10|162,150.162513
8|84|sample|11|162,153.490102
8|84|sample|12|162,150.926904
8|84|sample|3|162,165.961224
8|84|sample|4|162,167.191045
8|84|sample|5|162,166.558107
8|84|sample|6|162,159.018961
8|84|sample|7|162,158.039562
8|84|sample|8|162,155.788411
8|84|sample|9|162,150.756507
8|84|vc|1|2|162,20.901447
8|84|vc|2|2|162,20.724664
8|84|vc|3|2|162,20.736542
8|84|vc|4|2|162,20.658032
8|84|vc|5|2|162,20.737098
8|84|vc|6|2|162,20.946537
8|84|vc|7|2|162,20.601837
8|84|vc|8|2|162,20.520936
8|719|cc|1|1|274,15.976464
8|719|cc|2|1|274,16.072909
8|719|cc|3|1|274,16.231006
8|719|cc|4|1|274,16.513965
8|719|cc|5|1|274,16.364651
8|719|cc|6|1|274,16.523849
8|719|cc|7|1|274,16.614719
8|719|cc|8|1|274,16.430095
8|719|sample|10|274,150.659674
8|719|sample|11|274,149.672432
8|719|sample|12|274,154.583454
8|719|sample|3|274,163.71986
8|719|sample|4|274,164.783597
8|719|sample|5|274,153.827978
8|719|sample|6|274,156.152449
8|719|sample|7|274,156.602351
8|719|sample|8|274,155.8726
8|719|sample|9|274,151.802338
8|719|vc|1|2|274,22.750249
8|719|vc|2|2|274,20.940405
8|719|vc|3|2|274,20.75976
8|719|vc|4|2|274,20.73395
8|719|vc|5|2|274,20.774005
8|719|vc|6|2|274,20.803294
8|719|vc|7|2|274,21.150616
8|719|vc|8|2|274,20.666355
8|488|cc|1|1|322,16.266678
8|488|cc|2|1|322,16.59888
8|488|cc|3|1|322,16.180089
8|488|cc|4|1|322,16.069673
8|488|cc|5|1|322,16.042619
8|488|cc|6|1|322,16.232807
8|488|cc|7|1|322,16.385723
8|488|cc|8|1|322,16.182329
8|488|sample|10|322,155.892688
8|488|sample|11|322,156.265801
8|488|sample|12|322,156.384255
8|488|sample|3|322,167.373999
8|488|sample|4|322,166.637389
8|488|sample|5|322,161.118621
8|488|sample|6|322,160.642039
8|488|sample|7|322,162.765667
8|488|sample|8|322,164.94065
8|488|sample|9|322,154.218245
8|488|vc|1|2|322,21.309277
8|488|vc|2|2|322,21.159404
8|488|vc|3|2|322,20.921633
8|488|vc|4|2|322,20.905316
8|488|vc|5|2|322,20.898177
8|488|vc|6|2|322,20.906781
8|488|vc|7|2|322,20.927908
8|488|vc|8|2|322,20.752978
8|847|cc|1|1|69,16.18187
8|847|cc|2|1|69,16.570974
8|847|cc|3|1|69,16.832554
8|847|cc|4|1|69,16.350526
8|847|cc|5|1|69,16.522917
8|847|cc|6|1|69,16.528123
8|847|cc|7|1|69,16.316988
8|847|cc|8|1|69,17.292485
8|847|sample|10|69,151.996289
8|847|sample|11|69,164.837717
8|847|sample|12|69,159.810204
8|847|sample|3|69,221.408144
8|847|sample|4|69,223.063503
