id,importanceSampling
8|84|cc|1|1|162,15.836279
8|84|cc|2|1|162,15.778176
8|84|cc|3|1|162,15.847298
8|84|cc|4|1|162,15.883742
8|84|cc|5|1|162,15.927648
8|84|cc|6|1|162,15.926984
8|84|cc|7|1|162,15.936281
8|84|cc|8|1|162,15.745879
8|84|sample|10|162,197.491952
8|84|sample|11|162,197.907225
8|84|sample|12|162,195.248326
8|84|sample|3|162,201.128068
8|84|sample|4|162,200.690658
8|84|sample|5|162,198.378962
8|84|sample|6|162,198.469713
8|84|sample|7|162,199.522311
8|84|sample|8|162,199.346637
8|84|sample|9|162,198.192458
8|84|vc|1|2|162,25.351783
8|84|vc|2|2|162,25.596004
8|84|vc|3|2|162,25.598873
8|84|vc|4|2|162,25.536372
8|84|vc|5|2|162,25.584109
8|84|vc|6|2|162,25.693886
8|84|vc|7|2|162,25.436487
8|84|vc|8|2|162,24.854126
8|719|cc|1|1|274,15.770233
8|719|cc|2|1|274,15.821776
8|719|cc|3|1|274,15.90196
8|719|cc|4|1|274,16.059163
8|719|cc|5|1|274,15.969918
8|719|cc|6|1|274,16.069313
8|719|cc|7|1|274,16.126937
8|719|cc|8|1|274,16.02402
8|719|sample|10|274,199.528296
8|719|sample|11|274,198.97061
8|719|sample|12|274,199.096008
8|719|sample|3|274,202.325985
8|719|sample|4|274,202.102465
8|719|sample|5|274,200.556411
8|719|sample|6|274,201.130174
8|719|sample|7|274,201.126265
8|719|sample|8|274,200.766746
8|719|sample|9|274,199.583412
8|719|vc|1|2|274,26.384885
8|719|vc|2|2|274,25.86881
8|719|vc|3|2|274,25.726863
8|719|vc|4|2|274,25.668042
8|719|vc|5|2|274,25.743649
8|719|vc|6|2|274,25.557223
8|719|vc|7|2|274,25.348495
8|719|vc|8|2|274,25.409983
8|488|cc|1|1|322,15.922426
8|488|cc|2|1|322,16.102352
8|488|cc|3|1|322,15.857028
8|488|cc|4|1|322,15.820851
8|488|cc|5|1|322,15.796205
8|488|cc|6|1|322,15.924701
8|488|cc|7|1|322,15.981179
8|488|cc|8|1|322,15.892191
8|488|sample|10|322,197.163614
8|488|sample|11|322,197.620166
8|488|sample|12|322,197.095932
8|488|sample|3|322,205.952999
8|488|sample|4|322,206.212298
8|488|sample|5|322,204.162891
8|488|sample|6|322,203.829217
8|488|sample|7|322,200.430447
8|488|sample|8|322,200.412016
8|488|sample|9|322,197.777496
8|488|vc|1|2|322,26.404511
8|488|vc|2|2|322,26.278412
8|488|vc|3|2|322,26.039801
8|488|vc|4|2|322,25.953053
8|488|vc|5|2|322,25.947928
8|488|vc|6|2|322,25.887292
8|488|vc|7|2|322,25.860245
8|488|vc|8|2|322,25.895173
8|847|cc|1|1|69,15.869013
8|847|cc|2|1|69,16.077781
8|847|cc|3|1|69,16.232375
8|847|cc|4|1|69,15.978259
8|847|cc|5|1|69,16.061512
8|847|cc|6|1|69,16.043019
8|847|cc|7|1|69,15.940652
8|847|cc|8|1|69,16.476398
8|847|sample|10|69,202.644892
8|847|sample|11|69,203.609856
8|847|sample|12|69,203.610205
8|847|sample|3|69,214.836372
8|847|sample|4|69,214.57876
8|847|sample|5|69,207.697829
8|847|sample|6|69,205.868401
8|847|sample|7|69,207.019675
8|847|sample|8|69,206.920313
8|847|sample|9|69,202.664303
8|847|vc|1|2|69,28.488206
8|847|vc|2|2|69,28.477306
8|847|vc|3|2|69,28.012741
8|847|vc|4|2|69,28.755259
8|847|vc|5|2|69,29.278342
8|847|vc|6|2|69,28.650608
8|847|vc|7|2|69,27.798547
8|847|vc|8|2|69,27.605246
8|474|cc|1|1|276,15.910865
8|474|cc|2|1|276,16.040153
8|474|cc|3|1|276,16.037242
8|474|cc|4|1|276,16.103166
8|474|cc|5|1|276,16.053505
8|474|cc|6|1|276,16.322731
8|474|cc|7|1|276,16.358956
8|474|cc|8|1|276,15.980313
8|474|sample|10|276,201.902378
8|474|sample|11|276,206.067902
8|474|sample|12|276,205.14237
8|474|sample|3|276,213.036807
8|474|sample|4|276,212.514803
8|474|sample|5|276,209.054124
8|474|sample|6|276,208.290926
8|474|sample|7|276,202.868562
8|474|sample|8|276,203.102124
8|474|sample|9|276,202.122498
8|474|vc|1|2|276,28.45333
8|474|vc|2|2|276,27.620718
8|474|vc|3|2|276,28.176392
8|474|vc|4|2|276,27.798809
8|474|vc|5|2|276,27.628333
8|474|vc|6|2|276,27.810959
8|474|vc|7|2|276,27.489355
8|474|vc|8|2|276,27.170679
8|462|cc|1|1|292,15.546016
8|462|cc|2|1|292,15.533019
8|462|cc|3|1|292,15.600636
8|462|cc|4|1|292,15.82857
8|462|cc|5|1|292,15.941354
8|462|cc|6|1|292,15.978155
8|462|cc|7|1|292,15.845037
8|462|cc|8|1|292,15.994833
8|462|sample|10|292,199.104441
8|462|sample|11|292,202.973386
8|462|sample|12|292,199.548425
8|462|sample|3|292,211.352565
8|462|sample|4|292,211.869382
8|462|sample|5|292,206.933545
8|462|sample|6|292,205.365311
8|462|sample|7|292,203.936216
8|462|sample|8|292,205.185344
8|462|sample|9|292,200.313053
8|462|vc|1|2|292,27.180061
8|462|vc|2|2|292,28.166026
8|462|vc|3|2|292,28.79548
8|462|vc|4|2|292,28.497282
8|462|vc|5|2|292,28.081984
8|462|vc|6|2|292,28.596186
8|462|vc|7|2|292,27.830697
8|462|vc|8|2|292,26.377831
8|75|cc|1|1|65,15.320974
8|75|cc|2|1|65,15.391646
8|75|cc|3|1|65,15.442469
8|75|cc|4|1|65,15.410651
8|75|cc|5|1|65,15.479144
8|75|cc|6|1|65,15.395548
8|75|cc|7|1|65,15.600425
8|75|cc|8|1|65,15.434942
8|75|sample|10|65,185.440717
8|75|sample|11|65,186.078302
8|75|sample|12|65,163.355421
8|75|sample|3|65,185.439298
8|75|sample|4|65,185.705359
8|75|sample|5|65,185.591573
8|75|sample|6|65,185.19961
8|75|sample|7|65,185.971597
8|75|sample|8|65,185.927041
8|75|sample|9|65,185.562915
8|75|vc|1|2|65,21.639369
8|75|vc|2|2|65,24.068222
8|75|vc|3|2|65,24.088698
8|75|vc|4|2|65,24.083642
8|75|vc|5|2|65,24.08407
8|75|vc|6|2|65,24.083151
8|75|vc|7|2|65,24.064042
8|75|vc|8|2|65,21.049855
8|291|cc|1|1|103,15.451272
8|291|cc|2|1|103,15.793851
8|291|cc|3|1|103,15.568823
8|291|cc|4|1|103,15.714064
8|291|cc|5|1|103,15.71228
8|291|cc|6|1|103,15.656289
8|291|cc|7|1|103,15.755458
8|291|cc|8|1|103,15.683106
8|291|sample|10|103,195.923488
8|291|sample|11|103,195.239047
8|291|sample|12|103,194.320808
8|291|sample|3|103,204.651007
8|291|sample|4|103,204.750534
8|291|sample|5|103,200.83776
8|291|sample|6|103,200.346619
8|291|sample|7|103,198.380459
8|291|sample|8|103,198.913184
8|291|sample|9|103,195.970289
8|291|vc|1|2|103,25.974011
8|291|vc|2|2|103,26.583283
8|291|vc|3|2|103,26.414584
8|291|vc|4|2|103,26.513701
8|291|vc|5|2|103,26.635778
8|291|vc|6|2|103,26.179992
8|291|vc|7|2|103,26.081421
8|291|vc|8|2|103,25.630288
8|77|cc|1|1|218,15.292402
8|77|cc|2|1|218,15.371907
8|77|cc|3|1|218,15.353633
8|77|cc|4|1|218,15.447063
8|77|cc|5|1|218,15.294765
8|77|cc|6|1|218,15.234187
8|77|cc|7|1|218,15.17293
8|77|cc|8|1|218,15.359132
8|77|sample|10|218,191.194594
8|77|sample|11|218,192.228718
8|77|sample|12|218,184.560371
8|77|sample|3|218,191.721552
8|77|sample|4|218,192.158458
8|77|sample|5|218,190.450063
8|77|sample|6|218,190.158651
8|77|sample|7|218,191.210437
8|77|sample|8|218,191.516998
8|77|sample|9|218,191.484571
8|77|vc|1|2|218,24.826294
8|77|vc|2|2|218,24.526419
8|77|vc|3|2|218,24.48985
8|77|vc|4|2|218,24.420307
8|77|vc|5|2|218,24.450637
8|77|vc|6|2|218,24.486453
8|77|vc|7|2|218,24.441047
8|77|vc|8|2|218,24.541257
8|322|cc|1|1|174,15.273993
8|322|cc|2|1|174,15.251653
8|322|cc|3|1|174,15.135872
8|322|cc|4|1|174,15.318834
8|322|cc|5|1|174,15.347695
8|322|cc|6|1|174,15.505041
8|322|cc|7|1|174,15.448501
8|322|cc|8|1|174,15.517087
8|322|sample|10|174,193.988181
8|322|sample|11|174,194.102258
8|322|sample|12|174,192.181295
8|322|sample|3|174,194.978209
8|322|sample|4|174,195.117529
8|322|sample|5|174,193.273942
8|322|sample|6|174,193.403912
8|322|sample|7|174,195.694632
8|322|sample|8|174,195.572001
8|322|sample|9|174,194.220151
8|322|vc|1|2|174,24.974483
8|322|vc|2|2|174,24.843668
8|322|vc|3|2|174,24.870605
8|322|vc|4|2|174,25.006955
8|322|vc|5|2|174,24.74364
8|322|vc|6|2|174,24.735327
8|322|vc|7|2|174,24.716709
8|322|vc|8|2|174,24.351798
8|963|cc|1|1|319,15.290057
8|963|cc|2|1|319,15.126273
8|963|cc|3|1|319,15.278851
8|963|cc|4|1|319,15.230057
8|963|cc|5|1|319,15.297575
8|963|cc|6|1|319,15.346126
8|963|cc|7|1|319,15.328664
8|963|cc|8|1|319,15.083521
8|963|sample|10|319,190.323878
8|963|sample|11|319,191.118755
8|963|sample|12|319,183.98196
8|963|sample|3|319,191.160955
8|963|sample|4|319,190.468342
8|963|sample|5|319,189.086021
8|963|sample|6|319,189.184631
8|963|sample|7|319,191.581047
8|963|sample|8|319,192.20783
8|963|sample|9|319,190.661107
8|963|vc|1|2|319,24.04345
8|963|vc|2|2|319,24.550758
8|963|vc|3|2|319,24.623157
8|963|vc|4|2|319,24.606305
8|963|vc|5|2|319,24.591851
8|963|vc|6|2|319,24.512683
8|963|vc|7|2|319,24.547162
8|963|vc|8|2|319,24.421617
8|1241|cc|1|1|69,15.917558
8|1241|cc|2|1|69,15.993867
8|1241|cc|3|1|69,16.112592
8|1241|cc|4|1|69,16.157723
8|1241|cc|5|1|69,16.222786
8|1241|cc|6|1|69,16.115525
8|1241|cc|7|1|69,16.136729
8|1241|cc|8|1|69,16.264866
8|1241|sample|3|69,182.943783
8|1241|sample|4|69,206.521463
8|1241|sample|8|69,24.081748
8|1241|vc|1|2|69,28.922159
8|1241|vc|2|2|69,28.648714
8|1241|vc|3|2|69,28.857618
8|1241|vc|4|2|69,29.459925
8|1241|vc|5|2|69,29.4046
8|1241|vc|6|2|69,29.254047
8|1241|vc|7|2|69,28.542489
8|1241|vc|8|2|69,27.504341
8|1056|cc|1|1|276,15.908639
8|1056|cc|2|1|276,15.913777
8|1056|cc|3|1|276,15.975891
8|1056|cc|4|1|276,15.966696
8|1056|cc|5|1|276,16.081177
8|1056|cc|6|1|276,15.93993
8|1056|cc|7|1|276,16.110408
8|1056|cc|8|1|276,16.17258
8|1056|sample|3|276,203.80721
8|1056|sample|4|276,203.159364
8|1056|vc|1|2|276,28.248074
8|1056|vc|2|2|276,27.673997
8|1056|vc|3|2|276,27.596575
8|1056|vc|4|2|276,27.785939
8|1056|vc|5|2|276,27.521513
8|1056|vc|6|2|276,27.291979
8|1056|vc|7|2|276,27.244468
8|1056|vc|8|2|276,27.0947
8|1159|cc|1|1|292,15.748062
8|1159|cc|2|1|292,15.703702
8|1159|cc|3|1|292,15.931518
8|1159|cc|4|1|292,15.689239
8|1159|cc|5|1|292,15.715841
8|1159|cc|6|1|292,15.831721
8|1159|cc|7|1|292,16.086408
8|1159|cc|8|1|292,15.857069
8|1159|sample|3|292,205.846318
8|1159|sample|4|292,206.652579
8|1159|vc|1|2|292,27.485703
8|1159|vc|2|2|292,28.173999
8|1159|vc|3|2|292,29.016526
8|1159|vc|4|2|292,28.820218
8|1159|vc|5|2|292,28.202712
8|1159|vc|6|2|292,28.532444
8|1159|vc|7|2|292,27.57346
8|1159|vc|8|2|292,27.370742
8|1017|cc|1|1|65,15.677683
8|1017|cc|2|1|65,15.560408
8|1017|cc|3|1|65,15.43699
8|1017|cc|4|1|65,15.720862
8|1017|cc|5|1|65,15.350952
8|1017|cc|6|1|65,15.337724
8|1017|cc|7|1|65,15.536442
