rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,0,4.12128e-08,0,-31076.5,-59181.6,70.0|274,411
1,411|3,0,1.79607e-08,0,-21655.7,-59654.8,70.0|274,411
1,411|5,0,5.33892e-08,0,-2858.52,-54885.3,70.0|274,411
1,411|6,0,-4.64279e-08,0,-11716.5,-58513.8,70.0|274,411
1,411|8,0,4.52346e-08,0,-23581.7,-59331.7,70.0|274,411
1,411|7,0,2.2339e-08,0,10726.5,-59944.8,70.0|274,411
1,411|9,0,-5.51991e-08,0,-20427,-49641.3,70.0|274,411
1,411|10,0,-1.25474e-08,0,-13743.9,-35672.1,70.0|274,411
1,411|12,0,-8.67858e-08,0,4915.03,-60097.3,70.0|274,411
1,411|11,0,7.29196e-08,0,-8874.96,-59821.8,70.0|274,411
1,411|1,0,2.13495e-08,0,-5591.53,264262,69.0|274,411
1,411|2,0,2.22499e-08,0,38793.9,105703,69.0|274,411
1,152|8,0,-1.40808e-07,0,-9946.82,-94864.5,65.0|322,152
1,152|7,0,-6.09434e-08,0,-14073.7,-94967.7,65.0|322,152
1,152|6,0,2.03945e-08,0,-22987.8,-95057.4,65.0|322,152
1,152|5,0,-8.35371e-08,0,10508.6,-94485,65.0|322,152
1,152|12,0,-3.59469e-08,0,-21624.8,-94870.3,28.0|322,152
1,152|11,0,1.63291e-08,0,-36036,-95327.1,28.0|322,152
1,152|10,0,-2.00598e-08,0,-44590.4,-95661.8,28.0|322,152
1,152|9,0,-1.59616e-08,0,-37962.7,-95902.6,28.0|322,152
1,152|3,0,-1.75078e-08,0,-37534,-95230.2,22.0|322,152
1,152|4,0,-6.28988e-08,0,-38775.3,-95734.7,22.0|322,152
1,152|1,0,1.10182e-07,0,24445.9,88084.3,69.0|322,152
1,152|2,0,-7.93698e-08,0,-2900.45,21523.1,69.0|322,152
1,1056|8,0,3.89391e-08,0,-51183.6,-122084,65.0|276,1056
1,1056|7,0,4.15639e-09,0,-18582.4,-121451,65.0|276,1056
1,1056|6,0,-1.29839e-08,0,-32241,-122222,65.0|276,1056
1,1056|5,0,8.73115e-08,0,-14168.4,-121335,65.0|276,1056
1,1056|12,0,-3.98977e-08,0,-71158.7,-121845,28.0|276,1056
1,1056|11,0,3.05608e-08,0,-41981.3,-121913,28.0|276,1056
1,1056|10,0,-2.28283e-09,0,-26648.5,-121787,28.0|276,1056
1,1056|9,0,5.07407e-08,0,-7305.92,-121985,28.0|276,1056
1,1056|4,0,-3.68e-08,0,10980.8,-121975,22.0|276,1056
1,1056|3,0,8.97307e-09,0,-43167.7,-121943,22.0|276,1056
1,1056|1,0,-4.73574e-08,0,103674,77147.4,69.0|276,1056
1,1056|2,0,-3.15777e-09,0,4108.94,301921,69.0|276,1056
1,462|6,0,-4.95911e-08,0,-79431.7,-137296,55.0|292,462
1,462|5,0,1.48593e-08,0,-43950.8,-132402,55.0|292,462
1,462|4,0,-4.96257e-08,0,-38280.9,-44484,55.0|292,462
1,462|3,0,2.14513e-08,0,-76650.9,-89176.1,55.0|292,462
1,462|9,0,1.44428e-09,0,-61217.4,-158456,32.0|292,462
1,462|10,0,2.47401e-08,0,-74743.4,-158982,32.0|292,462
1,462|7,0,1.16761e-08,0,-84846.9,-107382,32.0|292,462
1,462|8,0,-6.11344e-08,0,-60423.7,-157697,32.0|292,462
1,462|11,0,-5.30254e-08,0,-22077.8,-159127,22.0|292,462
1,462|12,0,2.45182e-08,0,-82374.8,-158335,22.0|292,462
1,462|1,0,1.76442e-08,0,-28055.9,249122,69.0|292,462
1,462|2,0,1.21709e-08,0,58110.2,152843,69.0|292,462
1,1159|8,0,-2.26264e-08,0,-52885,-154729,65.0|292,1159
1,1159|7,0,-5.92499e-08,0,-51721.5,-155079,65.0|292,1159
1,1159|5,0,-7.91551e-08,0,-23721,-155421,65.0|292,1159
1,1159|6,0,-2.72685e-08,0,-72024.6,-155369,65.0|292,1159
1,1159|11,0,1.70548e-08,0,-85980.8,-155434,28.0|292,1159
1,1159|12,0,4.50927e-08,0,-7820.61,-155219,28.0|292,1159
1,1159|9,0,-5.04951e-08,0,-47440.8,-154886,28.0|292,1159
1,1159|10,0,-5.66652e-08,0,-38100.5,-155246,28.0|292,1159
1,1159|4,0,-1.38243e-10,0,-22947.6,-155272,22.0|292,1159
1,1159|3,0,-9.12405e-08,0,-39889.3,-106898,22.0|292,1159
1,1159|1,0,4.67644e-08,0,183.247,-111923,69.0|292,1159
1,1159|2,0,6.20639e-08,0,6120.46,-15687.4,69.0|292,1159
1,1197|7,0,-6.87251e-08,0,-61700.3,-122133,65.0|103,1197
1,1197|8,0,-5.14501e-08,0,-51718.3,-121683,65.0|103,1197
1,1197|6,0,-2.84799e-08,0,-60588.4,-122177,65.0|103,1197
1,1197|5,0,3.15413e-09,0,-63517.1,-121167,65.0|103,1197
1,1197|12,0,9.84983e-09,0,-58552.5,-121852,28.0|103,1197
1,1197|10,0,-7.44076e-08,0,-55655.4,-121926,28.0|103,1197
1,1197|9,0,-7.87259e-09,0,-70871.7,-121698,28.0|103,1197
1,1197|3,0,4.91673e-09,0,-19771.7,-121881,22.0|103,1197
1,1197|4,0,-1.43154e-09,0,-46355.6,-122114,22.0|103,1197
1,1197|11,0,-2.58096e-08,0,-40000.9,-121933,28.0|103,1197
1,1197|1,0,4.70645e-08,0,22623.8,172185,69.0|103,1197
1,1197|2,0,-9.33487e-08,0,-51786.6,81256.3,69.0|103,1197
