parameter,value,CV
f_pop,112545.071187578,
beta_f_mab_virus_22_0_276,-0.451020876378737,
beta_f_mab_virus_22_0_292,-0.00434107863064666,
beta_f_mab_virus_22_0_322,7.70591424595684,
beta_f_mab_virus_28_0_103,-5.64268211429607e-10,
beta_f_mab_virus_28_0_276,-1.29759599914153e-14,
beta_f_mab_virus_28_0_292,1.95110690573096,
beta_f_mab_virus_28_0_322,-0.55592493219818,
beta_f_mab_virus_32_0_292,-0.475092672067837,
beta_f_mab_virus_55_0_292,-1.58714367993527e-11,
beta_f_mab_virus_65_0_103,2.33445996786447e-10,
beta_f_mab_virus_65_0_276,-0.0375005702165186,
beta_f_mab_virus_65_0_292,-4.85910738955935e-15,
beta_f_mab_virus_65_0_322,-1.30869769829849e-08,
beta_f_mab_virus_69_0_103,1.36887344673921e-09,
beta_f_mab_virus_69_0_274,7.28858131555974e-15,
beta_f_mab_virus_69_0_276,0.000601558716449229,
beta_f_mab_virus_69_0_292,1.20772380371284e-14,
beta_f_mab_virus_69_0_322,-5.606279836415e-11,
beta_f_mab_virus_70_0_274,8.19941882227169e-10,
h_pop,0.68980787429221,
beta_h_mab_virus_22_0_276,4.87632852432492e-08,
beta_h_mab_virus_22_0_292,1.24190119650196e-15,
beta_h_mab_virus_22_0_322,-0.202084882293051,
beta_h_mab_virus_28_0_103,-0.0119985011816495,
beta_h_mab_virus_28_0_276,0.0169568264721127,
beta_h_mab_virus_28_0_292,-0.0819465958207072,
beta_h_mab_virus_28_0_322,-0.229558846352333,
beta_h_mab_virus_32_0_292,-0.0109938048402309,
beta_h_mab_virus_55_0_292,-0.305901886234967,
beta_h_mab_virus_65_0_103,0.0202405581844164,
beta_h_mab_virus_65_0_276,0.0747129181096191,
beta_h_mab_virus_65_0_292,-0.0625502357904171,
beta_h_mab_virus_65_0_322,-0.205109996769915,
beta_h_mab_virus_69_0_103,3.67630074628702e-07,
beta_h_mab_virus_69_0_274,-3.57585878451448e-11,
beta_h_mab_virus_69_0_276,1.75877343991709e-05,
beta_h_mab_virus_69_0_292,-2.58738990511967e-06,
beta_h_mab_virus_69_0_322,1.25818437382832e-10,
beta_h_mab_virus_70_0_274,3.81695564249185e-15,
beta_h_run_id_1159,0.0178075584604172,
beta_h_run_id_1197,-0.0182907221855999,
beta_h_run_id_152,-1.25375054782613e-12,
beta_h_run_id_411,-0.0279864311424935,
beta_h_run_id_462,7.21597892862854e-12,
s_pop,24614.3663231098,
beta_s_mab_virus_22_0_276,-1.02955486141753,
beta_s_mab_virus_22_0_292,-1.26513899589978,
beta_s_mab_virus_22_0_322,-3.7978093643357e-11,
beta_s_mab_virus_28_0_103,5.65197332197469e-12,
beta_s_mab_virus_28_0_276,1.24051679241902e-14,
beta_s_mab_virus_28_0_292,-1.72696278200413e-11,
beta_s_mab_virus_28_0_322,-3.97558512209445,
beta_s_mab_virus_32_0_292,-9.15159367163944e-16,
beta_s_mab_virus_55_0_292,-5.14866189440939,
beta_s_mab_virus_65_0_103,0.215482444351198,
beta_s_mab_virus_65_0_276,9.1598072869143e-13,
beta_s_mab_virus_65_0_292,-1.78287191671882,
beta_s_mab_virus_65_0_322,-3.93301030283209,
beta_s_mab_virus_69_0_103,6.79375672245787e-14,
beta_s_mab_virus_69_0_274,1.57338319575102e-10,
beta_s_mab_virus_69_0_276,2.30955979419362e-07,
beta_s_mab_virus_69_0_292,-2.00460184550466e-05,
beta_s_mab_virus_69_0_322,1.31879725297481e-05,
beta_s_mab_virus_70_0_274,-2.21136722903855,
L_gap_pop,-1.85824373230215,
beta_L_gap_mab_virus_22_0_276,2.82224252247294,
beta_L_gap_mab_virus_22_0_292,-0.708868599036633,
beta_L_gap_mab_virus_22_0_322,-0.805617864088436,
beta_L_gap_mab_virus_28_0_103,1.19940912331724,
beta_L_gap_mab_virus_28_0_276,-3.61162726712024,
beta_L_gap_mab_virus_28_0_292,-0.923079386073674,
beta_L_gap_mab_virus_28_0_322,-2.19678780538532,
beta_L_gap_mab_virus_32_0_292,-2.07381916605268,
beta_L_gap_mab_virus_55_0_292,10.982267349348,
beta_L_gap_mab_virus_65_0_103,-3.1691389845287,
beta_L_gap_mab_virus_65_0_276,0.415980967561573,
beta_L_gap_mab_virus_65_0_292,-2.45212647792812,
beta_L_gap_mab_virus_65_0_322,3.20006731394997,
beta_L_gap_mab_virus_69_0_103,1.30025208319347,
beta_L_gap_mab_virus_69_0_274,-0.727681638634955,
beta_L_gap_mab_virus_69_0_276,-1.11192735955491,
beta_L_gap_mab_virus_69_0_292,-2.65219164581949,
beta_L_gap_mab_virus_69_0_322,-1.07843191398185,
beta_L_gap_mab_virus_70_0_274,-0.0836584669446703,
beta_L_gap_run_id_1159,0.847446247377548,
beta_L_gap_run_id_1197,-0.852984295012881,
beta_L_gap_run_id_152,-0.8807702695058,
beta_L_gap_run_id_411,-0.811340105579752,
beta_L_gap_run_id_462,1.32473582705971,
omega_L_gap,2.5458732749386e-08,-1.37004270789848e-06
a,88.5695586932082,
b,0.123791212032821,
