id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.32135,0.900476,2.24861,-175.85,0.0140716,1.28797,0.900476,2.25934,-175.85,0.0132253,70.0|274,411
411|3,0.744742,0.900476,2.24861,-175.85,0.0140716,0.738535,0.900476,2.25934,-175.85,0.0132253,70.0|274,411
411|5,1.4383,0.900476,2.24861,-175.85,0.0140716,1.44043,0.900476,2.25934,-175.85,0.0132253,70.0|274,411
411|6,1.66928,0.900476,2.24861,-175.85,0.0140716,1.56732,0.900476,2.25934,-175.85,0.0132253,70.0|274,411
411|8,1.01521,0.900476,2.24861,-175.85,0.0140716,0.988379,0.900476,2.25934,-175.85,0.0132253,70.0|274,411
411|7,0.941401,0.900476,2.24861,-175.85,0.0140716,0.922072,0.900476,2.25934,-175.85,0.0132253,70.0|274,411
411|9,1.39102,0.900476,2.24861,-175.85,0.0140716,1.33951,0.900476,2.25934,-175.85,0.0132253,70.0|274,411
411|10,1.58709,0.900476,2.24861,-175.85,0.0140716,1.53759,0.900476,2.25934,-175.85,0.0132253,70.0|274,411
411|12,0.932061,0.900476,2.24861,-175.85,0.0140716,0.90387,0.900476,2.25934,-175.85,0.0132253,70.0|274,411
411|11,1.02701,0.900476,2.24861,-175.85,0.0140716,1.02484,0.900476,2.25934,-175.85,0.0132253,70.0|274,411
411|1,911.947,3.7519,2.24861,-174.692,0.0140716,1,3.7519,2.25934,-174.692,0.0132253,69.0|274,411
411|2,4117.29,3.7519,2.24861,-174.692,0.0140716,1,3.7519,2.25934,-174.692,0.0132253,69.0|274,411
152|8,0.532654,0.542942,2.24861,-178.809,0.0121488,0.518262,0.542942,2.25934,-178.809,0.0114193,65.0|322,152
152|7,0.58217,0.542942,2.24861,-178.809,0.0121488,0.572043,0.542942,2.25934,-178.809,0.0114193,65.0|322,152
152|6,0.556772,0.542942,2.24861,-178.809,0.0121488,0.537075,0.542942,2.25934,-178.809,0.0114193,65.0|322,152
152|5,0.52956,0.542942,2.24861,-178.809,0.0121488,0.511897,0.542942,2.25934,-178.809,0.0114193,65.0|322,152
152|12,0.145467,0.536665,2.24861,-173.225,0.0121488,0.143292,0.536665,2.25934,-173.225,0.0114193,28.0|322,152
152|11,0.182082,0.536665,2.24861,-173.225,0.0121488,0.183346,0.536665,2.25934,-173.225,0.0114193,28.0|322,152
152|10,0.192548,0.536665,2.24861,-173.225,0.0121488,0.187332,0.536665,2.25934,-173.225,0.0114193,28.0|322,152
152|9,0.216552,0.536665,2.24861,-173.225,0.0121488,0.21425,0.536665,2.25934,-173.225,0.0114193,28.0|322,152
152|3,0.459752,0.557321,2.24861,-174.274,0.0121488,0.418563,0.557321,2.25934,-174.274,0.0114193,22.0|322,152
152|4,0.455687,0.557321,2.24861,-174.274,0.0121488,0.457984,0.557321,2.25934,-174.274,0.0114193,22.0|322,152
152|1,1999.25,2.79255,2.24861,-174.44,0.0121488,1,2.79255,2.25934,-174.44,0.0114193,69.0|322,152
152|2,5965.6,2.79255,2.24861,-174.44,0.0121488,1,2.79255,2.25934,-174.44,0.0114193,69.0|322,152
1056|8,0.355863,1.34438,2.24861,-174.463,-0.00570348,0.357708,1.34438,2.25934,-174.463,-0.00602731,65.0|276,1056
1056|7,0.352497,1.34438,2.24861,-174.463,-0.00570348,0.34897,1.34438,2.25934,-174.463,-0.00602731,65.0|276,1056
1056|6,0.371011,1.34438,2.24861,-174.463,-0.00570348,0.359742,1.34438,2.25934,-174.463,-0.00602731,65.0|276,1056
1056|5,0.333358,1.34438,2.24861,-174.463,-0.00570348,0.329818,1.34438,2.25934,-174.463,-0.00602731,65.0|276,1056
1056|12,0.0843756,1.31492,2.24861,-177.618,-0.00570348,0.0846294,1.31492,2.25934,-177.618,-0.00602731,28.0|276,1056
1056|11,0.101902,1.31492,2.24861,-177.618,-0.00570348,0.0985701,1.31492,2.25934,-177.618,-0.00602731,28.0|276,1056
1056|10,0.151571,1.31492,2.24861,-177.618,-0.00570348,0.14813,1.31492,2.25934,-177.618,-0.00602731,28.0|276,1056
1056|9,0.164566,1.31492,2.24861,-177.618,-0.00570348,0.158663,1.31492,2.25934,-177.618,-0.00602731,28.0|276,1056
1056|4,0.301583,1.33536,2.24861,-176.554,-0.00570348,0.292333,1.33536,2.25934,-176.554,-0.00602731,22.0|276,1056
1056|3,0.27021,1.33536,2.24861,-176.554,-0.00570348,0.263407,1.33536,2.25934,-176.554,-0.00602731,22.0|276,1056
1056|1,8151.01,-0.73558,2.24861,-177.963,-0.00570348,0.999999,-0.73558,2.25934,-177.963,-0.00602731,69.0|276,1056
1056|2,2131.05,-0.73558,2.24861,-177.963,-0.00570348,1,-0.73558,2.25934,-177.963,-0.00602731,69.0|276,1056
462|6,1.50414e-06,-0.21846,2.24861,-178.171,-0.0521329,1.33267e-06,-0.21846,2.25934,-178.171,-0.0517772,55.0|292,462
462|5,9.39218e-07,-0.21846,2.24861,-178.171,-0.0521329,8.81462e-07,-0.21846,2.25934,-178.171,-0.0517772,55.0|292,462
462|4,8.03574e-08,-0.21846,2.24861,-178.171,-0.0521329,5.95148e-08,-0.21846,2.25934,-178.171,-0.0517772,55.0|292,462
462|3,4.04831e-08,-0.21846,2.24861,-178.171,-0.0521329,3.75838e-08,-0.21846,2.25934,-178.171,-0.0517772,55.0|292,462
462|9,0.0521334,1.48027,2.24861,-174.512,-0.0521329,0.0523742,1.48027,2.25934,-174.512,-0.0517772,32.0|292,462
462|10,0.0547569,1.48027,2.24861,-174.512,-0.0521329,0.0527093,1.48027,2.25934,-174.512,-0.0517772,32.0|292,462
462|7,0.0601701,1.48027,2.24861,-174.512,-0.0521329,0.0596877,1.48027,2.25934,-174.512,-0.0517772,32.0|292,462
462|8,0.0627885,1.48027,2.24861,-174.512,-0.0521329,0.0610133,1.48027,2.25934,-174.512,-0.0517772,32.0|292,462
462|11,0.603629,1.20522,2.24861,-176.406,-0.0521329,0.588457,1.20522,2.25934,-176.406,-0.0517772,22.0|292,462
462|12,0.638296,1.20522,2.24861,-176.406,-0.0521329,0.636871,1.20522,2.25934,-176.406,-0.0517772,22.0|292,462
462|1,1419.31,-3.79026,2.24861,-176.413,-0.0521329,1,-3.79026,2.25934,-176.413,-0.0517772,69.0|292,462
462|2,148579,-3.79026,2.24861,-176.413,-0.0521329,1,-3.79026,2.25934,-176.413,-0.0517772,69.0|292,462
1159|8,0.604114,1.29123,2.24861,-175.665,-0.00571795,0.592911,1.29123,2.25934,-175.665,-0.00604381,65.0|292,1159
1159|7,0.658668,1.29123,2.24861,-175.665,-0.00571795,0.630395,1.29123,2.25934,-175.665,-0.00604381,65.0|292,1159
1159|5,0.660682,1.29123,2.24861,-175.665,-0.00571795,0.637745,1.29123,2.25934,-175.665,-0.00604381,65.0|292,1159
1159|6,0.650525,1.29123,2.24861,-175.665,-0.00571795,0.636825,1.29123,2.25934,-175.665,-0.00604381,65.0|292,1159
1159|11,0.122783,1.30618,2.24861,-175.001,-0.00571795,0.120279,1.30618,2.25934,-175.001,-0.00604381,28.0|292,1159
1159|12,0.105646,1.30618,2.24861,-175.001,-0.00571795,0.103092,1.30618,2.25934,-175.001,-0.00604381,28.0|292,1159
1159|9,0.208698,1.30618,2.24861,-175.001,-0.00571795,0.205422,1.30618,2.25934,-175.001,-0.00604381,28.0|292,1159
1159|10,0.223926,1.30618,2.24861,-175.001,-0.00571795,0.216878,1.30618,2.25934,-175.001,-0.00604381,28.0|292,1159
1159|4,0.78156,1.20522,2.24861,-171.828,-0.00571795,0.772686,1.20522,2.25934,-171.828,-0.00604381,22.0|292,1159
1159|3,0.708488,1.20522,2.24861,-171.828,-0.00571795,0.701211,1.20522,2.25934,-171.828,-0.00604381,22.0|292,1159
1159|1,3551.61,-3.79026,2.24861,-171.835,-0.00571795,1,-3.79026,2.25934,-171.835,-0.00604381,69.0|292,1159
