id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-6.28648e-08,3.26293e-07,0,0,-6.21283e-10,1.41129e-09,0,70.0|274,411
411|3,0,-1.36568e-07,-2.3418e-07,0,0,-7.51705e-10,-7.77998e-10,0,70.0|274,411
411|5,0,-7.49432e-08,2.25661e-07,0,0,1.4394e-10,-2.2811e-09,0,70.0|274,411
411|6,0,-1.29687e-07,4.88101e-07,0,0,3.35188e-10,5.52879e-09,0,70.0|274,411
411|8,0,-2.07061e-08,1.67336e-07,0,0,-5.1424e-10,2.53446e-09,0,70.0|274,411
411|7,0,4.43126e-08,-5.19062e-07,0,0,-7.07859e-10,1.50765e-09,0,70.0|274,411
411|9,0,7.03379e-08,-1.41056e-07,0,0,-3.74955e-10,9.58583e-10,0,70.0|274,411
411|10,0,-3.51279e-08,5.41361e-07,0,0,-4.10417e-10,-2.00758e-09,0,70.0|274,411
411|12,0,-7.06634e-08,3.74639e-08,0,0,1.03531e-09,1.18461e-09,0,70.0|274,411
411|11,0,-4.00082e-08,-2.14703e-07,0,0,4.69703e-10,3.4181e-10,0,70.0|274,411
411|1,0,-3.88862e-08,6.52643e-08,0,0,6.23642e-10,-2.94036e-09,0,69.0|274,411
411|2,0,-1.60866e-08,3.29776e-08,0,0,6.20604e-10,-9.77952e-10,0,69.0|274,411
152|8,0,-6.72227e-08,-3.00027e-08,0,0,-5.92958e-10,-2.72623e-09,0,65.0|322,152
152|7,0,4.57414e-08,-4.49197e-07,0,0,-8.80028e-10,-2.26071e-09,0,65.0|322,152
152|6,0,1.05417e-08,-5.039e-09,0,0,-4.57409e-10,2.46556e-09,0,65.0|322,152
152|5,0,6.94882e-09,-3.2547e-08,0,0,-4.87872e-10,-2.43391e-09,0,65.0|322,152
152|12,0,-6.3338e-09,-2.79567e-07,0,0,-5.64526e-11,-1.94915e-09,0,28.0|322,152
152|11,0,-2.5813e-08,-4.61895e-08,0,0,7.25472e-10,-1.48823e-09,0,28.0|322,152
152|10,0,-5.03141e-08,1.89717e-07,0,0,-5.36119e-10,1.27927e-09,0,28.0|322,152
152|9,0,8.61447e-09,-6.39872e-08,0,0,7.80615e-10,2.54986e-09,0,28.0|322,152
152|3,0,-1.97288e-08,3.05714e-07,0,0,-4.29068e-10,2.13749e-09,0,22.0|322,152
152|4,0,9.27969e-08,2.86875e-08,0,0,7.42908e-10,2.24563e-09,0,22.0|322,152
152|1,0,2.91422e-08,4.60806e-08,0,0,-6.3541e-10,4.62954e-11,0,69.0|322,152
152|2,0,-6.66565e-09,6.32539e-07,0,0,3.03328e-10,-1.71871e-09,0,69.0|322,152
1056|8,0,-1.00025e-07,1.79863e-07,0,0,2.7334e-10,1.49453e-09,0,65.0|276,1056
1056|7,0,6.4326e-08,5.25686e-08,0,0,-4.76818e-10,-1.05128e-09,0,65.0|276,1056
1056|6,0,-1.05167e-07,3.97875e-07,0,0,5.25551e-10,1.60209e-09,0,65.0|276,1056
1056|5,0,4.26386e-08,2.58483e-08,0,0,6.24662e-10,6.34596e-10,0,65.0|276,1056
1056|12,0,6.667e-08,-2.93989e-08,0,0,6.10664e-10,-3.77369e-11,0,28.0|276,1056
1056|11,0,-1.07446e-07,8.1566e-08,0,0,-4.94034e-10,-6.42199e-10,0,28.0|276,1056
1056|10,0,8.1392e-08,4.34792e-07,0,0,7.69742e-10,-8.42186e-09,0,28.0|276,1056
1056|9,0,5.70534e-08,-1.68254e-07,0,0,-2.68586e-10,4.87013e-09,0,28.0|276,1056
1056|4,0,1.6147e-09,9.96086e-08,0,0,5.01395e-10,2.48675e-09,0,22.0|276,1056
1056|3,0,1.19701e-08,-1.31715e-07,0,0,1.16245e-10,-1.3003e-09,0,22.0|276,1056
1056|1,0,6.28509e-08,-1.87642e-07,0,0,-5.10955e-10,-8.37957e-10,0,69.0|276,1056
1056|2,0,-4.27252e-09,3.25196e-07,0,0,2.05084e-10,-2.73127e-09,0,69.0|276,1056
462|6,0,-1.29624e-07,-2.85129e-07,0,0,-5.71008e-10,-1.24878e-09,0,55.0|292,462
462|5,0,-1.52035e-08,8.69605e-08,0,0,-1.16967e-09,1.85025e-10,0,55.0|292,462
