parameter,value,CV
L_pop,42593.0048416623,
beta_L_goes_down_True,2.10509430624458e-10,
m_pop,-1.0876884083683,
beta_m_goes_down_True,5.71272002191707,
beta_m_mab_virus_55_0_65,-0.243906854190849,
beta_m_mab_virus_55_0_69,-4.18124786975784,
beta_m_mab_virus_55_0_319,-0.181223468526479,
beta_m_mab_virus_55_0_162,-3.40519376368774,
beta_m_mab_virus_55_0_218,-2.1976015057765,
beta_m_mab_virus_55_0_174,-2.52015953001629,
beta_m_mab_virus_55_0_322,-4.45114197149545,
beta_m_mab_virus_55_0_292,-4.31144101924675,
beta_m_mab_virus_55_0_274,-3.96082844696506,
beta_m_mab_virus_55_0_103,-2.81680120677033,
beta_m_mab_virus_55_0_276,-4.29404538278179,
beta_m_mab_virus_32_0_65,0.320643983792521,
beta_m_mab_virus_32_0_69,-4.16086171885976,
beta_m_mab_virus_32_0_319,-0.153882614164475,
beta_m_mab_virus_32_0_162,-0.249044023463381,
beta_m_mab_virus_32_0_218,-0.457710009002674,
beta_m_mab_virus_32_0_174,0.908835085663973,
beta_m_mab_virus_32_0_322,0.515066723780427,
beta_m_mab_virus_32_0_292,-4.01745387149145,
beta_m_mab_virus_32_0_274,-3.84977216042157,
beta_m_mab_virus_32_0_103,-3.59966188048895,
beta_m_mab_virus_32_0_276,-4.09042845791433,
beta_m_mab_virus_22_0_65,-3.04390601903728,
beta_m_mab_virus_22_0_69,-4.31668886801861,
beta_m_mab_virus_22_0_319,-2.98925647159429,
beta_m_mab_virus_22_0_162,-0.730012747673188,
beta_m_mab_virus_22_0_218,3.19631965355923,
beta_m_mab_virus_22_0_174,-2.19381225577163,
beta_m_mab_virus_22_0_322,-3.64509150469597,
beta_m_mab_virus_22_0_292,-4.2894956012737,
beta_m_mab_virus_22_0_274,-4.17552005365704,
beta_m_mab_virus_22_0_103,-3.59291185961444,
beta_m_mab_virus_22_0_276,-4.13118867930046,
beta_m_mab_virus_69_0_65,-1.59453363534544,
beta_m_mab_virus_69_0_69,0.487455934154952,
beta_m_mab_virus_69_0_319,-0.469239969208204,
beta_m_mab_virus_69_0_162,-0.462969706088624,
beta_m_mab_virus_69_0_218,-1.5536897635914,
beta_m_mab_virus_69_0_174,-0.191987458457576,
beta_m_mab_virus_69_0_322,-0.911672292476545,
beta_m_mab_virus_69_0_292,-0.602192872751251,
beta_m_mab_virus_69_0_274,-1.15457918267083,
beta_m_mab_virus_69_0_103,-0.138662755777263,
beta_m_mab_virus_69_0_276,-0.208336728072156,
e_pop,9.83259907714089,
beta_e_goes_down_True,2.92612948840537,
alpha_pop,88770.2303583887,
beta_alpha_run_id_84,-1.32463288703602e-07,
beta_alpha_run_id_719,1.63845142989411e-08,
beta_alpha_run_id_488,1.0589191346456e-09,
beta_alpha_run_id_847,1.77991635303877e-06,
beta_alpha_run_id_474,-9.45159590086188e-08,
beta_alpha_run_id_462,-5.77997937808881e-08,
beta_alpha_run_id_75,-4.45575694221003e-05,
beta_alpha_run_id_291,1.75932885944307e-08,
beta_alpha_run_id_77,-9.09741475863338e-08,
beta_alpha_run_id_322,5.52174703049839e-06,
beta_alpha_run_id_963,3.16752803989429e-08,
beta_alpha_run_id_1241,5.26320438828965e-05,
beta_alpha_run_id_1056,-4.46690227298629e-07,
beta_alpha_run_id_1159,-0.000431976684661242,
beta_alpha_run_id_1017,-1.59131216073583e-08,
beta_alpha_run_id_1197,6.56605466756674e-10,
beta_alpha_run_id_745,4.06080280666433e-07,
beta_alpha_run_id_1043,-0.000104778598051739,
beta_alpha_run_id_1260,1.65892371484085e-07,
beta_alpha_run_id_1042,3.62907830210122e-09,
beta_alpha_run_id_863,-4.94077050337827e-08,
beta_alpha_run_id_152,2.24424561669356e-09,
k_pop,13.1764672218939,
beta_k_run_id_84,2.72807037461704e-09,
beta_k_run_id_719,-0.000642589425578759,
beta_k_run_id_488,-0.000208303592499193,
beta_k_run_id_847,-2.30066550921793e-10,
beta_k_run_id_474,-0.000275170645879668,
beta_k_run_id_462,2.18745458487813e-06,
beta_k_run_id_75,9.23977920266465e-09,
beta_k_run_id_291,-0.490800977293189,
beta_k_run_id_77,-4.89619625290041e-07,
beta_k_run_id_322,0.000112268556557951,
beta_k_run_id_963,-0.714878498427107,
beta_k_run_id_1241,11.4498563078191,
beta_k_run_id_1056,-3.82621548781498e-06,
beta_k_run_id_1159,-8.5219351549462e-08,
beta_k_run_id_1017,-1.58276832320851,
beta_k_run_id_1197,-0.00035071357496852,
beta_k_run_id_745,0.00032357654201075,
beta_k_run_id_1043,0.000544720583000358,
beta_k_run_id_1260,-1.04573207782247e-08,
beta_k_run_id_1042,0.375717668044681,
beta_k_run_id_863,4.7709698056619e-05,
beta_k_run_id_152,-5.61738848160228e-05,
omega_m,1.28715088424774e-05,-0.00118338200016186
omega_e,1.81150083676488,506.128494865445
a,641.059124224849,
b,0.811400684713813,
