rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.67971,1.764,2.62683,0.0354073,70.0|274,411
1,411|3,0.380254,1.764,2.62683,0.0354073,70.0|274,411
1,411|5,0.74157,1.764,2.62683,0.0354073,70.0|274,411
1,411|6,1.09,1.764,2.62683,0.0354073,70.0|274,411
1,411|8,0.609602,1.764,2.62683,0.0354073,70.0|274,411
1,411|7,0.614285,1.764,2.62683,0.0354073,70.0|274,411
1,411|9,0.57056,1.764,2.62683,0.0354073,70.0|274,411
1,411|10,0.768896,1.764,2.62683,0.0354073,70.0|274,411
1,411|12,0.458661,1.764,2.62683,0.0354073,70.0|274,411
1,411|11,0.611557,1.764,2.62683,0.0354073,70.0|274,411
1,411|1,0.582604,1.764,2.62683,0.0354073,69.0|274,411
1,411|2,2.38583,1.764,2.62683,0.0354073,69.0|274,411
1,152|8,0.476491,1.764,2.62683,0.00936433,65.0|322,152
1,152|7,0.566198,1.764,2.62683,0.00936433,65.0|322,152
1,152|6,0.696771,1.764,2.62683,0.00936433,65.0|322,152
1,152|5,0.525638,1.764,2.62683,0.00936433,65.0|322,152
1,152|12,0.192414,1.764,2.62683,0.00936433,28.0|322,152
1,152|11,0.160712,1.764,2.62683,0.00936433,28.0|322,152
1,152|10,0.165141,1.764,2.62683,0.00936433,28.0|322,152
1,152|9,0.186605,1.764,2.62683,0.00936433,28.0|322,152
1,152|3,0.50349,1.764,2.62683,0.00936433,22.0|322,152
1,152|4,0.37676,1.764,2.62683,0.00936433,22.0|322,152
1,152|1,0.122313,1.764,2.62683,0.00936433,69.0|322,152
1,152|2,0.465085,1.764,2.62683,0.00936433,69.0|322,152
1,1056|8,0.140616,1.764,2.62683,0.00936433,65.0|276,1056
1,1056|7,0.128701,1.764,2.62683,0.00936433,65.0|276,1056
1,1056|6,0.123558,1.764,2.62683,0.00936433,65.0|276,1056
1,1056|5,0.111908,1.764,2.62683,0.00936433,65.0|276,1056
1,1056|12,0.0299277,1.764,2.62683,0.00936433,28.0|276,1056
1,1056|11,0.0383179,1.764,2.62683,0.00936433,28.0|276,1056
1,1056|10,0.0610001,1.764,2.62683,0.00936433,28.0|276,1056
1,1056|9,0.0667793,1.764,2.62683,0.00936433,28.0|276,1056
1,1056|4,0.104881,1.764,2.62683,0.00936433,22.0|276,1056
1,1056|3,0.128495,1.764,2.62683,0.00936433,22.0|276,1056
1,1056|1,0.307618,1.764,2.62683,0.00936433,69.0|276,1056
1,1056|2,0.0121891,1.764,2.62683,0.00936433,69.0|276,1056
1,462|6,11.6419,1.764,2.62683,-0.0104136,55.0|292,462
1,462|5,14.245,1.764,2.62683,-0.0104136,55.0|292,462
1,462|4,2.4168,1.764,2.62683,-0.0104136,55.0|292,462
1,462|3,2.6688,1.764,2.62683,-0.0104136,55.0|292,462
1,462|9,0.0188282,1.764,2.62683,-0.0104136,32.0|292,462
1,462|10,0.0191684,1.764,2.62683,-0.0104136,32.0|292,462
1,462|7,0.0186232,1.764,2.62683,-0.0104136,32.0|292,462
1,462|8,0.0240018,1.764,2.62683,-0.0104136,32.0|292,462
1,462|11,0.240183,1.764,2.62683,-0.0104136,22.0|292,462
1,462|12,0.296731,1.764,2.62683,-0.0104136,22.0|292,462
1,462|1,0.16437,1.764,2.62683,-0.0104136,69.0|292,462
1,462|2,0.968543,1.764,2.62683,-0.0104136,69.0|292,462
1,1159|8,0.24584,1.764,2.62683,0.00936433,65.0|292,1159
1,1159|7,0.296942,1.764,2.62683,0.00936433,65.0|292,1159
1,1159|5,0.234874,1.764,2.62683,0.00936433,65.0|292,1159
1,1159|6,0.246464,1.764,2.62683,0.00936433,65.0|292,1159
1,1159|11,0.0493685,1.764,2.62683,0.00936433,28.0|292,1159
1,1159|12,0.0434004,1.764,2.62683,0.00936433,28.0|292,1159
1,1159|9,0.0843379,1.764,2.62683,0.00936433,28.0|292,1159
1,1159|10,0.0880017,1.764,2.62683,0.00936433,28.0|292,1159
1,1159|4,0.335448,1.764,2.62683,0.00936433,22.0|292,1159
1,1159|3,0.269059,1.764,2.62683,0.00936433,22.0|292,1159
1,1159|1,0.0394884,1.764,2.62683,0.00936433,69.0|292,1159
1,1159|2,1.03268,1.764,2.62683,0.00936433,69.0|292,1159
1,1197|7,0.0252427,1.764,2.62683,0.00938141,65.0|103,1197
1,1197|8,0.0274431,1.764,2.62683,0.00938141,65.0|103,1197
1,1197|6,0.0266614,1.764,2.62683,0.00938141,65.0|103,1197
1,1197|5,0.0376782,1.764,2.62683,0.00938141,65.0|103,1197
1,1197|12,0.020755,1.764,2.62683,0.00938141,28.0|103,1197
1,1197|10,0.0237426,1.764,2.62683,0.00938141,28.0|103,1197
1,1197|9,0.0226254,1.764,2.62683,0.00938141,28.0|103,1197
1,1197|3,0.0270639,1.764,2.62683,0.00938141,22.0|103,1197
1,1197|4,0.0254573,1.764,2.62683,0.00938141,22.0|103,1197
1,1197|11,0.0170667,1.764,2.62683,0.00938141,28.0|103,1197
1,1197|1,0.29898,1.764,2.62683,0.00938141,69.0|103,1197
1,1197|2,0.750264,1.764,2.62683,0.00938141,69.0|103,1197
