rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.631683,1.764,-4.53828,0.0377163,70.0|274,411
1,411|3,0.452276,1.764,-4.53828,0.0377163,70.0|274,411
1,411|5,0.805972,1.764,-4.53828,0.0377163,70.0|274,411
1,411|6,0.746045,1.764,-4.53828,0.0377163,70.0|274,411
1,411|8,0.493922,1.764,-4.53828,0.0377163,70.0|274,411
1,411|7,0.596239,1.764,-4.53828,0.0377163,70.0|274,411
1,411|9,0.585152,1.764,-4.53828,0.0377163,70.0|274,411
1,411|10,0.774592,1.764,-4.53828,0.0377163,70.0|274,411
1,411|12,0.463571,1.764,-4.53828,0.0377163,70.0|274,411
1,411|11,0.495459,1.764,-4.53828,0.0377163,70.0|274,411
1,411|1,1.54218,1.764,-4.53828,0.0377163,69.0|274,411
1,411|2,2.40752,1.764,-4.53828,0.0377163,69.0|274,411
1,152|8,0.370718,1.764,5.37994,0.0663033,65.0|322,152
1,152|7,0.522221,1.764,5.37994,0.0663033,65.0|322,152
1,152|6,0.433124,1.764,5.37994,0.0663033,65.0|322,152
1,152|5,0.369372,1.764,5.37994,0.0663033,65.0|322,152
1,152|12,0.148803,1.764,5.37994,0.0663033,28.0|322,152
1,152|11,0.131098,1.764,5.37994,0.0663033,28.0|322,152
1,152|10,0.147738,1.764,5.37994,0.0663033,28.0|322,152
1,152|9,0.218802,1.764,5.37994,0.0663033,28.0|322,152
1,152|3,0.388975,1.764,5.37994,0.0663033,22.0|322,152
1,152|4,0.353793,1.764,5.37994,0.0663033,22.0|322,152
1,152|1,0.033224,1.764,5.37994,0.0663033,69.0|322,152
1,152|2,0.61401,1.764,5.37994,0.0663033,69.0|322,152
1,1056|8,0.136006,1.764,-4.53833,0.000131729,65.0|276,1056
1,1056|7,0.140484,1.764,-4.53833,0.000131729,65.0|276,1056
1,1056|6,0.134947,1.764,-4.53833,0.000131729,65.0|276,1056
1,1056|5,0.134394,1.764,-4.53833,0.000131729,65.0|276,1056
1,1056|12,0.0391607,1.764,-4.53833,0.000131729,28.0|276,1056
1,1056|11,0.0360279,1.764,-4.53833,0.000131729,28.0|276,1056
1,1056|10,0.0593364,1.764,-4.53833,0.000131729,28.0|276,1056
1,1056|9,0.0589654,1.764,-4.53833,0.000131729,28.0|276,1056
1,1056|4,0.131365,1.764,-4.53833,0.000131729,22.0|276,1056
1,1056|3,0.122352,1.764,-4.53833,0.000131729,22.0|276,1056
1,1056|1,0.075248,1.764,-4.53833,0.000131729,69.0|276,1056
1,1056|2,0.0470809,1.764,-4.53833,0.000131729,69.0|276,1056
1,462|6,15.946,1.764,3.33609,-0.00525012,55.0|292,462
1,462|5,14.9211,1.764,3.33609,-0.00525012,55.0|292,462
1,462|4,2.9972,1.764,3.33609,-0.00525012,55.0|292,462
1,462|3,2.33988,1.764,3.33609,-0.00525012,55.0|292,462
1,462|9,0.0175502,1.764,3.33609,-0.00525012,32.0|292,462
1,462|10,0.0135858,1.764,3.33609,-0.00525012,32.0|292,462
1,462|7,0.0228554,1.764,3.33609,-0.00525012,32.0|292,462
1,462|8,0.0170403,1.764,3.33609,-0.00525012,32.0|292,462
1,462|11,0.250669,1.764,3.33609,-0.00525012,22.0|292,462
1,462|12,0.339439,1.764,3.33609,-0.00525012,22.0|292,462
1,462|1,0.516234,1.764,3.33609,-0.00525012,69.0|292,462
1,462|2,0.92527,1.764,3.33609,-0.00525012,69.0|292,462
1,1159|8,0.229802,1.764,-4.53833,0.000131736,65.0|292,1159
1,1159|7,0.317998,1.764,-4.53833,0.000131736,65.0|292,1159
1,1159|5,0.273488,1.764,-4.53833,0.000131736,65.0|292,1159
1,1159|6,0.237458,1.764,-4.53833,0.000131736,65.0|292,1159
1,1159|11,0.0499239,1.764,-4.53833,0.000131736,28.0|292,1159
1,1159|12,0.0394239,1.764,-4.53833,0.000131736,28.0|292,1159
1,1159|9,0.0868124,1.764,-4.53833,0.000131736,28.0|292,1159
1,1159|10,0.0693308,1.764,-4.53833,0.000131736,28.0|292,1159
1,1159|4,0.312053,1.764,-4.53833,0.000131736,22.0|292,1159
1,1159|3,0.349917,1.764,-4.53833,0.000131736,22.0|292,1159
1,1159|1,0.014167,1.764,-4.53833,0.000131736,69.0|292,1159
1,1159|2,8.75421,1.764,-4.53833,0.000131736,69.0|292,1159
1,1197|7,0.0329366,1.764,-4.53833,0.000131705,65.0|103,1197
1,1197|8,0.0375849,1.764,-4.53833,0.000131705,65.0|103,1197
1,1197|6,0.0256754,1.764,-4.53833,0.000131705,65.0|103,1197
1,1197|5,0.0319393,1.764,-4.53833,0.000131705,65.0|103,1197
1,1197|12,0.0181784,1.764,-4.53833,0.000131705,28.0|103,1197
1,1197|10,0.0207063,1.764,-4.53833,0.000131705,28.0|103,1197
1,1197|9,0.0222266,1.764,-4.53833,0.000131705,28.0|103,1197
1,1197|3,0.0297825,1.764,-4.53833,0.000131705,22.0|103,1197
1,1197|4,0.0243534,1.764,-4.53833,0.000131705,22.0|103,1197
1,1197|11,0.0158892,1.764,-4.53833,0.000131705,28.0|103,1197
1,1197|1,47.0804,1.764,-4.53833,0.000131705,69.0|103,1197
1,1197|2,0.0237396,1.764,-4.53833,0.000131705,69.0|103,1197
