rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.553095,1.50948,-58.903,0.0451177,70.0|274,411
1,411|3,0.292222,1.50948,-58.903,0.0451177,70.0|274,411
1,411|5,0.722769,1.50948,-58.903,0.0451177,70.0|274,411
1,411|6,0.687881,1.50948,-58.903,0.0451177,70.0|274,411
1,411|8,0.428699,1.50948,-58.903,0.0451177,70.0|274,411
1,411|7,0.369884,1.50948,-58.903,0.0451177,70.0|274,411
1,411|9,0.525866,1.50948,-58.903,0.0451177,70.0|274,411
1,411|10,0.617371,1.50948,-58.903,0.0451177,70.0|274,411
1,411|12,0.382061,1.50948,-58.903,0.0451177,70.0|274,411
1,411|11,0.426145,1.50948,-58.903,0.0451177,70.0|274,411
1,411|1,0.176189,4.3609,-58.903,0.0451177,69.0|274,411
1,411|2,0.684148,4.3609,-58.903,0.0451177,69.0|274,411
1,152|8,0.192152,1.15194,-58.7422,0.0526527,65.0|322,152
1,152|7,0.186204,1.15194,-58.7422,0.0526527,65.0|322,152
1,152|6,0.234176,1.15194,-58.7422,0.0526527,65.0|322,152
1,152|5,0.243952,1.15194,-58.7422,0.0526527,65.0|322,152
1,152|12,0.0616668,1.14567,-58.7422,0.0526527,28.0|322,152
1,152|11,0.0721914,1.14567,-58.7422,0.0526527,28.0|322,152
1,152|10,0.0591999,1.14567,-58.7422,0.0526527,28.0|322,152
1,152|9,0.0795827,1.14567,-58.7422,0.0526527,28.0|322,152
1,152|3,0.142225,1.16632,-58.7422,0.0526527,22.0|322,152
1,152|4,0.155096,1.16632,-58.7422,0.0526527,22.0|322,152
1,152|1,3.21981,3.40155,-58.7422,0.0526527,69.0|322,152
1,152|2,0.429543,3.40155,-58.7422,0.0526527,69.0|322,152
1,1056|8,0.14541,1.95338,-58.9028,0.0308475,65.0|276,1056
1,1056|7,0.164997,1.95338,-58.9028,0.0308475,65.0|276,1056
1,1056|6,0.160862,1.95338,-58.9028,0.0308475,65.0|276,1056
1,1056|5,0.163845,1.95338,-58.9028,0.0308475,65.0|276,1056
1,1056|12,0.0404402,1.92392,-58.9028,0.0308475,28.0|276,1056
1,1056|11,0.0428518,1.92392,-58.9028,0.0308475,28.0|276,1056
1,1056|10,0.0794934,1.92392,-58.9028,0.0308475,28.0|276,1056
1,1056|9,0.0766074,1.92392,-58.9028,0.0308475,28.0|276,1056
1,1056|4,0.136137,1.94436,-58.9028,0.0308475,22.0|276,1056
1,1056|3,0.138102,1.94436,-58.9028,0.0308475,22.0|276,1056
1,1056|1,0.0139591,-0.12658,-58.9028,0.0308475,69.0|276,1056
1,1056|2,619.901,-0.12658,-58.9028,0.0308475,69.0|276,1056
1,462|6,0.360627,0.39054,3.45665,0.00829801,55.0|292,462
1,462|5,0.358817,0.39054,3.45665,0.00829801,55.0|292,462
1,462|4,0.316934,0.39054,3.45665,0.00829801,55.0|292,462
1,462|3,0.537017,0.39054,3.45665,0.00829801,55.0|292,462
1,462|9,0.023921,2.08927,3.45665,0.00829801,32.0|292,462
1,462|10,0.0218364,2.08927,3.45665,0.00829801,32.0|292,462
1,462|7,0.0247744,2.08927,3.45665,0.00829801,32.0|292,462
1,462|8,0.0234473,2.08927,3.45665,0.00829801,32.0|292,462
1,462|11,0.282217,1.81422,3.45665,0.00829801,22.0|292,462
1,462|12,0.292023,1.81422,3.45665,0.00829801,22.0|292,462
1,462|1,11.2039,-3.18126,3.45665,0.00829801,69.0|292,462
1,462|2,4.16657,-3.18126,3.45665,0.00829801,69.0|292,462
1,1159|8,0.278361,1.90023,-58.9028,0.0308472,65.0|292,1159
1,1159|7,0.305469,1.90023,-58.9028,0.0308472,65.0|292,1159
1,1159|5,0.272727,1.90023,-58.9028,0.0308472,65.0|292,1159
1,1159|6,0.292759,1.90023,-58.9028,0.0308472,65.0|292,1159
1,1159|11,0.0630646,1.91518,-58.9028,0.0308472,28.0|292,1159
1,1159|12,0.0505262,1.91518,-58.9028,0.0308472,28.0|292,1159
1,1159|9,0.0972253,1.91518,-58.9028,0.0308472,28.0|292,1159
1,1159|10,0.0959941,1.91518,-58.9028,0.0308472,28.0|292,1159
1,1159|4,0.326861,1.81422,-58.9028,0.0308472,22.0|292,1159
1,1159|3,0.297412,1.81422,-58.9028,0.0308472,22.0|292,1159
1,1159|1,0.428028,-3.18126,-58.9028,0.0308472,69.0|292,1159
1,1159|2,1.31708,-3.18126,-58.9028,0.0308472,69.0|292,1159
1,1197|7,0.0338307,1.76043,-58.9028,0.0308469,65.0|103,1197
1,1197|8,0.0298486,1.76043,-58.9028,0.0308469,65.0|103,1197
1,1197|6,0.0280684,1.76043,-58.9028,0.0308469,65.0|103,1197
1,1197|5,0.0283547,1.76043,-58.9028,0.0308469,65.0|103,1197
1,1197|12,0.0209176,2.04502,-58.9028,0.0308469,28.0|103,1197
1,1197|10,0.0330202,2.04502,-58.9028,0.0308469,28.0|103,1197
1,1197|9,0.0295163,2.04502,-58.9028,0.0308469,28.0|103,1197
1,1197|3,0.0266246,1.764,-58.9028,0.0308469,22.0|103,1197
1,1197|4,0.0271385,1.764,-58.9028,0.0308469,22.0|103,1197
1,1197|11,0.0274105,2.04502,-58.9028,0.0308469,28.0|103,1197
1,1197|1,8.78604,6.5849,-58.9028,0.0308469,69.0|103,1197
1,1197|2,3.12603,6.5849,-58.9028,0.0308469,69.0|103,1197
