rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0.0535183,0,0,0.182631,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,-0.417173,0,0,0.809163,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0.229563,0,0,-0.906336,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0.325151,0,0,0.3609,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,-0.0519733,0,0,0.414166,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,-0.0875821,0,0,0.0562665,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0.086263,0,0,0.0284712,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0.361954,0,0,-0.869708,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,-0.208124,0,0,-0.271374,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,-0.0498275,0,0,-0.119908,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,-0.104459,0,0,-0.0329301,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0.127042,0,0,0.694937,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0.155823,0,0,1.04894,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,-0.0960758,0,0,-0.605647,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0.145444,0,0,0.329611,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,-0.0571829,0,0,0.286268,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.346535,0,0,0.0370194,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.0763771,0,0,0.112489,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,-0.101596,0,0,0.372557,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,-0.0530646,0,0,-0.00232994,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.00926415,0,0,0.236141,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,-0.241214,0,0,0.453309,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,-0.202806,0,0,-0.0811152,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,-0.225386,0,0,-0.854879,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.117488,0,0,-0.387993,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,-0.0958108,0,0,0.0441457,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-0.0710284,0,0,0.292553,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.116561,0,0,-0.357815,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.0256581,0,0,-0.028359,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.124091,0,0,-0.421587,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.132651,0,0,-0.4805,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.089231,0,0,0.201342,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.0410798,0,0,-0.57444,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.200752,0,0,1.08498,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.0827497,0,0,-0.479453,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.0425742,0,0,0.30298,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.0867379,0,0,-1.21515,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.277934,0,0,0.0663631,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.160549,0,0,-0.730553,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.0858569,0,0,-0.718842,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.0936892,0,0,0.74228,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.0111171,0,0,-0.676845,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.229939,0,0,0.333416,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.18641,0,0,-0.448873,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.00311197,0,0,0.256665,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.0706125,0,0,-0.113803,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.128103,0,0,-0.56181,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.0453972,0,0,0.419765,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.00685555,0,0,0.302666,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.0945106,0,0,-0.89445,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.241758,0,0,0.121834,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.213431,0,0,0.344804,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.0769999,0,0,-1.16839,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.0753984,0,0,-0.572465,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.00658476,0,0,1.06673,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.018332,0,0,0.917385,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.308209,0,0,0.249278,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.11961,0,0,-0.457464,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.226878,0,0,-0.0984912,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.270112,0,0,-0.0186446,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.113544,0,0,0.439413,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.0271694,0,0,0.282299,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.10299,0,0,-0.276208,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.264722,0,0,-0.333755,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.169722,0,0,-0.720072,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0503838,0,0,0.44534,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0378583,0,0,0.633754,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0177913,0,0,-0.211553,69.0|276,1056
