parameter,value,CV
f_pop,0.427467603611087,
beta_f_run_id_1159,3.09923183648297e-11,
beta_f_run_id_1197,-2.79558906895221,
beta_f_run_id_152,-7.29178123618886e-11,
beta_f_run_id_411,1.82037649045027e-13,
beta_f_run_id_462,-3.24207323894104e-10,
h_pop,1.11910976993647,
beta_h_mab_virus_22_0_276,3.65891785310316,
beta_h_mab_virus_22_0_292,0.419194300630059,
beta_h_mab_virus_22_0_322,-0.00846894925393461,
beta_h_mab_virus_28_0_103,-4.9895314980305e-16,
beta_h_mab_virus_28_0_276,-4.31054162141532e-08,
beta_h_mab_virus_28_0_292,2.50099183869413,
beta_h_mab_virus_28_0_322,-2.16969376229321e-05,
beta_h_mab_virus_32_0_292,1.16080833941065e-11,
beta_h_mab_virus_55_0_292,-0.805362487450621,
beta_h_mab_virus_65_0_103,-0.00320308088099437,
beta_h_mab_virus_65_0_276,-3.37056813556388e-14,
beta_h_mab_virus_65_0_292,5.89032183924615e-11,
beta_h_mab_virus_65_0_322,-1.31419529665789e-11,
beta_h_mab_virus_69_0_103,-4.06986258137657e-10,
beta_h_mab_virus_69_0_274,-1.48836991279809e-09,
beta_h_mab_virus_69_0_276,2.27586312448057e-13,
beta_h_mab_virus_69_0_292,6.86470537990091e-15,
beta_h_mab_virus_69_0_322,-4.73811643520884e-12,
beta_h_mab_virus_70_0_274,-0.198131003659662,
s_pop,1.43291309216104,
beta_s_mab_virus_22_0_276,2.02160834297443e-15,
beta_s_mab_virus_22_0_292,-9.55780075938333e-12,
beta_s_mab_virus_22_0_322,9.23344679318527e-12,
beta_s_mab_virus_28_0_103,-1.76269344190755e-12,
beta_s_mab_virus_28_0_276,-6.28834987080734e-16,
beta_s_mab_virus_28_0_292,-7.92054294068145e-12,
beta_s_mab_virus_28_0_322,0.438675407721232,
beta_s_mab_virus_32_0_292,2.20693505025015,
beta_s_mab_virus_55_0_292,-1.39334280694656e-15,
beta_s_mab_virus_65_0_103,1.50241401805002e-13,
beta_s_mab_virus_65_0_276,0.692955130912238,
beta_s_mab_virus_65_0_292,0.315426423535798,
beta_s_mab_virus_65_0_322,9.13221390796081e-12,
beta_s_mab_virus_69_0_103,2.29298779117147e-05,
beta_s_mab_virus_69_0_274,-1.52726244471348e-08,
beta_s_mab_virus_69_0_276,-5.22348536112527e-07,
beta_s_mab_virus_69_0_292,1.06656400685352e-05,
beta_s_mab_virus_69_0_322,3.92711486146217e-09,
beta_s_mab_virus_70_0_274,2.32095169822263e-15,
beta_s_run_id_1159,6.36326795479839e-07,
beta_s_run_id_1197,2.89194321676104e-12,
beta_s_run_id_152,-0.00990757802717304,
beta_s_run_id_411,-4.59005686755888e-14,
beta_s_run_id_462,-0.0857415170240098,
L_gap_pop,-2.37188789970201,
beta_L_gap_mab_virus_22_0_276,3.45530703015103,
beta_L_gap_mab_virus_22_0_292,0.673817969508436,
beta_L_gap_mab_virus_22_0_322,-0.265870543728276,
beta_L_gap_mab_virus_28_0_103,3.30002231193045,
beta_L_gap_mab_virus_28_0_276,-3.45196128815982,
beta_L_gap_mab_virus_28_0_292,-0.22746676305666,
beta_L_gap_mab_virus_28_0_322,-1.50014908277615,
beta_L_gap_mab_virus_32_0_292,-0.452166467364171,
beta_L_gap_mab_virus_55_0_292,3.08285272928297,
beta_L_gap_mab_virus_65_0_103,-0.491440555361314,
beta_L_gap_mab_virus_65_0_276,0.883578386919739,
beta_L_gap_mab_virus_65_0_292,-1.61932756432369,
beta_L_gap_mab_virus_65_0_322,1.92938954850803,
beta_L_gap_mab_virus_69_0_103,2.88912823161292,
beta_L_gap_mab_virus_69_0_274,-0.614625346137227,
beta_L_gap_mab_virus_69_0_276,-0.499568880307963,
beta_L_gap_mab_virus_69_0_292,-1.16692814120224,
beta_L_gap_mab_virus_69_0_322,-0.717685137668885,
beta_L_gap_mab_virus_70_0_274,0.123892874888767,
beta_L_gap_run_id_1159,0.198475414044589,
beta_L_gap_run_id_1197,-2.00497722423555,
beta_L_gap_run_id_152,-0.554315215665261,
beta_L_gap_run_id_411,-0.490732471248481,
beta_L_gap_run_id_462,0.0923063488000104,
omega_L_gap,1.99178587297908e-08,-8.39747052644992e-07
a,30.6438373434044,
b,0.264092324735137,
