id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,0,-7.53137e-09,0,0,-59596.4,0,-1.81899e-12,0,0,-59810.9,70.0|274,411
411|3,0,-4.88576e-09,0,0,-59898,0,0,0,0,-59955.9,70.0|274,411
411|5,0,1.2501e-08,0,0,-47375.1,0,0,0,0,-58165.3,70.0|274,411
411|6,0,-6.58578e-09,0,0,-35979.8,0,0,0,0,-57351.5,70.0|274,411
411|8,0,-5.31711e-09,0,0,-59974.9,0,0,0,0,-59979.5,70.0|274,411
411|7,0,5.3107e-09,0,0,-59604.7,0,0,0,0,-59961.2,70.0|274,411
411|9,0,6.85806e-09,0,0,-41403.7,0,-1.81899e-12,0,0,-58059.1,70.0|274,411
411|10,0,9.26981e-09,0,0,-52258.5,0,0,0,0,-57955.4,70.0|274,411
411|12,0,-2.20643e-10,0,0,-59725.2,0,-1.81899e-12,0,0,-59952.7,70.0|274,411
411|11,0,-7.85005e-09,0,0,-59664.8,0,0,0,0,-59872.1,70.0|274,411
411|1,0,4.40952e-09,0,0,14017.6,0,0,0,0,-0.00661924,69.0|274,411
411|2,0,4.65375e-09,0,0,11985.2,0,0,0,0,-0.0171177,69.0|274,411
152|8,0,8.22152e-09,0,0,-94779.1,0,0,0,0,-95181.8,65.0|322,152
152|7,0,-3.43955e-09,0,0,-95292.5,0,0,0,0,-95017.3,65.0|322,152
152|6,0,2.56787e-10,0,0,-94062.4,0,0,0,0,-94684,65.0|322,152
152|5,0,2.54522e-09,0,0,-94202,0,0,0,0,-94865.7,65.0|322,152
152|12,0,1.09466e-08,0,0,-95565.4,0,1.81899e-12,0,0,-95679.2,28.0|322,152
152|11,0,-1.02708e-08,0,0,-95519.2,0,0,0,0,-95667,28.0|322,152
152|10,0,2.54639e-09,0,0,-95484.7,0,2.05546e-10,0,0,-95629.5,28.0|322,152
152|9,0,-2.85749e-09,0,0,-95257.2,0,0,0,0,-95730.3,28.0|322,152
152|3,0,-8.57869e-09,0,0,-94250.1,0,0,0,0,-95502,22.0|322,152
152|4,0,9.18805e-09,0,0,-95334.9,0,0,0,0,-95654.7,22.0|322,152
152|1,0,-4.60581e-09,0,0,-6809.85,0,0,0,0,-1.09677,69.0|322,152
152|2,0,6.06684e-09,0,0,13919.3,0,0,0,0,1.37301,69.0|322,152
1056|8,0,9.61481e-09,0,0,-121823,0,0,0,0,-121998,65.0|276,1056
1056|7,0,2.39079e-09,0,0,-121651,0,3.16504e-10,0,0,-121941,65.0|276,1056
1056|6,0,-6.57714e-09,0,0,-121657,0,0,0,0,-121990,65.0|276,1056
1056|5,0,-3.25333e-09,0,0,-121691,0,0,0,0,-121976,65.0|276,1056
1056|12,0,-5.02268e-09,0,0,-121731,0,0,0,0,-122008,28.0|276,1056
1056|11,0,-7.97856e-09,0,0,-122047,0,0,0,0,-121981,28.0|276,1056
1056|10,0,1.0639e-08,0,0,-121976,0,0,0,0,-121993,28.0|276,1056
1056|9,0,-2.27549e-09,0,0,-121269,0,0,0,0,-121996,28.0|276,1056
1056|4,0,-8.13725e-11,0,0,-121333,0,0,0,0,-121933,22.0|276,1056
1056|3,0,1.1214e-09,0,0,-121534,0,0,0,0,-121966,22.0|276,1056
1056|1,0,-4.53065e-09,0,0,-14758.3,0,0,0,0,-1.79382,69.0|276,1056
1056|2,0,4.45389e-09,0,0,-10054.5,0,0,0,0,-0.00328651,69.0|276,1056
462|6,0,6.45878e-10,0,0,-125005,0,0,0,0,-138331,55.0|292,462
462|5,0,3.75828e-09,0,0,-124936,0,0,0,0,-136194,55.0|292,462
462|4,0,2.07128e-10,0,0,-69071.6,0,0,0,0,-123256,55.0|292,462
462|3,0,2.24418e-10,0,0,-67877.8,0,0,0,0,-121598,55.0|292,462
462|9,0,1.44362e-09,0,0,-158798,0,0,0,0,-159137,32.0|292,462
462|10,0,6.43059e-09,0,0,-158873,0,0,0,0,-159093,32.0|292,462
462|7,0,-1.78457e-09,0,0,-91671.7,0,0,0,0,-159033,32.0|292,462
462|8,0,2.0168e-10,0,0,-147208,0,0,0,0,-159067,32.0|292,462
462|11,0,9.01932e-09,0,0,-158772,0,0,0,0,-158969,22.0|292,462
462|12,0,4.23162e-09,0,0,-157985,0,0,0,0,-158584,22.0|292,462
462|1,0,1.03695e-09,0,0,-2584.36,0,0,0,0,0.00278115,69.0|292,462
462|2,0,1.99894e-09,0,0,-15210.9,0,0,0,0,-0.00810969,69.0|292,462
1159|8,0,-2.03809e-10,0,0,-154557,0,0,0,0,-155296,65.0|292,1159
1159|7,0,1.62912e-08,0,0,-155098,0,0,0,0,-155316,65.0|292,1159
1159|5,0,6.38456e-10,0,0,-155026,0,0,0,0,-155274,65.0|292,1159
1159|6,0,-6.56267e-09,0,0,-155102,0,0,0,0,-155253,65.0|292,1159
1159|11,0,-1.51826e-09,0,0,-155199,0,0,0,0,-155355,28.0|292,1159
1159|12,0,2.08756e-09,0,0,-154474,0,0,0,0,-155184,28.0|292,1159
1159|9,0,4.04437e-09,0,0,-155321,0,0,0,0,-155338,28.0|292,1159
1159|10,0,-2.2699e-09,0,0,-155370,0,0,0,0,-155365,28.0|292,1159
1159|4,0,3.31671e-09,0,0,-155305,0,0,0,0,-155360,22.0|292,1159
1159|3,0,3.84388e-09,0,0,-154912,0,0,0,0,-155277,22.0|292,1159
1159|1,0,-3.88752e-09,0,0,-13356.4,0,0,0,0,-0.155987,69.0|292,1159
1159|2,0,2.82665e-09,0,0,-141.348,0,1.81899e-12,0,0,-0.00462399,69.0|292,1159
1197|7,0,-9.08294e-10,0,0,-122098,0,0,0,0,-122072,65.0|103,1197
1197|8,0,1.04947e-08,0,0,-121768,0,0,0,0,-122094,65.0|103,1197
1197|6,0,-8.96258e-09,0,0,-121815,0,0,0,0,-122050,65.0|103,1197
1197|5,0,6.8677e-09,0,0,-121500,0,0,0,0,-122008,65.0|103,1197
1197|12,0,6.59702e-10,0,0,-121683,0,0,0,0,-121909,28.0|103,1197
1197|10,0,-1.03738e-08,0,0,-121681,0,0,0,0,-122034,28.0|103,1197
1197|9,0,5.0747e-09,0,0,-121899,0,0,0,0,-122045,28.0|103,1197
1197|3,0,4.32241e-09,0,0,-121428,0,0,0,0,-122035,22.0|103,1197
1197|4,0,5.12968e-09,0,0,-121857,0,0,0,0,-122028,22.0|103,1197
1197|11,0,2.59931e-09,0,0,-121995,0,0,0,0,-122022,28.0|103,1197
1197|1,0,1.22687e-08,0,0,-5241.93,0,0,0,0,-0.0056895,69.0|103,1197
1197|2,0,-9.51802e-09,0,0,6419.75,0,0,0,0,0.0123242,69.0|103,1197
