parameter,value,CV
L_pop,649.316149366747,
beta_L_goes_down_True,-1.13921925567533e-05,
beta_L_mab_virus_55_0_65,5.79022830949345e-05,
beta_L_mab_virus_55_0_69,6.84594567927829e-05,
beta_L_mab_virus_55_0_319,-8.91142935777707e-05,
beta_L_mab_virus_55_0_162,8.27231962240287e-05,
beta_L_mab_virus_55_0_218,6.14270779685748e-05,
beta_L_mab_virus_55_0_174,0.000205417973636168,
beta_L_mab_virus_55_0_322,0.000150075227370141,
beta_L_mab_virus_55_0_292,7.46454954910531e-05,
beta_L_mab_virus_55_0_274,6.68115340753645e-05,
beta_L_mab_virus_55_0_103,0.000223349845036984,
beta_L_mab_virus_55_0_276,0.000106960583091879,
beta_L_mab_virus_32_0_65,9.37464890394409e-05,
beta_L_mab_virus_32_0_69,1.09652399340906e-05,
beta_L_mab_virus_32_0_319,-7.17661203609506e-05,
beta_L_mab_virus_32_0_162,5.77549907065464e-05,
beta_L_mab_virus_32_0_218,5.64406060486039e-05,
beta_L_mab_virus_32_0_174,-7.45509389838651e-05,
beta_L_mab_virus_32_0_322,0.000100176233455554,
beta_L_mab_virus_32_0_292,-1.51530029629129e-05,
beta_L_mab_virus_32_0_274,1.1421362240552e-05,
beta_L_mab_virus_32_0_103,-2.5321639829898e-05,
beta_L_mab_virus_32_0_276,7.48570241909594e-05,
beta_L_mab_virus_22_0_65,-3.1740047829628e-05,
beta_L_mab_virus_22_0_69,1.75185705956047e-05,
beta_L_mab_virus_22_0_319,-5.96384999241229e-05,
beta_L_mab_virus_22_0_162,7.78172271457895e-05,
beta_L_mab_virus_22_0_218,-0.00018353042284363,
beta_L_mab_virus_22_0_174,-0.000179070140633675,
beta_L_mab_virus_22_0_322,3.01634506163072e-05,
beta_L_mab_virus_22_0_292,-9.9813183714015e-06,
beta_L_mab_virus_22_0_274,7.00662222833331e-06,
beta_L_mab_virus_22_0_103,-0.000102694032895383,
beta_L_mab_virus_22_0_276,5.14262667349266e-05,
beta_L_mab_virus_69_0_65,1.70555296279186e-06,
beta_L_mab_virus_69_0_69,6.30720377380536e-05,
beta_L_mab_virus_69_0_319,2.01030914229314e-05,
