rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|12|274,1,0.162505,1.15652,0.00123399,23667.8,0.131983,2.51456e-10,True,22.0|274,719
1,8|719|sample|3|274,1,0.162505,3.00578,0.0284109,23667.8,0.131983,2.51456e-10,True,55.0|274,719
1,8|719|sample|4|274,1,0.162505,3.00578,0.0284109,23667.8,0.131983,2.51456e-10,True,55.0|274,719
1,8|719|sample|5|274,1,0.162505,3.00578,0.0284109,23667.8,0.131983,2.51456e-10,True,55.0|274,719
1,8|719|sample|6|274,1,0.162505,3.00578,0.0284109,23667.8,0.131983,2.51456e-10,True,55.0|274,719
1,8|719|sample|7|274,1,0.162505,2.23941,0.165437,23667.8,0.131983,2.51456e-10,True,32.0|274,719
1,8|719|sample|8|274,1,0.162505,2.23941,0.165437,23667.8,0.131983,2.51456e-10,True,32.0|274,719
1,8|719|sample|9|274,1,0.162505,2.23941,0.165437,23667.8,0.131983,2.51456e-10,True,32.0|274,719
1,8|719|vc|1|2|274,1,1.05759,1.54262,0.0395808,23667.8,0.131983,2.51456e-10,False,69.0|274,719
1,8|719|vc|2|2|274,1,1.05759,1.54262,0.0395808,23667.8,0.131983,2.51456e-10,False,69.0|274,719
1,8|719|vc|3|2|274,1,1.05759,1.54262,0.0395808,23667.8,0.131983,2.51456e-10,False,69.0|274,719
1,8|719|vc|4|2|274,1,1.05759,1.54262,0.0395809,23667.8,0.131983,2.51456e-10,False,69.0|274,719
1,8|719|vc|5|2|274,1,1.05759,1.54262,0.0395808,23667.8,0.131983,2.51456e-10,False,69.0|274,719
1,8|719|vc|6|2|274,1,1.05759,1.54262,0.0395808,23667.8,0.131983,2.51456e-10,False,69.0|274,719
1,8|719|vc|7|2|274,1,1.05759,1.54262,0.0395808,23667.8,0.131983,2.51456e-10,False,69.0|274,719
1,8|719|vc|8|2|274,1,1.05759,1.54262,0.0395808,23667.8,0.131983,2.51456e-10,False,69.0|274,719
1,8|488|cc|1|1|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|cc|2|1|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|cc|3|1|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|cc|4|1|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|cc|5|1|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|cc|6|1|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|cc|7|1|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|cc|8|1|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|sample|10|322,1,0.162505,1.85022,0.0768703,23667.8,0.320973,0.413799,True,32.0|322,488
1,8|488|sample|11|322,1,0.162505,1.68862,0.0201082,23667.8,0.320973,0.413799,True,22.0|322,488
1,8|488|sample|12|322,1,0.162505,1.68862,0.0201082,23667.8,0.320973,0.413799,True,22.0|322,488
1,8|488|sample|3|322,1,0.162505,3.17605,0.0130887,23667.8,0.320973,0.413799,True,55.0|322,488
1,8|488|sample|4|322,1,0.162505,3.17605,0.0130887,23667.8,0.320973,0.413799,True,55.0|322,488
1,8|488|sample|5|322,1,0.162505,3.17605,0.0130887,23667.8,0.320973,0.413799,True,55.0|322,488
1,8|488|sample|6|322,1,0.162505,3.17605,0.0130887,23667.8,0.320973,0.413799,True,55.0|322,488
1,8|488|sample|7|322,1,0.162505,1.85022,0.0768703,23667.8,0.320973,0.413799,True,32.0|322,488
1,8|488|sample|8|322,1,0.162505,1.85022,0.0768703,23667.8,0.320973,0.413799,True,32.0|322,488
1,8|488|sample|9|322,1,0.162505,1.85022,0.0768703,23667.8,0.320973,0.413799,True,32.0|322,488
1,8|488|vc|1|2|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|vc|2|2|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|vc|3|2|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|vc|4|2|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|vc|5|2|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|vc|6|2|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|vc|7|2|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|488|vc|8|2|322,1,1.05759,0.105718,0.00178884,23667.8,0.320973,0.413799,False,69.0|322,488
1,8|847|cc|1|1|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|cc|2|1|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|cc|3|1|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|cc|4|1|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|cc|5|1|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|cc|6|1|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|cc|7|1|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|cc|8|1|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|sample|10|69,1,0.162505,-0.851457,0.232611,23667.8,0.251466,0.413799,True,32.0|69,847
1,8|847|sample|11|69,1,0.162505,1.84883,0.0161318,23667.8,0.251466,0.413799,True,22.0|69,847
1,8|847|sample|12|69,1,0.162505,1.84883,0.0161318,23667.8,0.251466,0.413799,True,22.0|69,847
1,8|847|sample|3|69,1,0.162505,2.58977,0.112159,23667.8,0.251466,0.413799,True,55.0|69,847
1,8|847|sample|4|69,1,0.162505,2.58977,0.112159,23667.8,0.251466,0.413799,True,55.0|69,847
1,8|847|sample|5|69,1,0.162505,2.58977,0.112159,23667.8,0.251466,0.413799,True,55.0|69,847
1,8|847|sample|6|69,1,0.162505,2.58977,0.112159,23667.8,0.251466,0.413799,True,55.0|69,847
1,8|847|sample|7|69,1,0.162505,-0.851457,0.232611,23667.8,0.251466,0.413799,True,32.0|69,847
1,8|847|sample|8|69,1,0.162505,-0.851457,0.232611,23667.8,0.251466,0.413799,True,32.0|69,847
1,8|847|sample|9|69,1,0.162505,-0.851457,0.232611,23667.8,0.251466,0.413799,True,32.0|69,847
1,8|847|vc|1|2|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|vc|2|2|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|vc|3|2|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|vc|4|2|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|vc|5|2|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|vc|6|2|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|vc|7|2|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|847|vc|8|2|69,1,1.05759,0.63345,0.0073574,23667.8,0.251466,0.413799,False,69.0|69,847
1,8|474|cc|1|1|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|cc|2|1|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|cc|3|1|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|cc|4|1|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|cc|5|1|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|cc|6|1|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|cc|7|1|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|cc|8|1|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|sample|10|276,1,0.162505,1.30026,0.0262117,23667.8,0.320973,0.413799,True,32.0|276,474
1,8|474|sample|11|276,1,0.162505,3.40501,0.399882,23667.8,0.320973,0.413799,True,22.0|276,474
1,8|474|sample|12|276,1,0.162505,3.40501,0.399882,23667.8,0.320973,0.413799,True,22.0|276,474
1,8|474|sample|3|276,1,0.162505,1.94454,0.0140522,23667.8,0.320973,0.413799,True,55.0|276,474
1,8|474|sample|4|276,1,0.162505,1.94454,0.0140522,23667.8,0.320973,0.413799,True,55.0|276,474
1,8|474|sample|5|276,1,0.162505,1.94454,0.0140522,23667.8,0.320973,0.413799,True,55.0|276,474
1,8|474|sample|6|276,1,0.162505,1.94454,0.0140522,23667.8,0.320973,0.413799,True,55.0|276,474
1,8|474|sample|7|276,1,0.162505,1.30026,0.0262117,23667.8,0.320973,0.413799,True,32.0|276,474
1,8|474|sample|8|276,1,0.162505,1.30026,0.0262117,23667.8,0.320973,0.413799,True,32.0|276,474
1,8|474|sample|9|276,1,0.162505,1.30026,0.0262117,23667.8,0.320973,0.413799,True,32.0|276,474
1,8|474|vc|1|2|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|vc|2|2|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|vc|3|2|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|vc|4|2|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|vc|5|2|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|vc|6|2|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|vc|7|2|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|474|vc|8|2|276,1,1.05759,1.8555,0.0193414,23667.8,0.320973,0.413799,False,69.0|276,474
1,8|462|cc|1|1|292,1,1.05759,-0.0668699,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|cc|2|1|292,1,1.05759,-0.0668698,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|cc|3|1|292,1,1.05759,-0.0668698,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|cc|4|1|292,1,1.05759,-0.0668698,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|cc|5|1|292,1,1.05759,-0.0668698,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|cc|6|1|292,1,1.05759,-0.0668698,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|cc|7|1|292,1,1.05759,-0.0668697,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|cc|8|1|292,1,1.05759,-0.0668698,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|sample|10|292,1,0.162505,-4.28506,0.210106,23667.8,0.320973,0.413799,True,32.0|292,462
1,8|462|sample|11|292,1,0.162505,1.55621,0.00512138,23667.8,0.320973,0.413799,True,22.0|292,462
1,8|462|sample|12|292,1,0.162505,1.55621,0.00512138,23667.8,0.320973,0.413799,True,22.0|292,462
1,8|462|sample|3|292,1,0.162505,1.6646,0.00625449,23667.8,0.320973,0.413799,True,55.0|292,462
1,8|462|sample|4|292,1,0.162505,1.6646,0.00625449,23667.8,0.320973,0.413799,True,55.0|292,462
1,8|462|sample|5|292,1,0.162505,1.6646,0.00625449,23667.8,0.320973,0.413799,True,55.0|292,462
1,8|462|sample|6|292,1,0.162505,1.6646,0.00625449,23667.8,0.320973,0.413799,True,55.0|292,462
1,8|462|sample|7|292,1,0.162505,-4.28506,0.210106,23667.8,0.320973,0.413799,True,32.0|292,462
1,8|462|sample|8|292,1,0.162505,-4.28506,0.210106,23667.8,0.320973,0.413799,True,32.0|292,462
1,8|462|sample|9|292,1,0.162505,-4.28506,0.210106,23667.8,0.320973,0.413799,True,32.0|292,462
1,8|462|vc|1|2|292,1,1.05759,-0.0668698,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|vc|2|2|292,1,1.05759,-0.0668698,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|vc|3|2|292,1,1.05759,-0.0668699,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|vc|4|2|292,1,1.05759,-0.0668699,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|vc|5|2|292,1,1.05759,-0.0668698,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|vc|6|2|292,1,1.05759,-0.0668698,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|vc|7|2|292,1,1.05759,-0.0668698,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|462|vc|8|2|292,1,1.05759,-0.0668698,0.259401,23667.8,0.320973,0.413799,False,69.0|292,462
1,8|75|cc|1|1|65,1,1.05759,0.615621,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|cc|2|1|65,1,1.05759,0.615622,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|cc|3|1|65,1,1.05759,0.615621,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|cc|4|1|65,1,1.05759,0.615622,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|cc|5|1|65,1,1.05759,0.615622,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|cc|6|1|65,1,1.05759,0.615622,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|cc|7|1|65,1,1.05759,0.615622,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|cc|8|1|65,1,1.05759,0.615622,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|sample|10|65,1,0.162505,3.00738,0.0290458,23667.8,0.320973,0.148562,True,32.0|65,75
1,8|75|sample|11|65,1,0.162505,1.86824,0.114344,23667.8,0.320973,0.148562,True,22.0|65,75
1,8|75|sample|12|65,1,0.162505,1.86824,0.114344,23667.8,0.320973,0.148562,True,22.0|65,75
1,8|75|sample|3|65,1,0.162505,2.25242,0.547499,23667.8,0.320973,0.148562,True,55.0|65,75
1,8|75|sample|4|65,1,0.162505,2.25242,0.547499,23667.8,0.320973,0.148562,True,55.0|65,75
1,8|75|sample|5|65,1,0.162505,2.25242,0.547499,23667.8,0.320973,0.148562,True,55.0|65,75
1,8|75|sample|6|65,1,0.162505,2.25242,0.547499,23667.8,0.320973,0.148562,True,55.0|65,75
1,8|75|sample|7|65,1,0.162505,3.00738,0.0290458,23667.8,0.320973,0.148562,True,32.0|65,75
1,8|75|sample|8|65,1,0.162505,3.00738,0.0290458,23667.8,0.320973,0.148562,True,32.0|65,75
1,8|75|sample|9|65,1,0.162505,3.00738,0.0290458,23667.8,0.320973,0.148562,True,32.0|65,75
1,8|75|vc|1|2|65,1,1.05759,0.615621,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|vc|2|2|65,1,1.05759,0.615621,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|vc|3|2|65,1,1.05759,0.615622,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|vc|4|2|65,1,1.05759,0.615622,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|vc|5|2|65,1,1.05759,0.615621,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|vc|6|2|65,1,1.05759,0.615622,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|vc|7|2|65,1,1.05759,0.615621,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|75|vc|8|2|65,1,1.05759,0.615622,0.0174501,23667.8,0.320973,0.148562,False,69.0|65,75
1,8|291|cc|1|1|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|cc|2|1|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|cc|3|1|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|cc|4|1|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|cc|5|1|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|cc|6|1|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|cc|7|1|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|cc|8|1|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|sample|10|103,1,0.162505,-2.3434,0.000326088,23667.8,0.320978,0.413799,True,32.0|103,291
1,8|291|sample|11|103,1,0.162505,1.17985,0.00705401,23667.8,0.320978,0.413799,True,22.0|103,291
1,8|291|sample|12|103,1,0.162505,1.17985,0.00705401,23667.8,0.320978,0.413799,True,22.0|103,291
1,8|291|sample|3|103,1,0.162505,2.19743,0.0306643,23667.8,0.320978,0.413799,True,55.0|103,291
1,8|291|sample|4|103,1,0.162505,2.19743,0.0306643,23667.8,0.320978,0.413799,True,55.0|103,291
1,8|291|sample|5|103,1,0.162505,2.19743,0.0306643,23667.8,0.320978,0.413799,True,55.0|103,291
1,8|291|sample|6|103,1,0.162505,2.19743,0.0306643,23667.8,0.320978,0.413799,True,55.0|103,291
1,8|291|sample|7|103,1,0.162505,-2.3434,0.000326088,23667.8,0.320978,0.413799,True,32.0|103,291
1,8|291|sample|8|103,1,0.162505,-2.3434,0.000326088,23667.8,0.320978,0.413799,True,32.0|103,291
1,8|291|sample|9|103,1,0.162505,-2.3434,0.000326088,23667.8,0.320978,0.413799,True,32.0|103,291
1,8|291|vc|1|2|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|vc|2|2|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|vc|3|2|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|vc|4|2|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|vc|5|2|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|vc|6|2|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|vc|7|2|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|291|vc|8|2|103,1,1.05759,1.57762,0.0108763,23667.8,0.320978,0.413799,False,69.0|103,291
1,8|77|cc|1|1|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|cc|2|1|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|cc|3|1|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|cc|4|1|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|cc|5|1|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|cc|6|1|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|cc|7|1|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|cc|8|1|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|sample|10|218,1,0.162505,2.57271,0.44418,23667.8,0.320973,0.413799,True,32.0|218,77
1,8|77|sample|11|218,1,0.162505,1.78553,0.104429,23667.8,0.320973,0.413799,True,22.0|218,77
1,8|77|sample|12|218,1,0.162505,1.78553,0.104429,23667.8,0.320973,0.413799,True,22.0|218,77
1,8|77|sample|3|218,1,0.162505,-2.95167,0.00815658,23667.8,0.320973,0.413799,True,55.0|218,77
1,8|77|sample|4|218,1,0.162505,-2.95167,0.00815658,23667.8,0.320973,0.413799,True,55.0|218,77
1,8|77|sample|5|218,1,0.162505,-2.95167,0.00815658,23667.8,0.320973,0.413799,True,55.0|218,77
1,8|77|sample|6|218,1,0.162505,-2.95167,0.00815658,23667.8,0.320973,0.413799,True,55.0|218,77
1,8|77|sample|7|218,1,0.162505,2.57271,0.44418,23667.8,0.320973,0.413799,True,32.0|218,77
1,8|77|sample|8|218,1,0.162505,2.57271,0.44418,23667.8,0.320973,0.413799,True,32.0|218,77
1,8|77|sample|9|218,1,0.162505,2.57271,0.44418,23667.8,0.320973,0.413799,True,32.0|218,77
1,8|77|vc|1|2|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|vc|2|2|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|vc|3|2|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|vc|4|2|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|vc|5|2|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|vc|6|2|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|vc|7|2|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|77|vc|8|2|218,1,1.05759,0.693616,0.0312832,23667.8,0.320973,0.413799,False,69.0|218,77
1,8|322|cc|1|1|174,1,1.05759,2.18552,0.0037207,23667.8,0.320972,0.413799,False,69.0|174,322
1,8|322|cc|2|1|174,1,1.05759,2.18552,0.0037207,23667.8,0.320972,0.413799,False,69.0|174,322
1,8|322|cc|3|1|174,1,1.05759,2.18552,0.0037207,23667.8,0.320972,0.413799,False,69.0|174,322
1,8|322|cc|4|1|174,1,1.05759,2.18552,0.0037207,23667.8,0.320972,0.413799,False,69.0|174,322
1,8|322|cc|5|1|174,1,1.05759,2.18552,0.0037207,23667.8,0.320972,0.413799,False,69.0|174,322
1,8|322|cc|6|1|174,1,1.05759,2.18552,0.0037207,23667.8,0.320972,0.413799,False,69.0|174,322
1,8|322|cc|7|1|174,1,1.05759,2.18552,0.0037207,23667.8,0.320972,0.413799,False,69.0|174,322
