id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-3.34386e-08,0,0,0,-4.3398e-10,0,0,70.0|274,411
411|3,0,-1.07459e-07,0,0,0,4.59505e-10,0,0,70.0|274,411
411|5,0,-2.72296e-08,0,0,0,5.17839e-10,0,0,70.0|274,411
411|6,0,-1.38014e-08,0,0,0,-5.11057e-10,0,0,70.0|274,411
411|8,0,-3.98565e-08,0,0,0,-2.80444e-10,0,0,70.0|274,411
411|7,0,-1.68857e-08,0,0,0,3.47569e-10,0,0,70.0|274,411
411|9,0,-3.06295e-08,0,0,0,-2.53415e-10,0,0,70.0|274,411
411|10,0,9.53438e-08,0,0,0,-4.51302e-10,0,0,70.0|274,411
411|12,0,-2.6049e-08,0,0,0,3.84184e-10,0,0,70.0|274,411
411|11,0,3.69904e-08,0,0,0,3.38102e-10,0,0,70.0|274,411
411|1,0,1.85311e-08,0,0,0,2.78739e-10,0,0,69.0|274,411
411|2,0,-9.58658e-08,0,0,0,2.24366e-10,0,0,69.0|274,411
152|8,0,-4.67438e-08,0,0,0,-5.96411e-10,0,0,65.0|322,152
152|7,0,-2.94913e-08,0,0,0,-4.29523e-10,0,0,65.0|322,152
152|6,0,6.9517e-09,0,0,0,5.27842e-10,0,0,65.0|322,152
152|5,0,5.16855e-08,0,0,0,5.76007e-10,0,0,65.0|322,152
152|12,0,-3.69467e-08,0,0,0,-1.31352e-09,0,0,28.0|322,152
152|11,0,7.16945e-08,0,0,0,-4.43505e-10,0,0,28.0|322,152
152|10,0,2.44177e-08,0,0,0,-4.06077e-10,0,0,28.0|322,152
152|9,0,-6.41127e-08,0,0,0,4.34656e-10,0,0,28.0|322,152
152|3,0,7.94154e-08,0,0,0,-6.08275e-10,0,0,22.0|322,152
152|4,0,3.38782e-08,0,0,0,1.1687e-09,0,0,22.0|322,152
152|1,0,-2.62726e-08,0,0,0,-1.15366e-09,0,0,69.0|322,152
152|2,0,4.72371e-08,0,0,0,-1.24379e-09,0,0,69.0|322,152
1056|8,0,-3.29445e-10,0,0,0,1.13239e-09,0,0,65.0|276,1056
1056|7,0,2.72689e-08,0,0,0,-1.83475e-10,0,0,65.0|276,1056
1056|6,0,-2.14999e-08,0,0,0,-3.23864e-10,0,0,65.0|276,1056
1056|5,0,1.08749e-08,0,0,0,5.08218e-10,0,0,65.0|276,1056
1056|12,0,-8.35871e-08,0,0,0,-6.3972e-10,0,0,28.0|276,1056
