parameter,value,CV
L_pop,250.960905627917,
beta_L_goes_down_True,19.9466825103938,
beta_L_mab_virus_55_0_65,3.6633385200319,
beta_L_mab_virus_55_0_69,4.43107062222421,
beta_L_mab_virus_55_0_319,-2.64385582833202,
beta_L_mab_virus_55_0_162,4.50569388347736,
beta_L_mab_virus_55_0_218,-2.66165196069201,
beta_L_mab_virus_55_0_174,-1.07747639768165,
beta_L_mab_virus_55_0_322,2.27830796176248,
beta_L_mab_virus_55_0_292,1.01163367853518,
beta_L_mab_virus_55_0_274,-4.39958457813728,
beta_L_mab_virus_55_0_103,-1.41593877023614,
beta_L_mab_virus_55_0_276,1.40295387065113,
beta_L_mab_virus_32_0_65,0.764979744010034,
beta_L_mab_virus_32_0_69,0.663214581000915,
beta_L_mab_virus_32_0_319,2.8052729140492,
beta_L_mab_virus_32_0_162,3.28872692247214,
beta_L_mab_virus_32_0_218,2.63789420714797,
beta_L_mab_virus_32_0_174,1.60558335276414,
beta_L_mab_virus_32_0_322,1.88473327031538,
beta_L_mab_virus_32_0_292,2.32003368021786,
beta_L_mab_virus_32_0_274,2.11041400692091,
beta_L_mab_virus_32_0_103,0.308512174803923,
beta_L_mab_virus_32_0_276,5.77642829590697,
beta_L_mab_virus_22_0_65,-0.311881779102137,
beta_L_mab_virus_22_0_69,-2.04471957629092,
beta_L_mab_virus_22_0_319,-8.6755229343578,
beta_L_mab_virus_22_0_162,1.20017629655769,
beta_L_mab_virus_22_0_218,-1.25492239388333,
beta_L_mab_virus_22_0_174,3.23216973896834,
beta_L_mab_virus_22_0_322,-0.397422189477965,
beta_L_mab_virus_22_0_292,1.20409193718875,
beta_L_mab_virus_22_0_274,-1.93988289916324,
beta_L_mab_virus_22_0_103,-2.98520329712373,
beta_L_mab_virus_22_0_276,-0.413636732856105,
beta_L_mab_virus_69_0_65,18.5974420146657,
beta_L_mab_virus_69_0_69,20.5866300071574,
beta_L_mab_virus_69_0_319,21.6965498534082,
beta_L_mab_virus_69_0_162,21.3487674931259,
beta_L_mab_virus_69_0_218,21.3508605699905,
beta_L_mab_virus_69_0_174,20.9799840969761,
beta_L_mab_virus_69_0_322,19.2600132637507,
beta_L_mab_virus_69_0_292,21.5051617423657,
beta_L_mab_virus_69_0_274,21.4668152542677,
beta_L_mab_virus_69_0_103,22.5004604027872,
beta_L_mab_virus_69_0_276,21.7215384189822,
