id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|4|2|274|2|274|69.0,0,5.32785e-09,-0.040723,0.440404,0,1.9984e-15,-3.92579e-07,-4.42615e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,-1.58829e-09,0.0783343,0.782029,0,-5.9952e-15,-2.67886e-07,8.72463e-08,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,2.21884e-09,0.261758,0.0683432,0,-4.88498e-15,1.01893e-07,6.21866e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,-1.63124e-09,-0.111148,0.216154,0,-6.43929e-15,4.58938e-07,2.60249e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,5.25724e-09,-0.558029,0.123364,0,-3.9968e-15,-3.20999e-07,4.71417e-09,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,-9.7029e-09,1.26009,-1.45619,0,2.40918e-14,1.24575,-0.0244994,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-1.26092e-09,1.20784,0.374282,0,2.24265e-14,1.19627,0.0344665,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,1.08896e-09,1.16355,0.69078,0,-4.40759e-14,1.17082,0.128117,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,4.73135e-09,1.23,1.67636,0,-1.57652e-14,1.21692,0.166124,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,9.48015e-09,1.6926,0.359081,0,-4.21885e-14,1.69919,0.0336215,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-6.96023e-09,1.61854,-0.206181,0,2.70894e-14,1.6263,-0.0265168,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,6.48062e-09,1.63402,0.872705,0,3.88578e-14,1.63649,0.114148,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-4.00538e-09,1.56798,0.756638,0,4.04121e-14,1.55824,-0.000988904,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,1.27657e-09,1.37909,4.77584,0,3.01981e-14,1.36754,5.62486,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-3.32589e-09,1.28571,0.574109,0,3.04201e-14,1.28427,0.138245,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,1.46542e-09,-0.204659,-0.431081,0,2.88658e-15,-6.86523e-08,-2.17589e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,8.03699e-10,-0.151239,-0.390074,0,-6.88338e-15,-6.1605e-08,2.69066e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-2.50485e-09,-0.267738,0.281752,0,1.11022e-15,-2.14477e-07,1.33137e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,5.94228e-09,0.414689,0.0714667,0,2.88658e-15,7.16804e-09,-1.84109e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,1.52421e-09,0.225908,0.0638843,0,-4.21885e-15,-1.39211e-07,2.38434e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-5.73427e-09,0.0771871,0.190243,0,2.88658e-15,-2.18328e-07,-8.53168e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,3.18841e-10,0.0608113,-0.168196,0,-5.55112e-15,-3.36602e-07,-2.45372e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,1.73852e-09,0.114758,-0.0366214,0,-1.11022e-15,7.12141e-08,2.98312e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-5.95658e-10,0.146602,0.56081,0,-4.66294e-15,6.29938e-08,-5.2551e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-5.79531e-10,0.00998394,-0.166856,0,9.10383e-15,5.45259e-08,4.08954e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,9.64571e-10,-0.175568,0.0723895,0,-5.55112e-15,7.90062e-08,-2.25348e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,6.66695e-09,-0.184908,0.763374,0,-2.22045e-16,-1.44734e-08,5.59873e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,-2.73645e-09,-0.134923,0.113192,0,-1.9984e-15,1.16126e-07,2.08556e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-3.0351e-09,-0.245041,0.106181,0,-3.33067e-15,-8.48613e-08,6.46708e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-2.61363e-09,0.164338,-0.124392,0,5.10703e-15,-2.45086e-07,-3.42571e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-3.54009e-10,0.359624,0.139225,0,3.9968e-15,-2.96615e-07,-5.12448e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,1.34517e-09,1.95282,-0.270339,0,-1.79856e-14,1.95881,0.0259125,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,8.98266e-09,1.97215,0.0298947,0,-1.9984e-14,1.97403,0.131195,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,8.78065e-09,1.93731,-0.540284,0,-6.77236e-15,1.9387,0.0422526,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-9.13681e-09,1.98918,-0.076862,0,5.55112e-15,1.98573,0.0488757,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,7.43767e-09,2.86748,-1.24928,0,-3.44169e-14,2.86724,0.000906564,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,6.10156e-09,2.74614,0.19544,0,-4.66294e-15,2.74203,0.101738,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,-4.03586e-09,2.42017,-0.96993,0,2.24265e-14,2.43383,-0.0036156,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-4.73492e-09,2.39093,-1.9469,0,1.22125e-14,2.38203,-0.0170118,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,8.31432e-09,2.11835,-0.508317,0,-9.65894e-15,2.14567,0.0770541,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-9.69548e-09,2.21172,-0.615842,0,4.996e-15,2.22257,0.0568943,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,1.42628e-09,0.206219,0.2014,0,4.85723e-15,5.85787e-09,-2.03681e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.00033e-09,0.0732103,-0.134617,0,3.44169e-15,1.91988e-07,-3.0495e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-3.85401e-09,0.0442461,0.536797,0,-5.44009e-15,-1.18954e-07,4.0231e-09,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.41594e-09,-0.557102,0.124737,0,5.88418e-15,1.88561e-07,2.99704e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-3.16704e-09,0.231448,-0.324388,0,-5.30131e-15,-1.92405e-07,-1.58415e-09,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-6.75643e-09,-0.0299027,0.0652766,0,2.05391e-15,4.43297e-07,1.19331e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,3.92448e-10,-0.0385222,-0.240514,0,-1.66533e-15,3.1875e-07,-2.85813e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,2.23077e-09,0.181412,0.823543,0,0,4.19937e-07,1.59692e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-4.38196e-09,-0.161347,-0.245995,0,9.99201e-16,6.80412e-08,-2.54923e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.22684e-09,0.15983,-0.0363669,0,1.33227e-15,-8.65672e-08,-5.54135e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,5.53635e-09,0.271681,0.166096,0,4.71845e-16,-5.8711e-08,-2.41749e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.72708e-09,0.379232,-0.788324,0,1.27676e-15,-3.00622e-07,8.92253e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,2.76306e-09,-0.576187,0.078541,0,3.4972e-15,3.8989e-07,-2.32315e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,1.77844e-09,-0.498497,-0.505793,0,2.52576e-15,-1.56279e-07,-8.50997e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,2.20827e-09,-0.0865432,0.311134,0,-4.16334e-15,-1.60429e-07,1.39015e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-1.09094e-09,-0.404813,-0.149201,0,3.94129e-15,-8.99928e-08,-5.2354e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-1.54028e-09,0.452945,0.875885,0,-2.28151e-14,0.444022,0.00162061,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,6.59107e-10,0.400796,-0.882916,0,3.4972e-15,0.386809,0.000332274,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,2.54578e-09,0.427887,-0.219108,0,1.89848e-14,0.426516,-0.000130687,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-2.98179e-09,0.377151,-0.803366,0,7.10543e-15,0.390688,-4.15054e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,6.22797e-09,3.12599,-1.49193,0,-1.39888e-14,3.12807,-0.0174226,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,4.17007e-10,3.11858,-1.29237,0,-3.20854e-14,3.13078,-0.00410915,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-3.54944e-09,3.03548,-0.0154141,0,1.11022e-15,3.0395,0.037424,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-4.57324e-09,3.02771,-0.952705,0,1.06581e-14,3.02034,-0.0258047,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,1.70675e-09,1.47971,-1.10754,0,2.9643e-14,1.48177,-0.0365113,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-2.90301e-09,1.4638,-0.175451,0,5.44009e-15,1.46801,0.125533,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-5.63523e-09,-0.258865,-0.365071,0,-1.33227e-15,3.20012e-07,2.17999e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,3.82214e-09,0.155104,-0.306278,0,-1.77636e-15,-1.1161e-07,-2.54898e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,2.11017e-09,0.155537,0.0170952,0,-2.88658e-15,-3.94745e-07,1.26159e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,1.80839e-09,0.0955988,-0.613125,0,-6.88338e-15,-1.7832e-08,-1.99941e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-2.65577e-09,0.394137,-0.582789,0,1.33227e-15,-4.04415e-07,1.35161e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-4.22304e-09,0.283278,-0.0922362,0,2.22045e-15,2.27451e-07,4.44811e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-2.3959e-09,0.16499,0.0461779,0,8.88178e-16,3.52595e-07,-2.33812e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,2.86114e-09,-0.228094,-0.214348,0,0,-2.76697e-07,-7.15219e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-4.36823e-10,0.0909116,-0.266021,0,5.10703e-15,-2.12679e-07,-3.26674e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,2.64396e-09,-0.17296,-0.265056,0,0,-4.22966e-07,2.05284e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-3.73907e-09,-0.288159,-0.2643,0,3.55271e-15,-2.63389e-07,-3.62368e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-3.4104e-09,-0.191396,-0.254382,0,1.33227e-15,-2.01771e-07,-2.69203e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.30993e-09,0.177768,-0.0307814,0,4.44089e-16,-2.22954e-07,3.07267e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,1.01228e-08,0.20987,0.100255,0,-1.33227e-15,-2.40349e-07,1.40904e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-1.6117e-09,0.0160231,-0.319869,0,-4.44089e-15,1.75685e-08,3.28601e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,2.78574e-09,-0.187811,-0.111851,0,-2.66454e-15,-4.79033e-08,-4.37245e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,2.81981e-09,1.53178,-1.445,0,4.55191e-15,1.53228,-0.069926,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,7.14382e-09,1.47954,-2.13704,0,1.46549e-14,1.48633,-0.0939623,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.63502e-08,1.4977,-0.305492,0,2.24265e-14,1.49956,-0.0192158,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,1.00832e-08,1.47742,-1.89278,0,2.19824e-14,1.49668,-0.00546456,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,3.29991e-09,2.42856,-0.561142,0,6.66134e-15,2.43563,-0.0296747,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-4.22407e-09,2.55597,0.195718,0,-1.11022e-15,2.54558,0.191649,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,4.82233e-09,2.10478,-2.1897,0,3.94129e-14,2.10076,-0.0344049,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-6.67937e-11,2.11745,-1.52398,0,-2.52021e-14,2.11464,-0.0125892,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,5.96558e-09,1.35415,-0.151997,0,3.88578e-15,1.36012,-0.0182744,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,1.56307e-09,1.42493,0.330273,0,5.21805e-15,1.41629,0.0751722,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,3.67345e-09,0.1126,0.125921,0,-4.21885e-15,-2.35039e-07,-2.55524e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-3.31575e-09,-0.134736,-0.0354581,0,-6.66134e-15,2.9305e-07,-1.20715e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-4.42475e-09,-0.176059,0.792223,0,4.44089e-16,-2.63028e-07,3.24764e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-8.15278e-10,-0.310114,0.158782,0,-2.22045e-16,-2.6868e-07,-4.01845e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-3.26785e-10,-0.0134445,-0.384241,0,6.66134e-15,2.01047e-07,1.69314e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,6.11627e-10,0.174478,0.20852,0,-2.22045e-15,2.2033e-07,-9.64947e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-4.06072e-09,-0.0948298,-0.0697395,0,-3.9968e-15,-2.80893e-07,-2.72384e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,9.11917e-10,-0.0228821,0.0382887,0,-1.11022e-15,1.52336e-07,3.0701e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-2.6332e-09,-0.074528,0.863766,0,-3.33067e-15,-1.26494e-08,-5.86575e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-1.3161e-09,0.232585,0.122504,0,-6.66134e-15,-5.06073e-09,-4.4067e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.48176e-09,-0.227274,-0.161814,0,3.55271e-15,-3.34837e-07,-2.50704e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,1.69499e-09,0.0484029,0.253441,0,-2.88658e-15,-2.71901e-07,5.86113e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-2.39853e-09,0.0971386,-0.00841677,0,8.88178e-16,2.58683e-07,1.30727e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.07661e-09,0.157307,0.338159,0,-1.11022e-15,1.11945e-07,2.73369e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.29212e-09,-0.0649527,0.00836814,0,-3.9968e-15,3.21927e-07,7.64991e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,4.41649e-09,0.0329982,-0.0973705,0,-3.77476e-15,1.3057e-07,3.65732e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,8.34721e-09,2.7628,-0.350673,0,-1.25455e-14,2.76899,-0.0312897,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,-7.9314e-09,2.76892,-0.615833,0,-7.21645e-15,2.76491,-0.0390362,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,3.70132e-09,2.82652,-1.21872,0,5.21805e-15,2.81118,-0.0271991,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-5.78114e-09,2.77119,-1.35833,0,4.11893e-14,2.76468,0.0216663,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-9.12065e-09,2.94642,-0.0807764,0,2.55351e-15,2.95715,0.0488324,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-2.80526e-09,2.84264,-0.599353,0,-1.36557e-14,2.84758,-0.0512903,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,6.24817e-09,2.8468,-0.722756,0,3.38618e-14,2.83982,-0.0737644,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-3.24001e-09,3.25021,-0.426982,0,-1.26565e-14,3.25516,0.153102,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-2.94494e-09,3.32777,0.0120841,0,-6.10623e-15,3.32275,0.0601355,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-7.35519e-09,2.9894,-0.894203,0,-4.71845e-14,2.99695,0.00740817,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-9.49077e-10,-0.0645807,0.21191,0,1.9984e-15,4.11774e-08,-5.24725e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-8.33783e-09,0.136384,0.0572625,0,-1.9984e-15,-1.09196e-07,-1.9916e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,9.08629e-10,0.263487,-0.121868,0,0,2.60785e-07,-2.76219e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,4.73718e-10,-0.0112588,-0.484909,0,2.22045e-15,-2.17702e-08,-3.37198e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-4.26115e-10,0.140332,-0.141291,0,1.77636e-15,-1.91771e-07,-4.53134e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,2.13291e-09,-0.37179,0.0696852,0,-1.33227e-15,2.70935e-07,1.96817e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,2.28822e-09,-0.0973273,-0.0859393,0,3.55271e-15,-1.20378e-07,4.0232e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-8.41948e-11,-0.119973,0.439398,0,5.10703e-15,-2.71128e-07,-6.5718e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,4.68244e-09,0.0584877,0.240199,0,1.11022e-15,3.50501e-07,3.83909e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.25864e-09,0.0179109,-0.213732,0,0,5.23029e-08,-3.89449e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,4.51483e-09,-0.0463529,-0.0305533,0,2.66454e-15,2.57753e-07,1.73878e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-5.99524e-09,-0.289915,-0.149993,0,2.22045e-15,3.21393e-07,-1.71996e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,1.35152e-09,0.00153061,0.181644,0,-2.66454e-15,-9.36688e-08,-1.03513e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,3.67983e-09,0.248776,-0.418042,0,3.55271e-15,1.88088e-09,-9.05798e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-5.47678e-10,0.0559438,0.196432,0,3.77476e-15,-1.55029e-08,-1.49588e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-1.99953e-09,-0.194722,0.0260773,0,-5.32907e-15,-1.13639e-07,1.66201e-08,69.0|103,1197
