id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-1.09228e-09,-0.358848,0,0,-4.44089e-15,-0.0213768,0,70.0|274,411
411|3,0,5.20161e-09,-0.0572673,0,0,2.35367e-14,-0.0346425,0,70.0|274,411
411|5,0,5.43654e-10,0.274945,0,0,-3.24185e-14,0.00998958,0,70.0|274,411
411|6,0,-1.65276e-09,0.755683,0,0,-7.9492e-14,0.0287331,0,70.0|274,411
411|8,0,-1.27851e-10,-0.178552,0,0,3.53051e-14,-0.0454412,0,70.0|274,411
411|7,0,-6.04306e-10,-0.848229,0,0,3.9968e-14,-0.0391253,0,70.0|274,411
411|9,0,-2.84975e-09,-0.0414253,0,0,-1.26565e-14,0.00833902,0,70.0|274,411
411|10,0,2.14145e-09,0.154689,0,0,-4.92939e-14,0.0161012,0,70.0|274,411
411|12,0,7.11432e-09,-0.340875,0,0,3.4861e-14,-0.0394447,0,70.0|274,411
411|11,0,1.12765e-08,-0.417357,0,0,1.64313e-14,-0.0353686,0,70.0|274,411
411|1,0,-4.42627e-10,-0.330122,0,0,5.32907e-15,1.19533e-07,0,69.0|274,411
411|2,0,1.41469e-09,-0.122206,0,0,1.15463e-14,-3.38499e-07,0,69.0|274,411
152|8,0,5.89803e-09,-0.210556,0,0,-2.79776e-14,-0.0252976,0,65.0|322,152
152|7,0,-6.57577e-09,-0.185355,0,0,-9.37028e-14,-0.00305758,0,65.0|322,152
152|6,0,-3.72148e-09,-0.00149206,0,0,-5.59472e-11,0.0048492,0,65.0|322,152
152|5,0,-3.28587e-09,-0.0236005,0,0,-5.28466e-14,0.0208495,0,65.0|322,152
152|12,0,-2.60754e-10,-0.243506,0,0,7.81597e-14,-0.040888,0,28.0|322,152
152|11,0,-8.05396e-09,-0.353165,0,0,5.973e-14,-0.0485636,0,28.0|322,152
152|10,0,4.754e-09,-0.434337,0,0,5.9952e-14,-0.0342417,0,28.0|322,152
152|9,0,-1.21096e-09,-0.474064,0,0,6.4837e-14,-0.033076,0,28.0|322,152
152|3,0,-5.84142e-10,0.0934987,0,0,-2.30926e-14,0.0352483,0,22.0|322,152
152|4,0,-1.40526e-09,-0.101895,0,0,-3.04201e-14,0.0241,0,22.0|322,152
152|1,0,9.00083e-09,0.0284388,0,0,4.44089e-15,-2.24024e-07,0,69.0|322,152
152|2,0,8.08574e-10,0.105658,0,0,-1.15463e-14,8.37977e-08,0,69.0|322,152
1056|8,0,3.59834e-09,-0.269598,0,0,-6.26166e-14,0.000501888,0,65.0|276,1056
1056|7,0,-8.84232e-10,-0.106749,0,0,-4.52971e-14,0.0344309,0,65.0|276,1056
1056|6,0,4.35952e-09,-0.0939819,0,0,-2.17604e-14,0.0072128,0,65.0|276,1056
1056|5,0,-7.715e-09,-0.170998,0,0,-1.28786e-14,0.000381489,0,65.0|276,1056
1056|12,0,3.83607e-09,-0.445332,0,0,1.59872e-14,-0.0330515,0,28.0|276,1056
1056|11,0,7.37816e-09,-0.378249,0,0,3.33067e-14,-0.0148371,0,28.0|276,1056
1056|10,0,1.13844e-09,-0.299897,0,0,3.4861e-14,-0.0246591,0,28.0|276,1056
1056|9,0,-3.95731e-09,-0.136383,0,0,1.77636e-14,-0.0249203,0,28.0|276,1056
1056|4,0,-6.32311e-09,-0.367794,0,0,-1.42109e-14,-0.00278674,0,22.0|276,1056
1056|3,0,-8.89055e-10,-0.0503116,0,0,-6.66134e-15,-0.0188646,0,22.0|276,1056
