parameter,value,CV
L_pop,717.952563439551,
beta_L_goes_down_True,-3.04459401345879e-05,
beta_L_mab_virus_55_0_65,-2.27783825508493e-05,
beta_L_mab_virus_55_0_69,-4.11352631619957e-05,
beta_L_mab_virus_55_0_319,-3.89278319424353e-05,
beta_L_mab_virus_55_0_162,1.40930674140116e-06,
beta_L_mab_virus_55_0_218,-8.18753746657739e-05,
beta_L_mab_virus_55_0_174,-0.000131262573325089,
beta_L_mab_virus_55_0_322,-1.27952700856898e-05,
beta_L_mab_virus_55_0_292,-3.3105125093127e-05,
beta_L_mab_virus_55_0_274,9.55499154766935e-05,
beta_L_mab_virus_55_0_103,2.95153357676149e-06,
beta_L_mab_virus_55_0_276,-1.96398338226315e-05,
beta_L_mab_virus_32_0_65,1.76334697454393e-06,
beta_L_mab_virus_32_0_69,-9.93571991575102e-05,
beta_L_mab_virus_32_0_319,2.63428344268825e-05,
beta_L_mab_virus_32_0_162,0.000100496383246777,
beta_L_mab_virus_32_0_218,-1.67064086785124e-05,
beta_L_mab_virus_32_0_174,4.07178948171065e-05,
beta_L_mab_virus_32_0_322,-3.6954474538867e-06,
beta_L_mab_virus_32_0_292,-0.000172412532252842,
beta_L_mab_virus_32_0_274,-2.88378340330931e-05,
beta_L_mab_virus_32_0_103,-0.000166157671822489,
beta_L_mab_virus_32_0_276,2.15590843508682e-06,
beta_L_mab_virus_22_0_65,3.38356533889076e-05,
beta_L_mab_virus_22_0_69,-5.52485199798907e-07,
beta_L_mab_virus_22_0_319,1.39223300913918e-05,
beta_L_mab_virus_22_0_162,3.34294951357325e-06,
beta_L_mab_virus_22_0_218,1.03358403163041e-05,
beta_L_mab_virus_22_0_174,-7.23608600946447e-05,
beta_L_mab_virus_22_0_322,-0.000107846218964479,
beta_L_mab_virus_22_0_292,-7.77880601538808e-05,
beta_L_mab_virus_22_0_274,-1.20146663390977e-05,
beta_L_mab_virus_22_0_103,0.000948142755697646,
beta_L_mab_virus_22_0_276,-0.000147016330794011,
beta_L_mab_virus_69_0_65,-3.53694030296705e-06,
beta_L_mab_virus_69_0_69,-1.16237513302301e-05,
beta_L_mab_virus_69_0_319,-2.04155589151471e-05,
beta_L_mab_virus_69_0_162,-1.56067642834979e-05,
beta_L_mab_virus_69_0_218,3.91377620134309e-05,
beta_L_mab_virus_69_0_174,-3.08753941774151e-05,
beta_L_mab_virus_69_0_322,-1.50157465374071e-07,
beta_L_mab_virus_69_0_292,-3.68564763080287e-06,
beta_L_mab_virus_69_0_274,-4.4858671245413e-05,
beta_L_mab_virus_69_0_103,-2.82595894274086e-06,
beta_L_mab_virus_69_0_276,5.31217199681343e-05,
m_pop,1.66732418218086,
beta_m_goes_down_True,-0.904457375426289,
beta_m_mab_virus_55_0_65,0.0471142646663781,
beta_m_mab_virus_55_0_69,-0.404822656305915,
beta_m_mab_virus_55_0_319,-0.103698536645231,
beta_m_mab_virus_55_0_162,-0.222430350419639,
beta_m_mab_virus_55_0_218,-0.0776016505017669,
beta_m_mab_virus_55_0_174,-0.138474590114192,
beta_m_mab_virus_55_0_322,0.0182291365557725,
beta_m_mab_virus_55_0_292,-0.389553227221467,
beta_m_mab_virus_55_0_274,0.0754908643535042,
beta_m_mab_virus_55_0_103,0.0479603064374143,
beta_m_mab_virus_55_0_276,-0.0530561332851026,
beta_m_mab_virus_32_0_65,0.0907506596925093,
beta_m_mab_virus_32_0_69,0.00283750237174368,
beta_m_mab_virus_32_0_319,0.213902394475756,
beta_m_mab_virus_32_0_162,-0.0381933862457894,
beta_m_mab_virus_32_0_218,-0.239835972834062,
beta_m_mab_virus_32_0_174,0.485458184265701,
beta_m_mab_virus_32_0_322,-0.429510743973262,
beta_m_mab_virus_32_0_292,0.0337759373578034,
beta_m_mab_virus_32_0_274,0.0715105849044714,
beta_m_mab_virus_32_0_103,0.00811150477390937,
beta_m_mab_virus_32_0_276,-0.038913017045892,
beta_m_mab_virus_22_0_65,0.205178749040527,
beta_m_mab_virus_22_0_69,0.1148466326392,
beta_m_mab_virus_22_0_319,0.0602755997498222,
beta_m_mab_virus_22_0_162,0.0663589851185318,
beta_m_mab_virus_22_0_218,0.175502139602973,
beta_m_mab_virus_22_0_174,0.0751592006632592,
beta_m_mab_virus_22_0_322,-0.226954199010272,
beta_m_mab_virus_22_0_292,0.045426720223081,
beta_m_mab_virus_22_0_274,0.0720949742101761,
beta_m_mab_virus_22_0_103,0.0601899101598016,
beta_m_mab_virus_22_0_276,0.242071574955003,
beta_m_mab_virus_69_0_65,-0.941732254646046,
beta_m_mab_virus_69_0_69,-0.065182751513322,
beta_m_mab_virus_69_0_319,0.585556121677949,
beta_m_mab_virus_69_0_162,-0.13941467430297,
beta_m_mab_virus_69_0_218,0.129178641076404,
beta_m_mab_virus_69_0_174,0.568685392794274,
beta_m_mab_virus_69_0_322,-0.0420911113861152,
beta_m_mab_virus_69_0_292,1.4204339527807,
beta_m_mab_virus_69_0_274,0.730802116888593,
beta_m_mab_virus_69_0_103,0.822036250368994,
beta_m_mab_virus_69_0_276,-0.49649012613103,
e_pop,0.0537965450453003,
beta_e_goes_down_True,0.00025262028151427,
beta_e_mab_virus_55_0_65,-3.77917661148344e-05,
beta_e_mab_virus_55_0_69,-0.100148073145795,
beta_e_mab_virus_55_0_319,0.052315624466224,
beta_e_mab_virus_55_0_162,-7.21351782386931e-05,
beta_e_mab_virus_55_0_218,0.0406475977329332,
beta_e_mab_virus_55_0_174,2.69623439045761e-05,
beta_e_mab_virus_55_0_322,5.33374321033399e-05,
beta_e_mab_virus_55_0_292,0.0498054252221458,
beta_e_mab_virus_55_0_274,-2.62134420624805e-05,
beta_e_mab_virus_55_0_103,-0.0387262424119837,
beta_e_mab_virus_55_0_276,0.0784477809808344,
beta_e_mab_virus_32_0_65,0.00024291395053529,
beta_e_mab_virus_32_0_69,6.48482666777718e-05,
beta_e_mab_virus_32_0_319,1.42590539999356e-05,
beta_e_mab_virus_32_0_162,-6.81776273821777e-05,
beta_e_mab_virus_32_0_218,-5.00168859497978e-05,
beta_e_mab_virus_32_0_174,0.0253225929935866,
beta_e_mab_virus_32_0_322,0.166058221056445,
beta_e_mab_virus_32_0_292,-8.33384224428062e-06,
