id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.541551,1.49282,-26.2008,-4.38e-06,0.536105,1.49634,-26.2008,-5.62325e-06,70.0|274,411
411|3,0.306815,1.49282,-26.2008,-4.38e-06,0.304017,1.49634,-26.2008,-5.62325e-06,70.0|274,411
411|5,0.612697,1.49282,-26.2008,-4.38e-06,0.602771,1.49634,-26.2008,-5.62325e-06,70.0|274,411
411|6,0.658643,1.49282,-26.2008,-4.38e-06,0.644491,1.49634,-26.2008,-5.62325e-06,70.0|274,411
411|8,0.414906,1.49282,-26.2008,-4.38e-06,0.413269,1.49634,-26.2008,-5.62325e-06,70.0|274,411
411|7,0.383955,1.49282,-26.2008,-4.38e-06,0.385209,1.49634,-26.2008,-5.62325e-06,70.0|274,411
411|9,0.563632,1.49282,-26.2008,-4.38e-06,0.549082,1.49634,-26.2008,-5.62325e-06,70.0|274,411
411|10,0.663659,1.49282,-26.2008,-4.38e-06,0.640423,1.49634,-26.2008,-5.62325e-06,70.0|274,411
411|12,0.369164,1.49282,-26.2008,-4.38e-06,0.370024,1.49634,-26.2008,-5.62325e-06,70.0|274,411
411|11,0.425109,1.49282,-26.2008,-4.38e-06,0.424656,1.49634,-26.2008,-5.62325e-06,70.0|274,411
411|1,16.7415,1.7954,-26.2008,-4.38e-06,1,1.79727,-26.2008,-5.62325e-06,69.0|274,411
411|2,43.4719,1.7954,-26.2008,-4.38e-06,1,1.79727,-26.2008,-5.62325e-06,69.0|274,411
152|8,0.198181,1.15676,-26.5297,2.61048e-06,0.191768,1.15212,-26.5297,1.8786e-06,65.0|322,152
152|7,0.214358,1.15676,-26.5297,2.61048e-06,0.214144,1.15212,-26.5297,1.8786e-06,65.0|322,152
152|6,0.213795,1.15676,-26.5297,2.61048e-06,0.209517,1.15212,-26.5297,1.8786e-06,65.0|322,152
152|5,0.19066,1.15676,-26.5297,2.61048e-06,0.18693,1.15212,-26.5297,1.8786e-06,65.0|322,152
152|12,0.0587937,1.10762,-26.5297,2.61048e-06,0.0567551,1.11278,-26.5297,1.8786e-06,28.0|322,152
152|11,0.0664919,1.10762,-26.5297,2.61048e-06,0.0671387,1.11278,-26.5297,1.8786e-06,28.0|322,152
152|10,0.0651959,1.10762,-26.5297,2.61048e-06,0.0659255,1.11278,-26.5297,1.8786e-06,28.0|322,152
152|9,0.0788732,1.10762,-26.5297,2.61048e-06,0.0784149,1.11278,-26.5297,1.8786e-06,28.0|322,152
152|3,0.138588,1.093,-26.5297,2.61048e-06,0.136477,1.08682,-26.5297,1.8786e-06,22.0|322,152
152|4,0.158437,1.093,-26.5297,2.61048e-06,0.151758,1.08682,-26.5297,1.8786e-06,22.0|322,152
152|1,14.8938,1.79555,-26.5297,2.61048e-06,1,1.79738,-26.5297,1.8786e-06,69.0|322,152
152|2,7.78122,1.79555,-26.5297,2.61048e-06,1,1.79738,-26.5297,1.8786e-06,69.0|322,152
1056|8,0.149075,1.87549,-24.22,1.51169e-06,0.15087,1.89088,-24.22,1.30661e-06,65.0|276,1056
1056|7,0.148349,1.87549,-24.22,1.51169e-06,0.147035,1.89088,-24.22,1.30661e-06,65.0|276,1056
1056|6,0.149576,1.87549,-24.22,1.51169e-06,0.14895,1.89088,-24.22,1.30661e-06,65.0|276,1056
1056|5,0.141474,1.87549,-24.22,1.51169e-06,0.140994,1.89088,-24.22,1.30661e-06,65.0|276,1056
1056|12,0.0352713,1.7954,-24.22,1.51169e-06,0.0351616,1.79727,-24.22,1.30661e-06,28.0|276,1056
1056|11,0.0424955,1.7954,-24.22,1.51169e-06,0.0421543,1.79727,-24.22,1.30661e-06,28.0|276,1056
1056|10,0.0652207,1.7954,-24.22,1.51169e-06,0.0635986,1.79727,-24.22,1.30661e-06,28.0|276,1056
1056|9,0.069817,1.7954,-24.22,1.51169e-06,0.0688585,1.79727,-24.22,1.30661e-06,28.0|276,1056
1056|4,0.120743,1.79548,-24.22,1.51169e-06,0.120495,1.79735,-24.22,1.30661e-06,22.0|276,1056
1056|3,0.109876,1.79548,-24.22,1.51169e-06,0.108236,1.79735,-24.22,1.30661e-06,22.0|276,1056
1056|1,8.77074,1.79499,-24.22,1.51169e-06,1,1.79688,-24.22,1.30661e-06,69.0|276,1056
1056|2,10.9473,1.79499,-24.22,1.51169e-06,1,1.79688,-24.22,1.30661e-06,69.0|276,1056
462|6,0.27254,0.400918,-28.7329,-0.000182909,0.256112,0.401024,-28.7329,-0.000179106,55.0|292,462
462|5,0.366574,0.400918,-28.7329,-0.000182909,0.341099,0.401024,-28.7329,-0.000179106,55.0|292,462
462|4,0.342657,0.400918,-28.7329,-0.000182909,0.302284,0.401024,-28.7329,-0.000179106,55.0|292,462
462|3,0.379254,0.400918,-28.7329,-0.000182909,0.346226,0.401024,-28.7329,-0.000179106,55.0|292,462
462|9,0.0225359,2.10089,-28.7329,-0.000182909,0.0218387,2.09094,-28.7329,-0.000179106,32.0|292,462
462|10,0.0225158,2.10089,-28.7329,-0.000182909,0.022492,2.09094,-28.7329,-0.000179106,32.0|292,462
462|7,0.0258569,2.10089,-28.7329,-0.000182909,0.0252921,2.09094,-28.7329,-0.000179106,32.0|292,462
462|8,0.0262942,2.10089,-28.7329,-0.000182909,0.0258283,2.09094,-28.7329,-0.000179106,32.0|292,462
462|11,0.25429,1.71,-28.7329,-0.000182909,0.248758,1.70899,-28.7329,-0.000179106,22.0|292,462
462|12,0.255844,1.71,-28.7329,-0.000182909,0.257063,1.70899,-28.7329,-0.000179106,22.0|292,462
462|1,20.2147,1.7954,-28.7329,-0.000182909,1,1.79727,-28.7329,-0.000179106,69.0|292,462
462|2,8.36868,1.7954,-28.7329,-0.000182909,1,1.79727,-28.7329,-0.000179106,69.0|292,462
1159|8,0.255857,1.7963,-24.1547,0.0483,0.257113,1.79824,-24.1547,0.04803,65.0|292,1159
1159|7,0.28548,1.7963,-24.1547,0.0483,0.279235,1.79824,-24.1547,0.04803,65.0|292,1159
1159|5,0.271684,1.7963,-24.1547,0.0483,0.268481,1.79824,-24.1547,0.04803,65.0|292,1159
1159|6,0.277138,1.7963,-24.1547,0.0483,0.267823,1.79824,-24.1547,0.04803,65.0|292,1159
1159|11,0.056036,1.87818,-24.1547,0.0483,0.0556828,1.88248,-24.1547,0.04803,28.0|292,1159
1159|12,0.0475584,1.87818,-24.1547,0.0483,0.0480272,1.88248,-24.1547,0.04803,28.0|292,1159
1159|9,0.0956425,1.87818,-24.1547,0.0483,0.0948757,1.88248,-24.1547,0.04803,28.0|292,1159
1159|10,0.0933179,1.87818,-24.1547,0.0483,0.0933873,1.88248,-24.1547,0.04803,28.0|292,1159
1159|4,0.316465,1.71,-24.1547,0.0483,0.310775,1.70899,-24.1547,0.04803,22.0|292,1159
1159|3,0.298209,1.71,-24.1547,0.0483,0.293027,1.70899,-24.1547,0.04803,22.0|292,1159
1159|1,10.9449,1.7954,-24.1547,0.0483,1,1.79727,-24.1547,0.04803,69.0|292,1159
1159|2,17.7542,1.7954,-24.1547,0.0483,1,1.79727,-24.1547,0.04803,69.0|292,1159
1197|7,0.0327106,1.7954,-22.4692,-0.00137852,0.0318649,1.79727,-22.4692,-0.00154566,65.0|103,1197
1197|8,0.0331317,1.7954,-22.4692,-0.00137852,0.0321115,1.79727,-22.4692,-0.00154566,65.0|103,1197
1197|6,0.0288573,1.7954,-22.4692,-0.00137852,0.0287959,1.79727,-22.4692,-0.00154566,65.0|103,1197
1197|5,0.0310106,1.7954,-22.4692,-0.00137852,0.0309847,1.79727,-22.4692,-0.00154566,65.0|103,1197
1197|12,0.0199216,1.79541,-22.4692,-0.00137852,0.0195161,1.79728,-22.4692,-0.00154566,28.0|103,1197
1197|10,0.0242293,1.79541,-22.4692,-0.00137852,0.0239369,1.79728,-22.4692,-0.00154566,28.0|103,1197
1197|9,0.0249149,1.79541,-22.4692,-0.00137852,0.0245254,1.79728,-22.4692,-0.00154566,28.0|103,1197
1197|3,0.0303525,1.7954,-22.4692,-0.00137852,0.0299268,1.79727,-22.4692,-0.00154566,22.0|103,1197
1197|4,0.0271861,1.7954,-22.4692,-0.00137852,0.0270407,1.79727,-22.4692,-0.00154566,22.0|103,1197
1197|11,0.0186973,1.79541,-22.4692,-0.00137852,0.0184336,1.79728,-22.4692,-0.00154566,28.0|103,1197
1197|1,12.5846,2.03394,-22.4692,-0.00137852,1,1.97983,-22.4692,-0.00154566,69.0|103,1197
1197|2,41.8976,2.03394,-22.4692,-0.00137852,1,1.97983,-22.4692,-0.00154566,69.0|103,1197
