rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.735658,0,-3.59556e-08,0,70.0|274,411
1,411|3,-1.19273,0,-4.27067e-08,0,70.0|274,411
1,411|5,-0.523015,0,-3.73495e-08,0,70.0|274,411
1,411|6,-0.267421,0,-5.7809e-08,0,70.0|274,411
1,411|8,-0.974462,0,6.62048e-08,0,70.0|274,411
1,411|7,-1.02186,0,-3.67868e-08,0,70.0|274,411
1,411|9,-0.704069,0,1.39752e-08,0,70.0|274,411
1,411|10,-0.495109,0,2.65831e-08,0,70.0|274,411
1,411|12,-1.04162,0,-5.52447e-10,0,70.0|274,411
1,411|11,-0.9082,0,-6.24331e-08,0,70.0|274,411
1,411|1,-3.9955,0,2.80921e-08,0,69.0|274,411
1,411|2,-2.44765,0,-3.229e-08,0,69.0|274,411
1,152|8,-1.68431,0,-4.03008e-09,0,65.0|322,152
1,152|7,-1.50107,0,-2.6901e-08,0,65.0|322,152
1,152|6,-1.69214,0,3.13969e-08,0,65.0|322,152
1,152|5,-1.52528,0,-7.76015e-08,0,65.0|322,152
1,152|12,-2.96637,0,-6.29003e-09,0,28.0|322,152
1,152|11,-2.70756,0,5.17942e-08,0,28.0|322,152
1,152|10,-2.73372,0,1.6002e-08,0,28.0|322,152
1,152|9,-2.29672,0,-9.13567e-08,0,28.0|322,152
1,152|3,-1.94573,0,2.98761e-08,0,22.0|322,152
1,152|4,-1.97401,0,6.32625e-08,0,22.0|322,152
1,152|1,-0.501569,0,-6.46378e-08,0,69.0|322,152
1,152|2,-2.59851,0,-3.46118e-08,0,69.0|322,152
1,1056|8,-1.77431,0,5.20492e-08,0,65.0|276,1056
1,1056|7,-1.69777,0,-9.35095e-09,0,65.0|276,1056
1,1056|6,-1.9596,0,3.33399e-08,0,65.0|276,1056
1,1056|5,-1.99653,0,5.15281e-08,0,65.0|276,1056
1,1056|12,-3.36797,0,3.1633e-08,0,28.0|276,1056
1,1056|11,-3.07211,0,-3.21795e-08,0,28.0|276,1056
1,1056|10,-2.81311,0,1.07593e-07,0,28.0|276,1056
1,1056|9,-2.65343,0,-4.47308e-08,0,28.0|276,1056
1,1056|4,-2.10999,0,-7.89849e-09,0,22.0|276,1056
1,1056|3,-2.20121,0,-5.80954e-08,0,22.0|276,1056
1,1056|1,-0.351603,0,-2.00372e-08,0,69.0|276,1056
1,1056|2,-0.731106,0,-9.18027e-08,0,69.0|276,1056
1,462|6,-1.4218,0,1.04877e-08,0,55.0|292,462
1,462|5,-1.28005,0,-2.05681e-08,0,55.0|292,462
1,462|4,-0.93984,0,6.95816e-08,0,55.0|292,462
1,462|3,-0.835133,0,-1.10591e-08,0,55.0|292,462
1,462|9,-3.79415,0,-8.43824e-08,0,32.0|292,462
1,462|10,-3.79476,0,2.95603e-08,0,32.0|292,462
1,462|7,-3.62067,0,5.23294e-08,0,32.0|292,462
1,462|8,-3.59118,0,-2.38265e-08,0,32.0|292,462
1,462|11,-1.39642,0,1.76514e-08,0,22.0|292,462
1,462|12,-1.43205,0,6.89842e-09,0,22.0|292,462
1,462|1,-0.158221,0,-2.58504e-08,0,69.0|292,462
1,462|2,-3.34531,0,3.40486e-08,0,69.0|292,462
1,1159|8,-1.38212,0,-2.64248e-08,0,65.0|292,1159
1,1159|7,-1.2303,0,3.95358e-08,0,65.0|292,1159
1,1159|5,-1.26752,0,5.70407e-08,0,65.0|292,1159
1,1159|6,-1.01142,0,-6.93937e-09,0,65.0|292,1159
1,1159|11,-2.83808,0,1.11057e-07,0,28.0|292,1159
1,1159|12,-3.03425,0,6.87871e-09,0,28.0|292,1159
1,1159|9,-2.39434,0,-3.31134e-08,0,28.0|292,1159
1,1159|10,-2.32701,0,-7.93606e-08,0,28.0|292,1159
1,1159|4,-1.11977,0,9.23112e-08,0,22.0|292,1159
1,1159|3,-1.24456,0,2.515e-08,0,22.0|292,1159
1,1159|1,1.25713,0,4.1047e-08,0,69.0|292,1159
1,1159|2,-0.26125,0,-1.02581e-07,0,69.0|292,1159
1,1197|7,-3.31518,0,-2.98638e-08,0,65.0|103,1197
1,1197|8,-3.52266,0,-5.35877e-08,0,65.0|103,1197
1,1197|6,-3.65013,0,7.02424e-08,0,65.0|103,1197
1,1197|5,-3.46048,0,9.52599e-09,0,65.0|103,1197
1,1197|12,-3.84372,0,-1.25043e-08,0,28.0|103,1197
1,1197|10,-3.64293,0,3.92544e-08,0,28.0|103,1197
1,1197|9,-3.58657,0,5.62305e-08,0,28.0|103,1197
1,1197|3,-3.57752,0,1.33231e-08,0,22.0|103,1197
1,1197|4,-3.73176,0,-2.36397e-08,0,22.0|103,1197
1,1197|11,-4.08683,0,-4.43432e-08,0,28.0|103,1197
1,1197|1,6.11052,0,-4.02805e-09,0,69.0|103,1197
1,1197|2,-2.24477,0,1.35168e-07,0,69.0|103,1197
