id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.604327,1.764,-11.7882,0.0254188,0.604327,1.764,-11.7882,0.0254188,70.0|274,411
411|3,0.604327,1.764,-11.7882,0.0254188,0.604327,1.764,-11.7882,0.0254188,70.0|274,411
411|5,0.604327,1.764,-11.7882,0.0254188,0.604327,1.764,-11.7882,0.0254188,70.0|274,411
411|6,0.604327,1.764,-11.7882,0.0254188,0.604327,1.764,-11.7882,0.0254188,70.0|274,411
411|8,0.604327,1.764,-11.7882,0.0254188,0.604327,1.764,-11.7882,0.0254188,70.0|274,411
411|7,0.604327,1.764,-11.7882,0.0254188,0.604327,1.764,-11.7882,0.0254188,70.0|274,411
411|9,0.604327,1.764,-11.7882,0.0254188,0.604327,1.764,-11.7882,0.0254188,70.0|274,411
411|10,0.604327,1.764,-11.7882,0.0254188,0.604327,1.764,-11.7882,0.0254188,70.0|274,411
411|12,0.604327,1.764,-11.7882,0.0254188,0.604327,1.764,-11.7882,0.0254188,70.0|274,411
411|11,0.604327,1.764,-11.7882,0.0254188,0.604327,1.764,-11.7882,0.0254188,70.0|274,411
411|1,0.604327,1.764,-1.69495,0.0254188,0.604327,1.764,-1.69495,0.0254188,69.0|274,411
411|2,0.604327,1.764,-1.69495,0.0254188,0.604327,1.764,-1.69495,0.0254188,69.0|274,411
152|8,0.296439,1.764,6.38163,0.0591363,0.296439,1.764,6.38163,0.0591363,65.0|322,152
152|7,0.296439,1.764,6.38163,0.0591363,0.296439,1.764,6.38163,0.0591363,65.0|322,152
152|6,0.296439,1.764,6.38163,0.0591363,0.296439,1.764,6.38163,0.0591363,65.0|322,152
152|5,0.296439,1.764,6.38163,0.0591363,0.296439,1.764,6.38163,0.0591363,65.0|322,152
152|12,0.296439,1.764,-3.9396,0.0591363,0.296439,1.764,-3.9396,0.0591363,28.0|322,152
152|11,0.296439,1.764,-3.9396,0.0591363,0.296439,1.764,-3.9396,0.0591363,28.0|322,152
152|10,0.296439,1.764,-3.9396,0.0591363,0.296439,1.764,-3.9396,0.0591363,28.0|322,152
152|9,0.296439,1.764,-3.9396,0.0591363,0.296439,1.764,-3.9396,0.0591363,28.0|322,152
152|3,0.296439,1.764,5.96186,0.0591363,0.296439,1.764,5.96186,0.0591363,22.0|322,152
152|4,0.296439,1.764,5.96186,0.0591363,0.296439,1.764,5.96186,0.0591363,22.0|322,152
152|1,0.296439,1.764,-3.94123,0.0591363,0.296439,1.764,-3.94123,0.0591363,69.0|322,152
152|2,0.296439,1.764,-3.94123,0.0591363,0.296439,1.764,-3.94123,0.0591363,69.0|322,152
1056|8,0.107953,1.764,-215.15,0.0254188,0.107953,1.764,-215.15,0.0254188,65.0|276,1056
1056|7,0.107953,1.764,-215.15,0.0254188,0.107953,1.764,-215.15,0.0254188,65.0|276,1056
1056|6,0.107953,1.764,-215.15,0.0254188,0.107953,1.764,-215.15,0.0254188,65.0|276,1056
1056|5,0.107953,1.764,-215.15,0.0254188,0.107953,1.764,-215.15,0.0254188,65.0|276,1056
1056|12,0.107953,1.764,-37.2787,0.0254188,0.107953,1.764,-37.2787,0.0254188,28.0|276,1056
1056|11,0.107953,1.764,-37.2787,0.0254188,0.107953,1.764,-37.2787,0.0254188,28.0|276,1056
1056|10,0.107953,1.764,-37.2787,0.0254188,0.107953,1.764,-37.2787,0.0254188,28.0|276,1056
1056|9,0.107953,1.764,-37.2787,0.0254188,0.107953,1.764,-37.2787,0.0254188,28.0|276,1056
1056|4,0.107953,1.764,-3.86339,0.0254188,0.107953,1.764,-3.86339,0.0254188,22.0|276,1056
1056|3,0.107953,1.764,-3.86339,0.0254188,0.107953,1.764,-3.86339,0.0254188,22.0|276,1056
1056|1,0.107953,1.764,-5.23311,0.0254188,0.107953,1.764,-5.23311,0.0254188,69.0|276,1056
1056|2,0.107953,1.764,-5.23311,0.0254188,0.107953,1.764,-5.23311,0.0254188,69.0|276,1056
462|6,0.209965,1.764,10.5261,-0.00717519,0.209965,1.764,10.5261,-0.00717519,55.0|292,462
462|5,0.209965,1.764,10.5261,-0.00717519,0.209965,1.764,10.5261,-0.00717519,55.0|292,462
462|4,0.209965,1.764,10.5261,-0.00717519,0.209965,1.764,10.5261,-0.00717519,55.0|292,462
462|3,0.209965,1.764,10.5261,-0.00717519,0.209965,1.764,10.5261,-0.00717519,55.0|292,462
462|9,0.209965,1.764,-4.42373,-0.00717519,0.209965,1.764,-4.44082,-0.00717519,32.0|292,462
462|10,0.209965,1.764,-4.42373,-0.00717519,0.209965,1.764,-4.44082,-0.00717519,32.0|292,462
462|7,0.209965,1.764,-4.42373,-0.00717519,0.209965,1.764,-4.44082,-0.00717519,32.0|292,462
462|8,0.209965,1.764,-4.42373,-0.00717519,0.209965,1.764,-4.44082,-0.00717519,32.0|292,462
462|11,0.209965,1.764,-4.24632,-0.00717519,0.209965,1.764,-4.24632,-0.00717519,22.0|292,462
462|12,0.209965,1.764,-4.24632,-0.00717519,0.209965,1.764,-4.24632,-0.00717519,22.0|292,462
462|1,0.209965,1.764,-4.24634,-0.00717519,0.209965,1.764,-4.24634,-0.00717519,69.0|292,462
462|2,0.209965,1.764,-4.24634,-0.00717519,0.209965,1.764,-4.24634,-0.00717519,69.0|292,462
1159|8,0.242869,1.764,-3.60939,0.025785,0.242869,1.764,-3.60939,0.025785,65.0|292,1159
1159|7,0.242869,1.764,-3.60939,0.025785,0.242869,1.764,-3.60939,0.025785,65.0|292,1159
1159|5,0.242869,1.764,-3.60939,0.025785,0.242869,1.764,-3.60939,0.025785,65.0|292,1159
1159|6,0.242869,1.764,-3.60939,0.025785,0.242869,1.764,-3.60939,0.025785,65.0|292,1159
1159|11,0.242869,1.764,3.19641,0.025785,0.242869,1.764,3.19641,0.025785,28.0|292,1159
1159|12,0.242869,1.764,3.19641,0.025785,0.242869,1.764,3.19641,0.025785,28.0|292,1159
1159|9,0.242869,1.764,3.19641,0.025785,0.242869,1.764,3.19641,0.025785,28.0|292,1159
1159|10,0.242869,1.764,3.19641,0.025785,0.242869,1.764,3.19641,0.025785,28.0|292,1159
1159|4,0.242869,1.764,-3.86276,0.025785,0.242869,1.764,-3.86276,0.025785,22.0|292,1159
1159|3,0.242869,1.764,-3.86276,0.025785,0.242869,1.764,-3.86276,0.025785,22.0|292,1159
1159|1,0.242869,1.764,-3.86278,0.025785,0.242869,1.764,-3.86278,0.025785,69.0|292,1159
1159|2,0.242869,1.764,-3.86278,0.025785,0.242869,1.764,-3.86278,0.025785,69.0|292,1159
1197|7,0.0253866,1.764,-51.0189,0.0113359,0.0253866,1.764,-51.0189,0.0113359,65.0|103,1197
1197|8,0.0253866,1.764,-51.0189,0.0113359,0.0253866,1.764,-51.0189,0.0113359,65.0|103,1197
1197|6,0.0253866,1.764,-51.0189,0.0113359,0.0253866,1.764,-51.0189,0.0113359,65.0|103,1197
1197|5,0.0253866,1.764,-51.0189,0.0113359,0.0253866,1.764,-51.0189,0.0113359,65.0|103,1197
1197|12,0.0253866,1.764,-11.294,0.0113359,0.0253866,1.764,-11.294,0.0113359,28.0|103,1197
1197|10,0.0253866,1.764,-11.294,0.0113359,0.0253866,1.764,-11.294,0.0113359,28.0|103,1197
1197|9,0.0253866,1.764,-11.294,0.0113359,0.0253866,1.764,-11.294,0.0113359,28.0|103,1197
1197|3,0.0253866,1.764,-13.817,0.0113359,0.0253866,1.764,-13.817,0.0113359,22.0|103,1197
1197|4,0.0253866,1.764,-13.817,0.0113359,0.0253866,1.764,-13.817,0.0113359,22.0|103,1197
1197|11,0.0253866,1.764,-11.294,0.0113359,0.0253866,1.764,-11.294,0.0113359,28.0|103,1197
1197|1,0.0253866,1.764,-13.817,0.0113359,0.0253866,1.764,-13.817,0.0113359,69.0|103,1197
1197|2,0.0253866,1.764,-13.817,0.0113359,0.0253866,1.764,-13.817,0.0113359,69.0|103,1197
