parameter,value,CV
L_pop,663.825051501633,
beta_L_goes_down_True,1.16999310965764e-05,
beta_L_mab_virus_55_0_65,3.45335651146645e-06,
beta_L_mab_virus_55_0_69,-5.04626779223921e-05,
beta_L_mab_virus_55_0_319,4.24996555103787e-06,
beta_L_mab_virus_55_0_162,-3.66420983096829e-07,
beta_L_mab_virus_55_0_218,0.00239107321996849,
beta_L_mab_virus_55_0_174,0.00166876254937464,
beta_L_mab_virus_55_0_322,1.21721858544205e-06,
beta_L_mab_virus_55_0_292,-1.79087407868646e-05,
beta_L_mab_virus_55_0_274,0.000153245740642239,
beta_L_mab_virus_55_0_103,-6.72432665334337e-06,
beta_L_mab_virus_55_0_276,8.62743286632606e-05,
beta_L_mab_virus_32_0_65,-0.00261790596415282,
beta_L_mab_virus_32_0_69,2.27151916686006e-05,
beta_L_mab_virus_32_0_319,4.56693861082101e-06,
beta_L_mab_virus_32_0_162,-0.000311285447550167,
beta_L_mab_virus_32_0_218,3.32093370323406e-05,
beta_L_mab_virus_32_0_174,-1.16756887182838e-06,
beta_L_mab_virus_32_0_322,3.52864205616271e-05,
beta_L_mab_virus_32_0_292,-5.26888130359053e-06,
beta_L_mab_virus_32_0_274,4.38903633767519e-06,
beta_L_mab_virus_32_0_103,2.49161182519041e-05,
beta_L_mab_virus_32_0_276,-2.07848076189524e-06,
beta_L_mab_virus_22_0_65,1.22421035129724e-05,
beta_L_mab_virus_22_0_69,-3.4451274467559e-06,
beta_L_mab_virus_22_0_319,6.87327640571378e-06,
beta_L_mab_virus_22_0_162,2.6165114004593e-06,
beta_L_mab_virus_22_0_218,5.55942737153093e-07,
beta_L_mab_virus_22_0_174,5.57359416890142e-06,
beta_L_mab_virus_22_0_322,0.000616518059027999,
beta_L_mab_virus_22_0_292,0.000130350620076218,
beta_L_mab_virus_22_0_274,-2.65402927804391e-07,
beta_L_mab_virus_22_0_103,1.74749305784307e-05,
beta_L_mab_virus_22_0_276,0.000530148751128538,
