parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,663.825051501633,
L_goes_down_False_mab_virus_55.0|65,663.825054954989,
L_goes_down_False_mab_virus_55.0|69,663.825001038955,
L_goes_down_False_mab_virus_55.0|319,663.825055751598,
L_goes_down_False_mab_virus_55.0|162,663.825051135212,
L_goes_down_False_mab_virus_55.0|218,663.827442574853,
L_goes_down_False_mab_virus_55.0|174,663.826720264182,
L_goes_down_False_mab_virus_55.0|322,663.825052718851,
L_goes_down_False_mab_virus_55.0|292,663.825033592892,
L_goes_down_False_mab_virus_55.0|274,663.825204747373,
L_goes_down_False_mab_virus_55.0|103,663.825044777306,
L_goes_down_False_mab_virus_55.0|276,663.825137775961,
L_goes_down_False_mab_virus_32.0|65,663.822433595668,
L_goes_down_False_mab_virus_32.0|69,663.825074216824,
L_goes_down_False_mab_virus_32.0|319,663.825056068571,
L_goes_down_False_mab_virus_32.0|162,663.824740216185,
L_goes_down_False_mab_virus_32.0|218,663.82508471097,
L_goes_down_False_mab_virus_32.0|174,663.825050334064,
L_goes_down_False_mab_virus_32.0|322,663.825086788053,
L_goes_down_False_mab_virus_32.0|292,663.825046232751,
L_goes_down_False_mab_virus_32.0|274,663.825055890669,
L_goes_down_False_mab_virus_32.0|103,663.825076417751,
L_goes_down_False_mab_virus_32.0|276,663.825049423152,
L_goes_down_False_mab_virus_22.0|65,663.825063743736,
L_goes_down_False_mab_virus_22.0|69,663.825048056505,
L_goes_down_False_mab_virus_22.0|319,663.825058374909,
L_goes_down_False_mab_virus_22.0|162,663.825054118144,
L_goes_down_False_mab_virus_22.0|218,663.825052057575,
L_goes_down_False_mab_virus_22.0|174,663.825057075227,
L_goes_down_False_mab_virus_22.0|322,663.825668019692,
L_goes_down_False_mab_virus_22.0|292,663.825181852253,
L_goes_down_False_mab_virus_22.0|274,663.82505123623,
L_goes_down_False_mab_virus_22.0|103,663.825068976563,
L_goes_down_False_mab_virus_22.0|276,663.825581650384,
L_goes_down_False_mab_virus_69.0|65,663.825071316052,
L_goes_down_False_mab_virus_69.0|69,663.825064349666,
L_goes_down_False_mab_virus_69.0|319,663.825087212085,
L_goes_down_False_mab_virus_69.0|162,663.825052614285,
L_goes_down_False_mab_virus_69.0|218,663.825050186365,
L_goes_down_False_mab_virus_69.0|174,663.825053115125,
L_goes_down_False_mab_virus_69.0|322,663.825053548791,
L_goes_down_False_mab_virus_69.0|292,663.825067315752,
L_goes_down_False_mab_virus_69.0|274,663.825050530154,
L_goes_down_False_mab_virus_69.0|103,663.825067837276,
L_goes_down_False_mab_virus_69.0|276,663.825191816297,
L_goes_down_True_mab_virus_70.0|274,663.825063201564,
L_goes_down_True_mab_virus_55.0|65,663.82506665492,
L_goes_down_True_mab_virus_55.0|69,663.825012738886,
L_goes_down_True_mab_virus_55.0|319,663.825067451529,
L_goes_down_True_mab_virus_55.0|162,663.825062835143,
L_goes_down_True_mab_virus_55.0|218,663.827454274784,
L_goes_down_True_mab_virus_55.0|174,663.826731964113,
L_goes_down_True_mab_virus_55.0|322,663.825064418782,
L_goes_down_True_mab_virus_55.0|292,663.825045292823,
L_goes_down_True_mab_virus_55.0|274,663.825216447304,
L_goes_down_True_mab_virus_55.0|103,663.825056477237,
L_goes_down_True_mab_virus_55.0|276,663.825149475892,
L_goes_down_True_mab_virus_32.0|65,663.822445295599,
L_goes_down_True_mab_virus_32.0|69,663.825085916755,
L_goes_down_True_mab_virus_32.0|319,663.825067768502,
L_goes_down_True_mab_virus_32.0|162,663.824751916116,
L_goes_down_True_mab_virus_32.0|218,663.825096410901,
L_goes_down_True_mab_virus_32.0|174,663.825062033995,
L_goes_down_True_mab_virus_32.0|322,663.825098487984,
L_goes_down_True_mab_virus_32.0|292,663.825057932682,
L_goes_down_True_mab_virus_32.0|274,663.8250675906,
L_goes_down_True_mab_virus_32.0|103,663.825088117682,
L_goes_down_True_mab_virus_32.0|276,663.825061123083,
L_goes_down_True_mab_virus_22.0|65,663.825075443667,
L_goes_down_True_mab_virus_22.0|69,663.825059756436,
L_goes_down_True_mab_virus_22.0|319,663.82507007484,
L_goes_down_True_mab_virus_22.0|162,663.825065818075,
L_goes_down_True_mab_virus_22.0|218,663.825063757506,
L_goes_down_True_mab_virus_22.0|174,663.825068775158,
L_goes_down_True_mab_virus_22.0|322,663.825679719623,
L_goes_down_True_mab_virus_22.0|292,663.825193552184,
L_goes_down_True_mab_virus_22.0|274,663.825062936161,
L_goes_down_True_mab_virus_22.0|103,663.825080676494,
L_goes_down_True_mab_virus_22.0|276,663.825593350315,
L_goes_down_True_mab_virus_69.0|65,663.825083015983,
L_goes_down_True_mab_virus_69.0|69,663.825076049597,
L_goes_down_True_mab_virus_69.0|319,663.825098912016,
L_goes_down_True_mab_virus_69.0|162,663.825064314216,
L_goes_down_True_mab_virus_69.0|218,663.825061886296,
L_goes_down_True_mab_virus_69.0|174,663.825064815056,
L_goes_down_True_mab_virus_69.0|322,663.825065248722,
L_goes_down_True_mab_virus_69.0|292,663.825079015683,
L_goes_down_True_mab_virus_69.0|274,663.825062230085,
L_goes_down_True_mab_virus_69.0|103,663.825079537207,
L_goes_down_True_mab_virus_69.0|276,663.825203516228,
m_goes_down_False,1.88220571124498,
m_goes_down_True,0.762899440681301,
e_goes_down_False_mab_virus_70.0|274,0.0578942151860224,
e_goes_down_False_mab_virus_55.0|65,0.514096195464112,
e_goes_down_False_mab_virus_55.0|69,0.0018312699465888,
e_goes_down_False_mab_virus_55.0|319,21.2692044588128,
e_goes_down_False_mab_virus_55.0|162,0.0038893819512482,
e_goes_down_False_mab_virus_55.0|218,8.33131865251219,
e_goes_down_False_mab_virus_55.0|174,3.10501116442973,
e_goes_down_False_mab_virus_55.0|322,0.0056886242816085,
e_goes_down_False_mab_virus_55.0|292,0.001252767057565,
e_goes_down_False_mab_virus_55.0|274,0.0288148907459602,
e_goes_down_False_mab_virus_55.0|103,0.0873250954011833,
e_goes_down_False_mab_virus_55.0|276,0.040706719471858,
e_goes_down_False_mab_virus_32.0|65,0.0070534827571213,
e_goes_down_False_mab_virus_32.0|69,0.680894729972452,
e_goes_down_False_mab_virus_32.0|319,3.31225757310341,
e_goes_down_False_mab_virus_32.0|162,0.0732235926371126,
e_goes_down_False_mab_virus_32.0|218,0.268249519522048,
e_goes_down_False_mab_virus_32.0|174,3.33632261668596,
e_goes_down_False_mab_virus_32.0|322,0.0048672187541355,
e_goes_down_False_mab_virus_32.0|292,1.94231541317108,
e_goes_down_False_mab_virus_32.0|274,0.23771907479361,
e_goes_down_False_mab_virus_32.0|103,1.50043130043629,
e_goes_down_False_mab_virus_32.0|276,2.13703979241335,
e_goes_down_False_mab_virus_22.0|65,0.462141486236506,
e_goes_down_False_mab_virus_22.0|69,0.109776316663839,
e_goes_down_False_mab_virus_22.0|319,0.45475409726121,
e_goes_down_False_mab_virus_22.0|162,0.066969200408752,
e_goes_down_False_mab_virus_22.0|218,0.807480288204172,
e_goes_down_False_mab_virus_22.0|174,1.94742882544636,
e_goes_down_False_mab_virus_22.0|322,0.106448481450868,
e_goes_down_False_mab_virus_22.0|292,0.125831746503976,
e_goes_down_False_mab_virus_22.0|274,0.307612950976903,
e_goes_down_False_mab_virus_22.0|103,1.39903219424109,
e_goes_down_False_mab_virus_22.0|276,0.428090219708174,
e_goes_down_False_mab_virus_69.0|65,0.0270903053443274,
e_goes_down_False_mab_virus_69.0|69,0.047387963755604,
e_goes_down_False_mab_virus_69.0|319,0.0605698770928071,
e_goes_down_False_mab_virus_69.0|162,0.0608988937287439,
e_goes_down_False_mab_virus_69.0|218,0.0460590351681157,
e_goes_down_False_mab_virus_69.0|174,0.0592304858052757,
e_goes_down_False_mab_virus_69.0|322,0.015061921775356,
e_goes_down_False_mab_virus_69.0|292,0.284269734011972,
e_goes_down_False_mab_virus_69.0|274,0.0299593839354278,
e_goes_down_False_mab_virus_69.0|103,0.0188019417893143,
e_goes_down_False_mab_virus_69.0|276,0.0212770989170112,
e_goes_down_True_mab_virus_70.0|274,0.123819784185661,
e_goes_down_True_mab_virus_55.0|65,1.09951019749559,
e_goes_down_True_mab_virus_55.0|69,0.0039165821463119,
e_goes_down_True_mab_virus_55.0|319,45.4889715220931,
e_goes_down_True_mab_virus_55.0|162,0.0083183169902513,
e_goes_down_True_mab_virus_55.0|218,17.8183964360069,
e_goes_down_True_mab_virus_55.0|174,6.64076386627624,
e_goes_down_True_mab_virus_55.0|322,0.0121664008847665,
e_goes_down_True_mab_virus_55.0|292,0.0026793237667043,
e_goes_down_True_mab_virus_55.0|274,0.0616271166650103,
e_goes_down_True_mab_virus_55.0|103,0.186764332702749,
e_goes_down_True_mab_virus_55.0|276,0.087060463704647,
e_goes_down_True_mab_virus_32.0|65,0.0150854573282982,
e_goes_down_True_mab_virus_32.0|69,1.45624633216719,
e_goes_down_True_mab_virus_32.0|319,7.08400686581902,
e_goes_down_True_mab_virus_32.0|162,0.156605101364515,
e_goes_down_True_mab_virus_32.0|218,0.573711855466114,
e_goes_down_True_mab_virus_32.0|174,7.13547536734781,
e_goes_down_True_mab_virus_32.0|322,0.0104096406486389,
e_goes_down_True_mab_virus_32.0|292,4.15407782118776,
e_goes_down_True_mab_virus_32.0|274,0.508415641237785,
e_goes_down_True_mab_virus_32.0|103,3.20900938389933,
e_goes_down_True_mab_virus_32.0|276,4.57053964791766,
e_goes_down_True_mab_virus_22.0|65,0.988393381017113,
