id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-5.1331e-09,0.813167,-3.65502e-10,-0.000488742,0,-6.89448e-14,0.8302,-2.27374e-13,1.03919e-05,70.0|274,411
411|3,0,-7.20632e-09,1.13085,8.65893e-09,-0.000226145,0,3.11196e-13,1.14043,4.26326e-13,-2.78241e-05,70.0|274,411
411|5,0,-3.21275e-09,0.738461,6.72305e-09,-0.000333086,0,2.32148e-13,0.760889,5.96856e-13,2.57908e-05,70.0|274,411
411|6,0,8.03969e-09,0.675173,-2.36941e-09,0.000184368,0,-7.05103e-13,0.709016,2.84217e-14,-7.69244e-06,70.0|274,411
411|8,0,-9.25967e-09,0.965145,4.26025e-09,0.000346543,0,-8.45879e-13,0.973806,-5.68434e-14,2.82969e-05,70.0|274,411
411|7,0,4.23691e-09,1.00011,3.42993e-10,0.000212831,0,1.18683e-13,1.01762,8.52651e-14,7.78427e-06,70.0|274,411
411|9,0,5.18908e-09,0.76353,4.07184e-09,-0.00018029,0,8.9817e-14,0.799113,6.82121e-13,2.1913e-05,70.0|274,411
411|10,0,-3.75648e-09,0.704339,2.16893e-09,0.000693495,0,-2.48912e-13,0.723874,2.55795e-13,2.64573e-05,70.0|274,411
411|12,0,1.81242e-09,1.00308,-5.06393e-09,0.000533766,0,-1.58207e-13,1.01353,-8.52651e-14,6.25876e-05,70.0|274,411
411|11,0,-8.48736e-09,0.932656,1.54337e-09,0.000366766,0,2.77556e-13,0.946982,-1.13687e-13,9.94868e-06,70.0|274,411
411|1,0,6.61412e-09,-0.0509749,-4.01067e-09,-0.000245838,0,-2.66454e-14,-2.62894e-08,-2.84217e-14,-1.22144e-09,69.0|274,411
