id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.462498,1.50526,-25.82,0.0288455,0.462498,1.50526,-25.82,0.0288455,70.0|274,411
411|3,0.462498,1.50526,-25.82,0.0288455,0.462498,1.50526,-25.82,0.0288455,70.0|274,411
411|5,0.462498,1.50526,-25.82,0.0288455,0.462498,1.50526,-25.82,0.0288455,70.0|274,411
411|6,0.462498,1.50526,-25.82,0.0288455,0.462498,1.50526,-25.82,0.0288455,70.0|274,411
411|8,0.462498,1.50526,-25.82,0.0288455,0.462498,1.50526,-25.82,0.0288455,70.0|274,411
411|7,0.462498,1.50526,-25.82,0.0288455,0.462498,1.50526,-25.82,0.0288455,70.0|274,411
411|9,0.462498,1.50526,-25.82,0.0288455,0.462498,1.50526,-25.82,0.0288455,70.0|274,411
411|10,0.462498,1.50526,-25.82,0.0288455,0.462498,1.50526,-25.82,0.0288455,70.0|274,411
411|12,0.462498,1.50526,-25.82,0.0288455,0.462498,1.50526,-25.82,0.0288455,70.0|274,411
411|11,0.462498,1.50526,-25.82,0.0288455,0.462498,1.50526,-25.82,0.0288455,70.0|274,411
411|1,0.462498,1.50526,-25.82,0.0288455,0.462498,1.50526,-25.82,0.0288455,69.0|274,411
411|2,0.462498,1.50526,-25.82,0.0288455,0.462498,1.50526,-25.82,0.0288455,69.0|274,411
152|8,0.255962,1.50526,-25.82,0.035134,0.255962,1.50526,-25.82,0.035134,65.0|322,152
152|7,0.255962,1.50526,-25.82,0.035134,0.255962,1.50526,-25.82,0.035134,65.0|322,152
152|6,0.255962,1.50526,-25.82,0.035134,0.255962,1.50526,-25.82,0.035134,65.0|322,152
152|5,0.255962,1.50526,-25.82,0.035134,0.255962,1.50526,-25.82,0.035134,65.0|322,152
152|12,0.255962,1.50526,-25.82,0.035134,0.255962,1.50526,-25.82,0.035134,28.0|322,152
152|11,0.255962,1.50526,-25.82,0.035134,0.255962,1.50526,-25.82,0.035134,28.0|322,152
152|10,0.255962,1.50526,-25.82,0.035134,0.255962,1.50526,-25.82,0.035134,28.0|322,152
152|9,0.255962,1.50526,-25.82,0.035134,0.255962,1.50526,-25.82,0.035134,28.0|322,152
152|3,0.255962,1.50526,-25.82,0.035134,0.255962,1.50526,-25.82,0.035134,22.0|322,152
152|4,0.255962,1.50526,-25.82,0.035134,0.255962,1.50526,-25.82,0.035134,22.0|322,152
152|1,0.255962,1.50526,-25.82,0.035134,0.255962,1.50526,-25.82,0.035134,69.0|322,152
152|2,0.255962,1.50526,-25.82,0.035134,0.255962,1.50526,-25.82,0.035134,69.0|322,152
1056|8,0.0834751,1.50526,-25.82,0.0288219,0.0834751,1.50526,-25.82,0.0288219,65.0|276,1056
1056|7,0.0834751,1.50526,-25.82,0.0288219,0.0834751,1.50526,-25.82,0.0288219,65.0|276,1056
1056|6,0.0834751,1.50526,-25.82,0.0288219,0.0834751,1.50526,-25.82,0.0288219,65.0|276,1056
1056|5,0.0834751,1.50526,-25.82,0.0288219,0.0834751,1.50526,-25.82,0.0288219,65.0|276,1056
1056|12,0.0834751,1.50526,-25.82,0.0288219,0.0834751,1.50526,-25.82,0.0288219,28.0|276,1056
1056|11,0.0834751,1.50526,-25.82,0.0288219,0.0834751,1.50526,-25.82,0.0288219,28.0|276,1056
1056|10,0.0834751,1.50526,-25.82,0.0288219,0.0834751,1.50526,-25.82,0.0288219,28.0|276,1056
1056|9,0.0834751,1.50526,-25.82,0.0288219,0.0834751,1.50526,-25.82,0.0288219,28.0|276,1056
1056|4,0.0834751,1.50526,-25.82,0.0288219,0.0834751,1.50526,-25.82,0.0288219,22.0|276,1056
1056|3,0.0834751,1.50526,-25.82,0.0288219,0.0834751,1.50526,-25.82,0.0288219,22.0|276,1056
1056|1,0.0834751,1.50526,-25.82,0.0288219,0.0834751,1.50526,-25.82,0.0288219,69.0|276,1056
1056|2,0.0834751,1.50526,-25.82,0.0288219,0.0834751,1.50526,-25.82,0.0288219,69.0|276,1056
462|6,8.69781,1.50526,-25.82,0.0311332,8.69781,1.50526,-25.82,0.0311332,55.0|292,462
462|5,8.69781,1.50526,-25.82,0.0311332,8.69781,1.50526,-25.82,0.0311332,55.0|292,462
462|4,8.69781,1.50526,-25.82,0.0311332,8.69781,1.50526,-25.82,0.0311332,55.0|292,462
462|3,8.69781,1.50526,-25.82,0.0311332,8.69781,1.50526,-25.82,0.0311332,55.0|292,462
462|9,8.69781,1.50526,-25.82,0.0311332,8.69781,1.50526,-25.82,0.0311332,32.0|292,462
