id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-4.05325e-09,-1.41981e-09,0,0,1.7792e-11,-2.04459e-11,0,70.0|274,411
411|3,0,2.82657e-10,2.8837e-09,0,0,-2.65721e-12,2.04956e-11,0,70.0|274,411
411|5,0,-1.61346e-09,-7.75636e-10,0,0,1.32616e-11,2.41336e-11,0,70.0|274,411
411|6,0,-1.21348e-09,-4.21332e-10,0,0,1.22009e-11,-1.22142e-11,0,70.0|274,411
411|8,0,7.13923e-10,1.59091e-09,0,0,-1.50437e-11,-3.37508e-12,0,70.0|274,411
411|7,0,1.2356e-10,8.23087e-10,0,0,-9.44667e-12,-3.16795e-11,0,70.0|274,411
411|9,0,-1.22281e-09,4.87634e-09,0,0,-5.38458e-13,-3.29514e-11,0,70.0|274,411
411|10,0,-1.20191e-09,4.94018e-09,0,0,3.35754e-12,2.13056e-11,0,70.0|274,411
411|12,0,1.57706e-09,-6.72771e-09,0,0,1.79647e-11,-1.30456e-11,0,70.0|274,411
411|11,0,3.5749e-09,-4.17976e-09,0,0,-2.01068e-11,-5.01359e-11,0,70.0|274,411
411|1,0,6.39478e-10,1.06037e-09,0,0,-1.74225e-11,1.25624e-11,0,69.0|274,411
411|2,0,-3.00287e-09,1.13296e-09,0,0,-1.79465e-11,2.88942e-11,0,69.0|274,411
152|8,0,7.26903e-10,3.13267e-09,0,0,1.44516e-11,8.38085e-12,0,65.0|322,152
152|7,0,1.81608e-09,-1.82099e-10,0,0,2.25144e-11,1.05373e-11,0,65.0|322,152
152|6,0,2.455e-10,3.63999e-09,0,0,-5.38636e-12,-2.51745e-11,0,65.0|322,152
152|5,0,-1.33647e-09,-8.81693e-10,0,0,1.56093e-11,2.3693e-11,0,65.0|322,152
152|12,0,1.87573e-09,1.78436e-09,0,0,-1.2909e-11,-1.8936e-11,0,28.0|322,152
152|11,0,-2.06008e-09,-4.11868e-09,0,0,2.26532e-11,-2.97007e-11,0,28.0|322,152
152|10,0,2.29379e-09,4.12387e-09,0,0,3.68683e-12,3.23688e-11,0,28.0|322,152
152|9,0,3.35894e-09,-3.61487e-09,0,0,1.20215e-12,2.49187e-11,0,28.0|322,152
152|3,0,4.11559e-09,4.01815e-10,0,0,3.67661e-12,2.38494e-11,0,22.0|322,152
152|4,0,-1.99321e-09,3.82395e-09,0,0,2.51799e-13,-2.02647e-11,0,22.0|322,152
152|1,0,-4.85435e-09,1.17568e-09,0,0,-1.67213e-11,4.73221e-12,0,69.0|322,152
152|2,0,-8.33924e-10,1.19073e-09,0,0,2.36171e-11,-1.06276e-10,0,69.0|322,152
1056|8,0,9.43663e-10,1.09515e-09,0,0,8.46079e-12,2.63825e-11,0,65.0|276,1056
1056|7,0,-1.24009e-09,2.19657e-09,0,0,-1.77034e-11,2.2375e-11,0,65.0|276,1056
1056|6,0,1.77554e-09,3.13193e-09,0,0,1.41573e-11,1.9746e-11,0,65.0|276,1056
1056|5,0,-1.03194e-09,-8.98101e-10,0,0,8.98259e-12,3.19531e-11,0,65.0|276,1056
1056|12,0,-2.50557e-09,1.23848e-09,0,0,3.14104e-12,-1.72378e-11,0,28.0|276,1056
1056|11,0,-3.84908e-09,-3.13371e-09,0,0,-6.93379e-12,1.7053e-11,0,28.0|276,1056
1056|10,0,2.63635e-09,-5.407e-10,0,0,-2.35469e-11,-2.47411e-11,0,28.0|276,1056
1056|9,0,1.86167e-09,-3.6072e-09,0,0,-1.08344e-11,1.65628e-11,0,28.0|276,1056
1056|4,0,-1.68418e-10,2.55362e-09,0,0,-1.58897e-11,1.2399e-11,0,22.0|276,1056
1056|3,0,-3.57017e-09,-3.53734e-09,0,0,-2.1114e-11,-1.25908e-11,0,22.0|276,1056
1056|1,0,2.11511e-10,8.56217e-10,0,0,-3.99388e-11,-5.33262e-12,0,69.0|276,1056
1056|2,0,-1.49028e-09,1.1248e-09,0,0,-3.47777e-13,-1.17595e-11,0,69.0|276,1056
462|6,0,-1.71806e-09,7.76024e-09,0,0,-1.15931e-11,-4.53682e-12,0,55.0|292,462
462|5,0,-2.69789e-09,-2.25557e-09,0,0,-1.26544e-11,1.301e-11,0,55.0|292,462
462|4,0,-3.37332e-09,-2.10617e-09,0,0,-3.14949e-11,1.28395e-11,0,55.0|292,462
462|3,0,3.90925e-09,-4.34073e-09,0,0,8.92697e-12,1.06581e-13,0,55.0|292,462
462|9,0,1.50275e-09,-2.75946e-09,0,0,-4.46083e-11,9.13047e-12,0,32.0|292,462
462|10,0,-2.0628e-09,2.2343e-09,0,0,7.90745e-12,1.90639e-11,0,32.0|292,462
462|7,0,-2.37818e-09,2.31139e-09,0,0,-1.44187e-11,-1.24345e-11,0,32.0|292,462
462|8,0,-2.62445e-11,7.47576e-10,0,0,1.34164e-11,-1.23457e-11,0,32.0|292,462
462|11,0,-7.87041e-10,2.0623e-09,0,0,-2.83813e-11,-1.54401e-11,0,22.0|292,462
462|12,0,6.5832e-10,2.24605e-09,0,0,1.88478e-11,7.68452e-12,0,22.0|292,462
462|1,0,-1.38894e-09,-3.96295e-09,0,0,-1.89471e-11,2.86349e-12,0,69.0|292,462
462|2,0,3.28715e-09,-1.8498e-09,0,0,3.7764e-11,6.28475e-12,0,69.0|292,462
1159|8,0,-5.94315e-11,1.73299e-09,0,0,6.83675e-12,2.89013e-11,0,65.0|292,1159
1159|7,0,1.22394e-09,1.28063e-09,0,0,-2.97686e-11,-4.29523e-12,0,65.0|292,1159
1159|5,0,4.32722e-09,-7.40031e-10,0,0,-2.2327e-11,-1.38556e-12,0,65.0|292,1159
1159|6,0,-2.34851e-09,-4.29751e-11,0,0,-2.88061e-11,-1.56284e-11,0,65.0|292,1159
1159|11,0,1.18148e-09,2.92876e-09,0,0,-6.86651e-12,1.65166e-11,0,28.0|292,1159
1159|12,0,-6.30851e-10,-1.68144e-10,0,0,-3.25198e-11,8.80718e-12,0,28.0|292,1159
1159|9,0,3.58665e-10,5.47397e-10,0,0,1.72264e-11,-4.51905e-12,0,28.0|292,1159
1159|10,0,-2.52795e-09,1.7232e-09,0,0,2.33942e-11,9.13403e-12,0,28.0|292,1159
1159|4,0,8.59012e-10,-5.07172e-09,0,0,-3.56093e-11,6.42224e-11,0,22.0|292,1159
1159|3,0,-3.79489e-10,3.76363e-10,0,0,-1.14988e-11,-9.84102e-13,0,22.0|292,1159
1159|1,0,-1.33429e-09,-2.50636e-10,0,0,3.96883e-11,-4.90097e-11,0,69.0|292,1159
1159|2,0,-1.07508e-09,3.13768e-09,0,0,1.14753e-11,2.05738e-11,0,69.0|292,1159
1197|7,0,-2.91526e-09,1.401e-09,0,0,1.24234e-11,-2.18066e-11,0,65.0|103,1197
1197|8,0,-4.87274e-09,-1.18536e-09,0,0,-3.34843e-12,-1.03384e-11,0,65.0|103,1197
1197|6,0,8.6591e-10,-4.20103e-09,0,0,1.58336e-11,-1.39693e-11,0,65.0|103,1197
1197|5,0,-2.52577e-09,-1.16274e-09,0,0,1.39286e-11,7.15161e-12,0,65.0|103,1197
1197|12,0,-2.70674e-09,2.53184e-09,0,0,1.52691e-11,-1.97744e-11,0,28.0|103,1197
1197|10,0,-2.81188e-09,-1.48935e-09,0,0,2.15383e-12,-2.71356e-11,0,28.0|103,1197
1197|9,0,2.40019e-09,-3.45573e-09,0,0,1.86886e-11,-6.78639e-11,0,28.0|103,1197
1197|3,0,3.61431e-09,2.15043e-09,0,0,4.56324e-12,2.14122e-11,0,22.0|103,1197
1197|4,0,-1.01755e-10,-6.53694e-09,0,0,5.30709e-12,2.63256e-11,0,22.0|103,1197
1197|11,0,-1.03657e-09,1.0924e-09,0,0,-1.5814e-12,2.58069e-11,0,28.0|103,1197
1197|1,0,-2.7461e-09,-2.10338e-09,0,0,1.58229e-11,4.1922e-13,0,69.0|103,1197
1197|2,0,4.10337e-10,4.90956e-09,0,0,2.25713e-11,-1.04912e-11,0,69.0|103,1197
