id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.591967,1.58475,-25.82,0.0333561,0.560966,1.58438,-25.82,0.0338239,70.0|274,411
411|3,0.317146,1.58475,-25.82,0.0333561,0.318164,1.58438,-25.82,0.0338239,70.0|274,411
411|5,0.639866,1.58475,-25.82,0.0333561,0.629947,1.58438,-25.82,0.0338239,70.0|274,411
411|6,0.710023,1.58475,-25.82,0.0333561,0.686292,1.58438,-25.82,0.0338239,70.0|274,411
411|8,0.448871,1.58475,-25.82,0.0333561,0.433265,1.58438,-25.82,0.0338239,70.0|274,411
411|7,0.412423,1.58475,-25.82,0.0333561,0.402383,1.58438,-25.82,0.0338239,70.0|274,411
411|9,0.602663,1.58475,-25.82,0.0333561,0.580702,1.58438,-25.82,0.0338239,70.0|274,411
411|10,0.701679,1.58475,-25.82,0.0333561,0.669798,1.58438,-25.82,0.0338239,70.0|274,411
411|12,0.402861,1.58475,-25.82,0.0333561,0.396773,1.58438,-25.82,0.0338239,70.0|274,411
411|11,0.463879,1.58475,-25.82,0.0333561,0.448339,1.58438,-25.82,0.0338239,70.0|274,411
411|1,0.517602,1.58475,-25.82,0.0333561,0.141358,1.58438,-25.82,0.0338239,69.0|274,411
411|2,0.688668,1.58475,-25.82,0.0333561,0.141358,1.58438,-25.82,0.0338239,69.0|274,411
152|8,0.346874,1.58475,-25.82,0.0169758,0.338206,1.58438,-25.82,0.0168511,65.0|322,152
152|7,0.395608,1.58475,-25.82,0.0169758,0.380125,1.58438,-25.82,0.0168511,65.0|322,152
152|6,0.47851,1.58475,-25.82,0.0169758,0.446676,1.58438,-25.82,0.0168511,65.0|322,152
152|5,0.401948,1.58475,-25.82,0.0169758,0.388263,1.58438,-25.82,0.0168511,65.0|322,152
152|12,0.136705,1.58475,-25.82,0.0169758,0.129776,1.58438,-25.82,0.0168511,28.0|322,152
152|11,0.142789,1.58475,-25.82,0.0169758,0.140062,1.58438,-25.82,0.0168511,28.0|322,152
152|10,0.135718,1.58475,-25.82,0.0169758,0.133761,1.58438,-25.82,0.0168511,28.0|322,152
152|9,0.177364,1.58475,-25.82,0.0169758,0.169887,1.58438,-25.82,0.0168511,28.0|322,152
152|3,0.308608,1.58475,-25.82,0.0169758,0.293732,1.58438,-25.82,0.0168511,22.0|322,152
152|4,0.339514,1.58475,-25.82,0.0169758,0.323146,1.58438,-25.82,0.0168511,22.0|322,152
152|1,0.569634,1.58475,-25.82,0.0169758,0.141358,1.58438,-25.82,0.0168511,69.0|322,152
152|2,0.350783,1.58475,-25.82,0.0169758,0.141358,1.58438,-25.82,0.0168511,69.0|322,152
1056|8,0.11784,1.58475,-25.82,-8.01059e-07,0.115145,1.58438,-25.82,4.57042e-07,65.0|276,1056
1056|7,0.115168,1.58475,-25.82,-8.01059e-07,0.112867,1.58438,-25.82,4.57042e-07,65.0|276,1056
1056|6,0.119573,1.58475,-25.82,-8.01059e-07,0.116056,1.58438,-25.82,4.57042e-07,65.0|276,1056
