rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.205893,1.12182,1.6308,0.0568126,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.205893,1.12182,1.6308,-1.10234,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.205893,1.12182,1.6308,-1.35167,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.205893,1.12182,1.6308,-0.797105,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.205893,1.12182,1.6308,-0.814719,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.205893,1.12182,1.6308,-0.782233,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.205893,1.12182,1.6308,-0.311066,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.205893,1.12182,1.6308,-2.08003,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.205893,1.12182,1.6308,0.119648,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.205893,1.12182,1.6308,-0.350388,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.205893,1.12182,1.6308,-0.886819,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.205893,1.12182,1.6308,-0.173484,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.205893,1.12182,1.6308,-0.41644,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.205893,1.12182,1.6308,-1.36695,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.205893,1.12182,1.6308,-1.33404,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.205893,1.12182,1.6308,-1.31728,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.205893,1.12182,1.6308,-2.90228,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.205893,1.12182,1.6308,-2.70713,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.205893,1.12182,1.6308,-2.21597,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.205893,1.12182,1.6308,-2.29305,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.205893,0.954133,3.36837,-2.3805,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.205893,0.954133,3.36837,-2.97987,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.205893,0.954133,3.36837,-2.67722,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.205893,0.954133,3.36837,-3.04853,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.205893,1.12182,2.05675,-2.53042,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.205893,1.12182,2.05675,-2.96381,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.205893,1.12182,1.6308,-2.64439,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.205893,1.12182,1.6308,-3.01125,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.205893,1.12182,1.6308,-2.23658,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.205893,1.12182,1.6308,-2.03616,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.205893,1.12182,1.6308,-3.8361,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.205893,1.12182,1.6308,-2.20649,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.205893,1.12182,1.6308,-2.49863,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.205893,1.12182,1.6308,-1.78319,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.205893,1.12182,1.6308,-3.02139,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.205893,1.12182,1.6308,-2.23686,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.205893,1.12182,1.6308,-2.48138,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.205893,1.12182,1.6308,-1.76112,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.205893,1.12182,1.6308,-2.59836,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.205893,1.12182,1.6308,-2.81379,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.205893,1.12182,1.6308,-2.15311,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.205893,1.12182,1.6308,-2.90449,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.205893,0.391359,0.960243,-4.75272,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.205893,0.391359,0.960243,-4.92957,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.205893,0.391359,0.960243,-4.8767,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.205893,0.391359,0.960243,-5.15679,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.205893,19.6584,1.6308,-4.59576,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.205893,19.6584,1.6308,-5.7205,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.205893,19.6584,1.6308,-5.19717,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.205893,19.6584,1.6308,-5.02908,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.205893,1.62486,0.973306,-5.01321,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.205893,1.62486,0.973306,-4.82048,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.205893,1.12182,1.6308,-5.12627,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.205893,1.12182,1.6308,-5.12127,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.205893,1.12182,1.6308,-4.37228,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.205893,1.12182,1.6308,-4.79324,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.205893,1.12182,1.6308,-4.8867,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.205893,1.12182,1.6308,-4.59752,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.205893,1.12182,1.6308,-5.79021,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.205893,1.12182,1.6308,-5.32875,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.205893,1.12182,1.6308,-5.33749,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.205893,1.12182,1.6308,-5.3736,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.205893,1.12182,1.6308,-5.47857,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.205893,1.12182,1.6308,-4.76305,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.205893,1.12182,1.6308,-5.58032,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.205893,1.12182,1.6308,-5.32664,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.205893,1.12182,1.6308,-4.88438,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.205893,1.12182,1.6308,-4.82619,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.205893,1.12182,1.44135,-3.85657,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.205893,1.12182,1.44135,-4.20719,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.205893,1.12182,1.44135,-4.7832,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.205893,1.12182,1.44135,-4.09527,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.205893,1.12182,1.44135,-4.43998,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.205893,1.12182,1.44135,-4.23305,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.205893,1.12182,1.44135,-4.40798,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.205893,1.12182,1.44135,-4.27117,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.205893,1.62486,0.860236,-2.92236,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.205893,1.62486,0.860236,-4.56303,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.205893,1.12182,1.44135,-3.86938,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.205893,1.12182,1.44135,-4.8368,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.205893,1.12182,1.44135,-4.56083,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.205893,1.12182,1.44135,-4.20078,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.205893,1.12182,1.44135,-4.67908,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.205893,1.12182,1.44135,-4.10911,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.205893,1.12182,1.44135,-3.69785,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.205893,1.12182,1.44135,-3.88096,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.205893,1.12182,1.44135,-3.8375,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.205893,1.12182,1.44135,-5.23769,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.205893,1.12182,1.44135,-4.35557,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.205893,1.12182,1.44135,-4.57985,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.205893,1.12182,1.44135,-4.40634,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.205893,1.12182,1.44135,-4.69489,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.205893,1.12182,1.44135,-4.4402,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.205893,1.12182,1.44135,-3.05857,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.205893,1.12182,4.96813,-9.66711,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.205893,1.12182,4.96813,-9.27615,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.205893,1.12182,4.96813,-9.02549,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.205893,1.12182,4.96813,-9.37787,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.205893,0.771266,5.87356,-9.14268,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.205893,0.771266,5.87356,-9.44103,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.205893,0.771266,5.87356,-9.00651,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.205893,1.12182,4.96813,-9.02977,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.205893,1.12182,4.96813,-9.5527,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.205893,0.771266,5.87356,-10.2551,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.205893,1.12182,4.96813,-8.93158,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.205893,1.12182,4.96813,-9.97643,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.205893,1.12182,4.96813,-9.72461,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.205893,1.12182,4.96813,-9.02721,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.205893,1.12182,4.96813,-8.67699,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.205893,1.12182,4.96813,-8.46074,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.205893,1.12182,4.96813,-8.61747,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.205893,1.12182,4.96813,-9.50326,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.205893,1.12182,4.96813,-9.93912,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.205893,1.12182,4.96813,-9.48078,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.205893,1.12182,4.96813,-9.68776,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.205893,1.12182,4.96813,-9.32749,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.205893,1.12182,4.96813,-8.85704,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.205893,1.12182,4.96813,-8.66106,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.205893,1.12182,4.96813,-9.69829,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.205893,1.12182,4.96813,-9.62283,69.0|103,1197
