id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-1.56855e-08,0,0,0,-8.12526e-09,0,0,70.0|274,411
411|3,0,-8.57246e-07,0,0,0,-8.54342e-09,0,0,70.0|274,411
411|5,0,6.5851e-07,0,0,0,-6.84434e-09,0,0,70.0|274,411
411|6,0,-7.73965e-07,0,0,0,-9.37642e-09,0,0,70.0|274,411
411|8,0,-7.54333e-07,0,0,0,1.02551e-08,0,0,70.0|274,411
411|7,0,-1.47427e-06,0,0,0,5.28638e-09,0,0,70.0|274,411
411|9,0,-9.54824e-08,0,0,0,-3.80784e-09,0,0,70.0|274,411
411|10,0,-6.50068e-07,0,0,0,-1.16512e-08,0,0,70.0|274,411
411|12,0,-2.79811e-07,0,0,0,-4.09369e-08,0,0,70.0|274,411
411|11,0,-3.5967e-07,0,0,0,5.37568e-09,0,0,70.0|274,411
411|1,0,3.60938e-08,0,0,0,-1.94317e-08,0,0,69.0|274,411
411|2,0,1.11083e-06,0,0,0,3.87934e-09,0,0,69.0|274,411
152|8,0,3.83758e-07,0,0,0,-8.2242e-09,0,0,65.0|322,152
152|7,0,-2.17476e-06,0,0,0,-1.26128e-09,0,0,65.0|322,152
152|6,0,9.69683e-07,0,0,0,-1.11e-08,0,0,65.0|322,152
152|5,0,1.3933e-07,0,0,0,-4.23673e-08,0,0,65.0|322,152
152|12,0,2.32829e-07,0,0,0,9.07497e-09,0,0,28.0|322,152
152|11,0,7.0198e-07,0,0,0,-5.43139e-09,0,0,28.0|322,152
152|10,0,1.35511e-06,0,0,0,-4.18544e-09,0,0,28.0|322,152
152|9,0,4.24522e-07,0,0,0,-9.51805e-09,0,0,28.0|322,152
152|3,0,2.04682e-07,0,0,0,1.95687e-09,0,0,22.0|322,152
152|4,0,-5.74993e-07,0,0,0,3.38343e-10,0,0,22.0|322,152
152|1,0,4.86396e-07,0,0,0,1.02994e-08,0,0,69.0|322,152
152|2,0,-4.16641e-07,0,0,0,-9.538e-09,0,0,69.0|322,152
