id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,152.113762
9|411|9|411|sample|3|274|3|274|70.0,146.491611
9|411|9|411|sample|5|274|5|274|70.0,172.540219
9|411|9|411|sample|6|274|6|274|70.0,172.384148
9|411|9|411|sample|8|274|8|274|70.0,147.652537
9|411|9|411|sample|7|274|7|274|70.0,147.332150
9|411|9|411|sample|9|274|9|274|70.0,169.714381
9|411|9|411|sample|10|274|10|274|70.0,175.023834
9|411|9|411|sample|12|274|12|274|70.0,144.801477
9|411|9|411|sample|11|274|11|274|70.0,146.326821
9|411|9|411|cc|1|1|274|1|274|69.0,13.280526
9|411|9|411|cc|2|1|274|1|274|69.0,13.378643
9|411|9|411|cc|3|1|274|1|274|69.0,13.342219
9|411|9|411|cc|4|1|274|1|274|69.0,13.379208
9|411|9|411|cc|5|1|274|1|274|69.0,13.481087
9|411|9|411|cc|6|1|274|1|274|69.0,13.359870
9|411|9|411|cc|7|1|274|1|274|69.0,13.396767
9|411|9|411|cc|8|1|274|1|274|69.0,13.638830
9|411|9|411|vc|1|2|274|2|274|69.0,21.725165
9|411|9|411|vc|2|2|274|2|274|69.0,21.804042
9|411|9|411|vc|3|2|274|2|274|69.0,21.858273
9|411|9|411|vc|4|2|274|2|274|69.0,21.845628
9|411|9|411|vc|5|2|274|2|274|69.0,21.857577
9|411|9|411|vc|6|2|274|2|274|69.0,21.838737
9|411|9|411|vc|7|2|274|2|274|69.0,21.835835
9|411|9|411|vc|8|2|274|2|274|69.0,21.713691
8|152|8|152|sample|8|322|8|322|65.0,151.621845
8|152|8|152|sample|7|322|7|322|65.0,153.469468
8|152|8|152|sample|6|322|6|322|65.0,161.425552
8|152|8|152|sample|5|322|5|322|65.0,159.107243
8|152|8|152|sample|12|322|12|322|28.0,156.938482
8|152|8|152|sample|11|322|11|322|28.0,154.872369
8|152|8|152|sample|10|322|10|322|28.0,161.588026
8|152|8|152|sample|9|322|9|322|28.0,160.498320
8|152|8|152|sample|3|322|3|322|22.0,152.889181
8|152|8|152|sample|4|322|4|322|22.0,153.022595
8|152|8|152|cc|1|1|322|1|322|69.0,12.881681
8|152|8|152|cc|2|1|322|1|322|69.0,12.896438
8|152|8|152|cc|3|1|322|1|322|69.0,12.882719
8|152|8|152|cc|4|1|322|1|322|69.0,12.919295
8|152|8|152|cc|5|1|322|1|322|69.0,12.878242
8|152|8|152|cc|6|1|322|1|322|69.0,12.873026
8|152|8|152|cc|7|1|322|1|322|69.0,12.914685
8|152|8|152|cc|8|1|322|1|322|69.0,12.886372
8|152|8|152|vc|1|2|322|2|322|69.0,22.725480
8|152|8|152|vc|2|2|322|2|322|69.0,22.771648
8|152|8|152|vc|3|2|322|2|322|69.0,22.801620
8|152|8|152|vc|4|2|322|2|322|69.0,22.793194
8|152|8|152|vc|5|2|322|2|322|69.0,22.794819
8|152|8|152|vc|6|2|322|2|322|69.0,22.791884
8|152|8|152|vc|7|2|322|2|322|69.0,22.773467
8|152|8|152|vc|8|2|322|2|322|69.0,22.724154
8|1056|8|1056|sample|8|276|8|276|65.0,149.295246
8|1056|8|1056|sample|7|276|7|276|65.0,149.372314
8|1056|8|1056|sample|6|276|6|276|65.0,156.385253
8|1056|8|1056|sample|5|276|5|276|65.0,155.343593
8|1056|8|1056|sample|12|276|12|276|28.0,159.948451
8|1056|8|1056|sample|11|276|11|276|28.0,158.473738
8|1056|8|1056|sample|10|276|10|276|28.0,161.420490
8|1056|8|1056|sample|9|276|9|276|28.0,160.927801
8|1056|8|1056|sample|4|276|4|276|22.0,150.307947
8|1056|8|1056|sample|3|276|3|276|22.0,149.897082
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.957192
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.975232
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.978789
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.980771
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.993107
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.979922
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.998662
8|1056|8|1056|cc|8|1|276|1|276|69.0,13.009523
8|1056|8|1056|vc|1|2|276|2|276|69.0,23.279396
8|1056|8|1056|vc|2|2|276|2|276|69.0,23.302332
8|1056|8|1056|vc|3|2|276|2|276|69.0,23.295939
8|1056|8|1056|vc|4|2|276|2|276|69.0,23.317734
8|1056|8|1056|vc|5|2|276|2|276|69.0,23.293494
8|1056|8|1056|vc|6|2|276|2|276|69.0,23.288646
8|1056|8|1056|vc|7|2|276|2|276|69.0,23.282953
8|1056|8|1056|vc|8|2|276|2|276|69.0,23.344826
8|462|8|462|sample|6|292|6|292|55.0,175.082761
8|462|8|462|sample|5|292|5|292|55.0,176.459903
8|462|8|462|sample|4|292|4|292|55.0,181.170751
8|462|8|462|sample|3|292|3|292|55.0,180.987962
8|462|8|462|sample|9|292|9|292|32.0,206.887300
8|462|8|462|sample|10|292|10|292|32.0,206.706594
8|462|8|462|sample|7|292|7|292|32.0,203.949652
8|462|8|462|sample|8|292|8|292|32.0,203.518247
8|462|8|462|sample|11|292|11|292|22.0,191.157212
8|462|8|462|sample|12|292|12|292|22.0,187.477393
8|462|8|462|cc|1|1|292|1|292|69.0,16.473292
8|462|8|462|cc|2|1|292|1|292|69.0,12.807483
8|462|8|462|cc|3|1|292|1|292|69.0,12.675260
8|462|8|462|cc|4|1|292|1|292|69.0,13.307657
8|462|8|462|cc|5|1|292|1|292|69.0,13.848086
8|462|8|462|cc|6|1|292|1|292|69.0,14.265653
8|462|8|462|cc|7|1|292|1|292|69.0,14.552518
8|462|8|462|cc|8|1|292|1|292|69.0,23.783051
8|462|8|462|vc|1|2|292|2|292|69.0,22.982851
8|462|8|462|vc|2|2|292|2|292|69.0,23.438076
8|462|8|462|vc|3|2|292|2|292|69.0,23.582940
8|462|8|462|vc|4|2|292|2|292|69.0,23.619313
8|462|8|462|vc|5|2|292|2|292|69.0,23.644462
8|462|8|462|vc|6|2|292|2|292|69.0,23.574720
8|462|8|462|vc|7|2|292|2|292|69.0,23.426694
8|462|8|462|vc|8|2|292|2|292|69.0,23.000195
8|1159|8|1159|sample|8|292|8|292|65.0,154.738296
8|1159|8|1159|sample|7|292|7|292|65.0,156.569073
8|1159|8|1159|sample|5|292|5|292|65.0,163.045014
8|1159|8|1159|sample|6|292|6|292|65.0,162.959632
8|1159|8|1159|sample|11|292|11|292|28.0,165.981522
8|1159|8|1159|sample|12|292|12|292|28.0,166.375259
8|1159|8|1159|sample|9|292|9|292|28.0,170.174180
8|1159|8|1159|sample|10|292|10|292|28.0,171.342068
8|1159|8|1159|sample|4|292|4|292|22.0,164.248623
8|1159|8|1159|sample|3|292|3|292|22.0,161.386006
8|1159|8|1159|cc|1|1|292|1|292|69.0,15.144548
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.897868
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.359995
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.640194
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.689355
8|1159|8|1159|cc|6|1|292|1|292|69.0,12.995414
8|1159|8|1159|cc|7|1|292|1|292|69.0,14.493733
8|1159|8|1159|cc|8|1|292|1|292|69.0,15.972267
8|1159|8|1159|vc|1|2|292|2|292|69.0,23.130177
8|1159|8|1159|vc|2|2|292|2|292|69.0,23.473429
8|1159|8|1159|vc|3|2|292|2|292|69.0,23.606169
8|1159|8|1159|vc|4|2|292|2|292|69.0,23.618502
8|1159|8|1159|vc|5|2|292|2|292|69.0,23.632474
8|1159|8|1159|vc|6|2|292|2|292|69.0,23.581646
8|1159|8|1159|vc|7|2|292|2|292|69.0,23.494921
8|1159|8|1159|vc|8|2|292|2|292|69.0,23.128896
8|1197|8|1197|sample|7|103|7|103|65.0,146.000919
8|1197|8|1197|sample|8|103|8|103|65.0,145.823083
8|1197|8|1197|sample|6|103|6|103|65.0,151.232263
8|1197|8|1197|sample|5|103|5|103|65.0,151.154982
8|1197|8|1197|sample|12|103|12|103|28.0,150.627521
8|1197|8|1197|sample|10|103|10|103|28.0,152.193511
8|1197|8|1197|sample|9|103|9|103|28.0,151.307861
8|1197|8|1197|sample|3|103|3|103|22.0,151.341122
8|1197|8|1197|sample|4|103|4|103|22.0,151.721133
8|1197|8|1197|sample|11|103|11|103|28.0,152.499629
8|1197|8|1197|cc|1|1|103|1|103|69.0,15.486954
8|1197|8|1197|cc|2|1|103|1|103|69.0,13.822757
8|1197|8|1197|cc|3|1|103|1|103|69.0,13.402724
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.779625
8|1197|8|1197|cc|5|1|103|1|103|69.0,12.425084
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.837240
8|1197|8|1197|cc|7|1|103|1|103|69.0,14.226545
